date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-05-14;false;true;true;true;true;true;false;false;1715673600000000;04:00 - 04:15;false;false;false;1715673900000000;1715675100000000;false;5.0;25.0;04:15 - 04:30;04:00 - 04:15;false;false;-3.1;-4.5;-0.5;-0.9;-3.2;4.0;0.6;0.4;3.2;-3.2;4.0;Medium Downtrend;Strong Downtrend;false;true;0.5
2024-05-15;false;true;true;true;true;true;false;false;1715761500000000;04:15 - 04:30;true;false;false;1715773200000000;1715774700000000;true;195.0;220.0;08:00 - 08:15;07:30 - 07:45;false;false;1.4;1.9;-0.4;-0.8;1.5;-0.4;0.8;0.1;0.3;-0.4;1.5;Strong Uptrend;Contraction;true;true;1.6
2024-05-16;false;false;true;false;true;true;true;true;1715847300000000;04:15 - 04:30;false;true;true;1715850000000000;1715859300000000;true;45.0;200.0;07:30 - 07:45;05:00 - 05:15;false;false;-1.2;-1.8;0.2;0.0;-1.3;0.2;0.3;0.1;-0.6;-1.3;0.3;Strong Downtrend;Strong Uptrend;true;false;2.4
2024-05-17;false;false;true;false;true;true;true;true;1715932800000000;04:00 - 04:15;false;true;true;1715933100000000;1715943900000000;false;5.0;185.0;07:00 - 07:15;04:00 - 04:15;true;false;-2.0;-2.4;-0.2;-0.2;-2.1;-0.2;0.4;0.1;-1.7;-2.1;0.1;Weak Downtrend;Medium Uptrend;false;true;1.4
2024-05-20;false;false;true;false;true;true;true;true;1716196800000000;05:15 - 05:30;false;true;true;1716200700000000;1716207900000000;true;65.0;185.0;08:15 - 08:30;06:15 - 06:30;false;false;-1.2;-2.1;0.3;0.3;-1.3;0.3;0.7;0.3;-1.3;-1.3;0.6;Weak Uptrend;Strong Uptrend;true;true;1.5
2024-05-21;true;true;true;true;true;true;false;false;1716281400000000;04:45 - 05:00;true;false;false;1716282000000000;1716283500000000;true;10.0;35.0;05:15 - 05:30;05:00 - 05:15;false;false;2.0;2.3;1.0;1.0;2.1;-0.2;0.3;0.7;-0.1;-0.2;2.1;Medium Uptrend;Strong Downtrend;true;false;1.7
2024-05-22;false;false;true;false;true;true;true;true;1716366300000000;04:15 - 04:30;false;true;true;1716367800000000;1716378600000000;true;25.0;205.0;07:45 - 08:00;04:45 - 05:00;true;true;-2.0;-2.9;0.2;0.1;-2.1;0.2;0.8;0.5;-1.5;-2.1;0.5;Expansion;Medium Uptrend;true;false;2.2
2024-05-23;true;true;false;true;false;true;true;true;1716451500000000;04:00 - 04:15;true;true;true;1716455700000000;1716465900000000;true;70.0;240.0;08:00 - 08:15;05:15 - 05:30;true;true;1.8;2.4;1.0;1.3;1.9;1.0;0.7;0.8;1.8;0.8;1.9;Expansion;Strong Downtrend;true;false;4.9
2024-05-24;true;true;false;true;false;true;true;true;1716540300000000;04:45 - 05:00;true;true;true;1716541200000000;1716553500000000;true;15.0;220.0;08:15 - 08:30;05:00 - 05:15;false;false;2.4;2.6;0.9;1.0;2.5;0.9;0.0;0.9;2.3;0.6;2.5;Medium Uptrend;Strong Downtrend;false;true;1.8
2024-05-27;false;true;true;true;true;true;false;false;1716796800000000;04:00 - 04:15;false;false;false;1716804000000000;1716811500000000;true;120.0;245.0;08:00 - 08:15;06:00 - 06:15;false;true;-1.2;-2.2;3.8;5.9;-1.3;3.8;0.7;0.6;0.6;-1.3;3.8;Weak Uptrend;Contraction;true;true;1.7
2024-05-28;true;true;true;true;true;true;false;false;1716885300000000;04:30 - 04:45;false;false;false;1716885600000000;1716885900000000;false;5.0;10.0;04:45 - 05:00;04:30 - 04:45;false;true;-0.6;-1.0;-0.2;-0.5;-0.7;2.3;0.5;0.7;0.7;-0.7;2.3;Strong Uptrend;Strong Uptrend;true;true;1.3
2024-05-29;false;false;true;false;true;true;true;true;1716969600000000;04:00 - 04:15;false;true;false;1716969900000000;1716969900000000;false;5.0;5.0;04:00 - 04:15;04:00 - 04:15;true;false;-2.6;-4.1;-1.5;-2.4;-2.7;0.9;0.1;0.1;0.4;-2.7;0.9;Weak Uptrend;Strong Downtrend;true;false;1.3
2024-05-30;true;true;false;true;false;true;true;true;1717058100000000;04:30 - 04:45;true;true;true;1717064100000000;1717069200000000;true;100.0;185.0;07:30 - 07:45;06:15 - 06:30;false;false;1.5;1.7;0.9;0.9;1.6;0.9;0.2;0.9;1.3;0.6;1.6;Expansion;Strong Downtrend;false;false;3.5
2024-05-31;false;true;false;true;false;true;true;true;1717142700000000;04:00 - 04:15;true;true;true;1717143000000000;1717158000000000;false;5.0;255.0;08:15 - 08:30;04:00 - 04:15;false;true;4.6;6.2;1.1;1.3;4.7;1.1;0.9;0.8;4.2;0.8;4.7;Strong Downtrend;Contraction;false;true;2.0
2024-06-03;false;false;true;false;true;true;true;true;1717401900000000;04:00 - 04:15;false;true;false;1717404900000000;1717410600000000;true;50.0;145.0;06:30 - 06:45;04:45 - 05:00;false;false;-0.6;-0.7;0.1;0.1;-0.7;0.4;0.8;0.0;0.3;-0.7;0.4;Expansion;Strong Downtrend;true;false;4.0
2024-06-04;false;false;true;false;true;true;true;true;1717488000000000;04:00 - 04:15;false;true;true;1717488900000000;1717501800000000;true;15.0;230.0;07:45 - 08:00;04:15 - 04:30;false;false;-1.8;-2.5;0.4;0.4;-1.9;0.4;0.8;0.4;-1.3;-1.9;0.4;Strong Downtrend;Strong Uptrend;true;false;1.6
2024-06-05;false;false;true;false;true;true;true;true;1717581900000000;06:00 - 06:15;false;true;false;1717582500000000;1717587000000000;false;10.0;85.0;07:30 - 07:45;06:15 - 06:30;true;true;-1.2;-1.8;-0.2;-0.3;-1.3;0.7;0.5;0.1;0.5;-1.3;0.7;Medium Downtrend;Medium Uptrend;true;false;2.4
2024-06-06;false;true;true;true;true;true;false;false;1717661100000000;04:00 - 04:15;false;false;false;1717667400000000;1717674900000000;true;105.0;230.0;07:45 - 08:00;05:45 - 06:00;false;false;-1.1;-1.9;0.5;0.7;-1.2;1.4;0.6;0.2;1.0;-1.2;1.4;Medium Uptrend;Contraction;true;true;2.7
2024-06-07;true;true;true;true;true;true;false;false;1717748100000000;04:15 - 04:30;false;false;false;1717749000000000;1717749900000000;true;15.0;30.0;04:45 - 05:00;04:30 - 04:45;false;true;-0.7;-1.2;0.0;-0.2;-0.8;1.3;0.2;0.3;0.5;-0.8;1.3;Weak Uptrend;Medium Uptrend;false;false;1.7
2024-06-10;true;true;true;false;true;true;true;false;1718013000000000;05:45 - 06:00;false;true;false;1718013600000000;1718016000000000;false;10.0;50.0;06:30 - 06:45;06:00 - 06:15;false;false;-0.8;-1.3;-0.3;-0.6;-0.9;0.6;0.2;0.8;0.4;-0.9;1.0;Strong Downtrend;Strong Downtrend;false;true;2.4
2024-06-11;false;false;true;false;true;true;true;true;1718093700000000;04:15 - 04:30;false;true;true;1718094000000000;1718106900000000;true;5.0;220.0;07:45 - 08:00;04:15 - 04:30;false;true;-4.5;-7.3;0.0;-0.3;-4.6;0.0;0.8;0.3;-4.0;-4.6;0.4;Expansion;Strong Uptrend;true;true;2.4
2024-06-12;true;true;false;true;false;true;true;true;1718179200000000;04:00 - 04:15;true;true;true;1718182800000000;1718194800000000;true;60.0;260.0;08:15 - 08:30;05:00 - 05:15;false;true;3.2;4.1;0.9;1.0;3.3;0.9;0.6;1.0;3.1;0.9;3.3;Expansion;Strong Uptrend;false;false;3.4
2024-06-13;true;false;true;false;true;true;true;true;1718272500000000;05:45 - 06:00;false;true;true;1718274600000000;1718280000000000;true;35.0;125.0;08:00 - 08:15;06:30 - 06:45;false;false;-1.4;-1.7;0.5;0.5;-1.5;0.5;0.0;0.8;-0.8;-1.5;0.8;Expansion;Strong Downtrend;false;true;3.4
2024-06-14;false;false;true;false;true;true;true;true;1718352000000000;04:00 - 04:15;false;true;true;1718352300000000;1718357700000000;true;5.0;95.0;05:30 - 05:45;04:00 - 04:15;false;false;-1.6;-1.8;0.2;0.2;-1.7;0.2;0.8;0.0;-1.0;-1.7;0.2;Strong Downtrend;Strong Downtrend;true;false;4.5
2024-06-17;true;true;false;true;false;true;true;true;1718612700000000;04:15 - 04:30;true;true;true;1718619900000000;1718624100000000;true;120.0;190.0;07:30 - 07:45;06:15 - 06:30;true;true;1.5;2.0;0.6;0.6;1.6;0.6;0.4;0.6;1.4;0.5;1.6;Expansion;Strong Uptrend;true;false;2.9
2024-06-18;false;false;true;false;true;true;true;true;1718697600000000;04:00 - 04:15;false;true;true;1718702100000000;1718711100000000;true;75.0;225.0;07:45 - 08:00;05:15 - 05:30;false;false;-1.0;-1.1;0.2;0.2;-1.1;0.2;0.8;0.0;-0.8;-1.1;0.2;Strong Downtrend;Strong Uptrend;false;true;2.6
2024-06-19;true;true;false;true;false;true;true;true;1718785800000000;04:30 - 04:45;true;true;true;1718790300000000;1718795400000000;true;75.0;160.0;07:00 - 07:15;05:45 - 06:00;true;true;1.7;2.2;0.5;0.4;1.8;0.5;0.4;0.8;1.3;0.5;1.8;Expansion;Contraction;false;false;5.0
2024-06-20;false;false;true;false;true;true;true;true;1718870400000000;04:00 - 04:15;false;true;false;1718870700000000;1718871600000000;false;5.0;20.0;04:15 - 04:30;04:00 - 04:15;false;false;-0.9;-1.1;-0.2;-0.3;-1.0;0.6;0.7;0.0;0.0;-1.0;0.6;Strong Downtrend;Contraction;false;true;3.3
2024-06-21;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.9;0.1;0.5;0.1;0.6;Expansion;Strong Downtrend;true;true;10.1
2024-06-24;true;true;false;true;false;true;true;true;1719216900000000;04:15 - 04:30;true;true;true;1719217800000000;1719230100000000;true;15.0;220.0;07:45 - 08:00;04:30 - 04:45;false;false;2.6;3.0;0.8;0.8;2.7;0.8;0.1;0.9;2.2;0.6;2.7;Strong Uptrend;Contraction;true;true;1.9
2024-06-25;false;true;true;true;true;true;false;false;1719304200000000;04:30 - 04:45;true;false;false;1719304500000000;1719304800000000;true;5.0;10.0;04:30 - 04:45;04:30 - 04:45;false;false;1.2;1.4;1.0;1.1;1.3;-0.9;1.0;0.5;-0.9;-0.9;1.3;Medium Downtrend;Medium Downtrend;true;true;2.7
2024-06-26;false;true;true;true;true;true;false;false;1719390000000000;04:15 - 04:30;true;false;false;1719390300000000;1719390300000000;false;5.0;5.0;04:15 - 04:30;04:15 - 04:30;false;false;1.3;1.5;1.2;1.4;1.4;-0.5;0.9;0.9;0.2;-0.5;1.4;Strong Downtrend;Medium Uptrend;true;false;2.5
2024-06-27;false;true;true;true;true;true;false;false;1719475800000000;04:00 - 04:15;false;false;false;1719476100000000;1719476700000000;false;5.0;15.0;04:15 - 04:30;04:15 - 04:30;false;false;-0.7;-1.4;-0.1;-0.4;-0.8;1.6;0.4;0.1;1.3;-0.8;1.6;Strong Uptrend;Contraction;false;false;2.9
2024-06-28;false;true;false;true;false;true;true;true;1719567600000000;05:30 - 05:45;true;true;true;1719567900000000;1719572700000000;true;5.0;85.0;07:00 - 07:15;05:45 - 06:00;false;true;1.6;1.9;1.0;1.1;1.7;0.1;0.5;0.5;1.1;0.1;1.7;Strong Downtrend;Medium Downtrend;false;true;3.2
2024-07-01;false;false;true;false;true;true;true;true;1719820800000000;04:00 - 04:15;false;true;true;1719823500000000;1719836700000000;true;45.0;265.0;08:15 - 08:30;04:45 - 05:00;false;true;-0.4;-0.7;0.9;1.1;-0.5;0.9;0.8;0.1;-0.5;-0.5;0.9;Strong Uptrend;Strong Uptrend;true;true;1.7
2024-07-02;false;true;true;true;true;true;false;false;1719913800000000;05:45 - 06:00;false;false;false;1719914700000000;1719915000000000;true;15.0;20.0;06:00 - 06:15;06:00 - 06:15;false;false;-0.1;-0.3;0.0;-0.2;-0.2;1.3;0.8;0.3;1.0;-0.2;1.3;Strong Downtrend;Strong Downtrend;false;true;4.3
2024-07-03;true;true;false;true;false;true;true;true;1719994200000000;04:00 - 04:15;true;true;true;1720001400000000;1720009500000000;true;120.0;255.0;08:15 - 08:30;06:00 - 06:15;false;false;1.3;1.5;0.4;0.5;1.4;0.4;0.1;0.9;1.3;0.4;1.4;Weak Uptrend;Medium Uptrend;false;true;2.0
2024-07-04;true;true;false;true;false;true;true;true;1720080600000000;04:00 - 04:15;true;true;true;1720080900000000;1720081500000000;false;5.0;15.0;04:15 - 04:30;04:15 - 04:30;false;false;1.8;2.8;1.2;1.7;1.9;0.7;0.5;0.8;1.4;0.7;1.9;Weak Uptrend;Contraction;false;true;1.4
2024-07-05;true;true;false;true;false;true;true;true;1720174500000000;06:15 - 06:30;true;true;false;1720174800000000;1720174800000000;true;5.0;5.0;06:15 - 06:30;06:15 - 06:30;false;false;1.0;1.2;0.9;1.0;1.1;0.2;0.2;1.0;0.7;0.2;1.2;Strong Uptrend;Strong Uptrend;true;true;2.7
2024-07-08;true;true;false;true;false;true;true;true;1720425600000000;04:00 - 04:15;true;true;true;1720427100000000;1720428300000000;true;25.0;45.0;04:45 - 05:00;04:15 - 04:30;false;false;1.2;1.3;0.9;1.0;1.3;0.2;0.1;1.0;1.2;0.2;1.3;Expansion;Contraction;false;false;3.9
2024-07-09;false;false;true;false;true;true;true;true;1720512000000000;04:00 - 04:15;false;true;true;1720521300000000;1720525200000000;true;155.0;220.0;07:30 - 07:45;06:30 - 06:45;true;true;-0.3;-0.5;0.8;1.0;-0.4;0.8;0.5;0.0;-0.2;-0.4;0.8;Medium Downtrend;Strong Downtrend;false;true;3.5
2024-07-10;false;true;true;true;true;true;false;false;1720599600000000;04:15 - 04:30;false;false;false;1720599900000000;1720600800000000;true;5.0;20.0;04:30 - 04:45;04:15 - 04:30;false;false;-0.3;-0.5;0.0;-0.1;-0.4;1.2;0.7;0.1;0.9;-0.4;1.2;Medium Uptrend;Contraction;false;false;2.7
2024-07-11;true;true;false;true;false;true;true;true;1720686300000000;04:15 - 04:30;true;true;true;1720686900000000;1720699200000000;true;10.0;215.0;08:00 - 08:15;04:30 - 04:45;false;false;3.3;4.2;0.8;0.8;3.4;0.8;0.3;1.0;1.9;0.8;3.4;Weak Uptrend;Strong Uptrend;true;true;1.6
2024-07-12;true;true;false;true;false;true;true;true;1720771200000000;04:00 - 04:15;true;true;true;1720772100000000;1720786800000000;false;15.0;260.0;08:15 - 08:30;04:15 - 04:30;false;false;2.1;2.4;1.1;1.2;2.2;1.1;0.3;1.0;1.8;1.0;2.2;Expansion;Medium Downtrend;false;true;1.5
2024-07-15;true;true;false;true;false;true;true;true;1721030400000000;04:00 - 04:15;true;true;true;1721030700000000;1721038800000000;false;5.0;140.0;06:15 - 06:30;04:00 - 04:15;true;false;2.8;3.3;1.2;1.3;2.9;1.2;0.5;1.0;1.6;1.0;2.9;Weak Uptrend;Strong Downtrend;true;true;2.3
2024-07-16;true;true;false;true;false;true;true;true;1721118000000000;04:15 - 04:30;true;true;true;1721122800000000;1721132400000000;true;80.0;240.0;08:15 - 08:30;05:30 - 05:45;false;false;1.4;1.5;0.5;0.5;1.5;0.5;0.0;0.9;1.2;0.5;1.5;Expansion;Strong Downtrend;false;true;2.3
2024-07-17;true;true;false;true;false;true;true;true;1721205000000000;04:30 - 04:45;true;true;true;1721205300000000;1721206800000000;false;5.0;30.0;05:00 - 05:15;04:30 - 04:45;false;false;2.7;3.0;1.4;1.5;2.8;1.4;0.2;0.8;2.3;0.7;2.8;Expansion;Strong Uptrend;true;true;2.5
2024-07-18;true;true;true;true;false;true;true;false;1721291400000000;04:30 - 04:45;true;true;false;1721294400000000;1721299200000000;true;50.0;130.0;06:30 - 06:45;05:15 - 05:30;false;true;1.1;1.1;0.2;0.1;1.2;-0.0;0.6;0.6;0.5;-0.0;1.5;Strong Downtrend;Contraction;false;true;3.4
2024-07-19;true;true;true;true;true;true;false;false;1721376900000000;04:15 - 04:30;false;false;false;1721377200000000;1721379300000000;true;5.0;40.0;04:45 - 05:00;04:15 - 04:30;false;true;-0.6;-0.8;0.4;0.4;-0.7;1.4;0.3;0.6;0.8;-0.7;1.4;Strong Downtrend;Strong Downtrend;false;true;1.0
2024-08-07;true;false;true;false;true;true;true;true;1723021800000000;05:00 - 05:15;false;true;false;1723022700000000;1723024200000000;true;15.0;40.0;05:45 - 06:00;05:15 - 05:30;true;false;-0.2;-0.4;0.4;0.4;-0.3;0.9;0.1;0.6;0.1;-0.3;1.0;Weak Downtrend;Strong Uptrend;true;false;2.7
2024-08-08;false;false;true;false;true;true;true;true;1723108800000000;05:15 - 05:30;false;true;true;1723109400000000;1723111800000000;true;10.0;50.0;06:00 - 06:15;05:30 - 05:45;false;true;-1.1;-1.7;0.0;-0.2;-1.2;0.0;0.7;0.5;-0.5;-1.2;0.9;Medium Uptrend;Medium Uptrend;false;false;1.5
2024-08-09;false;false;true;false;true;true;true;true;1723190400000000;04:00 - 04:15;false;true;true;1723196100000000;1723203900000000;true;95.0;225.0;07:45 - 08:00;05:30 - 05:45;false;false;-1.0;-1.3;0.6;0.7;-1.1;0.6;0.7;0.1;-0.7;-1.1;0.6;Strong Uptrend;Strong Uptrend;false;false;1.8
2024-08-12;true;true;true;true;true;true;false;false;1723450200000000;04:00 - 04:15;false;false;false;1723450800000000;1723451100000000;true;10.0;15.0;04:15 - 04:30;04:15 - 04:30;false;false;-0.3;-0.8;0.1;-0.1;-0.4;1.1;0.1;0.3;0.2;-0.4;1.1;Strong Uptrend;Medium Downtrend;true;true;1.2
2024-08-13;false;false;true;false;true;true;true;true;1723536900000000;04:15 - 04:30;false;true;false;1723538400000000;1723539900000000;false;25.0;50.0;05:00 - 05:15;04:30 - 04:45;false;false;-1.4;-2.9;-0.2;-0.8;-1.5;0.6;0.8;0.4;0.1;-1.5;0.6;Weak Downtrend;Medium Uptrend;false;false;1.4
2024-08-14;true;true;false;true;false;true;true;true;1723623600000000;04:15 - 04:30;true;true;true;1723623900000000;1723628400000000;true;5.0;80.0;05:30 - 05:45;04:15 - 04:30;false;false;2.7;3.7;1.0;1.1;2.8;1.0;0.4;0.9;2.2;0.6;2.8;Medium Uptrend;Strong Uptrend;false;true;3.5
2024-08-15;false;false;true;false;true;true;true;true;1723710600000000;04:30 - 04:45;false;true;false;1723711500000000;1723712400000000;true;15.0;30.0;05:00 - 05:15;04:45 - 05:00;true;true;-0.5;-1.2;0.1;-0.3;-0.6;0.8;0.8;0.7;0.4;-0.6;0.8;Expansion;Strong Downtrend;true;false;2.1
2024-08-16;true;true;false;true;false;true;true;true;1723795500000000;04:00 - 04:15;true;true;true;1723799100000000;1723805700000000;true;60.0;170.0;06:45 - 07:00;05:00 - 05:15;false;true;1.9;2.3;0.3;0.2;2.0;0.3;0.6;0.9;1.3;0.3;2.0;Strong Uptrend;Contraction;true;true;2.2
2024-08-19;true;true;true;true;true;true;false;false;1724055300000000;04:15 - 04:30;true;false;false;1724055600000000;1724055600000000;false;5.0;5.0;04:15 - 04:30;04:15 - 04:30;false;false;1.5;2.0;1.3;1.6;1.5;-1.3;0.3;0.4;-0.3;-1.3;1.5;Strong Uptrend;Strong Uptrend;true;true;1.5
2024-08-20;true;true;false;true;false;true;true;true;1724142900000000;04:30 - 04:45;true;true;false;1724147700000000;1724156400000000;true;80.0;225.0;08:15 - 08:30;05:45 - 06:00;false;true;1.0;1.0;0.3;0.2;1.1;0.3;0.7;1.0;1.0;0.3;1.2;Weak Downtrend;Strong Uptrend;false;true;2.5
2024-08-21;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;true;true;;;;;;;0.4;0.2;0.5;-0.1;0.8;Medium Downtrend;Strong Uptrend;false;true;3.0
2024-08-22;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.5;0.2;0.0;0.0;0.6;Expansion;Strong Uptrend;false;true;6.5
2024-08-23;false;false;true;false;true;true;true;true;1724412300000000;07:15 - 07:30;false;true;false;1724412600000000;1724412600000000;true;5.0;5.0;07:30 - 07:45;07:30 - 07:45;false;false;-0.0;-0.2;0.0;-0.1;-0.1;0.5;0.8;0.3;0.1;-0.1;0.7;Expansion;Contraction;true;true;2.9
2024-08-26;false;true;true;false;true;true;true;false;1724665800000000;05:45 - 06:00;false;true;true;1724667900000000;1724673900000000;true;35.0;135.0;08:00 - 08:15;06:15 - 06:30;false;true;-1.4;-2.4;0.1;-0.1;-1.5;0.1;0.6;0.5;-1.3;-1.5;1.0;Strong Downtrend;Strong Uptrend;true;false;0.7
2024-08-27;true;true;true;true;true;true;false;false;1724747700000000;04:30 - 04:45;true;false;false;1724749200000000;1724750100000000;true;25.0;40.0;05:15 - 05:30;05:00 - 05:15;false;true;1.5;1.6;0.5;0.5;1.6;-0.7;0.1;0.3;-0.6;-0.7;1.6;Expansion;Contraction;false;false;2.8
2024-08-28;true;true;true;false;true;true;true;false;1724833500000000;04:15 - 04:30;false;true;true;1724834100000000;1724847900000000;true;10.0;240.0;08:15 - 08:30;04:30 - 04:45;false;false;-3.4;-4.4;0.1;0.1;-3.5;0.1;0.0;0.7;-3.4;-3.5;1.0;Strong Downtrend;Strong Uptrend;false;true;1.2
2024-08-29;true;false;true;false;true;true;true;true;1724918400000000;04:00 - 04:15;false;true;true;1724918700000000;1724919600000000;false;5.0;20.0;04:15 - 04:30;04:00 - 04:15;true;false;-2.9;-3.9;-1.2;-1.8;-3.0;-1.1;0.7;0.9;-1.5;-3.0;0.9;Weak Downtrend;Medium Uptrend;true;true;1.7
2024-08-30;false;true;true;true;true;true;false;false;1725005100000000;04:00 - 04:15;true;false;false;1725005400000000;1725006600000000;true;5.0;25.0;04:30 - 04:45;04:00 - 04:15;true;false;1.4;1.7;0.9;0.9;1.5;-0.1;0.8;0.7;0.6;-0.1;1.5;Expansion;Contraction;false;true;3.4
2024-09-02;true;true;false;true;false;true;true;true;1725264000000000;04:00 - 04:15;true;true;false;1725265200000000;1725265200000000;false;20.0;20.0;04:15 - 04:30;04:15 - 04:30;false;false;1.6;2.0;1.2;1.5;1.7;0.2;0.8;0.9;0.5;0.2;1.7;Strong Uptrend;Strong Downtrend;true;true;1.4
2024-09-03;false;false;true;false;true;true;true;true;1725351600000000;04:15 - 04:30;false;true;true;1725351900000000;1725359700000000;true;5.0;135.0;06:30 - 06:45;04:15 - 04:30;false;false;-1.8;-2.2;0.0;-0.1;-1.9;0.0;0.4;0.0;-1.4;-1.9;0.3;Weak Downtrend;Contraction;false;false;2.9
2024-09-04;true;false;true;false;true;true;true;true;1725448500000000;07:15 - 07:30;false;true;true;1725449400000000;1725452700000000;true;15.0;70.0;08:15 - 08:30;07:30 - 07:45;false;false;-0.4;-1.2;0.3;0.0;-0.5;0.3;0.4;0.5;-0.2;-0.5;0.7;Weak Uptrend;Contraction;true;true;3.7
2024-09-05;true;true;false;true;false;true;true;true;1725523500000000;04:00 - 04:15;true;true;true;1725523800000000;1725538800000000;false;5.0;255.0;08:15 - 08:30;04:00 - 04:15;true;false;3.7;5.7;1.1;1.6;3.8;1.1;0.4;0.7;3.4;0.5;3.8;Weak Uptrend;Contraction;false;true;1.9
2024-09-06;false;true;true;false;true;true;true;false;1725613800000000;05:00 - 05:15;false;true;true;1725616800000000;1725624600000000;true;50.0;180.0;08:00 - 08:15;06:00 - 06:15;false;true;-1.0;-1.2;0.2;0.2;-1.1;0.2;1.0;0.5;-0.4;-1.1;1.0;Medium Uptrend;Strong Uptrend;true;true;2.5
2024-09-09;false;false;true;false;true;true;true;true;1725869700000000;04:15 - 04:30;false;true;true;1725875100000000;1725881400000000;true;90.0;195.0;07:30 - 07:45;05:45 - 06:00;false;false;-1.6;-2.2;0.3;0.3;-1.7;0.3;0.8;0.3;-1.1;-1.7;0.6;Strong Downtrend;Contraction;false;true;1.9
2024-09-10;false;false;true;false;true;true;true;true;1725955200000000;04:00 - 04:15;false;true;true;1725966600000000;1725969000000000;true;190.0;230.0;07:45 - 08:00;07:00 - 07:15;false;false;-0.7;-0.8;0.5;0.5;-0.8;0.5;1.0;0.0;-0.7;-0.8;0.5;Medium Uptrend;Medium Downtrend;true;true;1.3
2024-09-11;false;true;true;true;true;true;false;false;1726048800000000;06:00 - 06:15;false;false;false;1726049100000000;1726049100000000;true;5.0;5.0;06:00 - 06:15;06:00 - 06:15;false;false;-0.1;-0.2;0.0;-0.1;-0.2;1.2;0.4;0.0;0.2;-0.4;1.2;Strong Uptrend;Medium Downtrend;true;true;2.0
2024-09-12;false;true;true;true;false;true;true;false;1726129500000000;04:15 - 04:30;true;true;true;1726143300000000;1726143300000000;true;230.0;230.0;08:15 - 08:30;08:15 - 08:30;true;true;2.0;2.7;0.3;0.3;2.1;0.3;0.3;0.2;1.5;-0.0;2.1;Expansion;Contraction;false;false;1.8
2024-09-13;true;true;false;true;false;true;true;true;1726219500000000;05:15 - 05:30;true;true;false;1726219800000000;1726220700000000;true;5.0;20.0;05:45 - 06:00;05:30 - 05:45;true;false;1.3;1.4;1.0;1.1;1.4;0.3;0.3;1.0;0.6;0.3;1.4;Expansion;Strong Uptrend;true;true;2.0
2024-09-16;true;true;false;true;false;true;true;true;1726474500000000;04:15 - 04:30;true;true;true;1726485300000000;1726489500000000;true;180.0;250.0;08:15 - 08:30;07:15 - 07:30;false;false;1.9;2.3;0.7;0.7;2.0;0.7;0.5;0.6;2.0;0.5;2.0;Strong Uptrend;Contraction;true;true;2.3
2024-09-17;true;true;false;true;false;true;true;true;1726562400000000;04:30 - 04:45;true;true;true;1726562700000000;1726563300000000;true;5.0;15.0;04:45 - 05:00;04:45 - 05:00;false;false;1.3;1.5;1.0;1.1;1.4;0.7;0.3;1.0;1.2;0.7;1.4;Expansion;;false;true;4.3
