date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-01-24;true;false;true;false;true;true;true;true;1706108400000000;10:00 - 10:15;false;true;true;1706118900000000;1706129400000000;true;175.0;350.0;15:45 - 16:00;12:45 - 13:00;;;-0.4;-1.8;0.8;1.5;-0.5;0.8;0.2;0.2;-0.4;-0.5;0.8;Strong Uptrend;;false;false;0.9
2024-01-25;false;true;false;true;false;true;true;true;1706196000000000;10:15 - 10:30;true;true;true;1706196300000000;1706196300000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;;;1.0;1.2;0.9;0.9;1.1;0.3;0.8;0.8;1.1;0.3;1.1;Medium Uptrend;;false;true;1.7
2024-01-26;false;true;true;true;true;true;false;false;1706282700000000;10:15 - 10:30;false;false;false;1706283000000000;1706283000000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;;;-0.0;-0.2;0.4;0.5;-0.1;1.5;0.7;0.2;0.5;-0.3;1.5;Strong Uptrend;;true;true;0.8
2024-01-29;true;true;false;true;false;true;true;true;1706544600000000;11:00 - 11:15;true;true;true;1706545500000000;1706559900000000;true;15.0;255.0;15:15 - 15:30;11:15 - 11:30;;;2.9;3.5;0.8;0.9;3.0;0.8;0.2;0.7;2.7;0.3;3.0;Expansion;;false;true;1.6
2024-01-30;false;true;true;true;false;true;true;false;1706633400000000;11:45 - 12:00;true;true;false;1706633700000000;1706633700000000;false;5.0;5.0;11:45 - 12:00;11:45 - 12:00;;;1.0;1.3;1.0;1.3;1.1;0.1;0.8;0.8;0.6;-0.1;1.1;Medium Downtrend;;false;true;0.4
2024-01-31;false;false;true;false;true;true;true;true;1706713200000000;10:00 - 10:15;false;true;true;1706730300000000;1706731500000000;false;285.0;305.0;15:00 - 15:15;14:45 - 15:00;;;-4.4;-6.1;-0.2;-0.4;-4.5;-0.2;0.7;0.1;-4.0;-4.5;0.2;Medium Downtrend;;true;false;0.9
2024-02-01;false;true;true;true;true;true;false;false;1706799900000000;10:00 - 10:15;true;false;true;1706803800000000;1706820900000000;true;65.0;350.0;15:45 - 16:00;11:00 - 11:15;;;2.4;3.8;-1.2;-2.5;2.5;-1.2;0.6;0.4;2.5;-1.2;2.5;Medium Uptrend;;true;true;0.7
2024-02-02;false;false;true;false;true;true;true;true;1706889600000000;11:00 - 11:15;false;true;false;1706895000000000;1706895900000000;true;90.0;105.0;12:45 - 13:00;12:30 - 12:45;;;-0.1;-0.5;0.4;0.3;-0.2;0.7;0.9;0.4;0.5;-0.2;0.7;Medium Downtrend;;true;true;1.5
2024-02-05;true;true;true;true;true;true;false;false;1707145500000000;10:00 - 10:15;false;false;false;1707145800000000;1707146100000000;true;5.0;10.0;10:15 - 10:30;10:00 - 10:15;;;-1.0;-1.5;0.0;0.0;-1.1;1.6;0.5;0.8;0.8;-1.1;1.6;Weak Downtrend;;true;false;0.8
2024-02-06;true;true;false;true;false;true;true;true;1707233400000000;10:30 - 10:45;true;true;true;1707233700000000;1707236400000000;false;5.0;50.0;11:15 - 11:30;10:30 - 10:45;;;1.7;2.1;1.2;1.4;1.8;1.0;0.2;0.6;1.5;0.3;1.8;Weak Uptrend;;false;true;1.0
2024-02-07;false;false;true;false;true;true;true;true;1707318000000000;10:00 - 10:15;false;true;false;1707318900000000;1707323100000000;true;15.0;85.0;11:15 - 11:30;10:15 - 10:30;;;-0.4;-0.5;0.4;0.3;-0.5;0.4;1.0;0.0;0.0;-0.5;0.4;Medium Downtrend;;false;true;1.3
2024-02-08;false;false;true;false;true;true;true;true;1707405000000000;10:00 - 10:15;false;true;true;1707406200000000;1707409800000000;true;20.0;80.0;11:30 - 11:45;10:30 - 10:45;;;-1.0;-1.3;0.2;0.2;-1.1;0.2;0.9;0.1;-0.6;-1.1;0.4;Strong Uptrend;;true;true;0.6
2024-02-09;false;true;true;true;true;true;false;false;1707491400000000;10:00 - 10:15;false;false;false;1707491700000000;1707492000000000;false;5.0;10.0;10:15 - 10:30;10:15 - 10:30;;;-0.5;-1.1;-0.2;-0.7;-0.6;1.8;1.0;0.3;1.5;-0.6;1.8;Strong Downtrend;;false;false;2.0
2024-02-12;true;true;false;true;false;true;true;true;1707750000000000;10:00 - 10:15;true;true;true;1707750300000000;1707761700000000;true;5.0;195.0;13:15 - 13:30;10:00 - 10:15;;;2.8;3.8;1.0;1.1;2.9;1.0;0.4;0.9;1.6;0.8;2.9;Weak Uptrend;;true;true;0.7
2024-02-13;false;true;true;false;true;true;true;false;1707836400000000;10:00 - 10:15;false;true;true;1707840300000000;1707855600000000;true;65.0;320.0;15:15 - 15:30;11:00 - 11:15;;;-1.5;-2.6;1.0;1.5;-1.5;1.0;0.3;0.1;-0.5;-1.5;1.0;Strong Downtrend;;false;true;0.7
2024-02-14;true;true;true;true;false;true;true;false;1707923400000000;10:00 - 10:15;true;true;true;1707930300000000;1707944100000000;true;115.0;345.0;15:45 - 16:00;12:00 - 12:15;;;3.5;4.7;-0.1;-0.3;3.6;-0.1;0.6;0.9;3.5;-0.1;3.6;Strong Uptrend;;true;true;0.5
2024-02-15;true;true;false;true;false;true;true;true;1708011300000000;10:30 - 10:45;true;true;true;1708013100000000;1708026900000000;true;30.0;260.0;14:45 - 15:00;11:00 - 11:15;;;2.7;3.2;0.6;0.7;2.8;0.6;0.1;0.9;2.7;0.5;2.8;Contraction;;false;true;0.4
2024-02-16;false;true;false;true;false;true;true;true;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.2;0.3;0.0;1.0;Medium Downtrend;;true;true;2.2
2024-02-19;true;true;false;true;false;true;true;true;1708354800000000;10:00 - 10:15;true;true;true;1708355400000000;1708359600000000;true;10.0;80.0;11:15 - 11:30;10:00 - 10:15;;;2.4;3.0;0.8;0.9;2.5;0.8;0.2;0.9;1.5;0.8;2.5;Contraction;;false;true;0.6
2024-02-20;true;true;true;true;false;true;true;false;1708442100000000;10:15 - 10:30;true;true;true;1708443300000000;1708444800000000;true;20.0;45.0;11:00 - 11:15;10:30 - 10:45;;;2.8;6.1;0.9;1.7;2.9;-0.1;0.3;0.5;2.6;-0.1;2.9;Contraction;;true;true;0.3
2024-02-21;true;true;false;true;false;true;true;true;1708527600000000;10:00 - 10:15;true;true;true;1708546500000000;1708548600000000;true;315.0;350.0;15:45 - 16:00;15:15 - 15:30;;;1.6;1.8;0.1;-0.0;1.7;0.1;0.3;0.9;1.6;0.1;1.7;Weak Uptrend;;false;false;1.0
2024-02-22;true;false;true;false;true;true;true;true;1708614900000000;10:15 - 10:30;false;true;false;1708615500000000;1708616700000000;true;10.0;30.0;10:45 - 11:00;10:15 - 10:30;;;-0.4;-0.8;0.2;0.2;-0.5;0.9;0.1;0.7;0.8;-0.5;0.9;Medium Uptrend;;false;true;0.5
2024-02-23;true;true;true;true;false;true;true;false;1708700400000000;10:00 - 10:15;true;true;false;1708701000000000;1708701000000000;false;10.0;10.0;10:00 - 10:15;10:00 - 10:15;;;1.4;1.8;1.1;1.3;1.5;-0.0;0.3;0.9;0.5;-0.0;1.5;Medium Uptrend;;false;true;0.8
2024-02-26;true;true;true;true;true;true;false;false;1708959900000000;10:00 - 10:15;true;false;false;1708960200000000;1708960200000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;;;1.3;2.2;0.9;1.3;1.4;-1.5;0.7;0.8;-0.4;-1.5;1.7;Strong Uptrend;;true;true;0.6
2024-02-27;true;true;false;true;false;true;true;true;1709046300000000;10:00 - 10:15;true;true;true;1709047500000000;1709067300000000;true;20.0;350.0;15:45 - 16:00;10:15 - 10:30;;;2.7;3.1;0.9;1.0;2.8;0.9;0.3;0.9;2.7;0.9;2.8;Strong Uptrend;;true;true;0.7
2024-02-28;false;true;false;true;false;true;true;true;1709137200000000;11:15 - 11:30;true;true;true;1709137800000000;1709140200000000;true;10.0;50.0;12:00 - 12:15;11:30 - 11:45;;;2.0;3.0;0.9;1.0;2.1;0.6;0.4;0.3;1.2;0.2;2.1;Weak Uptrend;;true;true;0.7
2024-02-29;true;true;true;true;true;true;false;false;1709219400000000;10:00 - 10:15;false;false;false;1709223900000000;1709224800000000;true;75.0;90.0;11:30 - 11:45;11:15 - 11:30;;;-2.4;-3.7;0.4;0.5;-2.5;1.4;0.4;0.7;1.1;-2.5;1.4;Strong Uptrend;;true;true;0.7
2024-03-01;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.1;0.8;0.0;0.9;Strong Downtrend;;false;true;1.8
2024-03-04;false;true;true;true;true;true;false;false;1709565000000000;10:00 - 10:15;false;false;false;;;false;;;;;;;;;;;-0.2;2.0;0.7;0.4;0.7;-0.2;2.0;Strong Downtrend;;false;false;0.8
2024-03-05;true;true;true;true;true;true;false;false;1709650800000000;10:00 - 10:15;true;false;false;1709651700000000;1709651700000000;true;15.0;15.0;10:15 - 10:30;10:15 - 10:30;;;1.0;1.4;0.5;0.4;1.1;-2.7;0.6;0.7;-1.2;-2.7;1.4;Strong Uptrend;;false;false;0.8
2024-03-06;false;true;true;true;true;true;false;false;1709737500000000;10:00 - 10:15;false;false;false;1709746200000000;1709755800000000;true;145.0;305.0;15:00 - 15:15;12:30 - 12:45;;;-0.9;-1.8;1.2;1.6;-1.0;1.2;0.8;0.4;0.0;-1.0;1.2;Medium Uptrend;;true;false;0.6
2024-03-07;true;true;false;true;false;true;true;true;1709823600000000;10:00 - 10:15;true;true;true;1709823900000000;1709837700000000;true;5.0;235.0;13:45 - 14:00;10:00 - 10:15;;;2.1;2.5;0.9;0.9;2.2;0.9;0.2;1.0;1.9;0.9;2.2;Strong Uptrend;;true;true;1.0
2024-03-08;false;false;true;false;true;true;true;true;1709914800000000;11:15 - 11:30;false;true;true;1709915100000000;1709923200000000;true;5.0;140.0;13:30 - 13:45;11:15 - 11:30;;;-2.3;-3.1;0.0;0.0;-2.4;0.0;0.8;0.4;-1.9;-2.4;0.8;Contraction;;false;true;0.5
2024-03-11;true;true;true;true;true;true;false;false;1710165900000000;10:00 - 10:15;false;false;false;1710166200000000;1710168300000000;false;5.0;40.0;10:45 - 11:00;10:00 - 10:15;;;-1.7;-2.1;0.0;0.0;-1.8;2.9;0.0;0.1;2.7;-1.8;2.9;None;;false;true;0.6
2024-03-12;true;true;false;true;false;true;true;true;1710253200000000;10:15 - 10:30;true;true;true;1710253500000000;1710268200000000;false;5.0;250.0;14:30 - 14:45;10:15 - 10:30;;;3.4;4.0;1.2;1.3;3.5;1.2;0.9;1.0;3.3;0.7;3.5;Weak Downtrend;;false;true;1.5
2024-03-13;false;true;true;true;true;true;false;false;1710338700000000;10:00 - 10:15;true;false;false;1710339000000000;1710339000000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;;;2.0;2.1;1.3;1.4;2.0;-1.4;0.6;0.4;0.1;-1.4;2.0;Strong Downtrend;;false;true;0.5
2024-03-14;false;false;true;false;true;true;true;true;1710426000000000;10:15 - 10:30;false;true;true;1710426900000000;1710444900000000;true;15.0;315.0;15:30 - 15:45;10:30 - 10:45;;;-1.3;-1.7;0.1;0.1;-1.4;0.1;0.8;0.1;-0.2;-1.4;0.4;Expansion;;true;true;1.9
2024-03-15;false;false;true;false;true;true;true;true;1710511200000000;10:00 - 10:15;false;true;true;1710516600000000;1710521400000000;true;90.0;170.0;12:45 - 13:00;11:30 - 11:45;;;-2.4;-4.2;0.7;1.0;-2.5;0.7;0.2;0.1;-0.3;-2.5;0.7;Strong Uptrend;;true;true;0.6
2024-03-18;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.1;0.2;-0.1;0.6;Medium Downtrend;;false;false;2.1
2024-03-19;false;true;true;true;true;true;false;false;1710857100000000;10:00 - 10:15;false;false;false;1710857400000000;1710858900000000;true;5.0;30.0;10:30 - 10:45;10:00 - 10:15;;;-1.0;-1.3;0.1;0.0;-1.1;2.2;0.9;0.5;1.7;-1.1;2.2;Strong Uptrend;;true;true;0.9
2024-03-20;true;true;true;true;true;true;false;false;1710943200000000;10:00 - 10:15;true;false;true;1710949800000000;1710963000000000;true;110.0;330.0;15:30 - 15:45;11:45 - 12:00;;;5.5;9.0;-0.6;-1.3;5.6;-0.6;0.2;0.8;5.2;-0.6;5.6;Medium Uptrend;;false;false;0.9
2024-03-21;true;true;false;true;false;true;true;true;1711031100000000;10:15 - 10:30;true;true;true;1711031400000000;1711041000000000;true;5.0;165.0;13:00 - 13:15;10:30 - 10:45;;;2.7;3.3;0.8;1.0;2.8;0.8;0.0;0.7;2.3;0.3;2.8;Strong Downtrend;;false;true;1.4
2024-03-22;false;true;true;true;false;true;true;false;1711119900000000;11:00 - 11:15;true;true;true;1711122000000000;1711130700000000;true;35.0;180.0;14:00 - 14:15;11:30 - 11:45;;;2.2;2.3;0.6;0.6;2.3;0.6;1.0;0.1;1.4;-0.1;2.3;Strong Uptrend;;false;false;1.5
2024-03-25;true;true;false;true;false;true;true;true;1711375200000000;10:00 - 10:15;true;true;true;1711375500000000;1711376100000000;false;5.0;15.0;10:15 - 10:30;10:00 - 10:15;;;2.8;3.2;1.5;1.7;2.9;1.2;0.3;1.0;1.6;0.9;2.9;Weak Uptrend;;false;false;1.0
2024-03-26;false;true;true;true;true;true;false;false;1711463700000000;10:30 - 10:45;true;false;false;1711464000000000;1711464600000000;true;5.0;15.0;10:45 - 11:00;10:30 - 10:45;;;1.4;1.9;0.9;1.0;1.5;-0.7;0.5;0.5;-0.6;-0.7;1.5;Strong Uptrend;;false;false;0.9
2024-03-27;false;true;true;true;true;true;false;false;1711548000000000;10:00 - 10:15;false;false;false;1711548300000000;1711548300000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;;;-0.4;-0.7;0.0;-0.2;-0.5;2.0;0.6;0.2;2.0;-0.5;2.0;Strong Uptrend;;true;true;1.5
2024-03-28;true;true;false;true;false;true;true;true;1711637400000000;10:45 - 11:00;true;true;true;1711642800000000;1711654200000000;true;90.0;280.0;15:30 - 15:45;12:15 - 12:30;;;2.5;3.1;0.4;0.4;2.6;0.4;0.1;0.7;1.6;0.0;2.6;None;;false;true;0.6
2024-04-02;false;false;true;false;true;true;true;true;1712072100000000;11:30 - 11:45;false;true;false;1712072400000000;1712073000000000;true;5.0;15.0;11:45 - 12:00;11:30 - 11:45;;;-0.2;-0.3;0.0;0.0;-0.3;0.5;0.8;0.2;0.5;-0.3;0.8;;;;;
2024-04-03;true;true;false;true;false;true;true;true;1712152800000000;10:00 - 10:15;true;true;true;1712154600000000;1712158200000000;true;30.0;90.0;11:30 - 11:45;10:30 - 10:45;;;2.2;2.6;1.0;1.0;2.3;0.8;0.2;0.9;1.5;0.8;2.3;Contraction;;true;true;0.8
2024-04-04;false;true;true;true;true;true;false;false;1712241300000000;10:30 - 10:45;true;false;false;1712241600000000;1712241600000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;;;1.5;1.8;1.2;1.3;1.6;-8.2;1.0;0.4;-7.7;-8.2;1.6;Strong Uptrend;;true;true;0.8
2024-04-05;false;true;true;true;true;true;false;false;1712327100000000;10:15 - 10:30;false;false;false;1712327400000000;1712327400000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;;;-0.1;-0.2;0.5;0.5;-0.2;1.6;0.6;0.5;1.1;-0.4;1.6;Medium Downtrend;;false;true;1.2
2024-04-08;false;false;true;false;true;true;true;true;1712584800000000;10:00 - 10:15;false;true;true;1712585100000000;1712585400000000;false;5.0;10.0;10:00 - 10:15;10:00 - 10:15;;;-1.1;-2.2;-0.4;-1.0;-1.2;0.8;0.5;0.2;-0.3;-1.2;0.8;Strong Uptrend;;true;true;0.3
2024-04-09;false;false;true;false;true;true;true;true;1712673000000000;10:30 - 10:45;false;true;true;1712673300000000;1712674200000000;false;5.0;20.0;10:45 - 11:00;10:30 - 10:45;;;-0.6;-1.2;-0.1;-0.4;-0.7;0.0;0.7;0.2;-0.1;-0.7;0.4;Strong Downtrend;;false;true;2.2
2024-04-10;true;true;false;true;false;true;true;true;1712757900000000;10:00 - 10:15;true;true;true;1712758500000000;1712759700000000;true;10.0;30.0;10:30 - 10:45;10:15 - 10:30;;;1.9;3.5;1.0;1.5;2.0;0.6;0.2;0.7;1.2;0.6;2.0;Strong Downtrend;;true;true;1.5
2024-04-11;false;false;true;false;true;true;true;true;1712844000000000;10:00 - 10:15;false;true;false;1712844300000000;1712845800000000;false;5.0;30.0;10:30 - 10:45;10:00 - 10:15;;;-3.2;-3.5;-0.9;-1.0;-3.3;0.8;0.6;0.0;0.5;-3.3;0.8;Strong Downtrend;;false;true;1.6
2024-04-12;true;false;true;false;true;true;true;true;1712930400000000;10:00 - 10:15;false;true;true;1712931600000000;1712948400000000;true;20.0;300.0;15:00 - 15:15;10:15 - 10:30;;;-1.4;-2.3;0.3;0.2;-1.5;0.3;0.1;0.5;-1.3;-1.5;0.5;Strong Downtrend;;true;false;2.1
2024-04-15;true;false;true;false;true;true;true;true;1713189600000000;10:00 - 10:15;false;true;true;1713189900000000;1713208800000000;false;5.0;320.0;15:15 - 15:30;10:00 - 10:15;;;-7.2;-10.3;-0.2;-0.3;-7.3;-0.2;0.0;0.1;-7.0;-7.3;0.3;Strong Uptrend;;true;true;0.6
2024-04-16;false;true;false;true;false;true;true;true;1713290700000000;14:00 - 14:15;true;true;false;1713291000000000;1713291000000000;true;5.0;5.0;14:00 - 14:15;14:00 - 14:15;;;1.2;1.3;0.9;0.9;1.3;0.4;1.0;0.5;0.5;0.1;1.3;Weak Downtrend;;true;true;1.5
2024-04-17;false;false;true;false;true;true;true;true;1713362400000000;10:00 - 10:15;false;true;true;1713362700000000;1713372000000000;true;5.0;160.0;12:30 - 12:45;10:00 - 10:15;;;-1.8;-2.0;0.0;-0.1;-1.8;0.0;1.0;0.0;-1.3;-1.8;0.1;Strong Uptrend;;true;true;0.8
2024-04-18;true;true;false;true;false;true;true;true;1713449100000000;10:00 - 10:15;true;true;false;1713449400000000;1713453600000000;true;5.0;75.0;11:15 - 11:30;10:00 - 10:15;;;1.9;2.4;1.0;1.2;2.0;0.1;0.8;0.9;0.6;0.1;2.0;Strong Downtrend;;false;true;1.7
2024-04-19;true;false;true;false;true;true;true;true;1713543000000000;12:00 - 12:15;false;true;false;1713549300000000;1713552300000000;true;105.0;155.0;14:45 - 15:00;13:45 - 14:00;;;-0.8;-1.6;0.7;0.7;-0.9;0.7;0.2;0.5;0.0;-0.9;0.9;Strong Uptrend;;false;false;1.1
2024-04-22;false;true;true;true;true;true;false;false;1713794400000000;10:00 - 10:15;true;false;true;1713798900000000;1713810900000000;true;75.0;275.0;14:30 - 14:45;11:15 - 11:30;;;4.1;10.7;-0.3;-2.6;4.2;-0.3;1.0;0.6;2.8;-0.3;4.2;Contraction;;false;true;0.5
2024-04-23;true;true;false;true;false;true;true;true;1713882600000000;10:30 - 10:45;true;true;true;1713883500000000;1713901200000000;false;15.0;310.0;15:30 - 15:45;10:45 - 11:00;;;2.7;3.1;1.1;1.2;2.8;1.1;0.2;0.9;2.6;0.5;2.8;Medium Uptrend;;false;false;0.7
2024-04-24;false;false;true;false;true;true;true;true;1713967800000000;10:00 - 10:15;false;true;true;1713968700000000;1713973500000000;true;15.0;95.0;11:45 - 12:00;10:15 - 10:30;;;-1.6;-1.9;0.2;0.1;-1.7;0.2;0.8;0.0;-0.9;-1.7;0.7;Strong Downtrend;;true;true;0.7
2024-04-25;false;true;true;true;false;true;true;false;1714054500000000;10:15 - 10:30;true;true;true;1714054800000000;1714072800000000;false;5.0;305.0;15:15 - 15:30;10:15 - 10:30;;;2.4;3.3;1.0;1.2;2.5;1.0;0.9;0.3;2.2;-0.1;2.5;Strong Downtrend;;false;true;0.5
2024-04-26;true;true;false;true;false;true;true;true;1714140600000000;10:00 - 10:15;true;true;true;1714140900000000;1714141500000000;true;5.0;15.0;10:15 - 10:30;10:15 - 10:30;;;1.3;1.4;1.0;1.1;1.4;0.9;0.1;0.9;1.2;0.8;1.4;Strong Uptrend;;true;true;2.8
2024-04-29;false;true;true;true;true;true;false;false;1714401000000000;10:30 - 10:45;true;false;false;1714401300000000;1714402800000000;true;5.0;30.0;11:00 - 11:15;10:30 - 10:45;;;1.4;1.5;0.9;0.9;1.5;-0.6;0.4;0.1;0.9;-0.6;1.5;Strong Downtrend;;false;true;0.6
2024-04-30;true;true;true;true;true;true;false;false;1714485900000000;10:00 - 10:15;true;false;false;1714486200000000;1714486800000000;true;5.0;15.0;10:15 - 10:30;10:00 - 10:15;;;1.1;1.3;0.6;0.5;1.2;-2.5;0.4;0.7;-2.4;-2.5;1.2;Strong Downtrend;;false;true;0.6
2024-05-02;false;false;true;false;true;true;true;true;1714658400000000;10:00 - 10:15;false;true;false;1714658700000000;1714658700000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;;;-0.8;-1.0;-0.1;-0.1;-0.9;0.6;0.8;0.0;0.2;-0.9;0.6;Medium Uptrend;;true;true;1.0
2024-05-03;false;true;true;false;true;true;true;false;1714744800000000;10:00 - 10:15;false;true;false;1714745100000000;1714746300000000;true;5.0;25.0;10:15 - 10:30;10:00 - 10:15;;;-1.1;-1.3;0.0;0.0;-1.2;0.6;0.7;0.7;0.4;-1.2;1.4;Strong Uptrend;;false;false;0.9
2024-05-06;false;true;false;true;false;true;true;true;1715004000000000;10:00 - 10:15;true;true;true;1715004600000000;1715019900000000;false;10.0;265.0;14:15 - 14:30;10:00 - 10:15;;;3.5;4.4;1.0;1.1;3.6;1.0;1.0;0.9;3.6;0.8;3.6;Strong Uptrend;;false;false;0.9
2024-05-07;false;true;true;true;false;true;true;false;1715092320000000;10:30 - 10:45;true;true;true;1715092380000000;1715102640000000;true;1.0;172.0;13:15 - 13:30;10:30 - 10:45;;;2.4;2.5;1.0;1.1;2.4;1.0;0.7;0.0;2.3;-0.0;2.4;Strong Uptrend;;false;false;1.1
2024-05-08;true;true;false;true;false;true;true;true;1715176800000000;10:00 - 10:15;true;true;true;1715181780000000;1715192040000000;true;83.0;254.0;14:00 - 14:15;11:15 - 11:30;;;1.3;1.4;0.4;0.4;1.4;0.4;0.1;1.0;1.3;0.4;1.4;Weak Downtrend;;true;false;0.9
2024-05-09;true;true;false;true;false;true;true;true;1715263500000000;10:00 - 10:15;true;true;true;1715264100000000;1715280960000000;true;10.0;291.0;14:45 - 15:00;10:15 - 10:30;;;3.5;4.1;0.8;0.8;3.6;0.8;0.2;0.4;3.4;0.3;3.6;Strong Uptrend;;true;true;0.4
2024-05-10;false;true;true;true;true;true;false;false;1715349660000000;10:00 - 10:15;false;false;false;1715350560000000;1715351280000000;true;15.0;27.0;10:15 - 10:30;10:15 - 10:30;;;-0.4;-0.5;0.6;0.6;-0.4;1.0;0.9;0.5;0.6;-0.4;1.0;Contraction;;true;true;0.6
2024-05-13;true;true;false;true;false;true;true;true;1715608800000000;10:00 - 10:15;true;true;false;1715608980000000;1715609100000000;true;3.0;5.0;10:00 - 10:15;10:00 - 10:15;;;1.0;1.1;1.0;1.1;1.1;0.1;0.2;1.0;0.6;0.1;1.1;Strong Downtrend;;false;true;2.0
2024-05-14;true;true;false;true;false;true;true;true;1715695680000000;10:00 - 10:15;true;true;true;1715696280000000;1715716260000000;true;10.0;343.0;15:45 - 16:00;10:15 - 10:30;;;3.6;3.9;0.2;0.2;3.6;0.2;0.2;0.7;3.4;0.2;3.6;None;;false;true;0.6
2024-05-15;true;true;true;true;true;true;false;false;1715781660000000;10:00 - 10:15;true;false;true;1715783220000000;1715802960000000;true;26.0;355.0;15:45 - 16:00;10:15 - 10:30;;;1.4;1.5;-0.0;-0.0;1.5;-0.0;0.0;0.7;1.5;-0.0;1.5;Strong Uptrend;;true;true;0.9
2024-05-16;false;false;true;false;true;true;true;true;1715868420000000;10:00 - 10:15;false;true;true;1715869800000000;1715883240000000;true;23.0;247.0;14:00 - 14:15;10:30 - 10:45;;;-0.6;-0.7;0.6;0.6;-0.7;0.6;0.9;0.2;-0.6;-0.7;0.6;Strong Downtrend;;false;true;2.3
2024-05-17;true;true;false;true;false;true;true;true;1715954520000000;10:00 - 10:15;true;true;true;1715955060000000;1715967720000000;true;9.0;220.0;13:30 - 13:45;10:00 - 10:15;;;2.2;2.3;0.5;0.4;2.3;0.5;0.7;0.8;1.9;0.5;2.3;Contraction;;false;true;0.5
2024-05-20;true;false;true;false;true;true;true;true;1716226020000000;13:15 - 13:30;false;true;true;1716227100000000;1716228480000000;true;18.0;41.0;14:00 - 14:15;13:45 - 14:00;;;-0.7;-0.7;0.1;0.1;-0.8;0.1;0.5;0.6;-0.1;-0.8;0.9;Weak Uptrend;;true;true;1.1
2024-05-21;false;true;false;true;false;true;true;true;1716300300000000;10:00 - 10:15;true;true;true;1716300780000000;1716320100000000;true;8.0;330.0;15:30 - 15:45;10:00 - 10:15;;;3.7;4.2;1.0;1.0;3.8;1.0;0.7;0.2;3.5;0.2;3.8;Strong Downtrend;;false;true;0.7
2024-05-22;true;false;true;false;true;true;true;true;1716388020000000;10:15 - 10:30;false;true;true;1716390780000000;1716403320000000;true;46.0;255.0;14:30 - 14:45;11:00 - 11:15;;;-2.3;-2.7;0.3;0.2;-2.4;0.3;0.0;0.6;-0.8;-2.4;0.6;Medium Uptrend;;false;true;0.6
2024-05-23;false;false;true;false;true;true;true;true;1716485820000000;13:30 - 13:45;false;true;true;1716486000000000;1716490500000000;true;3.0;78.0;14:45 - 15:00;13:30 - 13:45;;;-1.0;-1.0;0.0;0.0;-1.1;0.0;0.9;0.1;-0.7;-1.1;0.9;Medium Downtrend;;true;false;1.7
2024-05-24;false;true;false;true;false;true;true;true;1716559200000000;10:00 - 10:15;true;true;true;1716559560000000;1716563760000000;true;6.0;76.0;11:15 - 11:30;10:00 - 10:15;;;3.8;4.5;0.7;0.7;3.9;0.7;0.7;0.5;3.6;0.4;3.9;Strong Uptrend;;true;true;0.7
2024-05-27;false;true;false;true;false;true;true;true;1716824040000000;11:30 - 11:45;true;true;true;1716824100000000;1716838500000000;true;1.0;241.0;15:30 - 15:45;11:30 - 11:45;;;1.6;1.7;1.0;1.0;1.7;1.0;0.8;0.4;1.6;0.4;1.7;Medium Uptrend;;true;true;0.9
2024-05-28;false;false;true;false;true;true;true;true;1716904800000000;10:00 - 10:15;false;true;false;1716910200000000;1716921360000000;true;90.0;276.0;14:30 - 14:45;11:30 - 11:45;;;-0.7;-0.7;0.5;0.5;-0.8;0.5;0.9;0.1;0.1;-0.8;0.5;Strong Downtrend;;true;false;1.5
2024-05-29;true;true;false;true;false;true;true;true;1716991200000000;10:00 - 10:15;true;true;false;1716995400000000;1717011660000000;true;70.0;341.0;15:30 - 15:45;11:00 - 11:15;;;1.1;1.1;0.5;0.5;1.2;0.5;0.4;1.0;0.9;0.5;1.2;Strong Downtrend;;false;true;1.1
2024-05-30;false;true;true;true;true;true;false;false;1717079400000000;10:30 - 10:45;false;false;true;1717089120000000;1717098540000000;true;162.0;319.0;15:45 - 16:00;13:00 - 13:15;;;-1.0;-2.0;1.2;1.6;-1.1;1.2;0.4;0.4;-0.3;-1.1;1.2;Strong Uptrend;;true;true;0.6
