date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-05-08;true;true;true;false;true;true;true;false;1715126400000000;09:00 - 09:15;false;true;true;1715127900000000;1715141400000000;true;25.0;250.0;13:00 - 13:15;09:15 - 09:30;false;false;-4.0;-5.3;1.3;1.5;-4.1;1.3;0.5;0.9;-3.4;-4.1;1.3;Strong Downtrend;Medium Downtrend;true;true;0.4
2024-05-09;false;true;true;true;true;true;false;false;1715212800000000;09:00 - 09:15;false;false;true;1715213100000000;1715213400000000;true;5.0;10.0;09:00 - 09:15;09:00 - 09:15;false;false;-1.5;-3.2;0.5;0.2;-1.6;3.5;0.9;0.3;-0.1;-1.6;3.5;Strong Uptrend;Strong Uptrend;true;true;0.3
2024-05-10;false;false;true;false;true;true;true;true;1715299200000000;09:00 - 09:15;false;true;true;1715304300000000;1715307600000000;true;85.0;140.0;11:15 - 11:30;10:15 - 10:30;false;false;-3.6;-5.6;0.3;0.0;-3.7;0.3;0.9;0.2;-1.6;-3.7;0.7;Strong Uptrend;Weak Downtrend;false;true;0.2
2024-05-13;false;true;true;true;true;true;false;false;1715558400000000;09:00 - 09:15;false;false;false;1715563800000000;1715567100000000;true;90.0;145.0;11:15 - 11:30;10:30 - 10:45;;;-0.9;-1.1;0.7;0.7;-1.0;1.5;0.9;0.0;1.0;-1.0;1.5;Medium Downtrend;Strong Uptrend;false;false;0.6
2024-05-14;true;false;true;false;true;true;true;true;1715644800000000;09:00 - 09:15;false;true;true;1715648400000000;1715662800000000;true;60.0;300.0;14:00 - 14:15;10:00 - 10:15;false;false;-1.5;-1.9;0.3;0.4;-1.6;0.3;0.1;0.4;-0.9;-1.6;0.6;Medium Downtrend;Strong Uptrend;true;true;0.2
2024-05-15;false;true;true;true;false;true;true;false;1715732100000000;09:15 - 09:30;true;true;true;1715733600000000;1715745300000000;true;25.0;220.0;12:45 - 13:00;09:30 - 09:45;false;false;3.7;3.8;0.6;0.6;3.8;0.6;1.0;0.0;2.3;-0.1;3.8;Medium Uptrend;Strong Uptrend;true;true;0.1
2024-05-16;false;true;true;true;true;true;false;false;1715817600000000;09:00 - 09:15;false;false;true;1715820900000000;1715836800000000;true;55.0;320.0;14:15 - 14:30;09:45 - 10:00;false;true;-1.1;-1.3;2.1;2.5;-1.2;2.1;0.3;0.0;-0.7;-1.2;2.1;Strong Uptrend;Strong Downtrend;true;true;0.3
2024-05-17;true;true;true;false;true;true;true;false;1715904300000000;09:00 - 09:15;false;true;true;1715904600000000;1715913300000000;false;5.0;150.0;11:30 - 11:45;09:00 - 09:15;false;false;-10.6;-12.9;-0.7;-0.9;-10.7;-0.7;0.2;0.4;-8.5;-10.7;1.2;Strong Uptrend;Expansion;true;true;0.1
2024-05-20;true;true;true;true;true;true;false;false;1716163200000000;09:00 - 09:15;false;false;true;1716163500000000;1716164100000000;false;5.0;15.0;09:15 - 09:30;09:00 - 09:15;;;-3.3;-4.3;-0.6;-1.0;-3.4;2.2;0.1;0.2;-0.4;-3.4;2.2;Strong Uptrend;None;true;true;0.3
2024-05-21;false;true;true;false;true;true;true;false;1716255000000000;10:30 - 10:45;false;true;false;1716255600000000;1716257400000000;true;10.0;40.0;11:00 - 11:15;10:30 - 10:45;false;false;-2.5;-4.7;0.6;1.0;-2.6;1.3;0.6;0.6;0.6;-2.6;1.3;Strong Uptrend;Weak Downtrend;true;false;0.4
2024-05-22;false;true;true;true;true;true;false;false;1716337500000000;09:15 - 09:30;true;false;false;1716339600000000;1716343200000000;true;35.0;95.0;11:00 - 11:15;10:00 - 10:15;false;false;2.8;3.3;0.4;0.3;2.9;-0.2;1.0;0.2;0.4;-0.2;2.9;Contraction;Contraction;false;false;0.6
2024-05-23;false;true;true;true;true;true;false;false;1716422700000000;09:00 - 09:15;true;false;true;1716430500000000;1716437700000000;true;130.0;250.0;13:15 - 13:30;11:15 - 11:30;false;false;4.8;6.9;-0.6;-1.1;4.9;-0.6;0.8;0.7;2.6;-0.6;4.9;Strong Downtrend;Expansion;false;true;0.1
2024-05-24;false;true;true;false;true;true;true;false;1716508800000000;09:00 - 09:15;false;true;true;1716514800000000;1716522900000000;true;100.0;235.0;12:45 - 13:00;10:30 - 10:45;false;false;-1.6;-1.8;1.2;1.3;-1.7;1.2;0.7;0.0;-0.9;-1.7;1.2;Strong Downtrend;Strong Uptrend;true;true;0.3
2024-05-27;false;true;false;true;false;true;true;true;1716768600000000;09:00 - 09:15;true;true;true;1716770700000000;1716775500000000;true;35.0;115.0;11:00 - 11:15;09:45 - 10:00;;;2.3;2.4;0.5;0.5;2.4;0.5;1.0;0.1;1.9;0.1;2.4;Strong Uptrend;Strong Uptrend;false;false;0.6
2024-05-28;true;true;false;true;false;true;true;true;1716854400000000;09:00 - 09:15;true;true;true;1716858000000000;1716867000000000;true;60.0;210.0;12:30 - 12:45;10:00 - 10:15;false;false;5.2;6.3;0.3;0.2;5.3;0.3;0.5;1.0;2.6;0.3;5.3;Contraction;Strong Uptrend;false;true;0.1
2024-05-29;true;false;true;false;true;true;true;true;1716940800000000;09:00 - 09:15;false;true;true;1716945600000000;1716956100000000;true;80.0;255.0;13:15 - 13:30;10:15 - 10:30;false;false;-2.6;-7.5;0.6;1.2;-2.7;0.6;0.2;0.2;-1.4;-2.7;0.6;Strong Downtrend;Strong Downtrend;false;true;0.4
2024-05-30;true;true;true;true;true;true;false;false;1717027200000000;09:00 - 09:15;false;false;true;1717032000000000;1717046700000000;true;80.0;325.0;14:15 - 14:30;10:15 - 10:30;false;false;-2.7;-4.7;3.0;4.5;-2.8;3.0;0.1;0.7;-2.0;-2.8;3.0;Strong Downtrend;Strong Uptrend;false;false;0.2
2024-05-31;false;true;true;true;true;true;false;false;1717113900000000;09:00 - 09:15;true;false;false;1717114500000000;1717116600000000;true;10.0;45.0;09:45 - 10:00;09:15 - 09:30;false;false;2.0;2.2;-0.0;-0.1;2.1;-4.0;0.3;0.3;-2.6;-4.0;2.1;Contraction;Strong Uptrend;true;false;0.2
2024-06-03;true;true;true;true;true;true;false;false;1717373700000000;09:15 - 09:30;true;false;false;1717374000000000;1717376100000000;false;5.0;40.0;09:45 - 10:00;09:15 - 09:30;;;3.9;6.1;1.2;1.9;4.0;-1.1;0.4;0.7;-0.4;-1.1;4.0;Contraction;Medium Uptrend;true;true;0.4
2024-06-04;false;true;true;true;true;true;false;false;1717459200000000;09:00 - 09:15;true;false;false;1717460100000000;1717460100000000;false;15.0;15.0;09:15 - 09:30;09:15 - 09:30;false;false;3.8;4.4;2.4;2.7;3.9;-2.2;1.0;0.4;-0.2;-2.2;3.9;Strong Uptrend;Strong Downtrend;false;false;0.2
2024-06-05;true;true;true;true;true;true;false;false;1717545900000000;09:00 - 09:15;false;false;false;1717546200000000;1717546200000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;true;-0.6;-1.0;0.8;0.9;-0.7;4.0;0.4;0.8;0.3;-0.8;4.0;Contraction;Medium Uptrend;false;true;0.2
2024-06-06;true;true;false;true;false;true;true;true;1717632000000000;09:00 - 09:15;true;true;false;1717632300000000;1717638900000000;false;5.0;115.0;10:45 - 11:00;09:00 - 09:15;false;false;6.6;8.4;1.2;1.4;6.7;0.5;0.1;0.9;1.0;0.5;6.7;Contraction;Strong Downtrend;true;true;0.2
2024-06-07;true;false;true;false;true;true;true;true;1717719900000000;09:15 - 09:30;false;true;true;1717721400000000;1717723800000000;true;25.0;65.0;10:30 - 10:45;09:45 - 10:00;false;false;-1.5;-1.9;0.4;0.4;-1.6;0.6;0.2;0.7;-0.1;-1.6;0.8;Strong Uptrend;Strong Downtrend;false;false;0.3
2024-06-10;false;true;true;true;true;true;false;false;1717977600000000;09:00 - 09:15;true;false;false;;;false;;;;;;;;;;;1.4;-3.8;0.7;0.7;-2.8;-3.8;1.4;Contraction;Weak Downtrend;true;true;0.3
2024-06-11;false;true;true;true;false;true;true;false;1718064900000000;09:15 - 09:30;true;true;true;1718069400000000;1718079600000000;true;75.0;245.0;13:15 - 13:30;10:30 - 10:45;false;false;4.4;7.0;-0.0;-0.1;4.5;-0.0;0.4;0.4;3.0;-0.0;4.5;Strong Uptrend;Expansion;false;false;0.1
2024-06-12;true;true;true;true;true;true;false;false;1718150400000000;09:00 - 09:15;false;false;false;1718151900000000;1718153400000000;true;25.0;50.0;09:45 - 10:00;09:15 - 09:30;false;false;-3.2;-3.9;0.2;0.2;-3.3;4.0;0.0;0.7;2.1;-3.3;4.0;Strong Uptrend;Strong Uptrend;false;true;0.1
2024-06-13;false;true;true;true;true;true;false;false;1718237100000000;09:00 - 09:15;true;false;false;1718239500000000;1718240700000000;true;40.0;60.0;10:00 - 10:15;09:45 - 10:00;false;false;1.9;2.8;-1.0;-2.1;2.0;-8.8;0.9;0.7;-7.6;-8.8;2.0;Strong Downtrend;Expansion;false;true;0.1
2024-06-14;false;true;true;true;true;true;false;false;1718323800000000;09:00 - 09:15;false;false;true;1718334900000000;1718340900000000;true;185.0;285.0;13:45 - 14:00;12:15 - 12:30;false;false;-0.9;-0.9;2.1;2.2;-1.0;2.1;0.8;0.0;-0.4;-1.0;2.1;Strong Downtrend;Strong Downtrend;true;true;0.3
2024-06-17;true;true;true;true;false;true;true;false;1718583300000000;09:15 - 09:30;true;true;false;1718583600000000;1718584500000000;false;5.0;20.0;09:30 - 09:45;09:15 - 09:30;;;1.8;2.4;1.0;1.1;1.9;-0.1;0.6;1.0;1.0;-0.1;1.9;Strong Uptrend;Weak Downtrend;true;true;0.6
2024-06-18;true;true;true;false;true;true;true;false;1718669100000000;09:00 - 09:15;false;true;true;1718669400000000;1718688300000000;true;5.0;320.0;14:15 - 14:30;09:00 - 09:15;false;false;-9.4;-15.5;0.0;-0.2;-9.5;0.0;0.1;0.7;-9.4;-9.5;1.5;Strong Uptrend;Weak Uptrend;true;false;0.1
2024-06-19;false;true;true;true;true;true;false;false;1718755200000000;09:00 - 09:15;false;false;false;1718755500000000;1718758200000000;true;5.0;50.0;09:45 - 10:00;09:00 - 09:15;false;false;-1.7;-2.5;0.4;0.3;-1.8;2.8;0.9;0.1;1.0;-1.8;2.8;Contraction;Contraction;true;false;0.4
2024-06-20;false;false;true;false;true;true;true;true;1718841600000000;09:00 - 09:15;false;true;true;1718845500000000;1718860800000000;false;65.0;320.0;14:15 - 14:30;10:00 - 10:15;false;false;-7.0;-14.6;-0.4;-1.3;-7.1;-0.4;0.6;0.3;-5.7;-7.1;0.5;Contraction;Strong Downtrend;true;false;0.2
2024-06-21;false;true;true;true;true;true;false;false;1718928600000000;09:00 - 09:15;false;false;false;1718929800000000;1718931900000000;false;20.0;55.0;10:00 - 10:15;09:30 - 09:45;false;false;-1.6;-2.0;-0.1;-0.2;-1.7;2.4;1.0;0.4;2.0;-1.7;2.4;Strong Downtrend;Medium Downtrend;true;true;0.1
2024-06-24;false;true;true;true;true;true;false;false;1719188700000000;09:15 - 09:30;true;false;true;1719191700000000;1719205800000000;true;50.0;285.0;14:00 - 14:15;10:15 - 10:30;;;5.0;7.9;-1.4;-2.6;5.1;-1.4;0.8;0.5;3.7;-1.4;5.1;Contraction;Strong Uptrend;true;false;0.2
2024-06-25;true;true;false;true;false;true;true;true;1719273600000000;09:00 - 09:15;true;true;true;1719279000000000;1719292800000000;false;90.0;320.0;14:15 - 14:30;10:30 - 10:45;false;false;9.2;15.7;1.5;2.2;9.3;1.5;0.2;0.7;9.3;0.6;9.3;Contraction;Medium Downtrend;true;false;0.2
2024-06-26;false;true;true;true;true;true;false;false;1719360000000000;09:00 - 09:15;false;false;false;1719360300000000;1719360600000000;false;5.0;10.0;09:00 - 09:15;09:00 - 09:15;false;false;-3.6;-8.5;-0.6;-1.8;-3.7;9.5;0.7;0.7;1.0;-3.7;9.5;Contraction;Strong Downtrend;false;true;0.1
2024-06-27;false;true;true;true;true;true;false;false;1719446700000000;09:00 - 09:15;false;false;false;1719447000000000;1719449100000000;true;5.0;40.0;09:45 - 10:00;09:00 - 09:15;false;false;-2.2;-3.6;0.2;0.2;-2.3;5.0;0.3;0.2;3.6;-2.3;5.0;Strong Downtrend;Strong Uptrend;false;true;0.4
2024-06-28;true;true;true;true;true;true;false;false;1719533400000000;09:00 - 09:15;true;false;false;1719533700000000;1719533700000000;true;5.0;5.0;09:15 - 09:30;09:15 - 09:30;false;false;1.0;1.5;0.9;1.3;1.1;-3.3;0.2;0.8;-2.0;-3.3;1.3;Strong Downtrend;Weak Downtrend;false;false;0.5
2024-07-01;false;true;true;true;true;true;false;false;1719792300000000;09:00 - 09:15;false;false;false;1719792900000000;1719792900000000;true;10.0;10.0;09:15 - 09:30;09:15 - 09:30;;;-0.2;-1.8;0.4;0.1;-0.3;5.3;0.4;0.3;4.1;-0.3;5.3;Strong Uptrend;Contraction;true;false;0.3
2024-07-02;false;true;true;true;true;true;false;false;1719879000000000;09:00 - 09:15;true;false;false;;;false;;;;;false;false;;;;;1.4;-5.4;0.9;0.6;-3.7;-5.4;1.7;Strong Downtrend;Strong Uptrend;false;false;0.1
2024-07-03;false;true;true;true;true;true;false;false;1719965100000000;09:00 - 09:15;true;false;false;1719965700000000;1719966300000000;true;10.0;20.0;09:15 - 09:30;09:15 - 09:30;false;false;2.0;2.5;0.7;0.7;2.1;-3.1;0.7;0.2;-2.7;-3.1;2.3;Strong Uptrend;Strong Uptrend;true;false;0.3
2024-07-04;true;true;true;true;true;true;false;false;1720051200000000;09:00 - 09:15;true;false;false;1720052700000000;1720055100000000;true;25.0;65.0;10:00 - 10:15;09:15 - 09:30;false;false;2.5;3.6;0.4;0.4;2.6;-0.8;0.2;0.8;-0.7;-0.8;2.6;Medium Uptrend;Medium Uptrend;true;true;0.5
2024-07-05;false;true;false;true;false;true;true;true;1720137600000000;09:00 - 09:15;true;true;true;1720138800000000;1720152300000000;true;20.0;245.0;13:00 - 13:15;09:15 - 09:30;false;false;12.4;22.7;0.8;0.8;12.5;0.8;0.8;0.5;7.8;0.5;12.5;Contraction;Strong Uptrend;false;false;0.1
2024-07-08;false;true;true;true;true;true;false;false;1720398600000000;09:30 - 09:45;false;false;false;1720400100000000;1720400700000000;true;25.0;35.0;10:00 - 10:15;09:45 - 10:00;;;-0.9;-1.7;0.1;0.1;-1.0;3.9;0.6;0.0;1.5;-1.0;3.9;Contraction;Strong Uptrend;true;false;0.5
2024-07-09;true;true;true;true;true;true;false;false;1720483800000000;09:00 - 09:15;true;false;false;;;false;;;;;false;false;;;;;1.3;-3.9;0.1;0.9;-1.1;-3.9;1.4;Strong Downtrend;Medium Uptrend;false;true;0.3
2024-07-10;false;true;true;true;true;true;false;false;1720570500000000;09:15 - 09:30;true;false;true;1720578300000000;1720587600000000;true;130.0;285.0;14:00 - 14:15;11:15 - 11:30;false;false;3.6;6.6;-0.7;-2.1;3.7;-0.7;0.8;0.7;1.5;-0.7;3.7;Strong Downtrend;Strong Uptrend;true;true;0.1
2024-07-11;true;true;true;true;true;true;false;false;1720656000000000;09:00 - 09:15;true;false;true;1720660800000000;1720664100000000;true;80.0;135.0;11:15 - 11:30;10:15 - 10:30;false;false;3.8;4.3;-0.3;-0.4;3.9;-0.3;0.7;1.0;2.0;-0.3;3.9;Strong Uptrend;Strong Uptrend;true;false;0.1
2024-07-12;true;true;true;false;true;true;true;false;1720745700000000;09:45 - 10:00;false;true;true;1720746000000000;1720751100000000;true;5.0;90.0;11:15 - 11:30;10:00 - 10:15;false;false;-0.6;-0.8;0.0;0.0;-0.7;0.2;0.7;0.9;-0.1;-0.7;1.0;Contraction;Strong Uptrend;true;true;0.6
2024-07-15;true;true;true;true;true;true;false;false;1721001600000000;09:00 - 09:15;false;false;false;1721002500000000;1721004000000000;true;15.0;40.0;09:30 - 09:45;09:15 - 09:30;;;-0.8;-1.7;0.3;0.5;-0.9;4.0;0.3;0.6;3.9;-0.9;4.0;Contraction;Strong Uptrend;false;true;0.3
2024-07-16;true;true;true;true;true;true;false;false;1721088600000000;09:00 - 09:15;true;false;false;1721088900000000;1721088900000000;true;5.0;5.0;09:15 - 09:30;09:15 - 09:30;false;false;1.0;1.2;-0.0;-0.3;1.1;-3.8;0.4;0.9;-3.8;-3.8;1.3;Strong Downtrend;Medium Downtrend;false;false;0.2
2024-07-17;true;true;true;true;true;true;false;false;1721175000000000;09:00 - 09:15;false;false;true;1721184000000000;1721193000000000;true;150.0;300.0;14:00 - 14:15;11:30 - 11:45;false;false;-1.1;-1.9;1.1;1.3;-1.2;1.1;0.3;0.9;-0.7;-1.2;1.1;Strong Uptrend;Strong Uptrend;false;true;0.4
2024-07-18;false;false;true;false;true;true;true;true;1721263800000000;09:45 - 10:00;false;true;false;1721266200000000;1721269500000000;true;40.0;95.0;11:15 - 11:30;10:30 - 10:45;false;false;-0.8;-1.2;0.4;0.4;-0.9;0.4;0.8;0.5;0.2;-0.9;0.9;Strong Downtrend;Strong Downtrend;false;true;0.7
2024-07-19;true;false;true;false;true;true;true;true;1721347200000000;09:00 - 09:15;false;true;true;1721349000000000;1721353500000000;true;30.0;105.0;10:45 - 11:00;09:30 - 09:45;false;false;-2.2;-2.6;0.2;0.2;-2.3;0.2;0.0;0.6;-1.5;-2.3;0.6;Strong Downtrend;Medium Downtrend;false;true;0.8
2024-07-22;false;false;true;false;true;true;true;true;1721606400000000;09:00 - 09:15;false;true;true;1721607000000000;1721625900000000;false;10.0;325.0;14:15 - 14:30;09:00 - 09:15;;;-2.5;-3.4;-0.1;-0.2;-2.6;-0.1;0.8;0.1;-2.2;-2.6;0.2;Strong Uptrend;Medium Downtrend;false;false;1.3
2024-07-23;false;true;true;true;true;true;false;false;1721693100000000;09:00 - 09:15;true;false;false;1721693400000000;1721693400000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;1.7;2.0;0.1;0.0;1.8;-2.6;0.9;0.1;-1.3;-2.6;2.0;Strong Uptrend;Strong Downtrend;true;false;0.3
2024-07-24;false;false;true;false;true;true;true;true;1721779500000000;09:00 - 09:15;false;true;true;1721779800000000;1721794800000000;true;5.0;255.0;13:15 - 13:30;09:00 - 09:15;false;false;-5.0;-8.0;0.1;-0.3;-5.1;0.1;0.6;0.3;-2.4;-5.1;0.5;Strong Downtrend;Strong Uptrend;false;true;0.2
2024-07-25;false;false;true;false;true;true;true;true;1721865600000000;09:00 - 09:15;false;true;true;1721868600000000;1721875500000000;true;50.0;165.0;11:45 - 12:00;09:45 - 10:00;false;false;-1.8;-2.7;0.3;0.2;-1.9;0.3;0.9;0.1;-1.5;-1.9;0.3;Strong Downtrend;Weak Downtrend;true;false;0.3
2024-07-26;false;true;false;true;false;true;true;true;1721952000000000;09:00 - 09:15;true;true;true;1721956200000000;1721968500000000;true;70.0;275.0;13:30 - 13:45;10:00 - 10:15;false;false;3.8;5.0;0.1;-0.0;3.9;0.1;0.9;0.5;3.2;0.1;3.9;Strong Downtrend;Contraction;false;false;0.4
2024-07-29;false;true;true;true;true;true;false;false;1722211200000000;09:00 - 09:15;false;false;false;1722211500000000;1722211500000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;;;-0.4;-0.6;0.7;0.7;-0.5;5.6;0.9;0.0;2.7;-0.9;5.6;Contraction;Medium Downtrend;false;false;0.2
2024-07-30;false;false;true;false;true;true;true;true;1722297600000000;09:00 - 09:15;false;true;true;1722297900000000;1722304800000000;false;5.0;120.0;11:00 - 11:15;09:00 - 09:15;false;false;-3.5;-5.7;-0.1;-0.5;-3.6;0.1;0.8;0.2;-1.0;-3.6;0.2;Strong Uptrend;Strong Downtrend;false;true;0.3
2024-07-31;false;true;true;true;true;true;false;false;1722384000000000;09:00 - 09:15;false;false;false;1722384300000000;1722384600000000;true;5.0;10.0;09:00 - 09:15;09:00 - 09:15;false;false;-0.5;-1.4;0.1;-0.5;-0.6;2.6;0.8;0.3;0.5;-0.6;2.6;Contraction;Medium Uptrend;false;false;0.5
2024-08-01;false;true;true;true;true;true;false;false;1722471300000000;09:15 - 09:30;true;false;false;1722472800000000;1722476100000000;true;25.0;80.0;10:30 - 10:45;09:30 - 09:45;false;true;2.0;2.0;-0.4;-0.5;2.1;-0.7;1.0;0.5;-0.2;-0.7;2.1;Medium Uptrend;Weak Uptrend;true;false;0.2
2024-08-02;false;false;true;false;true;true;true;true;1722556800000000;09:00 - 09:15;false;true;false;1722558900000000;1722565500000000;true;35.0;145.0;11:15 - 11:30;09:30 - 09:45;false;false;-1.7;-1.9;0.1;0.1;-1.8;0.4;0.9;0.0;0.1;-1.8;0.4;Strong Downtrend;Strong Uptrend;true;false;0.4
2024-08-05;false;true;true;true;true;true;false;false;1722816300000000;09:00 - 09:15;false;false;false;1722818700000000;1722819600000000;true;40.0;55.0;10:00 - 10:15;09:45 - 10:00;;;-0.3;-1.2;1.1;1.4;-0.4;2.1;0.9;0.5;1.2;-0.4;2.1;Strong Downtrend;Medium Uptrend;false;true;0.5
2024-08-06;false;true;true;true;true;true;false;false;1722902400000000;09:00 - 09:15;false;false;true;1722906000000000;1722920700000000;true;60.0;305.0;14:00 - 14:15;10:00 - 10:15;false;false;-2.3;-6.6;2.2;5.2;-2.4;2.2;0.3;0.2;-1.4;-2.4;2.2;Contraction;Strong Downtrend;true;true;0.5
2024-08-07;false;true;false;true;false;true;true;true;1722990300000000;09:15 - 09:30;true;true;true;1722990600000000;1723005300000000;false;5.0;250.0;13:30 - 13:45;09:30 - 09:45;false;false;4.1;6.3;1.1;1.2;4.2;1.1;1.0;0.4;2.8;0.1;4.2;Medium Downtrend;Medium Uptrend;false;true;0.7
2024-08-08;false;true;false;true;false;true;true;true;1723075200000000;09:00 - 09:15;true;true;true;1723078500000000;1723091100000000;true;55.0;265.0;13:15 - 13:30;09:45 - 10:00;false;false;3.8;4.2;0.1;0.0;3.9;0.1;1.0;0.8;2.7;0.1;3.9;Strong Downtrend;Weak Downtrend;true;true;0.3
2024-08-09;true;true;true;true;true;true;false;false;1723161600000000;09:00 - 09:15;false;false;false;1723161900000000;1723164000000000;true;5.0;40.0;09:30 - 09:45;09:00 - 09:15;false;false;-1.2;-1.9;0.2;0.3;-1.3;3.3;0.0;0.3;2.1;-1.3;3.3;Strong Uptrend;Strong Downtrend;true;true;0.3
2024-08-12;false;true;true;true;false;true;true;false;1723421400000000;09:00 - 09:15;true;true;true;1723421700000000;1723440300000000;false;5.0;315.0;14:15 - 14:30;09:15 - 09:30;;;5.6;6.8;1.4;1.5;5.7;1.4;1.0;0.2;5.5;-0.3;5.7;Strong Uptrend;Medium Uptrend;false;false;0.4
2024-08-13;true;true;true;true;true;true;false;false;1723507500000000;09:00 - 09:15;false;false;false;1723507800000000;1723510200000000;true;5.0;45.0;09:45 - 10:00;09:00 - 09:15;false;false;-0.6;-0.6;0.2;0.2;-0.7;3.4;0.0;0.9;3.4;-0.7;3.4;Contraction;Strong Uptrend;true;true;0.3
2024-08-14;true;true;true;true;true;true;false;false;1723594200000000;09:00 - 09:15;true;false;false;1723597500000000;1723598700000000;true;55.0;75.0;10:15 - 10:30;10:00 - 10:15;false;false;1.5;3.1;-0.7;-2.1;1.6;-2.6;0.6;0.7;-0.8;-2.6;1.6;Strong Uptrend;Medium Uptrend;true;false;0.2
2024-08-15;false;true;true;true;true;true;false;false;1723681500000000;09:15 - 09:30;true;false;true;1723685400000000;1723699500000000;true;65.0;300.0;14:15 - 14:30;10:30 - 10:45;false;false;5.6;7.5;-0.8;-1.3;5.7;-0.8;0.9;0.5;5.7;-0.8;5.7;Strong Downtrend;Strong Downtrend;true;true;0.2
2024-08-16;false;true;false;true;false;true;true;true;1723766400000000;09:00 - 09:15;true;true;true;1723767900000000;1723785300000000;true;25.0;315.0;14:15 - 14:30;09:15 - 09:30;false;false;9.1;10.3;0.2;0.1;9.2;0.2;1.0;0.7;8.5;0.0;9.2;Strong Uptrend;Strong Uptrend;false;false;0.3
2024-08-19;true;true;false;true;false;true;true;true;1724025600000000;09:00 - 09:15;true;true;true;1724028600000000;1724037300000000;true;50.0;195.0;12:15 - 12:30;09:45 - 10:00;;;3.2;4.3;0.4;0.2;3.3;0.4;0.3;1.0;2.1;0.4;3.3;Strong Uptrend;Weak Downtrend;true;true;0.3
2024-08-20;false;true;true;true;true;true;false;false;1724112000000000;09:00 - 09:15;true;false;false;1724114400000000;1724116800000000;true;40.0;80.0;10:15 - 10:30;09:30 - 09:45;false;false;2.0;2.8;-2.2;-4.2;2.1;-5.0;0.4;0.4;-4.6;-5.0;2.1;Strong Uptrend;Strong Uptrend;true;false;0.2
2024-08-21;false;true;true;true;true;true;false;false;1724198400000000;09:00 - 09:15;false;false;true;1724200200000000;1724214300000000;true;30.0;265.0;13:15 - 13:30;09:30 - 09:45;false;false;-3.0;-3.3;1.8;1.9;-3.1;1.8;0.4;0.3;-1.8;-3.1;1.8;Strong Uptrend;Strong Uptrend;true;false;0.3
2024-08-22;true;true;true;true;true;true;false;false;1724284800000000;09:00 - 09:15;true;false;false;1724285100000000;1724285100000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;2.1;2.5;1.0;1.1;2.2;-2.3;0.7;0.9;-1.5;-2.3;2.3;Strong Uptrend;Weak Uptrend;false;true;0.1
2024-08-23;true;true;true;true;true;true;false;false;1724371500000000;09:00 - 09:15;false;false;false;1724371800000000;1724371800000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;-0.6;-0.7;-0.2;-0.2;-0.7;5.3;0.0;0.5;5.1;-0.8;5.3;Medium Downtrend;Weak Downtrend;true;true;0.2
2024-08-26;true;true;true;true;true;true;false;false;1724631300000000;09:15 - 09:30;true;false;false;1724631600000000;1724634900000000;true;5.0;60.0;10:15 - 10:30;09:15 - 09:30;;;1.9;2.0;0.8;0.8;2.0;-0.9;0.4;1.0;-0.8;-0.9;2.0;Strong Uptrend;Weak Downtrend;true;false;0.5
2024-08-27;true;true;true;true;true;true;false;false;1724716800000000;09:00 - 09:15;false;false;false;1724718300000000;1724720100000000;true;25.0;55.0;09:45 - 10:00;09:15 - 09:30;false;false;-3.5;-5.0;0.4;0.2;-3.6;4.3;0.2;0.5;2.0;-3.6;4.3;Contraction;Medium Uptrend;true;true;0.1
2024-08-28;false;true;true;false;true;true;true;false;1724803200000000;09:00 - 09:15;false;true;true;1724806800000000;1724822700000000;true;60.0;325.0;14:15 - 14:30;10:00 - 10:15;false;false;-5.3;-6.1;1.0;1.2;-5.4;1.0;0.8;0.0;-5.3;-5.4;1.0;Strong Uptrend;Strong Downtrend;true;false;0.4
2024-08-29;true;true;false;true;false;true;true;true;1724889900000000;09:00 - 09:15;true;true;true;1724890200000000;1724907600000000;false;5.0;295.0;14:00 - 14:15;09:00 - 09:15;false;false;5.3;8.4;1.4;1.8;5.4;1.4;0.4;0.8;4.7;0.6;5.4;Medium Downtrend;Strong Downtrend;true;true;0.2
2024-08-30;false;true;true;true;true;true;false;false;1724977200000000;09:15 - 09:30;true;false;false;1724978400000000;1724982000000000;true;20.0;80.0;10:30 - 10:45;09:30 - 09:45;false;false;2.5;5.0;0.4;0.4;2.6;-1.2;0.6;0.5;0.6;-1.2;2.6;Contraction;Strong Downtrend;true;false;0.2
