date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2017-11-01;false;false;true;false;true;true;true;true;1509495000000000;09:00 - 09:15;false;true;false;1509495300000000;1509498300000000;false;5.0;55.0;10:00 - 10:15;09:15 - 09:30;false;false;-2.1;-2.5;-0.6;-0.8;-2.2;0.6;0.8;0.3;0.3;-2.2;0.6;Strong Downtrend;Medium Downtrend;true;true;0.4
2017-11-02;false;true;false;true;false;true;true;true;1509581100000000;09:00 - 09:15;true;true;true;1509581400000000;1509586800000000;false;5.0;95.0;10:30 - 10:45;09:00 - 09:15;false;false;8.3;13.0;1.2;1.5;8.4;1.2;0.9;0.4;4.4;0.2;8.4;Strong Uptrend;Medium Downtrend;true;false;0.6
2017-11-03;true;true;true;true;true;true;false;false;1509667500000000;09:00 - 09:15;true;false;false;1509669600000000;1509672600000000;true;35.0;85.0;10:30 - 10:45;09:30 - 09:45;false;false;2.1;2.1;0.9;0.9;2.2;-0.7;0.0;1.0;1.0;-0.7;2.2;Contraction;Strong Uptrend;false;true;0.4
2017-11-06;true;false;true;false;true;true;true;true;1509927300000000;09:15 - 09:30;false;true;false;1509927600000000;1509930000000000;true;5.0;45.0;10:00 - 10:15;09:15 - 09:30;;;-2.9;-3.5;0.4;0.5;-3.0;0.9;0.3;0.8;0.0;-3.0;0.9;Strong Downtrend;Strong Uptrend;true;true;0.7
2017-11-07;false;false;true;false;true;true;true;true;1510017600000000;10:15 - 10:30;false;true;true;1510026000000000;1510030500000000;true;140.0;215.0;13:45 - 14:00;12:30 - 12:45;false;false;-2.2;-7.6;0.2;-0.4;-2.3;0.2;0.6;0.3;-0.8;-2.3;1.0;Strong Uptrend;Expansion;false;true;0.2
2017-11-08;false;true;true;true;true;true;false;false;1510099200000000;09:00 - 09:15;false;false;false;1510101300000000;1510103400000000;true;35.0;70.0;10:00 - 10:15;09:30 - 09:45;false;false;-1.3;-2.5;0.4;0.5;-1.4;2.1;0.3;0.2;1.1;-1.4;2.1;Contraction;Strong Uptrend;true;false;0.4
2017-11-09;false;true;true;true;true;true;false;false;1510186200000000;09:00 - 09:15;false;false;false;1510186500000000;1510191000000000;false;5.0;80.0;10:30 - 10:45;09:15 - 09:30;false;false;-2.2;-4.9;0.0;-0.5;-2.3;4.0;0.6;0.3;3.6;-2.3;4.0;Strong Downtrend;Weak Uptrend;false;false;0.3
2017-11-10;true;true;true;true;true;true;false;false;1510273500000000;09:15 - 09:30;true;false;false;1510273800000000;1510275600000000;true;5.0;35.0;10:00 - 10:15;09:30 - 09:45;false;false;2.0;2.9;0.5;0.3;2.0;-2.5;0.5;0.6;-1.9;-2.5;2.0;Medium Uptrend;Medium Uptrend;false;true;0.4
2017-11-13;true;true;true;true;false;true;true;false;1510533300000000;09:30 - 09:45;true;true;true;1510534200000000;1510540800000000;true;15.0;125.0;11:30 - 11:45;09:45 - 10:00;;;2.2;3.7;0.3;0.3;2.3;0.3;0.2;0.5;1.8;-0.2;2.3;Strong Downtrend;Medium Uptrend;true;true;0.4
2017-11-14;true;false;true;false;true;true;true;true;1510617900000000;09:00 - 09:15;false;true;true;1510620300000000;1510629000000000;true;40.0;185.0;12:00 - 12:15;09:45 - 10:00;false;false;-3.6;-5.7;1.0;1.2;-3.7;1.0;0.3;0.5;-1.9;-3.7;1.0;Contraction;Contraction;true;true;0.3
2017-11-15;true;true;true;true;false;true;true;false;1510706100000000;09:30 - 09:45;true;true;false;1510706700000000;1510709400000000;true;10.0;55.0;10:30 - 10:45;09:45 - 10:00;false;false;3.6;6.7;0.4;0.3;3.7;0.4;0.6;0.7;0.9;-0.1;3.7;Strong Uptrend;Weak Uptrend;false;true;0.1
2017-11-16;true;false;true;false;true;true;true;true;1510791000000000;09:00 - 09:15;false;true;true;1510794900000000;1510807500000000;true;65.0;275.0;13:45 - 14:00;10:15 - 10:30;false;false;-3.8;-4.5;0.6;0.5;-3.9;0.6;0.1;0.8;-2.9;-3.9;0.8;Strong Downtrend;Strong Uptrend;false;true;0.2
2017-11-17;true;true;false;true;false;true;true;true;1510877100000000;09:00 - 09:15;true;true;true;1510878300000000;1510885500000000;false;20.0;140.0;11:15 - 11:30;09:15 - 09:30;false;false;5.3;5.7;1.0;1.0;5.4;1.0;0.1;1.0;4.3;0.6;5.4;Medium Downtrend;Strong Uptrend;true;true;0.4
2017-11-20;true;false;true;false;true;true;true;true;1511141400000000;10:30 - 10:45;false;true;true;1511142900000000;1511145900000000;true;25.0;75.0;11:45 - 12:00;10:45 - 11:00;;;-0.4;-0.9;0.1;0.0;-0.5;0.1;0.1;0.5;-0.2;-0.5;0.7;Strong Uptrend;Strong Downtrend;false;true;0.8
2017-11-21;true;true;false;true;false;true;true;true;1511226300000000;10:00 - 10:15;true;true;true;1511228700000000;1511235000000000;true;40.0;145.0;12:30 - 12:45;10:45 - 11:00;false;false;1.8;2.0;0.6;0.6;1.9;0.6;0.2;1.0;1.4;0.4;1.9;Strong Downtrend;Medium Uptrend;true;false;0.4
2017-11-22;true;true;true;true;true;true;false;false;1511310300000000;09:15 - 09:30;true;false;false;1511310600000000;1511310600000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;1.2;1.4;0.7;0.8;1.3;-1.5;0.2;1.0;-0.0;-1.5;1.3;Contraction;Strong Uptrend;true;true;0.6
2017-11-23;false;true;true;true;true;true;false;false;1511397900000000;09:45 - 10:00;true;false;false;1511398200000000;1511398200000000;true;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;1.4;1.8;0.9;1.0;1.5;-2.4;0.9;0.5;-2.1;-2.4;1.6;Strong Uptrend;Strong Uptrend;false;true;0.6
2017-11-24;true;true;true;true;true;true;false;false;1511483100000000;09:15 - 09:30;false;false;false;1511483700000000;1511485500000000;true;10.0;40.0;10:00 - 10:15;09:30 - 09:45;false;false;-0.8;-1.4;0.1;0.1;-0.9;2.4;0.0;0.7;1.3;-0.9;2.4;Weak Downtrend;Weak Downtrend;false;true;0.4
2017-11-27;false;true;true;true;true;true;false;false;1511743800000000;09:45 - 10:00;false;false;false;1511744400000000;1511744400000000;true;10.0;10.0;10:00 - 10:15;10:00 - 10:15;;;-0.5;-0.5;0.5;0.6;-0.5;3.5;0.5;0.0;3.2;-0.5;3.5;Strong Downtrend;Medium Uptrend;false;true;0.2
2017-11-28;true;true;true;true;true;true;false;false;1511827200000000;09:00 - 09:15;true;false;false;1511827500000000;1511829000000000;true;5.0;30.0;09:30 - 09:45;09:00 - 09:15;false;false;3.4;4.2;0.4;0.3;3.5;-1.0;0.8;0.9;0.5;-1.0;3.5;Contraction;Expansion;true;true;0.2
2017-11-29;true;true;true;true;true;true;false;false;1511913900000000;09:00 - 09:15;true;false;true;1511920800000000;1511927400000000;true;115.0;225.0;12:45 - 13:00;11:00 - 11:15;false;false;3.9;4.8;-1.1;-1.4;4.0;-1.1;0.4;0.9;3.7;-1.1;4.0;Strong Uptrend;Strong Downtrend;true;false;0.2
2017-11-30;false;true;true;true;true;true;false;false;1512002100000000;09:30 - 09:45;false;false;false;1512003600000000;1512007200000000;true;25.0;85.0;11:00 - 11:15;10:00 - 10:15;false;true;-0.8;-1.2;1.6;1.8;-0.9;1.6;0.7;0.5;0.2;-0.9;1.6;Medium Downtrend;Strong Downtrend;true;false;0.3
2017-12-01;false;true;true;true;true;true;false;false;1512087900000000;09:15 - 09:30;false;false;true;1512088200000000;1512088200000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;-0.6;-1.2;-0.1;-0.4;-0.7;1.7;0.8;0.3;-0.1;-0.7;1.7;Strong Downtrend;Weak Downtrend;false;false;0.3
2017-12-04;false;true;false;true;false;true;true;true;;;false;true;false;;;false;;;;;;;;;;;;;0.7;0.0;0.2;0.0;1.1;Contraction;Medium Uptrend;false;true;0.7
2017-12-05;false;true;true;true;true;true;false;false;1512432300000000;09:00 - 09:15;false;true;true;1512436800000000;1512449700000000;true;75.0;290.0;13:45 - 14:00;10:15 - 10:30;false;false;-4.1;-5.4;1.4;1.5;-4.2;1.4;0.5;0.5;-2.5;-4.2;1.4;Medium Uptrend;Strong Downtrend;false;true;0.2
2017-12-06;false;true;true;false;true;true;true;false;1512519000000000;09:00 - 09:15;false;true;false;1512519300000000;1512522000000000;false;5.0;50.0;10:00 - 10:15;09:15 - 09:30;false;true;-3.4;-5.2;-0.2;-0.3;-3.5;2.1;0.1;0.0;0.5;-3.5;2.1;Contraction;Weak Downtrend;false;true;0.1
2017-12-07;false;false;true;false;true;true;true;true;1512606300000000;09:15 - 09:30;false;true;true;1512606600000000;1512608100000000;false;5.0;30.0;09:45 - 10:00;09:30 - 09:45;false;false;-2.5;-5.7;-0.2;-1.0;-2.5;0.7;0.7;0.5;-1.0;-2.5;0.7;Contraction;Strong Downtrend;false;true;0.3
2017-12-08;false;true;false;true;false;true;true;true;1512694800000000;10:00 - 10:15;true;true;true;1512697500000000;1512701700000000;false;45.0;115.0;11:45 - 12:00;10:45 - 11:00;false;false;3.1;3.4;1.0;1.0;3.2;1.0;1.0;0.2;2.3;0.2;3.2;Strong Downtrend;Medium Uptrend;false;true;0.2
2017-12-11;false;false;true;false;true;true;true;true;1512952800000000;09:30 - 09:45;false;true;false;1512953100000000;1512954000000000;false;5.0;20.0;10:00 - 10:15;09:45 - 10:00;;;-1.2;-2.1;0.0;-0.2;-1.3;0.7;0.3;0.3;0.7;-1.3;0.8;Medium Downtrend;Strong Downtrend;false;true;0.4
2017-12-12;true;true;false;true;false;true;true;true;1513037400000000;09:00 - 09:15;true;true;true;1513039200000000;1513055400000000;true;30.0;300.0;14:00 - 14:15;09:30 - 09:45;false;false;6.4;8.6;0.0;0.0;6.5;0.0;0.3;0.8;5.5;0.0;6.5;Strong Downtrend;Strong Downtrend;false;false;0.2
2017-12-13;false;true;true;true;true;true;false;false;1513127100000000;10:00 - 10:15;false;false;false;1513127700000000;1513128900000000;true;10.0;30.0;10:30 - 10:45;10:15 - 10:30;false;false;-1.0;-1.5;0.2;0.2;-1.0;2.9;0.8;0.4;1.4;-1.0;2.9;Strong Uptrend;Strong Uptrend;true;true;0.3
2017-12-14;true;true;true;true;false;true;true;false;1513214100000000;10:15 - 10:30;true;true;true;1513214400000000;1513215300000000;false;5.0;20.0;10:30 - 10:45;10:15 - 10:30;false;false;5.5;7.8;2.5;3.3;5.6;2.5;0.1;0.5;4.3;-0.0;5.6;Strong Uptrend;Strong Downtrend;true;true;0.2
2017-12-15;false;true;true;true;true;true;false;false;1513296900000000;09:15 - 09:30;true;false;false;1513299300000000;1513305600000000;true;40.0;145.0;11:30 - 11:45;09:45 - 10:00;false;false;3.8;4.3;-0.4;-0.8;3.9;-0.4;1.0;0.2;1.0;-0.4;3.9;Contraction;Expansion;false;true;0.1
2017-12-18;false;true;true;true;true;true;false;false;1513558800000000;10:00 - 10:15;false;false;false;1513559100000000;1513560900000000;true;5.0;35.0;10:30 - 10:45;10:00 - 10:15;;;-2.5;-4.6;1.0;1.3;-2.6;4.6;0.8;0.2;3.2;-2.6;4.6;Strong Downtrend;Strong Uptrend;true;true;0.2
2017-12-19;true;true;true;true;true;true;false;false;1513641600000000;09:00 - 09:15;false;false;false;1513644900000000;1513647600000000;true;55.0;100.0;10:30 - 10:45;09:45 - 10:00;false;false;-2.2;-2.2;0.7;0.7;-2.3;6.7;0.2;1.0;4.7;-2.3;6.7;Contraction;Strong Downtrend;false;true;0.1
2017-12-20;false;true;true;true;false;true;true;false;1513732800000000;10:15 - 10:30;true;true;true;1513733400000000;1513736700000000;true;10.0;65.0;11:15 - 11:30;10:30 - 10:45;true;false;3.0;3.2;0.9;0.9;3.1;0.9;0.6;0.0;2.1;-0.2;3.1;Contraction;Expansion;true;true;0.5
2017-12-21;true;true;false;true;false;true;true;true;1513818900000000;10:15 - 10:30;true;true;true;1513819200000000;1513821000000000;false;5.0;35.0;10:45 - 11:00;10:15 - 10:30;false;false;3.6;4.4;1.0;1.3;3.7;1.0;0.0;0.6;2.2;0.0;3.7;Strong Uptrend;Weak Uptrend;true;true;0.3
2017-12-22;false;false;true;false;true;true;true;true;1513903200000000;09:30 - 09:45;false;true;false;1513903800000000;1513906500000000;false;10.0;55.0;10:30 - 10:45;09:45 - 10:00;false;false;-2.8;-10.0;-0.5;-3.1;-2.9;0.1;0.5;0.5;0.1;-2.9;0.8;Strong Uptrend;Strong Uptrend;true;true;0.3
2017-12-26;false;true;false;true;false;true;true;true;1514248800000000;09:30 - 09:45;true;true;true;1514249100000000;1514253300000000;true;5.0;75.0;10:45 - 11:00;09:45 - 10:00;;;6.3;7.8;0.9;0.9;6.4;0.9;0.8;0.3;5.5;0.0;6.4;Strong Uptrend;Strong Uptrend;true;true;0.6
2017-12-27;false;true;true;true;true;true;false;false;1514334000000000;09:15 - 09:30;true;false;true;;;false;;;;;false;true;;;;;1.3;-0.6;0.4;0.4;1.2;-0.6;1.3;Strong Uptrend;Weak Uptrend;false;false;0.6
2017-12-28;false;true;true;true;true;true;false;false;1514419800000000;09:00 - 09:15;false;false;false;;;false;;;;;false;false;;;;;-0.5;5.7;0.4;0.1;5.2;-0.5;5.7;Strong Uptrend;Expansion;false;false;0.3
2017-12-29;false;true;false;true;false;true;true;true;1514507700000000;09:30 - 09:45;true;true;true;1514508000000000;1514514900000000;false;5.0;120.0;11:30 - 11:45;09:30 - 09:45;false;false;4.6;7.3;1.3;1.7;4.7;1.3;0.7;0.5;3.7;0.3;4.7;Contraction;Strong Uptrend;true;true;0.2
2018-01-02;true;false;true;false;true;true;true;true;1514851500000000;09:00 - 09:15;false;true;false;1514853900000000;1514854800000000;true;40.0;55.0;10:00 - 10:15;09:45 - 10:00;;;-1.0;-2.0;0.7;1.0;-1.1;0.7;0.1;0.4;0.6;-1.1;0.7;Strong Uptrend;Strong Uptrend;false;false;0.7
2018-01-03;true;false;true;false;true;true;true;true;1514943300000000;10:30 - 10:45;false;true;true;1514944800000000;1514948100000000;false;25.0;80.0;11:45 - 12:00;11:00 - 11:15;false;false;-2.3;-3.0;-0.1;-0.2;-2.4;-0.1;0.0;0.5;-1.6;-2.4;0.8;Strong Uptrend;Strong Uptrend;false;true;1.9
2018-01-04;false;false;true;false;true;true;true;true;1515024300000000;09:00 - 09:15;false;true;true;1515024600000000;1515029100000000;false;5.0;80.0;10:15 - 10:30;09:00 - 09:15;false;false;-2.2;-2.6;-0.1;-0.3;-2.3;-0.1;0.9;0.2;-1.2;-2.3;0.2;Strong Downtrend;Strong Uptrend;true;true;1.0
2018-01-05;false;true;true;true;true;true;false;false;1515112200000000;09:30 - 09:45;true;false;false;1515112500000000;1515112800000000;false;5.0;10.0;09:30 - 09:45;09:30 - 09:45;false;true;2.0;2.2;1.5;1.7;2.1;-0.3;0.5;0.0;0.4;-0.3;2.1;Strong Uptrend;Weak Downtrend;true;true;0.4
2018-01-08;false;true;false;true;false;true;true;true;1515372300000000;09:45 - 10:00;true;true;false;1515372600000000;1515374700000000;false;5.0;40.0;10:15 - 10:30;09:45 - 10:00;;;2.0;2.5;1.0;1.1;2.1;0.3;1.0;0.3;0.6;0.1;2.1;Strong Uptrend;Strong Uptrend;false;true;0.7
2018-01-09;false;true;true;true;true;true;false;false;1515456900000000;09:15 - 09:30;false;false;false;1515458400000000;1515461100000000;true;25.0;70.0;10:15 - 10:30;09:30 - 09:45;false;false;-1.5;-1.9;0.4;0.4;-1.6;1.3;0.7;0.0;0.9;-1.6;1.3;Weak Downtrend;Strong Downtrend;true;true;0.5
2018-01-10;false;true;true;true;true;true;false;false;1515542400000000;09:00 - 09:15;false;false;false;1515546000000000;1515547200000000;true;60.0;80.0;10:15 - 10:30;10:00 - 10:15;false;false;-1.6;-2.0;0.6;0.7;-1.7;1.6;0.6;0.0;0.4;-1.7;1.6;Contraction;Medium Uptrend;true;true;0.3
2018-01-11;true;true;true;true;true;true;false;false;1515628800000000;09:00 - 09:15;true;true;false;1515633900000000;1515639600000000;true;85.0;180.0;12:00 - 12:15;10:15 - 10:30;false;true;3.8;5.2;0.3;0.2;3.9;-0.4;0.7;0.9;0.7;-0.4;3.9;Contraction;Strong Uptrend;true;true;0.4
2018-01-12;true;true;false;true;false;true;true;true;1515715200000000;09:00 - 09:15;true;true;true;1515715500000000;1515732000000000;false;5.0;280.0;13:30 - 13:45;09:00 - 09:15;false;false;8.5;9.4;1.0;1.0;8.6;1.0;0.5;1.0;6.4;0.9;8.6;Contraction;Weak Downtrend;true;true;0.4
2018-01-15;false;true;true;true;false;true;true;false;1515977700000000;09:45 - 10:00;true;true;true;1515980100000000;1515993600000000;true;40.0;265.0;14:15 - 14:30;10:30 - 10:45;;;8.7;11.2;0.6;0.8;8.8;0.6;0.8;0.4;8.0;-0.2;8.8;Strong Uptrend;Strong Downtrend;false;true;0.6
2018-01-16;false;false;true;false;true;true;true;true;1516060800000000;09:00 - 09:15;false;true;true;1516062600000000;1516065000000000;false;30.0;70.0;10:00 - 10:15;09:30 - 09:45;false;false;-4.2;-5.8;0.0;-0.2;-4.3;0.6;0.1;0.1;-0.3;-4.3;0.6;Medium Uptrend;Strong Downtrend;true;true;0.3
2018-01-17;true;true;true;true;true;true;false;false;1516147200000000;09:00 - 09:15;true;false;false;1516149000000000;1516154100000000;true;30.0;115.0;10:45 - 11:00;09:30 - 09:45;false;false;2.7;3.0;0.1;0.1;2.8;-2.5;0.0;0.9;-1.9;-2.5;2.8;Strong Uptrend;Weak Uptrend;false;false;0.9
2018-01-18;true;true;true;true;true;true;false;false;1516233600000000;09:00 - 09:15;true;false;false;;;false;;;;;false;false;;;;;1.6;-2.6;0.7;0.8;-0.0;-2.6;1.6;Strong Downtrend;Medium Uptrend;false;false;0.4
2018-01-19;true;true;true;true;true;true;false;false;1516322100000000;09:30 - 09:45;false;false;false;1516322400000000;1516323000000000;true;5.0;15.0;09:45 - 10:00;09:30 - 09:45;false;false;-0.6;-1.4;0.5;0.4;-0.7;6.3;0.5;0.6;5.0;-0.9;6.3;Strong Downtrend;Medium Downtrend;true;false;0.4
2018-01-22;true;false;true;false;true;true;true;true;1516583700000000;10:15 - 10:30;false;true;true;1516584000000000;1516586700000000;false;5.0;50.0;11:00 - 11:15;10:15 - 10:30;;;-1.4;-1.7;-0.1;-0.1;-1.5;-0.1;0.0;0.7;-1.0;-1.5;0.8;Weak Uptrend;Medium Uptrend;true;false;1.0
2018-01-23;true;true;false;true;false;true;true;true;1516665600000000;09:00 - 09:15;true;true;true;1516666500000000;1516671000000000;true;15.0;90.0;10:30 - 10:45;09:15 - 09:30;false;false;6.8;9.2;0.9;0.9;6.9;0.9;0.9;1.0;4.8;0.9;6.9;Contraction;Strong Downtrend;true;true;0.2
2018-01-24;true;false;true;false;true;true;true;true;1516755300000000;09:45 - 10:00;false;true;true;1516755600000000;1516756800000000;false;5.0;25.0;10:15 - 10:30;10:00 - 10:15;false;false;-1.2;-1.3;0.0;0.0;-1.3;0.6;0.0;0.6;-0.4;-1.3;0.7;Strong Uptrend;Strong Uptrend;false;false;0.6
2018-01-25;false;true;false;true;false;true;true;true;1516841100000000;09:45 - 10:00;true;true;true;1516842000000000;1516854000000000;true;15.0;215.0;13:15 - 13:30;10:00 - 10:15;false;false;5.4;6.9;0.4;0.2;5.5;0.4;0.8;0.2;4.9;0.1;5.5;Strong Uptrend;Medium Downtrend;true;false;0.4
2018-01-26;false;true;false;true;false;true;true;true;1516928400000000;10:00 - 10:15;true;true;true;1516928700000000;1516931700000000;false;5.0;55.0;10:45 - 11:00;10:00 - 10:15;false;false;2.3;3.0;1.2;1.2;2.4;1.2;0.9;0.6;1.8;0.4;2.4;Strong Downtrend;Strong Downtrend;true;false;1.3
2018-01-29;true;true;true;true;true;true;false;false;1517184000000000;09:00 - 09:15;true;false;false;1517184300000000;1517184600000000;false;5.0;10.0;09:00 - 09:15;09:00 - 09:15;;;2.0;2.7;1.0;1.2;2.1;-2.8;0.4;1.0;-1.9;-2.8;2.1;Medium Downtrend;Strong Downtrend;false;true;0.4
2018-01-30;false;false;true;false;true;true;true;true;1517271000000000;09:00 - 09:15;false;true;true;1517276700000000;1517280300000000;true;95.0;155.0;11:45 - 12:00;10:45 - 11:00;false;false;-8.0;-16.7;0.3;0.0;-8.1;0.3;0.8;0.4;-5.3;-8.1;0.8;Strong Uptrend;Strong Uptrend;false;true;0.3
2018-01-31;false;true;true;true;true;true;false;false;1517357400000000;09:00 - 09:15;false;false;false;1517360100000000;1517366100000000;true;45.0;145.0;11:30 - 11:45;09:45 - 10:00;false;false;-1.3;-2.1;0.9;1.0;-1.4;3.2;0.5;0.2;2.4;-1.4;3.2;Strong Downtrend;Weak Uptrend;true;false;0.8
2018-02-01;true;true;true;true;true;true;false;false;1517443200000000;09:00 - 09:15;true;false;false;1517443500000000;1517445300000000;true;5.0;35.0;09:30 - 09:45;09:00 - 09:15;false;false;1.5;2.1;1.0;1.3;1.6;-1.4;0.2;0.7;0.3;-1.4;1.6;Medium Uptrend;Weak Uptrend;true;true;0.4
2018-02-02;false;true;true;false;true;true;true;false;1517530200000000;09:00 - 09:15;false;true;true;1517532300000000;1517533800000000;true;35.0;60.0;10:00 - 10:15;09:45 - 10:00;false;false;-0.7;-1.2;0.4;0.3;-0.8;1.0;0.3;0.2;-0.3;-0.8;1.0;Strong Uptrend;Strong Downtrend;false;true;0.4
2018-02-05;false;false;true;false;true;true;true;true;1517788800000000;09:00 - 09:15;false;true;true;1517792700000000;1517796900000000;true;65.0;135.0;11:15 - 11:30;10:00 - 10:15;;;-1.5;-2.6;0.8;1.0;-1.6;0.8;0.6;0.3;-0.7;-1.6;0.8;Contraction;Weak Uptrend;false;false;0.6
2018-02-06;true;true;true;true;true;true;false;false;1517879700000000;10:15 - 10:30;false;false;false;1517880000000000;1517880300000000;false;5.0;10.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.9;-1.6;0.0;-0.3;-1.0;3.1;0.2;0.8;1.8;-1.0;3.1;Strong Uptrend;Strong Downtrend;false;true;0.6
2018-02-07;false;true;true;true;false;true;true;false;1517962500000000;09:15 - 09:30;true;true;true;1517964000000000;1517972400000000;true;25.0;165.0;12:00 - 12:15;09:30 - 09:45;false;false;3.5;7.8;0.8;1.0;3.6;0.8;0.8;0.6;2.8;-0.0;3.6;Strong Downtrend;Strong Downtrend;false;true;0.4
2018-02-08;true;false;true;false;true;true;true;true;1518048600000000;09:00 - 09:15;false;true;true;1518048900000000;1518064200000000;false;5.0;260.0;13:30 - 13:45;09:15 - 09:30;false;false;-4.8;-5.5;-0.2;-0.3;-4.9;-0.2;0.0;0.9;-3.8;-4.9;1.0;Strong Downtrend;Strong Uptrend;false;false;0.6
2018-02-09;true;false;true;false;true;true;true;true;1518136500000000;09:30 - 09:45;false;true;true;1518141300000000;1518147300000000;true;80.0;180.0;12:30 - 12:45;10:45 - 11:00;false;false;-2.0;-3.6;0.1;0.0;-2.1;0.1;0.2;0.6;-1.2;-2.1;0.6;Strong Uptrend;Medium Downtrend;true;true;0.7
2018-02-12;true;true;false;true;false;true;true;true;1518394800000000;09:15 - 09:30;true;true;true;1518395400000000;1518399000000000;true;10.0;70.0;10:30 - 10:45;09:30 - 09:45;;;9.0;13.6;1.0;1.0;9.1;1.0;0.5;1.0;5.7;0.7;9.1;Strong Uptrend;Expansion;true;true;0.3
2018-02-13;false;true;true;true;true;true;false;false;1518482700000000;09:45 - 10:00;false;false;false;1518483000000000;1518483000000000;true;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;-0.2;-0.5;0.1;0.0;-0.3;1.6;0.5;0.1;1.3;-0.3;1.6;Medium Uptrend;Strong Downtrend;true;true;0.9
2018-02-14;false;true;true;true;true;true;false;false;1518568500000000;09:30 - 09:45;true;false;true;1518572100000000;1518580500000000;true;60.0;200.0;12:45 - 13:00;10:30 - 10:45;false;false;5.1;6.8;-0.3;-0.7;5.2;-0.3;0.6;0.5;3.0;-0.3;5.2;Strong Uptrend;Expansion;true;true;0.2
2018-02-15;true;true;false;true;false;true;true;true;1518662100000000;11:30 - 11:45;true;true;false;1518662400000000;1518662400000000;true;5.0;5.0;11:30 - 11:45;11:30 - 11:45;false;false;1.1;1.1;1.0;1.0;1.2;0.6;0.1;0.9;0.8;0.1;1.2;Strong Uptrend;Medium Downtrend;false;false;2.0
2018-02-16;true;true;true;true;true;true;false;false;1518742500000000;09:45 - 10:00;false;false;false;1518742800000000;1518742800000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.9;-1.1;-0.3;-0.5;-1.0;6.7;0.0;0.5;5.2;-1.0;6.7;None;Strong Downtrend;true;false;0.3
2018-02-19;false;true;true;true;true;true;false;false;1519000500000000;09:30 - 09:45;true;false;false;1519004100000000;1519006200000000;true;60.0;95.0;11:00 - 11:15;10:30 - 10:45;;;2.1;3.1;1.0;1.2;2.2;-0.2;0.4;0.3;0.4;-0.3;2.2;Strong Downtrend;Medium Downtrend;true;false;2.0
2018-02-20;false;false;true;false;true;true;true;true;1519088400000000;10:00 - 10:15;false;true;true;1519088700000000;1519097700000000;true;5.0;155.0;12:30 - 12:45;10:00 - 10:15;false;false;-1.0;-2.6;0.0;-0.7;-1.1;0.0;1.0;0.5;-0.6;-1.1;0.8;Weak Downtrend;Strong Uptrend;false;true;1.0
2018-02-21;false;true;true;false;true;true;true;false;1519173600000000;09:30 - 09:45;false;true;true;1519179000000000;1519183500000000;true;90.0;165.0;12:15 - 12:30;11:00 - 11:15;false;false;-3.6;-7.3;0.9;1.0;-3.7;0.9;0.7;0.3;-2.5;-3.7;1.1;Strong Downtrend;Strong Uptrend;false;false;0.6
2018-02-22;true;false;true;false;true;true;true;true;1519258500000000;09:15 - 09:30;false;true;true;1519260900000000;1519266600000000;true;40.0;135.0;11:30 - 11:45;09:45 - 10:00;false;false;-1.6;-3.1;0.7;0.8;-1.7;0.7;0.2;0.8;-0.7;-1.7;0.8;Strong Downtrend;Strong Uptrend;true;true;1.2
2018-02-23;false;false;true;false;true;true;true;true;1519344000000000;09:00 - 09:15;false;true;true;1519345200000000;1519362900000000;true;20.0;315.0;14:15 - 14:30;09:15 - 09:30;false;false;-2.3;-3.3;0.4;0.4;-2.4;0.4;0.6;0.1;-1.9;-2.4;0.4;Strong Uptrend;Expansion;true;true;0.6
2018-02-26;false;true;false;true;false;true;true;true;1519606800000000;10:00 - 10:15;true;true;true;1519607100000000;1519612800000000;false;5.0;100.0;11:30 - 11:45;10:00 - 10:15;;;5.1;6.5;1.4;1.6;5.2;1.4;1.0;0.4;4.7;0.4;5.2;Weak Downtrend;Strong Downtrend;false;true;0.5
2018-02-27;true;true;false;true;false;true;true;true;1519689600000000;09:00 - 09:15;true;true;true;1519689900000000;1519695600000000;false;5.0;100.0;10:30 - 10:45;09:00 - 09:15;false;false;3.5;7.2;1.3;2.0;3.6;0.4;0.5;0.8;1.3;0.4;3.6;Contraction;Strong Downtrend;false;true;0.4
2018-02-28;false;false;true;false;true;true;true;true;1519776000000000;09:00 - 09:15;false;true;false;1519776300000000;1519776300000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;true;-0.8;-1.2;-0.5;-0.8;-0.9;1.0;0.9;0.1;0.1;-0.9;1.0;Strong Downtrend;Medium Uptrend;false;true;0.4
