date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2019-11-28;false;true;true;true;true;true;false;false;1574901900000000;09:45 - 10:00;false;true;false;1574903700000000;1574904300000000;true;30.0;40.0;10:15 - 10:30;10:15 - 10:30;true;false;-0.7;-1.2;0.5;0.5;-0.8;1.0;0.5;0.3;0.3;-0.8;1.0;Weak Uptrend;Strong Uptrend;true;true;3.0
2019-11-29;false;false;true;false;true;true;true;true;1574989200000000;10:00 - 10:15;false;true;true;1574989500000000;1575005100000000;true;5.0;265.0;14:15 - 14:30;10:00 - 10:15;false;false;-2.5;-4.6;0.1;-0.4;-2.5;0.1;0.6;0.3;-2.3;-2.5;0.6;Strong Uptrend;Medium Uptrend;false;true;0.5
2019-12-02;true;true;false;true;false;true;true;true;1575254700000000;11:45 - 12:00;true;true;false;1575255300000000;1575258900000000;true;10.0;70.0;12:45 - 13:00;11:45 - 12:00;;;1.1;1.1;0.9;1.0;1.2;0.9;0.1;1.0;0.9;0.8;1.2;Weak Uptrend;Strong Downtrend;false;true;0.3
2019-12-03;true;true;false;true;false;true;true;true;1575333000000000;09:30 - 09:45;true;true;true;1575337200000000;1575345000000000;true;70.0;200.0;12:45 - 13:00;10:30 - 10:45;false;false;2.6;2.6;0.8;0.8;2.7;0.8;0.0;1.0;2.4;0.8;2.7;Strong Downtrend;Strong Downtrend;true;true;0.3
2019-12-04;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.8;0.5;0.6;-0.1;0.7;Strong Uptrend;Strong Uptrend;true;true;0.5
2019-12-05;false;true;true;true;true;true;false;false;1575505800000000;09:30 - 09:45;false;false;false;1575508500000000;1575510000000000;true;45.0;70.0;10:30 - 10:45;10:15 - 10:30;false;false;-0.6;-0.6;1.8;1.8;-0.7;1.8;1.0;0.4;0.3;-0.7;1.8;Contraction;Expansion;false;true;0.2
2019-12-06;true;true;false;true;false;true;true;true;1575593400000000;09:45 - 10:00;true;true;false;1575593700000000;1575593700000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;true;1.1;1.9;1.0;1.6;1.2;0.3;0.1;0.7;0.8;0.3;1.3;Medium Uptrend;Strong Uptrend;true;true;0.5
2019-12-09;false;false;true;false;true;true;true;true;1575853800000000;10:00 - 10:15;false;true;false;;;false;;;;;;;;;;;-0.2;0.4;1.0;0.1;0.0;-0.2;0.4;Weak Uptrend;Expansion;false;true;0.8
2019-12-10;true;true;true;true;false;true;true;false;1575944400000000;11:15 - 11:30;true;true;true;1575948000000000;1575948600000000;false;60.0;70.0;12:30 - 12:45;12:15 - 12:30;false;true;1.5;1.9;1.0;1.1;1.6;0.9;0.3;0.3;1.3;-0.2;1.6;Strong Downtrend;Weak Uptrend;false;true;0.2
2019-12-11;false;false;true;false;true;true;true;true;1576024200000000;09:30 - 09:45;false;true;false;1576024500000000;1576027800000000;true;5.0;60.0;10:30 - 10:45;09:30 - 09:45;false;true;-1.4;-1.4;0.1;0.1;-1.5;0.7;1.0;0.3;0.0;-1.5;0.7;Contraction;Contraction;false;false;0.3
2019-12-12;false;true;true;true;true;true;false;false;1576110600000000;09:30 - 09:45;false;false;false;;;false;;;;;false;true;;;;;-0.2;1.2;0.4;0.0;0.6;-0.2;1.2;Strong Uptrend;Expansion;false;true;0.1
2019-12-13;true;true;false;true;false;true;true;true;1576206300000000;12:00 - 12:15;true;true;false;1576206600000000;1576206600000000;true;5.0;5.0;12:00 - 12:15;12:00 - 12:15;false;true;1.2;1.5;0.9;1.0;1.3;0.5;0.4;0.5;0.7;0.3;1.4;Medium Uptrend;Expansion;false;true;0.3
2019-12-16;true;true;false;true;false;true;true;true;1576460100000000;10:30 - 10:45;true;true;true;1576460400000000;1576470600000000;false;5.0;175.0;13:30 - 13:45;10:30 - 10:45;;;2.7;2.8;1.1;1.2;2.7;1.1;0.2;0.4;2.2;0.2;2.7;Contraction;Strong Uptrend;true;true;0.3
2019-12-17;false;true;false;true;false;true;true;true;1576552200000000;12:00 - 12:15;true;true;true;1576552500000000;1576557900000000;true;5.0;95.0;13:45 - 14:00;12:15 - 12:30;false;false;1.8;2.0;0.9;0.9;1.9;0.9;1.0;0.3;1.8;0.1;1.9;Contraction;Weak Uptrend;false;true;0.5
2019-12-18;false;true;true;true;false;true;true;false;1576631700000000;10:15 - 10:30;true;true;false;1576632000000000;1576632600000000;false;5.0;15.0;10:30 - 10:45;10:15 - 10:30;false;false;1.8;2.0;1.0;1.0;1.9;0.0;0.9;0.7;0.5;-0.1;1.9;Strong Downtrend;Medium Uptrend;true;true;0.2
2019-12-19;true;true;true;true;true;true;false;false;1576716000000000;09:30 - 09:45;true;false;false;1576716300000000;1576716300000000;true;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;1.2;1.2;0.8;0.8;1.2;-0.7;0.4;0.7;-0.3;-0.7;1.4;Contraction;Weak Uptrend;true;true;0.6
2019-12-20;false;false;true;false;true;true;true;true;1576801800000000;09:30 - 09:45;false;true;true;1576802100000000;1576805700000000;false;5.0;65.0;10:30 - 10:45;09:30 - 09:45;false;false;-1.6;-3.0;0.0;-0.4;-1.6;0.0;0.2;0.2;-1.4;-1.6;0.2;Strong Uptrend;Strong Uptrend;true;true;0.2
2019-12-23;false;false;true;false;true;true;true;true;;;false;true;false;;;false;;;;;;;;;;;;;0.6;0.2;0.3;-0.3;0.8;Strong Uptrend;Weak Uptrend;false;true;0.5
2019-12-24;false;false;true;false;true;true;true;true;1577147400000000;09:30 - 09:45;false;true;false;1577148300000000;1577152500000000;true;15.0;85.0;10:45 - 11:00;09:45 - 10:00;false;false;-0.8;-1.2;0.2;0.4;-0.9;0.2;0.4;0.0;0.2;-0.9;0.2;Contraction;Weak Downtrend;false;true;0.3
2019-12-26;true;true;false;true;false;true;true;true;1577321400000000;09:45 - 10:00;true;true;false;1577321700000000;1577321700000000;true;5.0;5.0;09:45 - 10:00;09:45 - 10:00;;;1.1;1.5;0.8;1.0;1.2;0.7;0.4;0.7;1.0;0.7;1.2;Medium Uptrend;Expansion;true;true;0.5
2019-12-27;true;true;false;true;false;true;true;true;1577406600000000;09:30 - 09:45;true;true;true;1577406900000000;1577413500000000;false;5.0;115.0;11:15 - 11:30;09:30 - 09:45;false;false;3.3;3.6;1.2;1.2;3.4;1.2;0.6;1.0;2.8;0.8;3.4;Strong Uptrend;Weak Downtrend;false;true;0.2
2019-12-30;true;true;false;true;false;true;true;true;1577670000000000;10:30 - 10:45;true;true;true;1577670300000000;1577676300000000;false;5.0;105.0;12:15 - 12:30;10:45 - 11:00;;;1.7;2.1;1.0;1.2;1.8;1.0;0.5;1.0;1.2;0.2;1.8;Contraction;Weak Downtrend;false;true;0.1
2019-12-31;true;true;false;true;false;true;true;true;1577752500000000;09:30 - 09:45;true;true;true;1577753400000000;1577755800000000;true;15.0;55.0;10:30 - 10:45;09:45 - 10:00;false;false;2.7;3.6;0.8;0.8;2.8;0.8;0.6;0.8;2.0;0.8;2.8;Contraction;Expansion;true;true;0.1
2020-01-02;false;true;true;true;true;true;false;false;1577927700000000;10:15 - 10:30;false;false;false;1577928000000000;1577928000000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;;;-0.2;-0.3;0.1;0.0;-0.3;1.1;1.0;0.2;0.5;-0.3;1.1;Strong Uptrend;Expansion;true;true;0.2
2020-01-03;false;false;true;false;true;true;true;true;1578011700000000;09:30 - 09:45;false;true;true;1578013500000000;1578028200000000;true;30.0;275.0;14:00 - 14:15;10:00 - 10:15;false;false;-13.4;-17.2;0.8;1.1;-13.5;0.8;0.6;0.2;-11.7;-13.5;0.8;Strong Uptrend;Expansion;true;true;0.1
2020-01-06;true;true;false;true;false;true;true;true;1578283800000000;13:00 - 13:15;true;true;true;1578284100000000;1578284700000000;false;5.0;15.0;13:15 - 13:30;13:15 - 13:30;;;1.7;2.0;1.1;1.3;1.8;1.1;0.1;0.8;1.3;0.1;1.8;Medium Downtrend;Weak Uptrend;true;true;0.4
2020-01-07;true;true;false;true;false;true;true;true;1578357000000000;09:30 - 09:45;true;true;true;1578357300000000;1578371100000000;false;5.0;235.0;13:15 - 13:30;09:30 - 09:45;false;false;3.6;4.1;1.4;1.5;3.7;1.4;0.8;1.0;2.9;1.0;3.7;Strong Uptrend;Strong Downtrend;true;true;0.3
2020-01-08;false;true;true;true;true;true;false;false;1578443700000000;09:30 - 09:45;false;false;false;1578444000000000;1578444000000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;-0.2;-0.3;-0.1;-0.2;-0.3;1.5;0.9;0.0;1.3;-0.3;1.5;Strong Downtrend;Strong Uptrend;true;true;2.0
2020-01-09;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.7;0.4;0.8;-0.2;0.9;Strong Uptrend;Weak Downtrend;true;false;0.8
2020-01-10;true;true;false;true;false;true;true;true;1578616200000000;09:30 - 09:45;true;true;true;1578620400000000;1578630900000000;false;70.0;245.0;13:30 - 13:45;10:30 - 10:45;false;false;2.8;3.8;1.1;1.5;2.8;1.1;0.4;0.8;2.6;0.8;2.8;Strong Uptrend;Weak Downtrend;false;true;0.3
2020-01-13;false;true;false;true;false;true;true;true;1578877800000000;10:00 - 10:15;true;true;true;1578880800000000;1578892500000000;true;50.0;245.0;14:15 - 14:30;11:00 - 11:15;;;1.7;1.8;0.8;0.8;1.8;0.8;0.8;0.1;1.7;0.0;1.8;Strong Downtrend;Weak Downtrend;true;true;0.6
2020-01-14;true;false;true;false;true;true;true;true;1578971700000000;12:15 - 12:30;false;true;false;1578972000000000;1578972600000000;false;5.0;15.0;12:30 - 12:45;12:15 - 12:30;false;false;-0.4;-0.7;-0.1;-0.3;-0.5;0.0;0.2;0.8;0.0;-0.5;0.9;Strong Uptrend;Weak Uptrend;true;true;0.8
2020-01-15;false;true;false;true;false;true;true;true;1579052100000000;10:30 - 10:45;true;true;false;;;false;;;;;false;true;;;;;1.4;0.1;1.0;0.7;0.4;0.1;1.4;Weak Downtrend;Weak Uptrend;true;true;0.4
2020-01-16;false;true;true;false;true;true;true;false;1579136100000000;09:45 - 10:00;false;true;false;1579137600000000;1579138500000000;true;25.0;40.0;10:30 - 10:45;10:15 - 10:30;false;true;-0.3;-0.4;0.5;0.5;-0.4;1.0;0.7;0.1;0.9;-0.4;1.0;Medium Uptrend;Weak Uptrend;true;true;0.6
2020-01-17;false;false;true;false;true;true;true;true;1579224900000000;10:30 - 10:45;false;true;true;1579225200000000;1579225200000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;-0.5;-0.8;-0.3;-0.5;-0.6;1.0;0.6;0.2;-0.4;-0.7;1.0;Strong Uptrend;Expansion;false;false;0.3
2020-01-20;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.5;0.1;0.0;0.7;Medium Uptrend;Weak Uptrend;true;true;1.1
2020-01-21;false;false;true;false;true;true;true;true;1579568400000000;10:00 - 10:15;false;true;true;1579568700000000;1579574100000000;false;5.0;95.0;11:30 - 11:45;10:00 - 10:15;false;false;-9.1;-19.0;-0.5;-1.7;-9.2;-0.5;0.6;0.5;-7.0;-9.2;0.8;Medium Uptrend;Strong Uptrend;true;true;0.2
2020-01-22;true;true;false;true;false;true;true;true;1579655700000000;10:15 - 10:30;true;true;true;1579657200000000;1579661700000000;true;25.0;100.0;11:45 - 12:00;10:30 - 10:45;false;false;3.1;3.7;0.9;0.9;3.2;0.9;0.5;1.0;2.9;0.7;3.2;Weak Uptrend;Expansion;true;false;0.7
2020-01-23;false;true;true;true;false;true;true;false;1579742100000000;10:15 - 10:30;true;true;false;1579743900000000;1579745100000000;true;30.0;50.0;11:00 - 11:15;10:45 - 11:00;false;false;1.5;1.7;0.9;0.9;1.5;-0.1;1.0;0.3;0.2;-0.1;1.5;Strong Downtrend;Medium Downtrend;true;true;0.4
2020-01-24;true;false;true;false;true;true;true;true;1579826700000000;09:45 - 10:00;false;true;false;1579828800000000;1579830300000000;true;35.0;60.0;10:45 - 11:00;10:15 - 10:30;false;true;-0.9;-1.2;0.5;0.5;-1.0;0.9;0.0;0.1;0.5;-1.0;0.9;Strong Uptrend;Weak Downtrend;false;true;0.2
2020-01-27;true;true;false;true;false;true;true;true;1580086200000000;09:45 - 10:00;true;true;false;1580086500000000;1580086800000000;false;5.0;10.0;10:00 - 10:15;09:45 - 10:00;;;1.1;1.3;1.0;1.2;1.2;0.4;0.5;0.9;0.7;0.4;1.2;Strong Downtrend;Strong Downtrend;true;true;0.7
2020-01-28;true;true;true;true;false;true;true;false;1580173200000000;10:00 - 10:15;true;true;true;1580176800000000;1580186700000000;true;60.0;225.0;13:45 - 14:00;11:00 - 11:15;false;false;2.6;3.2;0.0;-0.2;2.7;0.0;0.2;0.5;2.5;-0.2;2.7;Contraction;Weak Uptrend;true;true;0.2
2020-01-29;false;true;false;true;false;true;true;true;1580260500000000;10:15 - 10:30;true;true;true;1580260800000000;1580267700000000;false;5.0;120.0;12:15 - 12:30;10:15 - 10:30;false;false;3.7;4.6;1.7;2.0;3.8;1.7;0.6;0.2;3.0;0.1;3.8;Strong Uptrend;Expansion;true;true;0.2
2020-01-30;false;false;true;false;true;true;true;true;1580346600000000;10:00 - 10:15;false;true;true;1580347800000000;1580361300000000;true;20.0;245.0;14:15 - 14:30;10:30 - 10:45;false;false;-1.2;-1.8;0.4;0.2;-1.3;0.4;0.9;0.1;-1.1;-1.3;0.4;Medium Downtrend;Medium Uptrend;false;false;0.7
2020-01-31;false;true;false;true;false;true;true;true;1580432100000000;09:45 - 10:00;true;true;true;1580432400000000;1580433000000000;true;5.0;15.0;10:00 - 10:15;10:00 - 10:15;false;false;1.7;2.1;0.9;1.0;1.8;0.5;0.8;0.2;1.4;0.2;1.8;Strong Uptrend;Strong Downtrend;false;true;0.3
2020-02-03;false;true;false;true;false;true;true;true;1580690100000000;09:30 - 09:45;true;true;true;1580691600000000;1580695200000000;true;25.0;85.0;11:00 - 11:15;10:00 - 10:15;;;3.1;4.3;0.7;0.9;3.2;0.7;0.8;0.6;2.9;0.5;3.2;Strong Downtrend;Weak Uptrend;false;true;0.2
2020-02-04;true;true;false;true;false;true;true;true;1580778000000000;10:00 - 10:15;true;true;true;1580778600000000;1580790900000000;true;10.0;215.0;13:30 - 13:45;10:00 - 10:15;false;false;3.4;3.7;1.0;1.0;3.5;1.0;0.1;1.0;3.2;0.7;3.5;Contraction;Medium Uptrend;true;true;0.6
2020-02-05;false;false;true;false;true;true;true;true;1580863500000000;09:45 - 10:00;false;true;false;1580865300000000;1580866500000000;true;30.0;50.0;10:30 - 10:45;10:15 - 10:30;false;false;-0.5;-0.6;0.1;0.1;-0.6;0.7;0.9;0.0;0.1;-0.6;0.7;Medium Uptrend;Medium Uptrend;true;true;0.5
2020-02-06;false;true;false;true;false;true;true;true;1580951700000000;10:15 - 10:30;true;true;true;1580952600000000;1580965500000000;false;15.0;230.0;14:00 - 14:15;10:30 - 10:45;false;false;3.8;3.8;1.1;1.1;3.9;1.1;0.8;0.2;3.6;0.0;3.9;Strong Uptrend;Strong Downtrend;true;true;0.5
2020-02-07;false;false;true;false;true;true;true;true;1581035400000000;09:30 - 09:45;false;true;true;1581035700000000;1581036300000000;false;5.0;15.0;09:45 - 10:00;09:30 - 09:45;false;false;-2.9;-4.3;-0.2;-0.4;-3.0;-0.2;0.4;0.1;-2.0;-3.0;0.2;Strong Uptrend;Strong Downtrend;true;false;0.3
2020-02-10;false;true;false;true;false;true;true;true;1581298500000000;10:30 - 10:45;true;true;true;1581298800000000;1581302100000000;false;5.0;60.0;11:30 - 11:45;10:30 - 10:45;;;1.7;2.1;1.1;1.1;1.8;1.1;1.0;0.7;1.4;0.6;1.8;Strong Downtrend;Expansion;true;true;0.8
2020-02-11;true;true;false;true;false;true;true;true;1581381600000000;09:30 - 09:45;true;true;true;1581382500000000;1581388200000000;false;15.0;110.0;11:30 - 11:45;09:45 - 10:00;false;false;2.6;3.4;1.1;1.2;2.7;1.1;0.5;1.0;2.4;0.8;2.7;Strong Uptrend;Weak Uptrend;false;true;0.4
2020-02-12;false;true;true;true;true;true;false;false;1581468300000000;09:45 - 10:00;false;false;false;1581468600000000;1581468600000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;-0.5;-0.8;0.0;-0.2;-0.6;1.6;0.7;0.2;1.3;-0.6;1.6;Medium Downtrend;Medium Uptrend;true;true;0.6
2020-02-13;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;true;;;;;;;0.9;0.2;0.2;0.1;0.5;Expansion;Expansion;true;true;1.5
2020-02-14;false;true;false;true;false;true;true;true;1581643800000000;10:30 - 10:45;true;true;true;1581644100000000;1581649200000000;false;5.0;90.0;12:00 - 12:15;10:30 - 10:45;false;false;3.0;3.3;1.0;1.1;3.0;1.0;0.8;0.4;2.2;0.2;3.0;Strong Uptrend;Strong Downtrend;false;true;0.6
2020-02-17;false;true;true;false;true;true;true;false;1581900900000000;09:45 - 10:00;false;true;false;1581901200000000;1581901500000000;false;5.0;10.0;10:00 - 10:15;10:00 - 10:15;;;-0.2;-0.3;0.0;-0.1;-0.3;1.0;0.7;0.3;0.9;-0.3;1.0;Strong Uptrend;Medium Downtrend;true;true;4.4
2020-02-18;true;false;true;false;true;true;true;true;1581987900000000;10:00 - 10:15;false;true;true;1581989400000000;1581994500000000;true;25.0;110.0;11:45 - 12:00;10:30 - 10:45;false;false;-1.5;-2.0;0.3;0.2;-1.6;0.3;0.1;0.4;-0.6;-1.6;0.6;Strong Downtrend;Expansion;false;true;0.3
2020-02-19;true;true;true;true;true;true;false;false;1582075500000000;10:15 - 10:30;false;false;false;;;false;;;;;true;true;;;;;-0.2;1.3;0.1;0.6;0.8;-0.2;1.3;Medium Uptrend;Medium Uptrend;true;true;0.7
2020-02-20;true;false;true;false;true;true;true;true;1582163700000000;10:45 - 11:00;false;true;true;1582164000000000;1582171200000000;true;5.0;125.0;13:00 - 13:15;11:00 - 11:15;false;false;-1.6;-2.5;0.0;-0.1;-1.7;0.0;0.0;0.7;-0.9;-1.7;0.8;Strong Uptrend;Weak Downtrend;false;true;0.7
2020-02-21;true;true;false;true;false;true;true;true;1582245300000000;09:30 - 09:45;true;true;false;1582245600000000;1582245600000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;true;1.0;1.2;0.8;0.9;1.1;0.2;0.8;0.8;0.2;0.2;1.2;Strong Downtrend;Expansion;false;true;0.5
2020-02-24;true;true;true;false;true;true;true;false;1582511100000000;11:15 - 11:30;false;true;true;1582512000000000;1582512600000000;false;15.0;25.0;11:45 - 12:00;11:30 - 11:45;;;-1.3;-1.4;0.0;0.0;-1.3;0.1;0.4;0.9;-0.4;-1.3;1.1;Strong Downtrend;Strong Downtrend;false;true;0.2
2020-02-25;true;true;false;true;false;true;true;true;1582590900000000;09:30 - 09:45;true;true;true;1582591500000000;1582594800000000;true;10.0;65.0;10:30 - 10:45;09:45 - 10:00;false;false;1.8;1.9;0.9;0.8;1.9;0.9;0.3;1.0;1.5;0.8;1.9;Weak Downtrend;Medium Downtrend;false;true;0.4
2020-02-26;true;true;true;true;true;true;false;false;1582678500000000;09:45 - 10:00;false;false;false;1582678800000000;1582678800000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;true;-1.0;-1.4;0.0;-0.2;-1.1;1.3;0.5;0.6;0.5;-1.1;1.3;Strong Downtrend;Medium Uptrend;true;false;0.4
2020-02-27;false;false;true;false;true;true;true;true;1582770300000000;11:15 - 11:30;false;true;true;1582771200000000;1582779300000000;true;15.0;150.0;13:45 - 14:00;11:30 - 11:45;false;false;-0.4;-0.9;0.1;-0.1;-0.5;0.1;0.8;0.5;-0.3;-0.5;0.7;Strong Downtrend;Strong Downtrend;false;false;0.8
2020-02-28;false;true;true;true;true;true;false;false;1582855800000000;11:00 - 11:15;true;false;false;1582856100000000;1582856100000000;false;5.0;5.0;11:15 - 11:30;11:15 - 11:30;false;false;1.3;2.1;1.2;1.8;1.4;-2.0;0.6;0.3;-1.9;-2.0;1.4;Strong Downtrend;Weak Downtrend;true;true;0.3
2020-03-02;false;true;false;true;false;true;true;true;1583112000000000;10:15 - 10:30;true;true;true;1583112300000000;1583117100000000;false;5.0;85.0;11:45 - 12:00;10:15 - 10:30;;;3.3;5.0;1.2;1.6;3.4;1.2;0.6;0.5;2.9;0.2;3.4;Contraction;Strong Downtrend;true;true;0.5
2020-03-03;true;false;true;false;true;true;true;true;1583209200000000;13:15 - 13:30;false;true;true;1583210100000000;1583210100000000;false;15.0;15.0;13:30 - 13:45;13:30 - 13:45;false;false;-0.3;-0.4;0.0;-0.1;-0.4;0.1;0.2;0.7;-0.3;-0.4;0.9;Strong Uptrend;Expansion;false;true;0.3
2020-03-04;true;true;false;true;false;true;true;true;1583281800000000;09:30 - 09:45;true;true;true;1583286300000000;1583291700000000;true;75.0;165.0;12:15 - 12:30;10:45 - 11:00;false;false;1.7;2.1;1.0;1.1;1.8;1.0;0.3;0.9;1.7;0.9;1.8;Strong Downtrend;Expansion;true;true;0.8
2020-03-05;true;true;true;false;true;true;true;false;1583370600000000;10:00 - 10:15;false;true;false;1583377200000000;1583379900000000;true;110.0;155.0;12:45 - 13:00;12:00 - 12:15;false;false;-1.0;-1.4;0.2;0.1;-1.1;0.2;0.5;0.6;0.0;-1.1;1.1;Strong Uptrend;Strong Downtrend;true;false;0.3
2020-03-06;true;false;true;false;true;true;true;true;1583455200000000;09:30 - 09:45;false;true;true;1583456100000000;1583472300000000;true;15.0;285.0;14:15 - 14:30;09:45 - 10:00;false;false;-3.8;-4.8;0.0;-0.1;-3.9;0.0;0.1;0.6;-3.9;-3.9;0.8;Medium Downtrend;Strong Downtrend;true;false;0.3
2020-03-09;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.8;0.7;0.0;0.0;1.0;Strong Downtrend;;true;true;0.2
2020-03-10;false;true;false;true;false;true;true;true;1583801700000000;09:45 - 10:00;true;true;true;1583807700000000;1583817600000000;true;100.0;265.0;14:15 - 14:30;11:30 - 11:45;false;false;1.9;2.5;0.8;0.8;2.0;0.8;0.6;0.4;1.9;0.4;2.0;Contraction;Weak Downtrend;false;false;1.0
2020-03-11;false;false;true;false;true;true;true;true;1583887200000000;09:30 - 09:45;false;true;true;1583888400000000;1583903400000000;true;20.0;270.0;14:00 - 14:15;10:00 - 10:15;false;false;-1.1;-1.5;0.7;0.7;-1.2;0.7;0.7;0.5;-0.9;-1.2;0.7;Contraction;Expansion;false;true;0.8
2020-03-12;false;false;true;false;true;true;true;true;1583973000000000;09:30 - 09:45;false;true;true;1583974200000000;1583978700000000;true;20.0;95.0;11:00 - 11:15;09:45 - 10:00;false;false;-2.9;-3.0;0.5;0.5;-3.0;0.5;0.9;0.0;-2.3;-3.0;0.5;Strong Downtrend;Strong Downtrend;true;false;0.4
2020-03-13;true;true;true;true;true;true;false;false;1584062400000000;10:15 - 10:30;false;false;false;1584064200000000;1584069900000000;true;30.0;125.0;12:15 - 12:30;10:45 - 11:00;false;false;-1.1;-1.6;0.2;0.0;-1.2;3.9;0.8;0.9;2.9;-1.2;3.9;Strong Downtrend;Weak Uptrend;false;false;0.4
2020-03-17;true;true;false;true;false;true;true;true;1584405900000000;09:45 - 10:00;true;true;true;1584406200000000;1584408000000000;true;5.0;35.0;10:15 - 10:30;09:45 - 10:00;false;false;1.7;2.8;1.0;1.3;1.8;1.0;0.6;0.7;1.5;0.5;1.8;Contraction;;true;true;0.5
2020-03-18;false;true;true;true;true;true;false;false;1584492600000000;09:45 - 10:00;false;false;true;1584500100000000;1584508200000000;true;125.0;260.0;14:00 - 14:15;11:45 - 12:00;true;true;-0.1;-0.4;1.1;1.5;-0.1;1.1;0.7;0.4;-0.1;-0.1;1.1;Contraction;;false;true;0.5
2020-03-19;true;false;true;false;true;true;true;true;1584579000000000;09:45 - 10:00;false;true;true;1584581400000000;1584590700000000;true;40.0;195.0;13:00 - 13:15;10:30 - 10:45;false;false;-4.4;-5.2;0.0;-0.1;-4.5;0.0;0.2;0.3;-3.6;-4.5;0.3;Medium Uptrend;Expansion;true;true;0.3
2020-03-20;true;true;true;true;false;true;true;false;1584667200000000;10:15 - 10:30;true;true;true;1584668700000000;1584678900000000;true;25.0;195.0;13:30 - 13:45;10:45 - 11:00;false;false;2.6;3.0;0.2;0.0;2.7;0.2;0.2;0.8;2.1;-0.0;2.7;Contraction;Medium Downtrend;true;false;0.4
2020-03-23;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.3;0.0;0.0;0.8;Strong Downtrend;Medium Uptrend;false;true;0.8
2020-03-24;false;true;false;true;false;true;true;true;1585011600000000;10:00 - 10:15;true;true;true;1585013100000000;1585017300000000;false;25.0;95.0;11:30 - 11:45;10:15 - 10:30;false;false;2.7;3.4;1.1;1.1;2.8;1.1;0.9;0.8;2.2;0.3;2.8;Contraction;Strong Uptrend;true;true;0.5
2020-03-25;false;true;true;false;true;true;true;false;1585096500000000;09:30 - 09:45;false;true;false;1585099800000000;1585111500000000;true;55.0;250.0;13:45 - 14:00;10:30 - 10:45;false;false;-0.7;-1.0;0.7;0.6;-0.8;1.0;1.0;0.2;0.3;-0.8;1.0;Strong Uptrend;Expansion;true;true;0.3
2020-03-26;true;false;true;false;true;true;true;true;1585184400000000;10:00 - 10:15;false;true;true;1585185000000000;1585188900000000;true;10.0;75.0;11:15 - 11:30;10:00 - 10:15;false;false;-0.6;-0.9;0.1;0.0;-0.7;0.3;0.1;0.9;-0.2;-0.7;0.9;Medium Uptrend;Strong Uptrend;true;true;0.5
2020-03-27;true;false;true;false;true;true;true;true;1585269900000000;09:45 - 10:00;false;true;true;1585270200000000;1585286100000000;true;5.0;270.0;14:15 - 14:30;09:45 - 10:00;false;false;-2.3;-2.8;0.0;-0.1;-2.4;0.0;0.2;0.3;-2.1;-2.4;0.5;Strong Uptrend;Strong Downtrend;true;true;0.6
2020-03-30;true;true;true;true;false;true;true;false;1585535100000000;11:15 - 11:30;true;true;true;1585537200000000;1585544700000000;true;35.0;160.0;14:00 - 14:15;12:00 - 12:15;;;3.1;3.6;0.5;0.6;3.2;0.5;0.1;0.7;3.1;-0.0;3.2;Strong Downtrend;Medium Uptrend;true;true;0.5
2020-03-31;true;true;true;true;true;true;false;false;1585616400000000;10:00 - 10:15;true;false;false;1585616700000000;1585616700000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.5;1.8;1.2;1.4;1.6;-1.3;0.1;0.8;-0.1;-1.3;1.6;Strong Uptrend;Weak Downtrend;true;false;0.3
2020-04-01;false;true;true;false;true;true;true;false;1585713300000000;12:45 - 13:00;false;true;true;1585713600000000;1585718700000000;true;5.0;90.0;14:15 - 14:30;13:00 - 13:15;false;false;-1.1;-1.6;0.0;-0.1;-1.2;0.0;0.6;0.4;-1.1;-1.2;1.0;Strong Downtrend;Weak Downtrend;true;false;0.6
