date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2018-03-28;true;true;false;true;false;true;true;true;1522195500000000;09:00 - 09:15;true;true;true;1522200300000000;1522201500000000;true;80.0;100.0;10:45 - 11:00;10:15 - 10:30;false;false;2.2;2.7;0.8;0.9;2.3;0.8;0.1;0.9;1.1;0.8;2.3;Strong Downtrend;Medium Uptrend;true;true;0.7
2018-03-29;true;false;true;false;true;true;true;true;1522281600000000;09:00 - 09:15;false;true;true;1522282800000000;1522288800000000;true;20.0;120.0;11:00 - 11:15;09:15 - 09:30;false;false;-4.0;-5.2;0.7;0.8;-4.1;0.7;0.0;0.4;-2.3;-4.1;0.7;Strong Uptrend;Medium Downtrend;false;false;0.5
2018-03-30;true;true;true;true;true;true;false;false;1522368600000000;09:00 - 09:15;true;false;false;1522368900000000;1522368900000000;true;5.0;5.0;09:15 - 09:30;09:15 - 09:30;false;false;1.0;1.0;0.8;0.5;1.1;-2.2;0.6;1.0;-1.3;-2.2;1.2;Medium Uptrend;Medium Downtrend;true;false;1.4
2018-04-02;true;true;true;true;true;true;false;false;1522627200000000;09:00 - 09:15;true;false;false;1522629000000000;1522630500000000;true;30.0;55.0;09:45 - 10:00;09:30 - 09:45;;;2.5;3.3;0.3;-0.0;2.6;-0.4;1.0;1.0;0.5;-0.4;2.6;Weak Uptrend;Weak Downtrend;false;true;0.5
2018-04-03;false;true;true;true;false;true;true;false;1522713900000000;09:00 - 09:15;true;true;true;1522715700000000;1522729800000000;true;30.0;265.0;13:30 - 13:45;09:30 - 09:45;false;false;6.1;6.4;0.5;0.5;6.2;0.5;1.0;0.3;4.8;-0.0;6.2;Strong Downtrend;Strong Uptrend;false;true;0.5
2018-04-04;false;true;true;true;false;true;true;false;1522802100000000;09:30 - 09:45;true;true;true;1522804200000000;1522807800000000;true;35.0;95.0;11:00 - 11:15;10:00 - 10:15;false;false;5.1;7.0;0.4;0.3;5.2;0.4;0.9;0.2;3.6;-0.1;5.2;Medium Downtrend;Strong Downtrend;true;true;0.4
2018-04-05;true;true;true;true;true;true;false;false;1522886400000000;09:00 - 09:15;true;false;false;1522888200000000;1522893900000000;true;30.0;125.0;11:00 - 11:15;09:30 - 09:45;false;false;2.1;2.5;-1.1;-1.6;2.2;-2.2;0.5;0.9;-1.5;-2.2;2.2;Strong Uptrend;Weak Downtrend;true;true;0.6
2018-04-06;true;true;false;true;false;true;true;true;1522972800000000;09:00 - 09:15;true;true;true;1522977000000000;1522989300000000;true;70.0;275.0;13:30 - 13:45;10:00 - 10:15;false;false;2.8;3.3;0.9;1.0;2.9;0.9;0.3;0.9;2.1;0.8;2.9;Strong Downtrend;Weak Uptrend;false;true;0.9
2018-04-09;true;true;false;true;false;true;true;true;1523232000000000;09:00 - 09:15;true;true;true;1523234100000000;1523245800000000;true;35.0;230.0;12:45 - 13:00;09:30 - 09:45;;;3.3;4.4;0.2;0.2;3.4;0.2;0.1;0.5;2.0;0.2;3.4;Strong Downtrend;Weak Downtrend;true;true;0.4
2018-04-10;true;true;true;true;true;true;false;false;1523318700000000;09:00 - 09:15;false;false;false;1523319000000000;1523319000000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;-0.7;-1.1;0.2;0.0;-0.8;10.8;0.1;0.8;9.6;-0.8;10.8;Contraction;Contraction;true;true;0.7
2018-04-11;false;false;true;false;true;true;true;true;1523404800000000;09:00 - 09:15;false;true;true;1523409000000000;1523422800000000;true;70.0;300.0;14:00 - 14:15;10:00 - 10:15;false;false;-1.6;-2.4;0.5;0.5;-1.7;0.5;0.6;0.1;-1.0;-1.7;0.5;Strong Uptrend;Weak Downtrend;true;true;1.0
2018-04-12;false;true;true;true;true;true;false;false;1523491500000000;09:00 - 09:15;false;false;true;1523495100000000;1523508300000000;true;60.0;280.0;13:45 - 14:00;10:00 - 10:15;false;false;-1.7;-3.9;2.6;5.2;-1.8;2.6;0.5;0.4;-0.2;-1.8;2.6;Medium Uptrend;Strong Uptrend;true;false;0.6
2018-04-13;true;true;false;true;false;true;true;true;1523577600000000;09:00 - 09:15;true;true;true;1523578800000000;1523596800000000;false;20.0;320.0;14:15 - 14:30;09:15 - 09:30;false;false;8.7;10.0;1.8;2.1;8.8;1.8;0.2;1.0;7.8;1.0;8.8;Contraction;Weak Downtrend;false;true;0.3
2018-04-16;true;true;true;true;true;true;false;false;1523836800000000;09:00 - 09:15;true;false;false;1523837100000000;1523837100000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;;;1.5;1.8;0.6;0.6;1.6;-4.1;0.3;1.0;-4.1;-4.1;1.6;Strong Downtrend;Strong Uptrend;true;false;0.5
2018-04-17;false;true;true;false;true;true;true;false;1523929500000000;10:45 - 11:00;false;true;true;1523931900000000;1523934600000000;true;40.0;85.0;12:00 - 12:15;11:15 - 11:30;false;false;-0.8;-1.4;0.2;0.0;-0.9;0.2;0.9;0.2;-0.6;-0.9;1.1;Medium Downtrend;Medium Downtrend;true;false;1.4
2018-04-18;false;true;false;true;false;true;true;true;1524009900000000;09:00 - 09:15;true;true;true;1524010200000000;1524023700000000;false;5.0;230.0;12:45 - 13:00;09:00 - 09:15;false;false;4.7;7.1;1.2;1.4;4.8;1.2;0.7;0.4;4.5;0.2;4.8;Medium Downtrend;Strong Uptrend;false;false;0.5
2018-04-19;true;true;true;true;true;true;false;false;1524097800000000;09:30 - 09:45;true;false;true;1524103200000000;1524115500000000;true;90.0;295.0;14:15 - 14:30;11:00 - 11:15;false;false;3.3;4.5;-0.9;-1.3;3.4;-0.9;0.0;0.5;3.2;-0.9;3.4;Strong Uptrend;Strong Downtrend;false;true;1.2
2018-04-20;false;true;true;true;true;true;false;false;1524182700000000;09:00 - 09:15;false;false;false;1524183000000000;1524183000000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;-1.7;-1.9;-0.8;-0.9;-1.8;3.2;0.4;0.0;1.1;-1.8;3.2;Strong Downtrend;Strong Downtrend;false;false;0.6
2018-04-23;false;true;true;true;true;true;false;false;1524441600000000;09:00 - 09:15;false;false;false;1524442500000000;1524442800000000;true;15.0;20.0;09:15 - 09:30;09:15 - 09:30;;;-0.3;-0.8;0.4;0.5;-0.4;2.3;0.3;0.1;2.0;-0.4;2.3;Medium Uptrend;Weak Downtrend;true;true;0.8
2018-04-24;true;true;true;true;true;true;false;false;1524528000000000;09:00 - 09:15;false;false;false;1524528900000000;1524533400000000;true;15.0;90.0;10:30 - 10:45;09:15 - 09:30;false;false;-3.1;-4.4;0.6;0.9;-3.2;2.6;0.0;0.4;1.7;-3.2;2.6;Strong Uptrend;Strong Uptrend;false;true;0.3
2018-04-25;false;true;true;false;true;true;true;false;1524614400000000;09:00 - 09:15;false;true;true;1524618600000000;1524621900000000;true;70.0;125.0;11:00 - 11:15;10:00 - 10:15;false;false;-5.5;-14.4;1.1;1.9;-5.6;1.1;0.6;0.3;-3.6;-5.6;1.1;Strong Downtrend;Weak Downtrend;true;true;0.2
2018-04-26;false;true;true;true;true;true;false;false;1524700800000000;09:00 - 09:15;false;false;false;1524701100000000;1524701400000000;true;5.0;10.0;09:00 - 09:15;09:00 - 09:15;false;false;-0.7;-1.0;0.0;-0.2;-0.8;1.4;1.0;0.1;0.6;-0.8;1.4;Strong Uptrend;Weak Downtrend;false;true;0.8
2018-04-27;false;false;true;false;true;true;true;true;1524787200000000;09:00 - 09:15;false;true;true;1524787800000000;1524794100000000;true;10.0;115.0;10:45 - 11:00;09:00 - 09:15;false;false;-4.5;-5.0;0.2;0.2;-4.6;0.2;0.9;0.0;-3.3;-4.6;0.3;Strong Downtrend;Strong Uptrend;false;false;0.4
2018-04-30;false;true;true;false;true;true;true;false;1525047600000000;09:15 - 09:30;false;true;false;1525050000000000;1525058100000000;true;40.0;175.0;12:15 - 12:30;10:00 - 10:15;;;-2.1;-2.5;1.4;1.4;-2.2;1.4;0.8;0.1;0.2;-2.2;1.4;Medium Uptrend;Strong Downtrend;true;false;1.2
2018-05-01;true;true;false;true;false;true;true;true;1525137900000000;10:15 - 10:30;true;true;true;1525139100000000;1525149600000000;true;20.0;195.0;13:30 - 13:45;10:45 - 11:00;false;false;2.6;2.8;0.6;0.6;2.7;0.6;0.1;0.6;2.1;0.2;2.7;Strong Downtrend;Strong Downtrend;false;false;0.8
2018-05-02;false;true;true;true;true;true;false;false;1525219200000000;09:00 - 09:15;false;false;false;1525219500000000;1525220100000000;true;5.0;15.0;09:15 - 09:30;09:00 - 09:15;false;false;-1.8;-3.0;0.0;-0.3;-1.9;3.3;0.7;0.3;2.2;-1.9;3.3;Contraction;Strong Downtrend;true;true;0.6
2018-05-03;false;true;false;true;false;true;true;true;1525306800000000;09:15 - 09:30;true;true;true;1525309200000000;1525322400000000;true;40.0;260.0;13:30 - 13:45;10:00 - 10:15;false;false;8.2;18.4;0.0;-0.1;8.3;0.0;0.5;0.4;5.2;0.0;8.3;Strong Downtrend;Strong Downtrend;false;false;0.2
2018-05-04;false;true;false;true;false;true;true;true;1525392300000000;09:00 - 09:15;true;true;true;1525392600000000;1525398300000000;true;5.0;100.0;10:45 - 11:00;09:00 - 09:15;false;false;4.9;9.9;0.7;0.9;5.0;0.7;0.7;0.4;2.5;0.2;5.0;Medium Downtrend;Strong Downtrend;true;true;0.2
2018-05-07;false;false;true;false;true;true;true;true;1525651200000000;09:00 - 09:15;false;true;true;1525651500000000;1525655700000000;false;5.0;75.0;10:15 - 10:30;09:00 - 09:15;;;-2.1;-2.2;-0.2;-0.2;-2.2;0.7;1.0;0.0;-0.4;-2.2;0.7;Strong Uptrend;Strong Downtrend;true;false;1.6
2018-05-08;false;true;true;false;true;true;true;false;1525739400000000;09:30 - 09:45;false;true;true;1525740000000000;1525743300000000;true;10.0;65.0;10:30 - 10:45;09:30 - 09:45;false;false;-2.7;-5.4;0.7;0.9;-2.8;0.7;0.8;0.3;-1.6;-2.8;1.1;Medium Downtrend;Strong Downtrend;true;false;0.8
2018-05-09;false;true;true;true;true;true;false;false;1525824000000000;09:00 - 09:15;false;false;false;1525824300000000;1525824300000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;-0.7;-0.8;-0.4;-0.4;-0.8;3.7;0.9;0.0;2.9;-0.8;3.7;Medium Downtrend;Strong Uptrend;true;false;0.4
2018-05-10;true;true;true;true;false;true;true;false;1525910400000000;09:00 - 09:15;true;true;true;1525916100000000;1525928400000000;true;95.0;300.0;14:00 - 14:15;10:30 - 10:45;false;false;2.0;2.4;-0.0;-0.2;2.1;-0.0;0.4;0.8;1.1;-0.0;2.1;Contraction;Strong Uptrend;false;true;0.6
2018-05-11;false;true;true;true;true;true;false;false;1525996800000000;09:00 - 09:15;true;false;true;1526002200000000;1526010300000000;true;90.0;225.0;12:45 - 13:00;10:30 - 10:45;false;false;3.6;5.3;-1.9;-3.3;3.7;-1.9;0.9;0.6;2.8;-1.9;3.7;Contraction;Medium Uptrend;false;true;0.6
2018-05-14;false;true;false;true;false;true;true;true;1526259000000000;09:45 - 10:00;true;true;false;1526266200000000;1526268600000000;true;120.0;160.0;12:30 - 12:45;11:45 - 12:00;;;1.9;2.2;0.6;0.5;2.0;0.6;0.6;0.3;0.9;0.1;2.0;Medium Uptrend;Medium Uptrend;false;true;1.0
2018-05-15;true;true;true;true;true;true;false;false;1526343300000000;09:15 - 09:30;true;false;true;1526344800000000;1526347200000000;true;25.0;65.0;10:15 - 10:30;09:30 - 09:45;false;false;2.4;3.3;0.3;0.4;2.5;-0.6;0.1;0.6;1.1;-0.6;2.5;Strong Downtrend;Strong Downtrend;true;true;0.5
2018-05-16;true;true;true;true;true;true;false;false;1526429400000000;09:00 - 09:15;true;false;true;1526430900000000;1526433900000000;true;25.0;75.0;10:15 - 10:30;09:30 - 09:45;false;false;2.5;3.1;0.3;0.4;2.6;-3.3;0.0;0.2;1.6;-3.3;2.6;Strong Uptrend;Strong Uptrend;true;true;0.3
2018-05-17;false;true;true;true;true;true;false;false;1526515500000000;09:00 - 09:15;false;false;false;1526517300000000;1526520600000000;true;30.0;85.0;10:30 - 10:45;09:30 - 09:45;false;false;-3.2;-3.9;1.2;1.4;-3.3;5.7;0.7;0.0;4.1;-3.3;5.7;Strong Uptrend;Strong Downtrend;true;true;0.3
2018-05-18;true;true;false;true;false;true;true;true;1526602200000000;09:00 - 09:15;true;true;true;1526603400000000;1526611500000000;true;20.0;155.0;11:45 - 12:00;09:30 - 09:45;false;false;5.6;10.0;0.6;0.9;5.7;0.6;0.3;0.4;3.4;0.1;5.7;Strong Uptrend;Strong Downtrend;false;true;0.3
2018-05-21;true;true;false;true;false;true;true;true;1526860800000000;09:00 - 09:15;true;true;true;1526863800000000;1526875500000000;true;50.0;245.0;13:00 - 13:15;09:45 - 10:00;;;3.7;4.5;0.3;0.4;3.8;0.3;0.1;0.8;3.3;0.3;3.8;Strong Uptrend;Strong Uptrend;true;true;0.6
2018-05-22;true;true;true;false;true;true;true;false;1526947500000000;09:00 - 09:15;false;true;true;1526950800000000;1526964600000000;true;55.0;285.0;13:45 - 14:00;10:00 - 10:15;false;false;-1.2;-3.0;1.0;2.0;-1.3;1.0;0.1;0.2;-0.8;-1.3;1.0;Strong Uptrend;Medium Downtrend;false;true;0.8
2018-05-23;false;true;true;true;true;true;false;false;1527036900000000;09:45 - 10:00;true;false;false;1527037200000000;1527037200000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.2;1.3;0.9;0.9;1.3;-9.1;1.0;0.2;-7.7;-9.1;1.3;Strong Downtrend;Expansion;false;false;0.4
2018-05-24;false;false;true;false;true;true;true;true;1527120000000000;09:00 - 09:15;false;true;true;1527120300000000;1527126300000000;false;5.0;105.0;10:45 - 11:00;09:00 - 09:15;false;false;-3.0;-3.0;-0.5;-0.5;-3.1;-0.5;1.0;0.0;-2.3;-3.1;0.1;Medium Uptrend;Weak Downtrend;false;true;0.4
2018-05-25;false;true;true;true;true;true;false;false;1527206400000000;09:00 - 09:15;false;false;false;1527206700000000;1527206700000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;-0.3;-0.5;1.6;2.2;-0.4;6.2;0.7;0.0;2.7;-0.5;6.2;Contraction;Strong Downtrend;true;true;0.2
2018-05-28;false;true;true;true;true;true;false;false;1527465900000000;09:00 - 09:15;true;false;true;1527466200000000;1527466200000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;;;2.6;5.2;2.0;3.8;2.7;-2.4;0.6;0.3;1.9;-2.4;2.7;Strong Uptrend;Strong Downtrend;false;true;1.1
2018-05-29;false;false;true;false;true;true;true;true;1527552000000000;09:00 - 09:15;false;true;true;1527552300000000;1527557100000000;false;5.0;85.0;10:15 - 10:30;09:00 - 09:15;false;false;-9.2;-12.9;-0.3;-0.6;-9.3;-0.3;0.9;0.1;-5.4;-9.3;0.3;Weak Uptrend;Medium Downtrend;true;false;0.4
2018-05-30;false;true;false;true;false;true;true;true;1527643500000000;10:15 - 10:30;true;true;true;1527643800000000;1527644400000000;true;5.0;15.0;10:30 - 10:45;10:30 - 10:45;false;false;1.8;2.4;0.7;0.8;1.9;0.5;0.5;0.3;1.3;0.3;1.9;Strong Downtrend;Strong Uptrend;true;true;2.2
2018-05-31;false;false;true;false;true;true;true;true;1527724800000000;09:00 - 09:15;false;true;true;1527728100000000;1527730500000000;true;55.0;95.0;10:30 - 10:45;09:45 - 10:00;false;false;-2.3;-2.6;0.6;0.6;-2.4;0.6;0.9;0.0;-0.6;-2.4;0.6;Strong Uptrend;Expansion;false;true;0.4
2018-06-01;false;true;true;true;true;true;false;false;1527813300000000;09:30 - 09:45;true;false;false;1527815400000000;1527815700000000;true;35.0;40.0;10:15 - 10:30;10:00 - 10:15;false;false;3.7;4.9;0.6;0.5;3.8;-0.0;0.8;0.5;0.8;-0.0;3.8;Contraction;Strong Uptrend;true;false;1.0
2018-06-04;true;true;false;true;false;true;true;true;1528070400000000;09:00 - 09:15;true;true;true;1528071600000000;1528089900000000;false;20.0;325.0;14:15 - 14:30;09:15 - 09:30;;;5.1;7.0;1.6;2.0;5.2;1.6;0.2;0.9;5.1;0.8;5.2;Strong Uptrend;Strong Uptrend;false;false;1.9
2018-06-05;true;true;true;true;true;true;false;false;1528156800000000;09:00 - 09:15;true;false;false;1528157100000000;1528157100000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;1.4;1.6;0.0;-0.0;1.5;-4.2;0.3;0.8;-3.1;-4.2;1.5;Strong Uptrend;Strong Downtrend;false;false;0.8
2018-06-06;false;true;true;true;true;true;false;false;1528243200000000;09:00 - 09:15;false;false;false;1528243500000000;1528243500000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;-0.1;-0.5;0.7;0.7;-0.2;7.2;0.4;0.3;6.9;-0.3;7.2;Strong Uptrend;Strong Uptrend;false;false;0.7
2018-06-07;false;true;true;true;true;true;false;false;1528330500000000;09:15 - 09:30;true;false;false;1528330800000000;1528330800000000;false;5.0;5.0;09:15 - 09:30;09:15 - 09:30;false;false;2.0;3.2;1.2;1.8;2.1;-4.7;0.6;0.2;-2.5;-4.7;2.1;Contraction;Strong Downtrend;false;true;0.8
2018-06-08;true;true;true;true;true;true;false;false;1528416000000000;09:00 - 09:15;true;false;false;1528416900000000;1528420200000000;true;15.0;70.0;10:00 - 10:15;09:15 - 09:30;false;false;3.2;5.7;0.2;-0.2;3.3;-1.3;0.3;0.5;-0.2;-1.3;3.3;Strong Downtrend;Medium Uptrend;true;true;0.5
2018-06-11;true;true;false;true;false;true;true;true;1528677600000000;09:30 - 09:45;true;true;true;1528678200000000;1528691700000000;true;10.0;235.0;13:30 - 13:45;09:45 - 10:00;;;3.3;4.0;0.8;0.8;3.4;0.8;0.2;1.0;3.0;0.1;3.4;Weak Uptrend;Medium Downtrend;true;true;1.2
2018-06-12;false;true;true;true;true;true;false;false;1528761600000000;09:00 - 09:15;false;false;false;1528761900000000;1528765200000000;false;5.0;60.0;10:00 - 10:15;09:00 - 09:15;false;true;-4.0;-5.3;-0.2;-0.3;-4.1;3.0;0.4;0.0;1.5;-4.1;3.0;Strong Uptrend;Strong Downtrend;false;false;1.0
2018-06-13;true;true;true;true;true;true;false;false;1528850400000000;09:30 - 09:45;false;false;false;1528850700000000;1528851000000000;false;5.0;10.0;09:45 - 10:00;09:45 - 10:00;false;false;-1.5;-2.4;-0.5;-0.8;-1.6;3.1;0.0;0.5;2.5;-1.6;3.1;Strong Downtrend;Expansion;true;false;0.3
2018-06-14;false;true;true;true;true;true;false;false;1528935000000000;09:00 - 09:15;false;false;true;1528939800000000;1528945200000000;true;80.0;170.0;12:00 - 12:15;10:30 - 10:45;false;false;-1.6;-1.9;2.0;2.1;-1.7;2.0;0.7;0.5;-1.7;-1.7;2.0;Strong Downtrend;Medium Uptrend;false;true;0.9
2018-06-15;false;true;true;true;true;true;false;false;1529020800000000;09:00 - 09:15;false;false;false;1529021100000000;1529023800000000;false;5.0;50.0;09:45 - 10:00;09:00 - 09:15;false;false;-1.8;-2.6;-0.2;-0.3;-1.9;1.5;0.6;0.0;1.5;-1.9;1.5;Strong Downtrend;Medium Downtrend;false;true;1.1
2018-06-18;false;false;true;false;true;true;true;true;1529280000000000;09:00 - 09:15;false;true;true;1529280300000000;1529281800000000;false;5.0;30.0;09:30 - 09:45;09:00 - 09:15;;;-4.5;-6.0;-0.2;-0.5;-4.6;0.0;0.9;0.7;-0.2;-4.6;0.7;Strong Downtrend;Strong Downtrend;false;true;0.5
2018-06-19;false;false;true;false;true;true;true;true;1529366400000000;09:00 - 09:15;false;true;true;1529371800000000;1529385000000000;true;90.0;310.0;14:00 - 14:15;10:30 - 10:45;false;false;-0.7;-0.8;0.5;0.5;-0.8;0.5;0.9;0.0;-0.8;-0.8;0.5;Strong Downtrend;Strong Uptrend;false;false;3.9
2018-06-20;false;true;true;true;true;true;false;false;1529453100000000;09:00 - 09:15;false;false;false;1529453400000000;1529456700000000;true;5.0;60.0;10:00 - 10:15;09:00 - 09:15;false;false;-3.5;-8.0;0.0;-0.7;-3.6;3.6;0.5;0.3;3.2;-3.6;3.6;Strong Uptrend;Strong Downtrend;true;true;0.4
2018-06-21;false;true;true;true;true;true;false;false;1529539200000000;09:00 - 09:15;false;false;false;1529539800000000;1529544000000000;true;10.0;80.0;10:15 - 10:30;09:00 - 09:15;false;false;-2.6;-4.5;1.0;1.2;-2.7;5.4;0.8;0.5;2.4;-2.7;5.4;Medium Uptrend;Weak Uptrend;false;true;0.3
2018-06-22;true;true;false;true;false;true;true;true;1529625900000000;09:00 - 09:15;true;true;true;1529631300000000;1529645100000000;true;90.0;320.0;14:15 - 14:30;10:30 - 10:45;false;false;2.8;4.0;0.8;1.0;2.9;0.8;0.2;0.4;2.9;0.2;2.9;Strong Downtrend;Strong Uptrend;true;false;0.8
2018-06-25;true;false;true;false;true;true;true;true;1529884800000000;09:00 - 09:15;false;true;true;1529885100000000;1529904300000000;true;5.0;325.0;14:15 - 14:30;09:00 - 09:15;;;-6.6;-10.7;0.2;0.1;-6.7;0.2;0.1;0.7;-6.7;-6.7;0.9;Contraction;Expansion;false;false;0.4
2018-06-26;false;true;true;true;true;true;false;false;1529971200000000;09:00 - 09:15;false;false;true;1529973600000000;1529979000000000;true;40.0;130.0;11:00 - 11:15;09:30 - 09:45;false;false;-2.8;-3.3;1.7;1.9;-2.9;1.7;0.9;0.0;-0.1;-2.9;1.7;Contraction;Medium Downtrend;true;true;0.5
2018-06-27;false;true;true;false;true;true;true;false;1530058800000000;09:15 - 09:30;false;true;true;1530060600000000;1530063900000000;true;30.0;85.0;10:45 - 11:00;09:45 - 10:00;true;false;-9.6;-14.7;0.6;0.7;-9.7;0.6;0.7;0.6;-4.9;-9.7;1.5;Strong Uptrend;Strong Uptrend;true;false;0.2
2018-06-28;false;true;true;true;true;true;false;false;1530144300000000;09:00 - 09:15;false;false;false;1530144600000000;1530145200000000;false;5.0;15.0;09:15 - 09:30;09:00 - 09:15;false;false;-2.3;-3.3;0.0;-0.2;-2.4;3.4;0.6;0.2;2.4;-2.4;3.4;Strong Downtrend;Weak Downtrend;true;true;0.5
2018-06-29;false;true;true;true;true;true;false;false;1530230700000000;09:00 - 09:15;false;false;false;1530231300000000;1530233100000000;true;10.0;40.0;09:45 - 10:00;09:15 - 09:30;false;false;-1.7;-3.3;0.4;0.2;-1.8;11.1;0.8;0.5;10.5;-1.8;11.1;Strong Uptrend;Medium Uptrend;false;false;0.6
2018-07-02;false;true;true;true;true;true;false;false;1530491100000000;09:15 - 09:30;false;false;true;1530494100000000;1530507900000000;true;50.0;280.0;14:00 - 14:15;10:15 - 10:30;;;-3.5;-6.6;2.8;4.0;-3.6;2.8;0.5;0.4;-2.8;-3.6;2.8;Strong Uptrend;Strong Downtrend;false;true;0.9
2018-07-03;true;true;true;true;true;true;false;false;1530576000000000;09:00 - 09:15;true;false;true;1530579300000000;1530580200000000;true;55.0;70.0;10:00 - 10:15;09:45 - 10:00;false;false;5.1;6.8;0.9;1.0;5.2;-6.6;0.2;0.9;3.7;-6.6;5.2;Medium Downtrend;Medium Downtrend;false;true;0.4
2018-07-04;false;true;true;true;false;true;true;false;1530663000000000;09:00 - 09:15;true;true;true;1530666900000000;1530668100000000;true;65.0;85.0;10:30 - 10:45;10:15 - 10:30;false;false;3.7;4.2;0.5;0.5;3.8;0.5;1.0;0.2;2.6;-0.1;3.8;Strong Downtrend;Strong Downtrend;false;false;2.8
2018-07-05;true;true;true;true;true;true;false;false;1530749100000000;09:00 - 09:15;true;false;false;1530749400000000;1530750000000000;false;5.0;15.0;09:15 - 09:30;09:00 - 09:15;false;false;2.2;2.9;1.1;1.4;2.3;-3.6;0.1;0.6;-1.9;-3.6;2.3;Medium Downtrend;Strong Uptrend;false;true;0.5
2018-07-06;false;true;true;true;true;true;false;false;1530835800000000;09:00 - 09:15;true;false;true;1530849900000000;1530854700000000;true;235.0;315.0;14:15 - 14:30;13:00 - 13:15;false;false;3.7;4.5;-0.6;-0.9;3.8;-0.6;0.9;0.2;3.5;-0.6;3.8;Medium Downtrend;Medium Uptrend;false;false;1.0
2018-07-09;true;true;false;true;false;true;true;true;1531094700000000;09:00 - 09:15;true;true;true;1531098000000000;1531113600000000;false;55.0;315.0;14:15 - 14:30;10:00 - 10:15;;;4.6;4.9;1.2;1.2;4.7;1.2;0.0;1.0;4.2;0.5;4.7;Strong Uptrend;Strong Uptrend;false;false;1.2
2018-07-10;true;true;false;true;false;true;true;true;1531181100000000;09:00 - 09:15;true;true;true;1531181400000000;1531193100000000;false;5.0;200.0;12:15 - 12:30;09:00 - 09:15;false;false;4.0;5.7;1.1;1.5;4.1;1.1;0.1;0.6;2.5;0.4;4.1;Strong Uptrend;Weak Downtrend;true;true;0.7
2018-07-11;false;true;true;true;true;true;false;false;1531267500000000;09:00 - 09:15;true;false;true;1531271700000000;1531276500000000;true;70.0;150.0;11:30 - 11:45;10:15 - 10:30;false;false;3.0;3.9;-0.7;-1.0;3.1;-0.7;0.8;0.4;1.2;-0.7;3.1;Strong Downtrend;Weak Uptrend;true;true;1.0
2018-07-12;true;true;false;true;false;true;true;true;1531353600000000;09:00 - 09:15;true;true;true;1531358400000000;1531372800000000;false;80.0;320.0;14:15 - 14:30;10:15 - 10:30;false;false;6.1;8.4;1.3;1.6;6.2;1.3;0.4;1.0;6.1;0.8;6.2;Strong Uptrend;Strong Uptrend;true;true;0.5
2018-07-13;true;true;false;true;false;true;true;true;1531440000000000;09:00 - 09:15;true;true;false;1531440300000000;1531445400000000;true;5.0;90.0;10:30 - 10:45;09:00 - 09:15;false;false;2.8;3.6;0.6;0.7;2.9;0.6;0.1;0.7;0.8;0.3;2.9;Strong Uptrend;Strong Downtrend;true;true;0.5
2018-07-16;false;true;true;true;true;true;false;false;1531699500000000;09:00 - 09:15;false;false;false;1531704900000000;1531708500000000;true;90.0;150.0;11:30 - 11:45;10:30 - 10:45;;;-0.7;-0.8;4.1;4.7;-0.8;4.1;0.8;0.0;1.6;-0.8;4.1;Strong Uptrend;Strong Downtrend;true;false;1.0
2018-07-17;true;true;true;true;true;true;false;false;1531786200000000;09:00 - 09:15;true;false;true;1531792200000000;1531805100000000;true;100.0;315.0;14:15 - 14:30;10:45 - 11:00;true;false;4.2;5.2;-0.6;-0.9;4.3;-0.6;0.4;0.7;4.1;-0.6;4.3;Strong Downtrend;Strong Downtrend;true;true;0.8
2018-07-18;false;true;true;true;true;true;false;false;1531874100000000;09:30 - 09:45;true;false;false;1531877100000000;1531878300000000;true;50.0;70.0;10:45 - 11:00;10:15 - 10:30;false;true;2.1;2.8;0.5;0.3;2.2;-0.9;0.6;0.4;-0.7;-0.9;2.2;Strong Uptrend;Weak Downtrend;true;true;0.7
2018-07-19;false;true;true;true;true;true;false;false;1531959300000000;09:15 - 09:30;false;false;false;1531961100000000;1531963500000000;true;30.0;70.0;10:15 - 10:30;09:45 - 10:00;false;false;-0.7;-1.4;1.4;2.0;-0.8;8.5;0.7;0.1;2.9;-0.8;8.5;Strong Uptrend;Strong Downtrend;false;true;0.2
