date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2021-01-29;true;true;true;false;true;true;true;false;1611937500000000;11:15 - 11:30;false;true;true;1611940200000000;1611942300000000;true;45.0;80.0;12:45 - 13:00;12:00 - 12:15;true;true;-1.0;-1.3;0.3;0.2;-1.1;0.3;0.7;0.9;-0.6;-1.1;1.0;Medium Uptrend;Strong Downtrend;true;true;1.7
2021-02-01;true;true;false;true;false;true;true;true;1612194000000000;10:30 - 10:45;true;true;true;1612195200000000;1612203600000000;true;20.0;160.0;13:15 - 13:30;11:00 - 11:15;false;false;2.2;2.6;0.6;0.6;2.3;0.6;0.7;0.9;2.0;0.6;2.3;Expansion;Strong Uptrend;true;true;2.0
2021-02-02;true;true;false;true;false;true;true;true;1612284000000000;11:30 - 11:45;true;true;true;1612290000000000;1612295100000000;true;100.0;185.0;14:45 - 15:00;13:15 - 13:30;false;false;1.6;1.7;0.9;1.0;1.7;0.9;0.1;0.5;1.2;0.5;1.7;Medium Uptrend;Strong Uptrend;true;true;1.5
2021-02-03;false;false;true;false;true;true;true;true;1612385700000000;15:45 - 16:00;false;true;true;;;false;;;;;false;false;;;;;;;0.8;0.0;-0.1;-0.1;0.6;Medium Downtrend;Strong Uptrend;false;true;3.9
2021-02-04;false;true;false;true;false;true;true;true;1612461600000000;13:00 - 13:15;true;true;true;1612461900000000;1612472100000000;false;5.0;175.0;15:45 - 16:00;13:00 - 13:15;false;false;1.8;2.4;1.1;1.4;1.9;1.1;0.7;0.3;1.8;0.2;1.9;Expansion;Expansion;true;true;2.0
2021-02-05;false;true;false;true;false;true;true;true;1612545300000000;12:15 - 12:30;true;true;true;1612545600000000;1612548900000000;false;5.0;60.0;13:15 - 13:30;12:15 - 12:30;false;false;1.6;1.7;1.1;1.1;1.7;0.7;1.0;0.4;1.1;0.2;1.7;Weak Downtrend;Strong Uptrend;false;false;3.1
2021-02-08;false;false;true;false;true;true;true;true;1612801800000000;11:30 - 11:45;false;true;false;1612802100000000;1612802400000000;false;5.0;10.0;11:30 - 11:45;11:30 - 11:45;false;true;-0.6;-1.0;-0.3;-0.6;-0.7;0.8;0.5;0.2;0.8;-0.7;0.8;Expansion;Weak Uptrend;false;true;1.6
2021-02-09;true;true;false;true;false;true;true;true;1612884900000000;10:30 - 10:45;true;true;false;1612885200000000;1612885200000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;1.0;1.0;1.0;1.0;1.1;0.2;0.1;0.9;0.5;0.2;1.1;Expansion;Contraction;false;true;5.8
2021-02-10;false;false;true;false;true;true;true;true;1612971600000000;10:30 - 10:45;false;true;false;1612971900000000;1612971900000000;false;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.2;-0.3;-0.1;-0.2;-0.3;0.6;0.9;0.2;0.4;-0.3;0.6;Weak Downtrend;Strong Uptrend;false;true;9.0
2021-02-11;false;true;true;false;true;true;true;false;1613063700000000;12:15 - 12:30;false;true;false;1613064000000000;1613065500000000;true;5.0;30.0;12:45 - 13:00;12:15 - 12:30;false;false;-1.0;-1.7;0.2;0.1;-1.1;0.9;0.6;0.4;0.7;-1.1;1.0;Medium Uptrend;Medium Uptrend;true;true;1.5
2021-02-12;false;true;false;true;false;true;true;true;1613144400000000;10:30 - 10:45;true;true;true;1613156400000000;1613163300000000;false;200.0;315.0;15:45 - 16:00;14:00 - 14:15;false;true;2.5;3.4;1.0;1.1;2.6;1.0;0.8;0.7;2.5;0.3;2.6;Weak Downtrend;Medium Downtrend;true;true;1.2
2021-02-15;true;true;false;true;false;true;true;true;1613409900000000;12:15 - 12:30;true;true;true;1613410200000000;1613411400000000;true;5.0;25.0;12:45 - 13:00;12:30 - 12:45;false;true;2.1;2.9;0.9;1.2;2.2;0.9;0.2;0.5;1.7;0.5;2.2;Strong Uptrend;Contraction;true;true;1.2
2021-02-16;true;true;true;true;true;true;false;false;1613489700000000;10:30 - 10:45;true;false;false;1613490000000000;1613490000000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;1.0;1.2;1.0;1.0;1.1;-1.6;0.5;1.0;-0.8;-1.6;1.2;Weak Downtrend;Weak Downtrend;true;true;2.6
2021-02-17;false;true;true;true;true;true;false;false;1613578500000000;11:15 - 11:30;false;false;false;1613579400000000;1613580300000000;true;15.0;30.0;11:45 - 12:00;11:30 - 11:45;false;false;-0.3;-0.7;0.0;-0.2;-0.4;1.1;0.4;0.1;1.0;-0.4;1.1;Strong Downtrend;Medium Uptrend;false;true;1.9
2021-02-18;false;true;true;true;false;true;true;false;1613672400000000;13:15 - 13:30;true;true;true;1613672700000000;1613680200000000;false;5.0;130.0;15:30 - 15:45;13:15 - 13:30;false;false;1.7;2.2;1.1;1.3;1.8;1.1;0.7;0.3;1.5;-0.0;1.8;Strong Downtrend;Strong Downtrend;false;true;2.3
2021-02-19;false;false;true;false;true;true;true;true;1613755200000000;12:15 - 12:30;false;true;true;1613755500000000;1613758200000000;false;5.0;50.0;13:00 - 13:15;12:15 - 12:30;true;false;-1.3;-1.9;-0.1;-0.3;-1.4;-0.1;0.9;0.3;-0.8;-1.4;0.9;Weak Uptrend;Weak Uptrend;true;true;1.8
2021-02-22;false;false;true;false;true;true;true;true;1614007800000000;10:30 - 10:45;false;true;true;1614020100000000;1614027300000000;true;205.0;325.0;15:45 - 16:00;13:45 - 14:00;false;false;-1.1;-1.4;0.4;0.4;-1.2;0.4;0.4;0.1;-1.1;-1.2;0.4;Expansion;Strong Downtrend;false;true;1.5
2021-02-23;true;true;false;true;false;true;true;true;1614094800000000;10:30 - 10:45;true;true;true;1614103200000000;1614112200000000;true;140.0;290.0;15:30 - 15:45;13:00 - 13:15;false;false;1.8;1.9;0.5;0.5;1.9;0.5;1.0;1.0;1.6;0.5;1.9;Strong Downtrend;Weak Uptrend;false;true;2.6
2021-02-24;true;true;false;true;false;true;true;true;1614183000000000;11:00 - 11:15;true;true;true;1614183300000000;1614200100000000;false;5.0;285.0;15:45 - 16:00;11:15 - 11:30;false;false;2.1;3.0;1.2;1.6;2.2;1.2;0.8;0.8;2.1;0.6;2.2;Medium Downtrend;Weak Downtrend;true;true;2.6
2021-02-25;false;false;true;false;true;true;true;true;1614267300000000;10:30 - 10:45;false;true;true;1614270000000000;1614285300000000;true;45.0;300.0;15:30 - 15:45;11:15 - 11:30;false;false;-2.1;-2.6;0.2;0.2;-2.2;0.2;0.3;0.1;-1.8;-2.2;0.2;Weak Downtrend;Strong Downtrend;false;true;2.1
2021-02-26;false;true;false;true;false;true;true;true;1614359100000000;12:00 - 12:15;true;true;false;1614359400000000;1614359700000000;false;5.0;10.0;12:15 - 12:30;12:00 - 12:15;false;false;1.2;1.3;1.1;1.2;1.3;0.5;0.8;0.1;0.6;0.1;1.3;Expansion;Weak Uptrend;false;true;1.7
2021-03-01;true;true;false;true;false;true;true;true;1614612900000000;10:30 - 10:45;true;true;true;1614613200000000;1614632100000000;false;5.0;320.0;15:45 - 16:00;10:30 - 10:45;false;true;2.2;2.7;1.1;1.2;2.3;1.1;0.6;0.9;2.2;0.8;2.3;Expansion;Strong Uptrend;false;true;3.4
2021-03-02;false;false;true;false;true;true;true;true;1614699300000000;10:30 - 10:45;false;true;true;1614710700000000;1614718500000000;true;190.0;320.0;15:45 - 16:00;13:45 - 14:00;false;false;-0.7;-0.7;0.3;0.3;-0.8;0.3;0.9;0.0;-0.7;-0.8;0.3;Expansion;Strong Downtrend;true;true;1.9
2021-03-03;false;false;true;false;true;true;true;true;1614794100000000;12:45 - 13:00;false;true;true;1614795600000000;1614799800000000;true;25.0;95.0;14:30 - 14:45;13:15 - 13:30;false;false;-0.6;-0.8;0.2;0.1;-0.7;0.2;0.8;0.1;-0.7;-0.7;0.6;Strong Downtrend;Strong Uptrend;false;true;6.6
2021-03-04;false;true;true;true;true;true;false;false;1614876000000000;11:30 - 11:45;true;false;false;1614876300000000;1614876300000000;false;5.0;5.0;11:45 - 12:00;11:45 - 12:00;true;true;1.1;1.1;1.1;1.2;1.2;-0.7;0.7;0.4;-0.1;-0.7;1.2;Expansion;Medium Uptrend;false;true;3.8
2021-03-05;false;true;true;true;true;true;false;false;1614958200000000;10:30 - 10:45;false;false;false;1614959400000000;1614961500000000;true;20.0;55.0;11:15 - 11:30;10:45 - 11:00;false;false;-0.5;-0.6;0.2;0.2;-0.6;1.3;0.9;0.0;1.2;-0.6;1.3;Expansion;Weak Downtrend;true;true;3.2
2021-03-08;true;true;true;true;true;true;false;false;1615217400000000;10:30 - 10:45;true;false;false;1615217700000000;1615217700000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;true;1.0;1.2;0.8;0.8;1.1;-1.4;0.7;1.0;-1.3;-1.4;1.1;Strong Uptrend;Strong Downtrend;false;false;2.2
2021-03-09;true;true;false;true;false;true;true;true;1615309500000000;12:00 - 12:15;true;true;true;1615312500000000;1615320600000000;true;50.0;185.0;15:00 - 15:15;12:45 - 13:00;false;false;1.5;1.7;1.0;1.1;1.6;1.0;0.2;1.0;1.2;0.6;1.6;Strong Uptrend;Strong Uptrend;true;true;3.3
2021-03-10;false;false;true;false;true;true;true;true;1615390500000000;10:30 - 10:45;false;true;true;1615395300000000;1615401900000000;true;80.0;190.0;13:45 - 14:00;11:45 - 12:00;false;false;-0.3;-0.4;0.3;0.3;-0.4;0.3;0.9;0.0;-0.2;-0.4;0.3;Medium Uptrend;Weak Downtrend;true;false;3.3
2021-03-11;true;true;false;true;false;true;true;true;1615477800000000;10:45 - 11:00;true;true;true;1615478100000000;1615485900000000;true;5.0;135.0;13:00 - 13:15;10:45 - 11:00;false;false;2.2;2.6;0.9;1.0;2.3;0.9;0.5;0.5;1.5;0.5;2.3;Weak Uptrend;Strong Uptrend;true;true;1.3
2021-03-12;false;true;true;true;false;true;true;false;1615570200000000;12:30 - 12:45;true;true;true;1615572000000000;1615582500000000;true;30.0;205.0;15:45 - 16:00;13:00 - 13:15;false;false;1.2;1.6;0.7;0.6;1.3;0.7;0.8;0.3;1.3;-0.0;1.3;Expansion;Strong Downtrend;false;true;1.7
2021-03-15;false;true;true;true;false;true;true;false;1615831500000000;14:00 - 14:15;true;true;true;1615831800000000;1615838100000000;true;5.0;110.0;15:45 - 16:00;14:00 - 14:15;false;false;1.8;2.2;1.0;1.1;1.9;1.0;0.6;0.4;1.9;-0.1;1.9;Medium Uptrend;Strong Downtrend;true;true;2.2
2021-03-16;true;true;true;true;true;true;false;false;1615905000000000;10:30 - 10:45;true;false;false;1615905900000000;1615906500000000;true;15.0;25.0;10:45 - 11:00;10:45 - 11:00;false;false;1.2;1.2;1.0;1.0;1.3;-0.4;0.3;1.0;0.1;-0.4;1.3;Weak Uptrend;Strong Uptrend;false;true;2.8
2021-03-17;true;true;false;true;false;true;true;true;1616004600000000;14:00 - 14:15;true;true;true;1616005800000000;1616007900000000;true;20.0;55.0;15:00 - 15:15;14:30 - 14:45;false;false;2.4;2.6;1.0;1.0;2.5;1.0;0.6;0.9;1.9;0.1;2.5;Strong Downtrend;Contraction;false;true;6.7
2021-03-18;false;false;true;false;true;true;true;true;1616086500000000;12:45 - 13:00;false;true;true;1616089800000000;1616097000000000;true;55.0;175.0;15:45 - 16:00;13:45 - 14:00;false;false;-1.4;-2.6;0.5;0.6;-1.5;0.5;0.6;0.3;-1.3;-1.5;0.8;Strong Downtrend;Medium Downtrend;false;true;0.6
2021-03-19;false;true;false;true;false;true;true;true;1616166000000000;11:00 - 11:15;true;true;false;1616167500000000;1616175900000000;true;25.0;165.0;13:45 - 14:00;11:15 - 11:30;true;false;1.3;1.7;0.5;0.5;1.4;0.5;0.7;0.6;1.0;0.4;1.4;Weak Downtrend;Medium Uptrend;true;true;2.3
2021-03-22;true;true;false;true;false;true;true;true;1616424000000000;10:30 - 10:45;true;true;true;1616424300000000;1616431200000000;false;5.0;120.0;12:30 - 12:45;10:45 - 11:00;false;false;2.2;2.5;1.1;1.3;2.3;1.1;0.1;0.9;1.4;0.8;2.3;Medium Uptrend;Medium Uptrend;true;true;1.8
2021-03-23;false;true;true;true;true;true;false;false;1616511900000000;11:00 - 11:15;true;false;false;1616512500000000;1616512500000000;false;10.0;10.0;11:15 - 11:30;11:15 - 11:30;true;false;1.4;1.8;1.2;1.5;1.5;-0.8;0.8;0.7;-0.5;-0.8;1.5;Medium Uptrend;Strong Downtrend;false;false;2.7
2021-03-24;false;false;true;false;true;true;true;true;1616605500000000;13:00 - 13:15;false;true;true;1616610000000000;1616615700000000;true;75.0;170.0;15:45 - 16:00;14:15 - 14:30;false;false;-0.7;-0.8;0.2;0.2;-0.8;0.2;0.9;0.2;-0.8;-0.8;0.8;Expansion;Contraction;true;true;6.0
2021-03-25;true;false;true;false;true;true;true;true;1616683500000000;10:45 - 11:00;false;true;false;1616683800000000;1616685900000000;false;5.0;40.0;11:15 - 11:30;10:45 - 11:00;true;true;-0.5;-1.0;-0.1;-0.4;-0.6;0.8;0.1;0.3;0.5;-0.6;0.8;Weak Downtrend;Weak Uptrend;true;false;4.5
2021-03-26;true;true;true;true;true;true;false;false;1616769600000000;10:30 - 10:45;true;false;true;1616784600000000;1616788500000000;true;250.0;315.0;15:45 - 16:00;14:45 - 15:00;false;false;2.1;2.4;-0.5;-0.7;2.2;-0.5;0.1;0.8;2.1;-0.5;2.2;Weak Downtrend;Medium Uptrend;false;true;1.8
2021-03-29;false;true;false;true;false;true;true;true;1617037200000000;13:00 - 13:15;true;true;false;1617039000000000;1617039300000000;true;30.0;35.0;13:30 - 13:45;13:30 - 13:45;true;false;1.1;1.2;0.9;0.9;1.2;0.5;0.8;0.2;0.9;0.1;1.2;Expansion;Weak Downtrend;false;false;3.7
2021-03-30;false;true;false;true;false;true;true;true;1617118200000000;11:30 - 11:45;true;true;true;1617118800000000;1617118800000000;false;10.0;10.0;11:30 - 11:45;11:30 - 11:45;false;false;1.2;1.5;1.1;1.3;1.3;0.5;0.9;0.5;1.1;0.4;1.3;Medium Downtrend;Strong Downtrend;false;true;1.8
2021-03-31;true;true;false;true;false;true;true;true;1617201600000000;10:30 - 10:45;true;true;false;1617216000000000;1617218100000000;true;240.0;275.0;15:15 - 15:30;14:30 - 14:45;false;false;1.3;1.6;1.0;1.1;1.4;0.8;0.2;0.9;0.9;0.8;1.4;Strong Uptrend;Weak Downtrend;true;true;5.1
2021-04-01;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.1;0.8;0.9;0.2;1.0;Strong Uptrend;Strong Uptrend;true;true;1.2
2021-04-05;true;true;false;true;false;true;true;true;1617633000000000;10:30 - 10:45;true;true;true;1617634800000000;1617648000000000;true;30.0;250.0;14:30 - 14:45;11:00 - 11:15;false;false;1.9;2.0;1.0;1.0;2.0;1.0;0.1;1.0;1.6;1.0;2.0;Strong Uptrend;Strong Downtrend;true;true;7.1
2021-04-06;true;true;false;true;false;true;true;true;1617721500000000;11:00 - 11:15;true;true;false;1617721800000000;1617724500000000;false;5.0;50.0;11:45 - 12:00;11:00 - 11:15;true;false;1.5;1.9;1.0;1.2;1.6;0.1;0.4;0.7;0.5;0.1;1.6;Weak Uptrend;Strong Downtrend;true;true;1.6
2021-04-07;true;true;false;true;false;true;true;true;1617807900000000;11:00 - 11:15;true;true;false;1617813000000000;1617819300000000;true;85.0;190.0;14:15 - 14:30;12:30 - 12:45;false;false;1.2;1.2;0.5;0.5;1.3;0.5;0.4;1.0;0.9;0.5;1.3;Expansion;Weak Uptrend;false;true;4.2
2021-04-08;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;true;;;;;;;0.5;0.2;0.9;0.0;0.9;Expansion;Strong Uptrend;false;false;3.6
2021-04-09;true;true;false;true;false;true;true;true;1617983400000000;11:45 - 12:00;true;true;true;1617984900000000;1617998100000000;false;25.0;245.0;15:45 - 16:00;12:15 - 12:30;false;false;2.0;2.5;1.1;1.2;2.1;1.1;0.4;0.7;2.0;0.5;2.1;Weak Downtrend;Strong Downtrend;true;true;2.1
2021-04-12;false;true;true;true;false;true;true;false;1618245000000000;12:30 - 12:45;true;true;true;1618245300000000;1618247400000000;true;5.0;40.0;13:00 - 13:15;12:30 - 12:45;false;true;1.2;1.6;0.9;1.1;1.3;0.4;0.7;0.6;1.1;-0.1;1.3;Weak Downtrend;Medium Uptrend;true;false;2.4
2021-04-13;true;true;false;true;false;true;true;true;1618338600000000;14:30 - 14:45;true;true;true;1618338900000000;1618341900000000;false;5.0;55.0;15:15 - 15:30;14:30 - 14:45;false;false;1.5;1.7;1.1;1.2;1.6;1.1;0.2;0.8;1.4;0.3;1.6;Strong Uptrend;Medium Downtrend;true;false;2.5
2021-04-14;false;false;true;false;true;true;true;true;1618412100000000;10:45 - 11:00;false;true;true;1618412400000000;1618430100000000;true;5.0;300.0;15:45 - 16:00;11:00 - 11:15;false;false;-1.9;-2.4;0.2;0.1;-2.0;0.2;0.9;0.0;-1.5;-2.0;0.5;Weak Downtrend;Weak Uptrend;true;true;3.1
2021-04-15;true;true;false;true;false;true;true;true;1618497000000000;10:30 - 10:45;true;true;true;1618502700000000;1618516200000000;true;95.0;320.0;15:45 - 16:00;12:00 - 12:15;false;false;1.6;1.7;0.4;0.3;1.7;0.4;0.1;1.0;1.5;0.4;1.7;Strong Uptrend;Strong Uptrend;true;true;1.5
2021-04-16;false;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;true;;;;;;;1.0;0.5;0.9;0.3;1.0;Expansion;Medium Downtrend;true;true;3.1
2021-04-19;false;false;true;false;true;true;true;true;1618843500000000;10:45 - 11:00;false;true;false;1618845300000000;1618850400000000;true;30.0;115.0;12:30 - 12:45;11:15 - 11:30;true;false;-0.5;-0.9;0.4;0.4;-0.6;0.4;0.6;0.3;0.1;-0.6;0.4;Strong Downtrend;Strong Uptrend;false;true;7.6
2021-04-20;true;false;true;false;true;true;true;true;1618929600000000;10:30 - 10:45;false;true;true;1618929900000000;1618932900000000;false;5.0;55.0;11:30 - 11:45;10:45 - 11:00;true;true;-1.7;-2.5;-0.3;-0.6;-1.8;-0.3;0.2;0.4;-0.7;-1.8;0.4;Expansion;Expansion;false;true;2.3
2021-04-21;true;true;false;true;false;true;true;true;1619017800000000;11:00 - 11:15;true;true;true;1619018100000000;1619034900000000;false;5.0;285.0;15:45 - 16:00;11:15 - 11:30;true;true;1.8;2.0;1.1;1.1;1.9;1.1;0.4;1.0;1.9;0.6;1.9;Expansion;Weak Uptrend;true;false;3.6
2021-04-22;true;true;true;true;true;true;false;false;1619101800000000;10:30 - 10:45;true;false;false;1619102400000000;1619103000000000;true;10.0;20.0;10:45 - 11:00;10:30 - 10:45;true;false;1.3;1.6;1.0;1.2;1.4;-2.4;0.8;0.9;-1.6;-2.4;1.4;Medium Downtrend;Strong Uptrend;false;true;2.4
2021-04-23;true;true;false;true;false;true;true;true;1619188200000000;10:30 - 10:45;true;true;true;1619189100000000;1619206500000000;true;15.0;305.0;15:30 - 15:45;10:45 - 11:00;false;false;2.6;2.7;1.0;1.0;2.7;1.0;0.1;0.8;2.0;0.7;2.7;Medium Uptrend;Expansion;false;true;1.5
2021-04-26;true;true;false;true;false;true;true;true;1619448300000000;10:45 - 11:00;true;true;true;1619453400000000;1619464500000000;true;85.0;270.0;15:15 - 15:30;12:00 - 12:15;true;true;1.9;2.4;0.9;1.0;2.0;0.9;0.5;0.8;1.8;0.7;2.0;Weak Uptrend;Expansion;false;true;1.9
2021-04-27;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.9;0.3;0.2;-0.1;0.5;Weak Downtrend;Weak Uptrend;false;false;8.3
2021-04-28;true;true;true;false;false;false;false;false;;;false;true;false;;;false;;;;;true;true;;;;;;;0.5;0.6;0.1;-0.1;1.0;Expansion;Weak Downtrend;false;true;1.5
2021-04-29;false;false;true;false;true;true;true;true;1619706600000000;10:30 - 10:45;false;true;false;1619709000000000;1619712300000000;true;40.0;95.0;12:00 - 12:15;11:00 - 11:15;false;false;-0.7;-0.9;0.1;0.1;-0.8;0.4;0.8;0.1;0.2;-0.8;0.4;Expansion;Strong Uptrend;true;true;7.0
2021-04-30;true;true;true;false;true;true;true;false;1619805000000000;13:45 - 14:00;false;true;false;1619805300000000;1619805300000000;false;5.0;5.0;13:45 - 14:00;13:45 - 14:00;false;false;-0.1;-0.3;-0.1;-0.2;-0.2;0.3;0.1;0.9;0.1;-0.2;1.0;Expansion;Contraction;false;true;4.2
2021-05-03;true;false;true;false;true;true;true;true;1620053400000000;10:45 - 11:00;false;true;true;1620053700000000;1620060300000000;true;5.0;115.0;12:45 - 13:00;10:45 - 11:00;true;true;-0.8;-1.1;0.0;-0.1;-0.9;0.0;0.6;0.7;-0.7;-0.9;0.8;Expansion;Expansion;false;true;2.6
2021-05-04;false;false;true;false;true;true;true;true;1620139500000000;10:45 - 11:00;false;true;false;1620139800000000;1620143700000000;true;5.0;70.0;11:45 - 12:00;10:45 - 11:00;false;false;-0.5;-0.8;0.0;-0.2;-0.6;0.2;0.9;0.2;0.2;-0.6;0.2;Strong Downtrend;Weak Downtrend;false;true;4.0
2021-05-05;false;false;true;false;true;true;true;true;1620241200000000;15:00 - 15:15;false;true;true;1620241500000000;1620242700000000;true;5.0;25.0;15:15 - 15:30;15:00 - 15:15;false;true;-0.4;-0.8;0.0;-0.1;-0.5;0.0;0.7;0.3;-0.3;-0.5;0.7;Expansion;Medium Uptrend;true;true;3.3
2021-05-06;false;true;false;true;false;true;true;true;1620315000000000;11:30 - 11:45;true;true;true;1620326400000000;1620330900000000;true;190.0;265.0;15:45 - 16:00;14:30 - 14:45;false;false;1.7;1.8;0.7;0.7;1.8;0.7;0.8;0.3;1.8;0.2;1.8;Strong Downtrend;Strong Uptrend;false;true;2.2
2021-05-07;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.3;0.7;0.3;0.0;0.9;Strong Uptrend;Weak Downtrend;true;true;4.1
2021-05-10;false;false;true;false;true;true;true;true;1620657000000000;10:30 - 10:45;false;true;true;1620663900000000;1620676500000000;true;115.0;325.0;15:45 - 16:00;12:15 - 12:30;false;false;-0.9;-1.2;0.2;0.2;-1.0;0.2;0.9;0.0;-1.0;-1.0;0.2;Medium Downtrend;Strong Downtrend;true;true;3.3
2021-05-11;true;true;false;true;false;true;true;true;1620746400000000;11:15 - 11:30;true;true;true;1620751800000000;1620757500000000;true;90.0;185.0;14:15 - 14:30;12:45 - 13:00;false;true;1.4;1.6;0.9;0.9;1.5;0.9;0.2;0.5;1.4;0.3;1.5;Expansion;Strong Downtrend;false;true;1.5
2021-05-12;false;false;true;false;true;true;true;true;1620829800000000;10:30 - 10:45;false;true;true;1620830100000000;1620849000000000;true;5.0;320.0;15:45 - 16:00;10:30 - 10:45;false;false;-1.1;-1.4;0.1;0.1;-1.2;0.1;0.2;0.0;-0.9;-1.2;0.1;Strong Downtrend;Weak Downtrend;false;true;1.7
2021-05-13;true;true;true;false;true;true;true;false;1620920400000000;11:30 - 11:45;false;true;false;1620923700000000;1620927300000000;true;55.0;115.0;13:30 - 13:45;12:30 - 12:45;false;false;-0.7;-0.8;0.4;0.5;-0.8;0.6;0.2;0.7;0.0;-0.8;1.0;Strong Uptrend;Expansion;false;false;1.1
2021-05-14;true;true;false;true;false;true;true;true;1621002600000000;10:30 - 10:45;true;true;true;1621003200000000;1621018500000000;true;10.0;265.0;14:45 - 15:00;10:30 - 10:45;false;false;2.1;2.7;0.8;0.9;2.2;0.8;0.3;0.9;1.8;0.8;2.2;Medium Uptrend;Strong Uptrend;true;true;2.0
2021-05-17;false;false;true;false;true;true;true;true;1621267500000000;12:00 - 12:15;false;true;false;1621269900000000;1621273200000000;true;40.0;95.0;13:30 - 13:45;12:45 - 13:00;false;false;-0.5;-0.8;0.2;0.2;-0.6;0.6;0.7;0.3;0.6;-0.6;0.8;Medium Downtrend;Weak Downtrend;false;true;1.7
2021-05-18;true;true;true;true;true;true;false;false;1621348200000000;10:30 - 10:45;true;false;false;1621348800000000;1621349400000000;true;10.0;20.0;10:45 - 11:00;10:30 - 10:45;true;false;1.1;1.2;0.9;0.8;1.2;-1.1;0.6;1.0;-1.0;-1.1;1.2;Strong Downtrend;Strong Uptrend;false;true;3.4
2021-05-19;true;true;false;true;false;true;true;true;1621435800000000;10:45 - 11:00;true;true;true;1621436400000000;1621449000000000;true;10.0;220.0;14:30 - 14:45;11:00 - 11:15;false;false;2.1;2.4;0.8;0.8;2.2;0.8;0.2;1.0;2.1;0.6;2.2;Medium Downtrend;Strong Downtrend;false;true;1.5
2021-05-20;true;true;false;true;false;true;true;true;1621521000000000;10:30 - 10:45;true;true;true;1621521600000000;1621538700000000;true;10.0;295.0;15:15 - 15:30;10:30 - 10:45;false;false;1.7;1.7;1.0;1.0;1.8;1.0;0.1;1.0;1.5;1.0;1.8;Strong Uptrend;Weak Uptrend;false;true;1.9
2021-05-21;false;false;true;false;true;true;true;true;1621607700000000;10:30 - 10:45;false;true;true;1621610400000000;1621626900000000;true;45.0;320.0;15:45 - 16:00;11:15 - 11:30;false;false;-0.8;-1.2;0.1;0.0;-0.9;0.1;0.8;0.0;-0.8;-0.9;0.3;Expansion;Expansion;true;true;2.4
2021-05-24;true;true;false;true;false;true;true;true;1621866900000000;10:30 - 10:45;true;true;false;1621875300000000;1621882200000000;true;140.0;255.0;14:45 - 15:00;12:45 - 13:00;false;false;1.3;1.3;1.0;1.0;1.4;1.0;0.2;1.0;1.0;1.0;1.4;Strong Uptrend;Strong Uptrend;true;true;2.5
2021-05-25;false;false;true;false;true;true;true;true;1621953000000000;10:30 - 10:45;false;true;false;1621954500000000;1621956600000000;true;25.0;60.0;11:30 - 11:45;10:45 - 11:00;true;true;-0.4;-0.8;0.4;0.7;-0.5;0.4;0.6;0.3;0.1;-0.5;0.4;Weak Downtrend;Strong Uptrend;false;true;3.6
2021-05-26;true;true;false;true;false;true;true;true;1622041500000000;11:00 - 11:15;true;true;false;1622043000000000;1622045400000000;true;25.0;65.0;12:00 - 12:15;11:30 - 11:45;true;true;1.3;1.7;0.5;0.6;1.4;0.4;0.6;0.8;0.9;0.4;1.4;Weak Downtrend;Weak Downtrend;true;true;1.3
2021-05-27;true;true;false;true;false;true;true;true;1622125800000000;10:30 - 10:45;true;true;false;1622126400000000;1622126400000000;false;10.0;10.0;10:30 - 10:45;10:30 - 10:45;false;true;1.3;1.4;1.1;1.2;1.4;0.1;0.8;0.9;0.2;0.1;1.4;Medium Uptrend;Strong Downtrend;true;true;1.4
2021-05-28;false;true;true;true;true;true;false;false;1622216400000000;11:30 - 11:45;true;false;false;1622216700000000;1622217900000000;false;5.0;25.0;12:00 - 12:15;11:45 - 12:00;true;false;1.5;2.2;1.1;1.5;1.6;-0.2;0.2;0.1;-0.0;-0.2;1.6;Strong Uptrend;Medium Downtrend;true;true;1.8
2021-05-31;false;false;true;false;true;true;true;true;1622472600000000;10:45 - 11:00;false;true;true;1622476800000000;1622478300000000;true;70.0;95.0;12:15 - 12:30;12:00 - 12:15;false;false;-0.7;-1.2;0.6;0.7;-0.8;0.6;0.8;0.2;-0.6;-0.8;0.6;Strong Downtrend;Weak Downtrend;false;true;0.7
