date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2025-03-05;false;true;true;true;true;true;false;false;1741132800000000;09:00 - 09:15;false;false;true;1741133400000000;1741135200000000;true;10.0;40.0;09:30 - 09:45;09:00 - 09:15;false;false;-3.2;-6.7;0.2;0.0;-3.3;2.7;0.7;0.2;-1.2;-3.3;2.7;Strong Uptrend;Strong Uptrend;false;false;0.2
2025-03-06;false;true;true;true;true;true;false;false;1741219500000000;09:00 - 09:15;false;false;false;1741220100000000;1741222200000000;true;10.0;45.0;09:45 - 10:00;09:15 - 09:30;false;false;-1.1;-1.9;0.2;0.1;-1.2;4.2;0.1;0.1;3.8;-1.2;4.2;Strong Uptrend;Strong Downtrend;true;false;0.4
2025-03-07;false;true;true;false;true;true;true;false;1741305900000000;09:00 - 09:15;false;true;true;1741306200000000;1741308900000000;true;5.0;50.0;09:45 - 10:00;09:00 - 09:15;false;false;-8.4;-8.7;2.0;2.1;-8.5;2.0;0.7;0.0;-2.8;-8.5;2.0;Medium Uptrend;Strong Uptrend;false;true;0.3
2025-03-10;true;true;true;true;true;true;false;false;1741564800000000;09:00 - 09:15;true;false;true;1741566600000000;1741582800000000;true;30.0;300.0;14:00 - 14:15;09:30 - 09:45;;;3.8;5.2;-0.4;-0.8;3.9;-0.4;0.4;0.6;3.5;-0.4;3.9;Strong Downtrend;Expansion;false;true;0.4
2025-03-11;false;true;true;true;true;true;false;false;1741652100000000;09:15 - 09:30;false;false;false;1741652400000000;1741654200000000;false;5.0;35.0;09:45 - 10:00;09:15 - 09:30;false;false;-2.1;-2.6;-0.2;-0.3;-2.2;2.2;0.7;0.1;2.0;-2.2;2.2;Strong Downtrend;Strong Uptrend;false;false;0.8
2025-03-12;true;true;true;true;true;true;false;false;1741739100000000;09:15 - 09:30;true;false;false;1741740300000000;1741744200000000;true;20.0;85.0;10:45 - 11:00;09:45 - 10:00;false;false;3.8;4.1;0.1;-0.0;3.9;-3.4;0.3;1.0;-2.8;-3.4;3.9;Strong Uptrend;Strong Uptrend;false;true;0.2
2025-03-13;true;true;true;true;true;true;false;false;1741825200000000;09:15 - 09:30;true;false;false;1741827600000000;1741831500000000;true;40.0;105.0;11:00 - 11:15;10:00 - 10:15;false;false;2.1;2.3;-0.2;-0.3;2.2;-0.4;0.0;0.4;0.0;-0.4;2.2;Medium Uptrend;Medium Downtrend;false;true;0.3
2025-03-14;false;true;true;true;true;true;false;false;1741910400000000;09:00 - 09:15;false;false;false;1741910700000000;1741910700000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;-1.0;-1.0;-0.3;-0.3;-1.0;6.9;0.5;0.1;5.5;-1.0;6.9;Strong Downtrend;Strong Uptrend;false;false;0.2
2025-03-17;true;true;false;true;false;true;true;true;1742169600000000;09:00 - 09:15;true;true;true;1742169900000000;1742184000000000;false;5.0;240.0;13:00 - 13:15;09:00 - 09:15;;;6.1;6.6;1.3;1.4;6.2;1.3;0.1;0.9;3.9;0.7;6.2;Strong Downtrend;Expansion;false;false;0.3
2025-03-18;true;false;true;false;true;true;true;true;1742260500000000;10:15 - 10:30;false;true;true;1742265000000000;1742273400000000;false;75.0;215.0;13:45 - 14:00;11:30 - 11:45;false;false;-2.8;-4.1;-1.0;-1.7;-2.9;-1.0;0.2;0.6;-2.7;-2.9;0.6;Strong Uptrend;Medium Downtrend;false;true;0.3
2025-03-19;false;true;true;true;false;true;true;false;1742343600000000;09:15 - 09:30;true;true;true;1742343900000000;1742344200000000;false;5.0;10.0;09:30 - 09:45;09:15 - 09:30;false;false;2.8;2.8;1.5;1.5;2.9;-0.1;0.8;0.6;2.1;-0.1;2.9;Strong Uptrend;Strong Uptrend;true;true;0.3
2025-03-20;true;true;true;true;true;true;false;false;1742428800000000;09:00 - 09:15;true;false;false;1742429100000000;1742429100000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;2.7;4.5;1.7;2.8;2.8;-5.3;0.0;0.5;-5.0;-5.3;2.8;Strong Uptrend;Weak Downtrend;true;false;0.3
2025-03-21;true;true;false;true;false;true;true;true;1742515500000000;09:00 - 09:15;true;true;true;1742517000000000;1742532300000000;true;25.0;280.0;13:45 - 14:00;09:30 - 09:45;false;;3.0;3.0;0.7;0.7;3.0;0.7;0.0;1.0;1.9;0.7;3.0;Strong Downtrend;Medium Downtrend;true;true;0.3
2025-03-24;true;true;true;true;true;true;false;false;1742775300000000;09:15 - 09:30;true;false;true;1742781600000000;1742792400000000;true;105.0;285.0;14:00 - 14:15;11:00 - 11:15;;;2.9;3.4;-0.2;-0.3;3.0;-0.2;0.3;0.9;2.7;-0.2;3.0;Strong Uptrend;Medium Uptrend;true;true;0.9
2025-03-25;true;true;true;true;true;true;false;false;1742862000000000;09:15 - 09:30;true;false;false;1742862600000000;1742863500000000;true;10.0;25.0;09:45 - 10:00;09:30 - 09:45;false;false;1.5;1.8;0.7;0.8;1.6;-2.9;0.3;0.9;-2.0;-2.9;1.6;Weak Downtrend;Strong Uptrend;true;true;0.4
2025-03-26;true;true;true;true;true;true;false;false;1742947500000000;09:00 - 09:15;false;false;true;1742953200000000;1742961000000000;true;95.0;225.0;12:45 - 13:00;10:30 - 10:45;false;;-2.1;-2.1;2.7;2.7;-2.2;2.7;0.5;1.0;-0.7;-2.2;2.7;Medium Uptrend;Expansion;false;true;0.1
2025-03-27;false;true;false;true;false;true;true;true;1743035100000000;09:15 - 09:30;true;true;true;1743035400000000;1743043800000000;false;5.0;145.0;11:45 - 12:00;09:30 - 09:45;false;false;5.3;7.3;1.7;2.0;5.4;1.7;1.0;1.0;3.5;0.8;5.4;Medium Downtrend;Strong Downtrend;true;true;0.3
2025-03-28;false;true;true;true;true;true;false;false;1743120000000000;09:00 - 09:15;false;false;true;1743126000000000;1743137700000000;true;100.0;295.0;13:45 - 14:00;10:30 - 10:45;;;-5.9;-6.4;1.8;1.9;-6.0;1.8;0.8;0.5;-5.6;-6.0;1.8;Strong Uptrend;Medium Downtrend;false;true;0.3
2025-03-31;true;true;true;true;true;true;false;false;1743381000000000;09:30 - 09:45;false;true;false;1743381300000000;1743381900000000;false;5.0;15.0;09:45 - 10:00;09:30 - 09:45;;;-1.2;-1.2;-0.2;-0.3;-1.3;0.7;0.0;0.9;0.5;-1.3;1.1;Strong Downtrend;Expansion;true;true;0.4
2025-04-01;true;true;false;true;false;true;true;true;1743465600000000;09:00 - 09:15;true;true;true;1743469800000000;1743485100000000;true;70.0;325.0;14:15 - 14:30;10:00 - 10:15;true;false;3.4;3.8;0.6;0.6;3.5;0.6;0.1;1.0;3.5;0.6;3.5;Contraction;Weak Uptrend;false;false;0.6
2025-04-02;false;false;true;false;true;true;true;true;1743552000000000;09:00 - 09:15;false;true;true;1743553200000000;1743571500000000;true;20.0;325.0;14:15 - 14:30;09:15 - 09:30;false;false;-2.3;-3.9;0.1;0.3;-2.4;0.1;0.5;0.1;-2.4;-2.4;0.1;Strong Uptrend;Strong Uptrend;true;true;0.2
2025-04-03;false;true;true;true;true;true;false;false;1743638400000000;09:00 - 09:15;false;false;false;1743638700000000;1743638700000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;-0.3;-0.5;0.9;0.9;-0.4;4.7;1.0;0.1;3.5;-0.9;4.7;Strong Downtrend;Strong Downtrend;false;true;0.4
2025-04-04;true;true;true;true;true;true;false;false;1743726300000000;09:15 - 09:30;true;false;false;1743726600000000;1743726900000000;true;5.0;10.0;09:30 - 09:45;09:30 - 09:45;false;;1.1;1.2;0.9;1.0;1.2;-0.5;0.0;0.7;0.5;-0.5;1.2;Strong Uptrend;Weak Downtrend;false;false;0.3
2025-04-07;true;true;true;true;true;true;false;false;1743988200000000;10:00 - 10:15;true;false;false;1743988500000000;1743988800000000;false;5.0;10.0;10:15 - 10:30;10:15 - 10:30;;;1.6;1.8;1.1;1.3;1.7;-0.5;0.1;0.9;-0.0;-0.5;1.7;Strong Downtrend;Strong Uptrend;true;true;0.5
2025-04-08;false;true;true;true;true;true;false;false;1744073700000000;09:45 - 10:00;false;false;false;1744074000000000;1744074000000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.4;-0.6;-0.1;-0.2;-0.5;2.2;0.9;0.0;0.5;-0.5;2.2;Strong Uptrend;Weak Uptrend;false;true;0.8
2025-04-09;false;true;true;true;true;true;false;false;1744156800000000;09:00 - 09:15;false;false;false;1744158600000000;1744161900000000;true;30.0;85.0;10:15 - 10:30;09:30 - 09:45;false;false;-7.1;-7.7;2.2;2.3;-7.2;2.6;0.3;0.0;2.0;-7.2;2.6;Strong Downtrend;Weak Uptrend;true;true;0.2
2025-04-10;false;false;true;false;true;true;true;true;1744243500000000;09:00 - 09:15;false;true;true;1744244100000000;1744255800000000;true;10.0;205.0;12:30 - 12:45;09:15 - 09:30;false;false;-4.2;-6.1;0.3;0.2;-4.3;0.3;0.7;0.2;-1.8;-4.3;0.5;Strong Uptrend;Strong Downtrend;false;true;0.2
2025-04-11;true;true;true;true;true;true;false;false;1744331100000000;09:15 - 09:30;false;false;false;1744331700000000;1744332900000000;true;10.0;30.0;09:45 - 10:00;09:30 - 09:45;false;false;-1.4;-1.7;0.5;0.6;-1.5;5.4;0.0;0.5;4.6;-1.5;5.4;Strong Downtrend;Strong Uptrend;false;false;0.2
2025-04-14;true;true;false;true;false;true;true;true;1744589100000000;09:00 - 09:15;true;true;true;1744589400000000;1744597800000000;false;5.0;145.0;11:30 - 11:45;09:00 - 09:15;;;4.6;6.5;1.2;1.5;4.7;1.2;0.5;0.9;2.9;0.8;4.7;Medium Uptrend;Expansion;true;false;0.4
2025-04-15;false;true;true;true;true;true;false;false;1744676100000000;09:15 - 09:30;false;false;false;1744676400000000;1744676400000000;true;5.0;5.0;09:15 - 09:30;09:15 - 09:30;false;false;0.1;0.1;0.0;0.0;0.0;5.5;0.8;0.0;5.1;-0.4;5.5;Contraction;Weak Uptrend;false;true;0.3
2025-04-16;false;true;true;true;true;true;false;false;1744761900000000;09:00 - 09:15;false;false;true;1744763400000000;1744765200000000;false;25.0;55.0;10:00 - 10:15;09:30 - 09:45;false;true;-2.7;-3.4;-0.1;-0.1;-2.8;1.7;0.7;0.4;-1.2;-2.8;1.7;Strong Downtrend;Medium Uptrend;true;false;0.3
2025-04-17;false;true;true;true;true;true;false;false;1744852500000000;10:15 - 10:30;true;false;true;1744852800000000;1744853700000000;false;5.0;20.0;10:30 - 10:45;10:15 - 10:30;false;false;1.7;1.8;1.2;1.2;1.8;-0.8;1.0;0.2;1.2;-0.8;1.8;Medium Uptrend;Medium Downtrend;false;false;0.6
2025-04-21;true;true;false;true;false;true;true;true;1745193600000000;09:00 - 09:15;true;true;true;1745193900000000;1745204700000000;false;5.0;185.0;12:00 - 12:15;09:00 - 09:15;;;13.5;16.1;1.5;1.6;13.6;1.5;0.7;1.0;12.5;0.9;13.6;Strong Uptrend;Medium Downtrend;true;false;0.3
2025-04-22;true;true;true;true;true;true;false;false;1745282100000000;09:30 - 09:45;false;false;false;1745282400000000;1745282700000000;true;5.0;10.0;09:45 - 10:00;09:30 - 09:45;false;false;0.4;0.5;0.4;0.5;0.3;3.9;0.2;0.8;2.0;-0.4;3.9;Weak Uptrend;Strong Uptrend;true;true;0.4
2025-04-23;false;true;true;true;true;true;false;false;1745367300000000;09:15 - 09:30;true;false;false;1745367600000000;1745367600000000;true;5.0;5.0;09:15 - 09:30;09:15 - 09:30;false;false;0.7;0.8;0.8;0.9;0.8;-1.8;0.5;0.2;-0.0;-1.8;1.1;Strong Uptrend;Expansion;false;true;0.2
2025-04-25;true;true;true;true;true;true;false;false;1745540100000000;09:15 - 09:30;false;false;true;1745543400000000;1745549700000000;true;55.0;160.0;11:45 - 12:00;10:00 - 10:15;false;false;-2.1;-2.1;2.1;2.1;-2.2;2.1;0.0;0.7;-0.9;-2.2;2.1;Strong Uptrend;Strong Uptrend;true;true;0.5
2025-04-28;false;true;true;true;true;true;false;false;1745798400000000;09:00 - 09:15;false;false;false;1745800200000000;1745805300000000;true;30.0;115.0;10:45 - 11:00;09:30 - 09:45;;;-5.7;-6.1;0.5;0.6;-5.8;4.4;0.9;0.2;3.0;-5.8;4.4;Strong Downtrend;Expansion;false;true;0.1
2025-04-29;false;true;true;true;true;true;false;false;1745885100000000;09:00 - 09:15;false;false;true;1745891100000000;1745903400000000;true;100.0;305.0;14:00 - 14:15;10:45 - 11:00;false;false;-3.8;-4.0;2.4;2.5;-3.9;2.4;0.5;0.0;-3.1;-3.9;2.4;Contraction;Expansion;true;true;0.6
2025-04-30;true;true;false;true;false;true;true;true;1745971500000000;09:00 - 09:15;true;true;true;1745971800000000;1745985600000000;false;5.0;235.0;13:00 - 13:15;09:00 - 09:15;false;false;3.3;3.3;1.1;1.1;3.4;1.1;0.0;1.0;3.1;0.6;3.4;Strong Downtrend;Strong Downtrend;false;true;0.2
2025-05-01;false;true;false;true;false;true;true;true;1746057900000000;09:00 - 09:15;true;true;true;1746058800000000;1746076500000000;true;15.0;310.0;14:15 - 14:30;09:15 - 09:30;false;false;6.8;6.8;0.4;0.4;6.9;0.4;0.9;0.3;6.4;0.4;6.9;Contraction;Strong Uptrend;true;true;0.2
2025-05-02;true;true;false;true;false;true;true;true;1746144000000000;09:00 - 09:15;true;true;true;1746144300000000;1746158700000000;false;5.0;245.0;13:00 - 13:15;09:00 - 09:15;false;false;3.6;3.6;1.1;1.1;3.7;1.1;0.3;1.0;2.1;1.1;3.7;Contraction;Weak Uptrend;true;false;0.7
2025-05-05;false;true;true;true;true;true;false;false;1746404100000000;09:15 - 09:30;true;false;false;1746404400000000;1746405300000000;true;5.0;20.0;09:30 - 09:45;09:15 - 09:30;;;1.8;2.2;1.0;1.2;1.9;-1.6;0.5;0.4;0.8;-1.6;1.9;Strong Downtrend;Strong Downtrend;true;true;0.6
2025-05-06;false;false;true;false;true;true;true;true;1746490200000000;09:00 - 09:15;false;true;true;1746494400000000;1746498600000000;true;70.0;140.0;11:30 - 11:45;10:15 - 10:30;false;false;-3.2;-4.3;0.7;1.0;-3.3;0.7;0.7;0.0;-1.8;-3.3;0.7;Strong Uptrend;Strong Downtrend;true;true;0.4
2025-05-07;true;true;true;true;true;true;false;false;1746576600000000;09:00 - 09:15;true;false;false;1746576900000000;1746579900000000;false;5.0;55.0;10:00 - 10:15;09:15 - 09:30;false;true;2.6;3.2;1.2;1.4;2.7;-0.6;0.4;0.8;-0.0;-0.6;2.7;Strong Uptrend;Medium Uptrend;true;false;0.7
2025-05-08;false;true;true;true;true;true;false;false;1746663300000000;09:15 - 09:30;true;false;true;1746665100000000;1746677700000000;true;30.0;240.0;13:15 - 13:30;09:45 - 10:00;false;false;17.0;17.0;-1.0;-1.0;17.1;-1.0;1.0;0.5;13.8;-1.0;17.1;Contraction;Weak Uptrend;true;true;0.3
2025-05-09;true;true;true;false;true;true;true;false;1746750600000000;09:30 - 09:45;false;true;true;1746755700000000;1746762300000000;true;85.0;195.0;12:45 - 13:00;10:45 - 11:00;false;false;-1.3;-1.5;0.6;0.6;-1.4;0.6;0.0;0.9;-0.4;-1.4;1.0;Strong Uptrend;Weak Downtrend;false;true;0.4
2025-05-12;true;true;true;true;true;true;false;false;1747008000000000;09:00 - 09:15;true;false;false;1747008600000000;1747011900000000;false;10.0;65.0;10:00 - 10:15;09:00 - 09:15;;;4.5;4.7;1.2;1.2;4.6;-0.2;0.5;1.0;-0.0;-0.2;4.6;Medium Uptrend;Medium Downtrend;false;true;0.3
2025-05-13;true;false;true;false;true;true;true;true;1747094400000000;09:00 - 09:15;false;true;true;1747099500000000;1747107000000000;false;85.0;210.0;12:30 - 12:45;10:15 - 10:30;false;false;-18.4;-18.4;-1.9;-1.9;-18.4;-1.4;0.4;1.0;-3.7;-18.4;-0.8;Strong Downtrend;Strong Uptrend;false;false;0.1
2025-05-14;true;false;true;false;true;true;true;true;1747181400000000;09:00 - 09:15;false;true;true;1747186800000000;1747195500000000;true;90.0;235.0;13:00 - 13:15;10:30 - 10:45;false;false;-1.9;-2.0;0.2;0.2;-2.0;0.2;0.0;0.5;-0.7;-2.0;0.4;Strong Uptrend;Weak Uptrend;false;true;0.3
2025-05-15;false;true;true;true;true;true;false;false;1747267500000000;09:00 - 09:15;false;false;true;1747268100000000;1747286400000000;true;10.0;315.0;14:15 - 14:30;09:15 - 09:30;false;false;-7.8;-7.8;2.7;2.7;-7.9;2.7;0.4;0.0;-7.9;-7.9;2.7;Contraction;Expansion;true;true;0.1
2025-05-16;true;true;true;true;true;true;false;false;1747355400000000;09:30 - 09:45;true;false;true;1747358100000000;1747362600000000;true;45.0;120.0;11:30 - 11:45;10:15 - 10:30;false;false;3.9;4.0;-1.1;-1.1;4.0;-1.1;0.2;0.3;1.9;-1.1;4.0;Strong Uptrend;Weak Downtrend;false;false;0.3
2025-05-19;true;true;true;true;true;true;false;false;1747612800000000;09:00 - 09:15;true;false;false;1747613100000000;1747613100000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;;;1.5;1.6;1.2;1.2;1.6;-3.4;0.3;1.0;-3.2;-3.4;1.6;Strong Uptrend;Weak Uptrend;true;true;0.8
2025-05-20;true;true;true;true;true;true;false;false;1747699200000000;09:00 - 09:15;true;false;true;1747701000000000;1747707600000000;true;30.0;140.0;11:15 - 11:30;09:30 - 09:45;false;false;8.1;8.1;0.9;0.9;8.2;-0.2;0.0;0.7;5.1;-0.2;8.2;Strong Uptrend;Strong Downtrend;true;true;0.3
2025-05-21;false;true;true;true;true;true;false;false;1747787700000000;09:30 - 09:45;false;false;false;1747789800000000;1747793400000000;true;35.0;95.0;11:00 - 11:15;10:00 - 10:15;false;false;-1.1;-1.1;1.2;1.2;-1.2;3.0;0.9;0.3;2.2;-1.2;3.0;Strong Uptrend;Weak Downtrend;true;false;0.3
2025-05-22;false;true;true;true;false;true;true;false;1747872900000000;09:15 - 09:30;true;true;true;1747874400000000;1747886100000000;true;25.0;220.0;12:45 - 13:00;09:30 - 09:45;;;3.5;8.9;-0.2;-0.9;3.6;-0.2;0.6;0.5;2.8;-0.2;3.6;Strong Uptrend;Medium Uptrend;false;false;0.9
2025-05-23;true;true;true;true;true;true;false;false;1747959000000000;09:00 - 09:15;true;false;false;1747960200000000;1747962000000000;true;20.0;50.0;10:00 - 10:15;09:30 - 09:45;false;false;1.1;1.1;0.3;0.3;1.2;-2.2;0.0;0.9;-1.8;-2.2;1.3;Medium Uptrend;Strong Downtrend;true;false;0.3
2025-05-26;true;true;false;true;false;true;true;true;1748217600000000;09:00 - 09:15;true;true;true;1748219400000000;1748223900000000;true;30.0;105.0;10:45 - 11:00;09:30 - 09:45;;;3.6;3.9;0.5;0.5;3.6;0.5;0.1;1.0;3.0;0.5;3.6;Contraction;Medium Downtrend;true;false;0.8
2025-05-27;true;true;true;true;true;true;false;false;1748304600000000;09:00 - 09:15;true;false;false;1748304900000000;1748304900000000;false;5.0;5.0;09:15 - 09:30;09:15 - 09:30;false;false;1.5;2.2;1.1;1.5;1.6;-4.5;0.2;0.9;-1.3;-4.5;1.6;Strong Downtrend;Strong Uptrend;false;true;0.3
2025-05-28;true;true;true;true;true;true;false;false;1748390400000000;09:00 - 09:15;false;true;true;1748394000000000;1748399100000000;true;60.0;145.0;11:15 - 11:30;10:00 - 10:15;false;false;-2.8;-2.8;1.4;1.4;-2.9;1.4;0.0;0.1;-0.4;-2.9;1.4;Medium Downtrend;Expansion;false;true;0.2
2025-05-29;false;true;true;true;true;true;false;false;1748476800000000;09:00 - 09:15;false;false;true;1748487000000000;1748493900000000;true;170.0;285.0;13:45 - 14:00;11:45 - 12:00;false;true;-2.3;-2.6;2.1;2.2;-2.4;2.1;0.7;0.2;-0.4;-2.4;2.1;Medium Downtrend;Expansion;false;true;0.4
2025-05-30;false;true;true;true;true;true;false;false;1748563500000000;09:00 - 09:15;true;false;true;1748566500000000;1748582400000000;true;50.0;315.0;14:15 - 14:30;09:45 - 10:00;false;false;1.9;2.5;-0.8;-2.1;2.0;-0.8;0.7;0.6;1.9;-0.8;2.0;Strong Downtrend;Expansion;false;true;0.9
2025-06-02;false;false;true;false;true;true;true;true;1748823300000000;09:15 - 09:30;false;true;true;1748827200000000;1748834400000000;true;65.0;185.0;12:15 - 12:30;10:15 - 10:30;;;-4.6;-5.8;0.2;0.1;-4.7;0.2;0.5;0.2;-3.5;-4.7;0.3;Contraction;Strong Downtrend;true;true;0.3
2025-06-03;false;true;true;true;true;true;false;false;1748909100000000;09:00 - 09:15;true;false;false;1748909400000000;1748915700000000;false;5.0;110.0;10:45 - 11:00;09:00 - 09:15;false;false;4.5;6.9;1.2;1.2;4.6;-3.8;0.8;0.6;-2.7;-3.8;4.6;Strong Uptrend;Expansion;true;true;0.3
2025-06-04;false;true;true;true;true;true;false;false;1748996700000000;09:15 - 09:30;false;false;false;1748997000000000;1748997600000000;true;5.0;15.0;09:30 - 09:45;09:30 - 09:45;false;false;-0.6;-0.7;0.1;0.0;-0.7;1.9;1.0;0.4;0.3;-0.7;1.9;Contraction;Medium Downtrend;false;false;0.5
2025-06-05;false;true;false;true;false;true;true;true;1749081900000000;09:00 - 09:15;true;true;true;1749088200000000;1749099000000000;true;105.0;285.0;13:45 - 14:00;10:45 - 11:00;false;false;4.7;5.5;0.5;0.4;4.8;0.5;0.8;0.2;3.2;0.3;4.8;Medium Downtrend;Expansion;false;true;0.1
2025-06-06;false;true;true;true;true;true;false;false;1749168000000000;09:00 - 09:15;false;false;false;1749168300000000;1749169200000000;true;5.0;20.0;09:15 - 09:30;09:00 - 09:15;;;-1.4;-1.8;0.0;-0.1;-1.5;5.6;1.0;0.2;4.9;-1.5;5.6;Strong Downtrend;Strong Uptrend;true;true;0.4
2025-06-09;false;true;true;true;true;true;false;false;1749427200000000;09:00 - 09:15;true;false;false;1749427500000000;1749429000000000;true;5.0;30.0;09:30 - 09:45;09:00 - 09:15;;;2.6;4.0;-0.2;-0.4;2.7;-2.3;0.6;0.0;-1.7;-2.3;2.7;Strong Uptrend;Strong Uptrend;true;true;0.1
2025-06-10;true;true;true;true;true;true;false;false;1749515700000000;09:30 - 09:45;true;false;false;1749516000000000;1749516000000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;1.1;1.1;0.6;0.6;1.2;-1.8;0.0;0.8;-1.6;-1.8;1.3;Strong Uptrend;Expansion;false;false;0.4
2025-06-11;true;false;true;false;true;true;true;true;1749601200000000;09:15 - 09:30;false;true;true;1749602100000000;1749619200000000;true;15.0;300.0;14:15 - 14:30;09:30 - 09:45;false;false;-0.9;-0.9;0.3;0.3;-1.0;0.3;0.0;0.9;-0.4;-1.0;0.9;Strong Uptrend;Expansion;true;false;0.7
2025-06-12;true;true;true;true;true;true;false;false;1749687600000000;09:15 - 09:30;true;false;false;1749687900000000;1749687900000000;true;5.0;5.0;09:15 - 09:30;09:15 - 09:30;false;false;1.3;1.3;0.3;0.3;1.4;-10.2;0.4;0.5;-6.2;-10.2;2.0;Strong Downtrend;Strong Downtrend;true;true;0.2
2025-06-13;false;false;true;false;true;true;true;true;1749772800000000;09:00 - 09:15;false;true;true;1749773100000000;1749777000000000;false;5.0;70.0;10:00 - 10:15;09:00 - 09:15;false;false;-6.8;-6.8;-1.7;-1.7;-6.9;-1.7;1.0;0.0;-3.0;-6.9;-0.1;Strong Downtrend;Medium Uptrend;false;false;0.6
2025-06-16;true;true;true;true;true;true;false;false;1750032900000000;09:15 - 09:30;false;false;false;1750033500000000;1750037400000000;true;10.0;75.0;10:30 - 10:45;09:15 - 09:30;;;-2.2;-3.5;1.6;2.3;-2.3;5.8;0.0;0.7;5.7;-2.3;5.8;Strong Uptrend;Expansion;true;true;0.3
2025-06-17;false;false;true;false;true;true;true;true;1750118400000000;09:00 - 09:15;false;true;false;1750118700000000;1750119000000000;false;5.0;10.0;09:00 - 09:15;09:00 - 09:15;false;false;-0.5;-0.7;-0.1;-0.2;-0.6;0.9;1.0;0.0;0.4;-0.6;0.9;Weak Uptrend;Strong Downtrend;false;true;1.7
2025-06-18;false;true;true;true;true;true;false;false;1750206600000000;09:30 - 09:45;false;false;false;1750206900000000;1750207500000000;true;5.0;15.0;09:45 - 10:00;09:30 - 09:45;false;false;0.2;0.2;1.2;1.3;0.1;6.0;0.4;0.1;5.8;-0.5;6.0;Strong Downtrend;Strong Downtrend;true;false;0.2
2025-06-19;false;true;true;true;true;true;false;false;1750291200000000;09:00 - 09:15;true;false;true;1750295100000000;1750309500000000;true;65.0;305.0;14:00 - 14:15;10:00 - 10:15;false;;4.0;4.1;-1.3;-1.4;4.1;-1.3;1.0;0.7;3.8;-1.3;4.1;Strong Uptrend;Strong Downtrend;false;false;0.3
2025-06-20;false;true;true;true;true;true;false;false;1750377600000000;09:00 - 09:15;false;false;true;1750380900000000;1750395300000000;true;55.0;295.0;13:45 - 14:00;09:45 - 10:00;false;;-10.7;-10.7;3.2;3.2;-10.8;3.2;0.1;0.0;-8.7;-10.8;3.2;Medium Uptrend;Strong Uptrend;false;true;0.1
2025-06-23;true;true;true;true;true;true;false;false;1750637100000000;09:00 - 09:15;false;false;false;1750638000000000;1750638600000000;false;15.0;25.0;09:30 - 09:45;09:15 - 09:30;;;-0.9;-1.5;0.0;-0.3;-1.0;3.4;0.6;0.9;3.0;-1.0;3.4;Strong Downtrend;Expansion;true;false;0.2
2025-06-24;false;false;true;false;true;true;true;true;1750723800000000;09:00 - 09:15;false;true;true;1750730100000000;1750738500000000;true;105.0;245.0;13:15 - 13:30;10:45 - 11:00;false;false;-1.9;-4.2;0.6;0.6;-2.0;0.6;0.5;0.3;-0.6;-2.0;0.6;Strong Uptrend;Strong Downtrend;true;true;0.6
2025-06-25;true;true;true;true;true;true;false;false;1750809900000000;09:00 - 09:15;true;false;true;1750811700000000;1750817400000000;true;30.0;125.0;11:00 - 11:15;09:30 - 09:45;false;;10.5;10.5;-0.0;-0.0;10.6;-0.0;0.0;1.0;2.9;-0.0;10.6;Strong Uptrend;Strong Uptrend;false;true;0.1
2025-06-26;true;true;true;true;true;true;false;false;1750896300000000;09:00 - 09:15;true;false;true;1750900500000000;1750907100000000;true;70.0;180.0;12:00 - 12:15;10:15 - 10:30;;;5.6;8.7;-0.5;-1.1;5.7;-0.5;0.4;0.8;2.4;-0.5;5.7;Strong Downtrend;Strong Downtrend;true;false;0.3
2025-06-27;false;true;true;true;true;true;false;false;1750983300000000;09:15 - 09:30;true;false;true;1750986300000000;1750999800000000;true;50.0;275.0;13:45 - 14:00;10:00 - 10:15;false;false;3.6;7.6;-2.2;-5.4;3.7;-2.2;0.6;0.5;2.4;-2.2;3.7;Contraction;Strong Downtrend;true;true;0.3
2025-06-30;true;true;true;true;false;true;true;false;1751241900000000;09:00 - 09:15;true;true;false;1751242800000000;1751247600000000;true;15.0;95.0;10:30 - 10:45;09:15 - 09:30;;;4.2;5.5;0.9;0.9;4.3;0.4;0.7;0.8;0.5;-0.2;4.3;Strong Uptrend;Expansion;false;true;0.3
