date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-05-07;true;false;true;false;true;true;true;true;1715090400000000;10:00 - 10:15;false;true;true;1715094600000000;1715107200000000;true;70.0;280.0;14:30 - 14:45;11:00 - 11:15;false;false;-4.3;-6.3;0.3;0.4;-4.4;0.3;0.0;0.1;-3.2;-4.4;0.3;Strong Uptrend;Medium Downtrend;false;false;1.2
2024-05-08;true;true;true;true;true;true;false;false;1715178900000000;10:30 - 10:45;false;false;true;1715183700000000;1715189700000000;true;80.0;180.0;13:30 - 13:45;11:45 - 12:00;false;false;-1.5;-2.6;1.7;2.2;-1.6;1.7;0.1;0.3;-0.7;-1.6;1.7;Strong Uptrend;Strong Downtrend;false;false;0.6
2024-05-09;true;true;false;true;false;true;true;true;1715263200000000;10:00 - 10:15;true;true;true;1715263500000000;1715283600000000;true;5.0;340.0;15:30 - 15:45;10:00 - 10:15;false;false;2.6;4.0;1.0;1.4;2.7;1.0;0.1;0.7;2.5;0.6;2.7;Strong Uptrend;Strong Downtrend;false;true;1.9
2024-05-10;true;false;true;false;true;true;true;true;1715350200000000;10:00 - 10:15;false;true;true;1715350500000000;1715352600000000;false;5.0;40.0;10:45 - 11:00;10:15 - 10:30;false;false;-1.1;-1.3;-0.2;-0.3;-1.2;0.2;0.0;0.7;-0.4;-1.2;0.9;Weak Uptrend;Weak Downtrend;true;false;1.8
2024-05-13;true;false;true;false;true;true;true;true;1715609100000000;10:00 - 10:15;false;true;true;1715611800000000;1715629800000000;true;45.0;345.0;15:45 - 16:00;10:45 - 11:00;false;false;-2.6;-5.2;0.7;0.8;-2.7;0.7;0.4;0.5;-2.3;-2.7;0.7;Strong Uptrend;Expansion;true;true;0.7
2024-05-14;true;true;true;true;true;true;false;false;1715695500000000;10:00 - 10:15;true;false;true;1715697000000000;1715698200000000;true;25.0;45.0;10:45 - 11:00;10:30 - 10:45;false;false;1.8;2.0;-0.2;-0.4;1.9;-0.2;0.6;1.0;1.2;-0.2;1.9;Strong Uptrend;Strong Downtrend;false;false;2.2
2024-05-15;false;true;false;true;false;true;true;true;1715784300000000;10:45 - 11:00;true;true;true;1715784900000000;1715802900000000;true;10.0;310.0;15:45 - 16:00;10:45 - 11:00;false;false;2.0;2.2;1.0;1.0;2.1;1.0;1.0;0.2;2.1;0.1;2.1;Medium Uptrend;Strong Uptrend;false;false;4.7
2024-05-16;false;true;true;true;false;true;true;false;1715871000000000;10:45 - 11:00;true;true;false;1715872800000000;1715874900000000;true;30.0;65.0;11:45 - 12:00;11:15 - 11:30;false;false;1.7;2.1;1.0;1.2;1.8;1.0;0.9;0.2;1.0;-0.0;1.8;Strong Downtrend;Strong Downtrend;false;true;1.7
2024-05-17;true;true;false;true;false;true;true;true;1715954400000000;10:00 - 10:15;true;true;true;1715954700000000;1715958000000000;false;5.0;60.0;11:00 - 11:15;10:00 - 10:15;false;false;3.1;4.0;1.1;1.3;3.2;1.1;0.8;0.9;2.6;0.9;3.2;Strong Downtrend;Expansion;false;true;1.8
2024-05-20;true;true;true;true;true;true;false;false;1716214200000000;10:00 - 10:15;true;false;false;1716220500000000;1716225300000000;true;105.0;185.0;13:15 - 13:30;11:45 - 12:00;false;false;1.5;1.7;-0.5;-0.9;1.6;-0.5;0.4;0.7;-0.2;-0.5;1.6;Strong Downtrend;Expansion;false;true;0.5
2024-05-21;false;true;true;true;false;true;true;false;1716302100000000;10:30 - 10:45;true;true;false;1716303000000000;1716303000000000;true;15.0;15.0;10:45 - 11:00;10:45 - 11:00;false;false;1.3;1.3;0.8;0.8;1.4;-0.1;1.0;0.2;0.8;-0.1;1.4;Strong Downtrend;Weak Uptrend;true;false;1.4
2024-05-22;false;true;true;true;true;true;false;false;1716386700000000;10:00 - 10:15;false;false;true;1716397500000000;1716405300000000;true;180.0;310.0;15:15 - 15:30;13:00 - 13:15;false;false;-2.6;-4.7;1.9;3.0;-2.7;1.9;0.7;0.1;-2.1;-2.7;1.9;Strong Downtrend;Expansion;false;true;0.5
2024-05-23;false;false;true;false;true;true;true;true;1716475500000000;10:45 - 11:00;false;true;true;1716480300000000;1716490500000000;true;80.0;250.0;14:45 - 15:00;12:00 - 12:15;false;true;-0.7;-1.0;0.0;-0.1;-0.8;0.0;0.9;0.1;-0.6;-0.8;0.4;Medium Uptrend;Expansion;true;true;1.8
2024-05-24;false;true;false;true;false;true;true;true;1716564000000000;11:15 - 11:30;true;true;false;1716565500000000;1716567900000000;true;25.0;65.0;12:15 - 12:30;11:45 - 12:00;false;false;1.3;1.5;0.6;0.7;1.4;0.4;0.9;0.0;0.7;0.0;1.4;Strong Uptrend;Weak Uptrend;true;true;1.7
2024-05-27;true;true;true;true;true;true;false;false;1716819000000000;10:00 - 10:15;false;false;false;1716819300000000;1716819300000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.2;-0.3;0.1;0.1;-0.3;1.3;0.2;0.4;1.1;-0.3;1.3;Medium Uptrend;Weak Uptrend;false;false;1.5
2024-05-28;false;true;true;true;true;true;false;false;1716904800000000;10:00 - 10:15;false;false;true;1716911400000000;1716922200000000;true;110.0;290.0;14:45 - 15:00;11:45 - 12:00;false;false;-0.6;-0.7;1.1;1.3;-0.7;1.1;0.8;0.0;-0.2;-0.7;1.1;Expansion;Strong Uptrend;true;false;2.6
2024-05-29;true;false;true;false;true;true;true;true;1716992400000000;10:15 - 10:30;false;true;true;1716992700000000;1717012200000000;false;5.0;330.0;15:45 - 16:00;10:15 - 10:30;false;false;-2.7;-5.2;-0.6;-1.4;-2.8;-0.6;0.3;0.5;-2.6;-2.8;0.8;Strong Downtrend;Weak Uptrend;false;true;1.8
2024-05-30;false;true;false;true;false;true;true;true;1717077900000000;10:00 - 10:15;true;true;false;1717078200000000;1717082700000000;true;5.0;80.0;11:15 - 11:30;10:00 - 10:15;false;false;2.5;4.4;0.7;0.9;2.6;0.2;0.6;0.5;0.7;0.2;2.6;Strong Uptrend;Weak Downtrend;true;true;0.9
2024-05-31;false;true;true;true;true;true;false;false;1717164300000000;10:00 - 10:15;true;false;false;1717164600000000;1717164600000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.2;1.8;0.5;0.4;1.2;-2.5;0.7;0.4;-1.4;-2.5;1.2;Strong Uptrend;Strong Downtrend;false;false;1.8
2024-06-03;false;true;false;true;false;true;true;true;1717423200000000;10:00 - 10:15;true;true;true;1717426500000000;1717444500000000;false;55.0;355.0;15:45 - 16:00;10:45 - 11:00;false;true;10.8;22.1;3.7;6.9;10.9;3.7;0.7;0.6;10.9;0.6;10.9;Contraction;Expansion;false;true;0.4
2024-06-04;false;true;true;true;false;true;true;false;1717509600000000;10:00 - 10:15;true;true;true;1717510200000000;1717523400000000;true;10.0;230.0;13:45 - 14:00;10:00 - 10:15;false;false;3.1;4.3;-0.1;-0.3;3.2;-0.1;0.4;0.2;2.3;-0.1;3.2;Strong Downtrend;Strong Downtrend;false;true;0.6
2024-06-05;true;false;true;false;true;true;true;true;1717596000000000;10:00 - 10:15;false;true;true;1717598400000000;1717603800000000;false;40.0;130.0;12:00 - 12:15;10:30 - 10:45;false;false;-3.0;-8.1;-0.2;-1.4;-3.1;-0.2;0.4;0.8;-1.0;-3.1;0.8;Strong Uptrend;Strong Downtrend;false;true;1.4
2024-06-06;true;true;true;true;true;true;false;false;1717683000000000;10:00 - 10:15;false;false;false;1717683300000000;1717683900000000;false;5.0;15.0;10:15 - 10:30;10:15 - 10:30;false;true;-0.9;-1.6;-0.1;-0.3;-1.0;1.3;0.0;0.4;0.8;-1.0;1.3;Weak Uptrend;Strong Uptrend;false;false;1.0
2024-06-07;false;false;true;false;true;true;true;true;1717769400000000;10:00 - 10:15;false;true;true;1717771200000000;1717788300000000;true;30.0;315.0;15:15 - 15:30;10:30 - 10:45;false;false;-1.3;-1.7;0.6;0.5;-1.4;0.6;1.0;0.1;-1.4;-1.4;0.6;Strong Downtrend;Weak Uptrend;false;false;1.9
2024-06-10;false;true;true;true;true;true;false;false;1718028000000000;10:00 - 10:15;false;false;false;1718030700000000;1718031600000000;true;45.0;60.0;11:00 - 11:15;10:45 - 11:00;false;false;-0.5;-0.9;1.0;1.3;-0.6;3.9;0.4;0.4;3.5;-0.6;3.9;Strong Downtrend;Strong Downtrend;true;false;0.5
2024-06-11;true;true;false;true;false;true;true;true;1718120100000000;11:30 - 11:45;true;true;true;1718121000000000;1718133600000000;true;15.0;225.0;15:15 - 15:30;11:45 - 12:00;false;false;2.9;4.5;1.0;1.0;3.0;1.0;0.4;0.5;2.1;0.1;3.0;Strong Downtrend;Expansion;false;true;1.2
2024-06-12;true;true;true;true;true;true;false;false;1718201100000000;10:00 - 10:15;false;false;true;1718204400000000;1718220600000000;true;55.0;325.0;15:30 - 15:45;11:00 - 11:15;false;false;-1.9;-3.0;2.2;2.9;-2.0;2.2;0.8;0.9;-1.7;-2.0;2.2;Strong Uptrend;Expansion;true;true;1.5
2024-06-13;false;false;true;false;true;true;true;true;1718287500000000;10:00 - 10:15;false;true;true;1718288100000000;1718297700000000;true;10.0;170.0;12:45 - 13:00;10:15 - 10:30;false;true;-2.4;-2.8;0.0;0.0;-2.5;0.0;0.6;0.0;-2.1;-2.5;0.2;Medium Downtrend;Medium Downtrend;true;false;1.9
2024-06-14;false;true;false;true;false;true;true;true;1718374800000000;10:15 - 10:30;true;true;true;1718376000000000;1718394900000000;true;20.0;335.0;15:45 - 16:00;10:30 - 10:45;false;false;3.2;4.3;0.2;0.1;3.3;0.2;0.6;0.2;3.3;0.1;3.3;Strong Downtrend;Strong Downtrend;false;true;0.7
2024-06-17;false;true;true;true;false;true;true;false;1718637000000000;11:00 - 11:15;true;true;true;1718638800000000;1718649900000000;true;30.0;215.0;14:45 - 15:00;11:30 - 11:45;false;false;3.4;4.2;0.7;0.7;3.5;0.7;0.7;0.6;2.8;-0.0;3.5;Strong Uptrend;Expansion;true;true;0.5
2024-06-18;true;true;false;true;false;true;true;true;1718720100000000;10:15 - 10:30;true;true;false;1718720400000000;1718720700000000;false;5.0;10.0;10:15 - 10:30;10:15 - 10:30;false;false;1.6;1.8;1.3;1.4;1.7;0.1;0.1;1.0;0.5;0.1;1.7;Weak Uptrend;Strong Downtrend;false;true;3.8
2024-06-19;true;true;false;true;false;true;true;true;1718805900000000;10:00 - 10:15;true;true;true;1718806200000000;1718807400000000;true;5.0;25.0;10:30 - 10:45;10:00 - 10:15;false;false;2.5;5.1;0.8;1.0;2.6;0.2;0.4;0.7;1.1;0.2;2.6;Medium Uptrend;Expansion;true;true;0.2
2024-06-20;true;true;true;true;true;true;false;false;1718893200000000;10:15 - 10:30;true;false;false;1718893500000000;1718893500000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;1.2;1.7;1.0;1.2;1.3;-2.1;0.4;0.5;-1.9;-2.1;1.3;Strong Downtrend;Strong Downtrend;true;false;2.4
2024-06-21;false;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.7;0.2;0.7;0.0;1.0;Medium Downtrend;Expansion;false;true;0.9
2024-06-24;true;true;true;true;true;true;false;false;1719237600000000;10:00 - 10:15;true;false;false;1719237900000000;1719237900000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.3;1.6;1.2;1.3;1.4;-1.7;0.3;0.9;0.1;-1.7;1.4;Strong Uptrend;Strong Uptrend;true;true;1.2
2024-06-25;false;true;true;true;true;true;false;false;1719324000000000;10:00 - 10:15;false;false;false;1719324300000000;1719324300000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-1.2;-3.6;-0.3;-1.2;-1.3;2.2;0.4;0.2;2.0;-1.3;2.2;Strong Downtrend;Weak Downtrend;true;false;0.6
2024-06-26;true;true;false;true;false;true;true;true;1719410400000000;10:00 - 10:15;true;true;false;1719411000000000;1719413100000000;true;10.0;45.0;10:45 - 11:00;10:00 - 10:15;false;false;1.9;3.2;0.9;1.2;2.0;0.6;0.3;0.6;1.0;0.6;2.0;Strong Downtrend;Strong Downtrend;true;false;1.4
2024-06-27;true;false;true;false;true;true;true;true;1719497100000000;10:00 - 10:15;false;true;true;1719497400000000;1719501900000000;true;5.0;80.0;11:15 - 11:30;10:00 - 10:15;false;false;-1.9;-4.0;0.3;0.1;-2.0;0.3;0.2;0.2;-1.7;-2.0;0.8;Strong Uptrend;Strong Uptrend;false;false;1.1
2024-06-28;true;true;true;true;false;true;true;false;1719583800000000;10:00 - 10:15;true;true;true;1719585600000000;1719594900000000;true;30.0;185.0;13:15 - 13:30;10:30 - 10:45;false;false;2.8;3.7;-0.0;-0.2;2.9;-0.0;0.4;0.6;1.7;-0.0;2.9;Weak Uptrend;Strong Downtrend;true;true;1.4
2024-07-01;false;true;true;false;true;true;true;false;1719843000000000;10:00 - 10:15;false;true;true;1719843300000000;1719846600000000;false;5.0;60.0;11:00 - 11:15;10:15 - 10:30;false;true;-4.2;-6.5;-0.5;-1.0;-4.3;-0.5;0.4;0.4;-1.8;-4.3;2.3;Medium Downtrend;Strong Uptrend;false;true;0.4
2024-07-02;true;false;true;false;true;true;true;true;1719929100000000;10:00 - 10:15;false;true;false;1719929400000000;1719929400000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;true;-0.5;-1.2;-0.1;-0.5;-0.6;0.9;0.2;0.6;0.9;-0.6;0.9;Strong Uptrend;Strong Downtrend;false;false;1.0
2024-07-03;true;true;true;true;true;true;false;false;1720015200000000;10:00 - 10:15;true;false;false;1720015500000000;1720016100000000;false;5.0;15.0;10:15 - 10:30;10:00 - 10:15;false;false;3.6;4.3;2.1;2.5;3.7;-0.5;0.1;0.6;0.3;-0.5;3.7;Strong Uptrend;Weak Uptrend;true;true;0.7
2024-07-04;true;true;false;true;false;true;true;true;1720101900000000;10:00 - 10:15;true;true;true;1720102500000000;1720105800000000;true;10.0;65.0;11:00 - 11:15;10:15 - 10:30;false;false;3.3;4.2;0.6;0.6;3.4;0.6;0.2;0.9;3.3;0.6;3.4;Strong Uptrend;Weak Uptrend;true;true;0.8
2024-07-05;false;true;true;true;true;true;false;false;1720188300000000;10:00 - 10:15;false;false;false;1720188600000000;1720188600000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.2;-0.7;0.2;-0.2;-0.3;1.6;0.8;0.2;1.5;-0.3;1.6;Expansion;Strong Uptrend;true;true;2.0
2024-07-08;false;false;true;false;true;true;true;true;1720449000000000;10:30 - 10:45;false;true;true;1720449600000000;1720466700000000;true;10.0;295.0;15:15 - 15:30;10:30 - 10:45;false;false;-2.4;-2.7;0.1;0.1;-2.5;0.1;0.8;0.4;-2.0;-2.5;0.9;Strong Uptrend;Expansion;true;true;0.6
2024-07-09;true;true;true;false;true;true;true;false;1720533600000000;10:00 - 10:15;false;true;true;1720534500000000;1720538100000000;true;15.0;75.0;11:15 - 11:30;10:15 - 10:30;true;false;-2.5;-3.2;0.5;0.5;-2.6;0.5;0.0;0.2;-1.1;-2.6;1.3;Medium Downtrend;Medium Downtrend;false;true;1.1
2024-07-10;false;true;true;true;true;true;false;false;1720621200000000;10:15 - 10:30;true;false;true;1720635300000000;1720641300000000;true;235.0;335.0;15:45 - 16:00;14:15 - 14:30;false;false;1.7;2.6;-0.5;-1.0;1.8;-0.5;0.8;0.5;1.7;-0.5;1.8;Expansion;Strong Uptrend;false;false;1.1
2024-07-11;true;true;true;false;true;true;true;false;1720711800000000;11:30 - 11:45;false;true;true;1720713300000000;1720719900000000;true;25.0;135.0;13:45 - 14:00;11:45 - 12:00;false;false;-0.4;-1.4;0.1;-0.4;-0.5;0.1;0.8;0.9;-0.3;-0.5;1.1;Strong Uptrend;Weak Uptrend;true;true;4.3
2024-07-12;true;true;false;true;false;true;true;true;1720792800000000;10:00 - 10:15;true;true;true;1720794000000000;1720812300000000;true;20.0;325.0;15:15 - 15:30;10:15 - 10:30;false;false;2.6;3.6;0.4;0.3;2.7;0.4;0.6;0.9;2.1;0.4;2.7;Strong Uptrend;Medium Downtrend;true;true;1.2
2024-07-15;false;true;true;true;true;true;false;false;1721053500000000;10:15 - 10:30;true;false;false;1721054100000000;1721055900000000;true;10.0;40.0;11:00 - 11:15;10:30 - 10:45;false;false;1.8;2.8;-0.2;-1.1;1.9;-2.2;0.9;0.8;-1.5;-2.2;1.9;Strong Uptrend;Weak Uptrend;true;true;1.0
2024-07-16;true;true;true;true;false;true;true;false;1721144100000000;11:30 - 11:45;true;true;true;1721147400000000;1721159700000000;true;55.0;260.0;15:45 - 16:00;12:30 - 12:45;false;false;3.4;4.1;0.8;0.7;3.5;0.8;0.4;1.0;3.4;-0.2;3.5;Strong Downtrend;Weak Downtrend;true;true;0.9
2024-07-17;false;false;true;false;true;true;true;true;1721224800000000;10:00 - 10:15;false;true;true;1721226000000000;1721233500000000;true;20.0;145.0;12:15 - 12:30;10:15 - 10:30;false;false;-1.0;-2.7;0.1;0.0;-1.1;0.3;0.2;0.2;-0.1;-1.1;0.3;Strong Uptrend;Expansion;true;true;1.0
2024-07-18;false;false;true;false;true;true;true;true;1721311200000000;10:00 - 10:15;false;true;true;1721317200000000;1721330400000000;true;100.0;320.0;15:15 - 15:30;11:30 - 11:45;false;false;-1.1;-1.9;0.9;1.2;-1.2;0.9;0.6;0.3;-0.9;-1.2;0.9;Strong Downtrend;Strong Downtrend;false;false;1.5
2024-07-19;false;true;true;true;true;true;false;false;1721405400000000;12:00 - 12:15;true;false;false;1721405700000000;1721405700000000;true;5.0;5.0;12:15 - 12:30;12:15 - 12:30;false;true;1.0;1.3;1.0;1.3;1.1;-0.6;0.8;0.1;-0.2;-0.6;1.2;Weak Downtrend;Strong Downtrend;false;false;1.0
2024-08-07;false;true;false;true;false;true;true;true;1723041300000000;10:30 - 10:45;true;true;false;1723041600000000;1723044000000000;false;5.0;45.0;11:15 - 11:30;10:30 - 10:45;false;true;1.7;1.9;1.1;1.2;1.8;0.4;0.7;0.5;0.8;0.4;1.8;Expansion;Strong Downtrend;true;false;1.4
2024-08-08;false;true;false;true;false;true;true;true;1723127400000000;10:30 - 10:45;true;true;true;1723128000000000;1723143300000000;true;10.0;265.0;14:45 - 15:00;10:30 - 10:45;false;false;2.2;2.5;0.9;0.9;2.3;0.9;1.0;0.7;2.1;0.6;2.3;Strong Downtrend;Strong Uptrend;false;true;1.8
2024-08-09;false;true;true;true;true;true;false;false;1723212000000000;10:00 - 10:15;true;false;false;1723212600000000;1723213500000000;true;10.0;25.0;10:15 - 10:30;10:00 - 10:15;false;true;2.3;3.0;0.6;0.7;2.4;-0.5;0.8;0.8;0.1;-0.5;2.4;Strong Downtrend;Strong Uptrend;false;true;1.3
2024-08-12;false;true;true;true;true;true;false;false;1723471200000000;10:00 - 10:15;false;false;false;1723471500000000;1723472400000000;false;5.0;20.0;10:15 - 10:30;10:00 - 10:15;false;false;-0.9;-1.7;-0.3;-0.6;-1.0;1.6;0.2;0.1;0.8;-1.0;1.6;Weak Uptrend;Strong Uptrend;false;false;1.1
2024-08-13;true;true;true;true;true;true;false;false;1723562700000000;11:15 - 11:30;false;false;false;1723563000000000;1723563600000000;true;5.0;15.0;11:30 - 11:45;11:30 - 11:45;false;false;-0.4;-1.1;0.0;-0.3;-0.5;4.5;0.1;0.6;4.2;-0.5;4.5;Strong Uptrend;Weak Downtrend;false;true;1.3
2024-08-14;true;true;true;true;true;true;false;false;1723646100000000;10:30 - 10:45;true;false;false;1723646400000000;1723646400000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;1.2;1.2;1.0;1.1;1.3;-0.5;0.1;0.8;-0.4;-0.5;1.3;Strong Uptrend;Medium Uptrend;true;true;2.4
2024-08-15;true;true;false;true;false;true;true;true;1723730400000000;10:00 - 10:15;true;true;true;1723730700000000;1723734900000000;true;5.0;75.0;11:15 - 11:30;10:00 - 10:15;false;false;2.3;3.2;0.7;0.7;2.4;0.7;0.3;1.0;1.3;0.7;2.4;Strong Downtrend;Medium Uptrend;false;true;3.2
2024-08-16;true;true;true;true;true;true;false;false;1723817100000000;10:00 - 10:15;false;false;false;1723817400000000;1723819500000000;false;5.0;40.0;10:45 - 11:00;10:00 - 10:15;false;false;-1.8;-2.9;-0.2;-0.5;-1.9;3.6;0.1;0.6;3.6;-1.9;3.6;Strong Uptrend;Strong Uptrend;false;false;1.1
2024-08-19;true;true;false;true;false;true;true;true;1724076000000000;10:00 - 10:15;true;true;true;1724076300000000;1724096700000000;false;5.0;345.0;15:45 - 16:00;10:00 - 10:15;false;false;4.2;4.5;1.2;1.2;4.3;1.2;0.3;1.0;4.1;0.9;4.3;Weak Downtrend;Strong Uptrend;true;false;2.4
2024-08-20;true;true;true;true;false;true;true;false;1724164200000000;10:30 - 10:45;true;true;true;1724167500000000;1724181900000000;true;55.0;295.0;15:15 - 15:30;11:15 - 11:30;false;false;3.2;4.5;0.5;0.5;3.3;0.5;0.3;0.8;3.0;-0.1;3.3;Strong Uptrend;Strong Downtrend;false;false;1.0
2024-08-21;false;true;true;true;true;true;false;false;1724249100000000;10:00 - 10:15;false;false;false;1724249400000000;1724249400000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.4;-1.2;1.2;1.6;-0.5;5.8;0.8;0.2;3.7;-1.2;5.8;Medium Downtrend;Medium Downtrend;false;true;1.0
2024-08-22;false;false;true;false;true;true;true;true;1724335500000000;10:00 - 10:15;false;true;true;1724336100000000;1724336400000000;false;10.0;15.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.5;-0.8;-0.1;-0.3;-0.6;0.2;0.9;0.2;-0.2;-0.6;0.2;Strong Downtrend;Expansion;false;true;1.4
2024-08-23;true;true;false;true;false;true;true;true;1724421600000000;10:00 - 10:15;true;true;true;1724421900000000;1724436600000000;false;5.0;250.0;14:00 - 14:15;10:00 - 10:15;false;false;10.2;14.7;4.4;6.0;10.3;4.4;0.5;1.0;9.3;1.0;10.3;Strong Downtrend;Strong Uptrend;false;true;0.9
2024-08-26;false;true;false;true;false;true;true;true;1724681100000000;10:00 - 10:15;true;true;false;1724681400000000;1724683800000000;false;5.0;45.0;10:45 - 11:00;10:00 - 10:15;false;false;2.6;3.7;1.1;1.4;2.7;0.7;0.9;0.8;0.7;0.2;2.7;Strong Downtrend;Strong Downtrend;false;true;1.3
2024-08-27;true;true;false;true;false;true;true;true;1724768700000000;10:15 - 10:30;true;true;true;1724774100000000;1724784300000000;true;90.0;260.0;14:45 - 15:00;11:45 - 12:00;false;false;2.2;2.5;0.4;0.4;2.3;0.4;0.3;0.9;1.9;0.4;2.3;Weak Downtrend;Expansion;true;false;1.5
2024-08-28;false;true;true;true;true;true;false;false;1724854500000000;10:15 - 10:30;true;false;false;1724855100000000;1724856600000000;true;10.0;35.0;10:45 - 11:00;10:15 - 10:30;false;false;2.3;3.0;1.0;1.2;2.4;-0.4;0.7;0.1;0.3;-0.4;2.4;Strong Downtrend;Strong Downtrend;true;false;1.1
2024-08-29;false;false;true;false;true;true;true;true;1724940900000000;10:15 - 10:30;false;true;false;1724941500000000;1724941800000000;false;10.0;15.0;10:30 - 10:45;10:15 - 10:30;false;false;-1.1;-2.0;-0.5;-1.0;-1.2;1.0;0.6;0.6;0.2;-1.2;1.0;Strong Downtrend;Expansion;false;true;1.1
2024-08-30;true;true;true;true;true;true;false;false;1725026400000000;10:00 - 10:15;true;false;false;1725027900000000;1725029400000000;true;25.0;50.0;10:45 - 11:00;10:15 - 10:30;false;true;1.2;1.5;0.2;0.2;1.3;-0.9;0.1;0.8;-0.3;-0.9;1.3;Medium Downtrend;Expansion;true;false;1.6
2024-09-02;false;true;true;true;true;true;false;false;1725286200000000;10:00 - 10:15;false;false;false;1725286500000000;1725287400000000;true;5.0;20.0;10:30 - 10:45;10:15 - 10:30;false;false;-1.4;-2.1;0.0;-0.2;-1.5;1.2;0.4;0.2;1.1;-1.5;1.2;Strong Uptrend;Strong Uptrend;true;true;0.5
2024-09-03;false;true;true;false;true;true;true;false;1725372600000000;10:00 - 10:15;false;true;true;1725374700000000;1725386100000000;true;35.0;225.0;13:45 - 14:00;10:45 - 11:00;false;true;-2.0;-3.6;0.3;0.0;-2.1;0.3;0.8;0.7;-0.8;-2.1;1.4;Weak Downtrend;Weak Downtrend;false;true;1.2
2024-09-04;true;true;false;true;false;true;true;true;1725458400000000;10:00 - 10:15;true;true;true;1725459000000000;1725461700000000;false;10.0;55.0;10:45 - 11:00;10:00 - 10:15;false;true;5.6;9.6;2.0;3.2;5.7;1.8;0.6;0.8;3.5;0.8;5.7;Contraction;Expansion;false;true;0.5
2024-09-05;false;true;true;true;true;true;false;false;1725544800000000;10:00 - 10:15;false;false;false;1725545700000000;1725547500000000;false;15.0;45.0;10:45 - 11:00;10:15 - 10:30;false;false;-3.0;-6.5;-0.5;-1.3;-3.1;1.6;0.7;0.6;0.4;-3.1;1.6;Strong Uptrend;Weak Uptrend;false;false;0.8
2024-09-06;false;true;false;true;false;true;true;true;1725633300000000;10:30 - 10:45;true;true;false;1725634500000000;1725634800000000;true;20.0;25.0;11:00 - 11:15;10:45 - 11:00;false;false;1.9;2.3;1.0;1.1;2.0;0.2;0.9;0.6;0.7;0.2;2.0;Strong Downtrend;Strong Uptrend;false;true;5.7
2024-09-09;false;true;true;true;true;true;false;false;1725890400000000;10:00 - 10:15;false;false;true;1725891600000000;1725893100000000;true;20.0;45.0;10:45 - 11:00;10:15 - 10:30;false;false;-0.8;-1.3;0.3;0.3;-0.9;1.3;0.8;0.5;-0.5;-0.9;1.3;Strong Downtrend;Strong Downtrend;false;true;0.8
2024-09-10;false;false;true;false;true;true;true;true;1725979500000000;10:45 - 11:00;false;true;false;1725979800000000;1725979800000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.1;-0.1;0.1;0.1;-0.2;0.6;1.0;0.1;0.5;-0.2;0.6;Strong Downtrend;Strong Uptrend;false;true;2.0
2024-09-11;false;true;true;true;true;true;false;false;1726063200000000;10:00 - 10:15;false;false;false;1726064100000000;1726065600000000;true;15.0;40.0;10:30 - 10:45;10:15 - 10:30;true;false;-0.6;-1.1;0.4;0.4;-0.7;1.4;0.5;0.2;0.6;-0.7;1.4;Strong Downtrend;Strong Uptrend;false;false;1.2
2024-09-12;false;true;false;true;false;true;true;true;1726152000000000;10:30 - 10:45;true;true;true;1726154400000000;1726169700000000;true;40.0;295.0;15:30 - 15:45;11:15 - 11:30;false;false;4.0;6.9;0.1;-0.6;4.1;0.1;1.0;0.7;4.0;0.0;4.1;Strong Uptrend;Expansion;true;true;1.3
2024-09-13;true;false;true;false;true;true;true;true;1726239000000000;10:45 - 11:00;false;true;true;1726239600000000;1726254300000000;true;10.0;255.0;15:00 - 15:15;11:00 - 11:15;false;false;-1.4;-5.3;0.4;0.1;-1.5;0.4;0.6;0.7;-1.3;-1.5;0.9;Strong Uptrend;Expansion;true;true;0.9
2024-09-16;false;false;true;false;true;true;true;true;1726495200000000;10:00 - 10:15;false;true;false;1726497300000000;1726508100000000;true;35.0;215.0;13:30 - 13:45;10:30 - 10:45;false;false;-0.9;-2.7;0.3;0.2;-1.0;0.3;0.3;0.2;0.2;-1.0;0.3;Strong Uptrend;Strong Uptrend;true;true;2.2
