date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2015-09-17;true;true;true;false;true;true;true;false;1442500500000000;10:30 - 10:45;false;true;true;1442502600000000;1442506800000000;true;35.0;105.0;12:15 - 12:30;11:00 - 11:15;false;false;-1.2;-2.2;0.5;0.5;-1.3;0.8;0.2;0.3;-0.6;-1.3;1.0;Medium Uptrend;Strong Downtrend;false;true;2.0
2015-09-18;false;true;true;true;true;true;false;false;1442586600000000;10:30 - 10:45;true;false;false;1442587200000000;1442587800000000;true;10.0;20.0;10:45 - 11:00;10:30 - 10:45;false;false;1.5;1.7;1.0;1.1;1.6;-1.3;1.0;0.3;-0.2;-1.3;1.6;Strong Downtrend;Strong Downtrend;true;false;2.5
2015-09-21;false;true;true;true;true;true;false;false;1442844000000000;10:00 - 10:15;false;false;false;1442844300000000;1442844300000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.2;-0.6;0.0;-0.1;-0.3;2.6;0.5;0.1;1.5;-0.3;2.6;Strong Uptrend;Strong Uptrend;false;false;1.7
2015-09-22;true;true;true;true;true;true;false;false;1442930400000000;10:00 - 10:15;true;false;true;1442942700000000;1442946300000000;true;205.0;265.0;14:15 - 14:30;13:15 - 13:30;false;false;2.5;2.9;-0.5;-0.8;2.6;-0.5;0.4;1.0;1.7;-0.5;2.6;Strong Downtrend;Strong Downtrend;false;true;1.3
2015-09-23;false;true;true;true;true;true;false;false;1443018600000000;10:30 - 10:45;true;false;false;1443018900000000;1443019200000000;false;5.0;10.0;10:30 - 10:45;10:30 - 10:45;false;false;2.1;3.5;1.1;1.6;2.2;-5.6;0.8;0.3;-4.8;-5.6;2.2;Weak Downtrend;Strong Uptrend;true;true;1.0
2015-09-24;true;true;false;true;false;true;true;true;1443103200000000;10:00 - 10:15;true;true;true;1443106800000000;1443124500000000;true;60.0;355.0;15:45 - 16:00;11:00 - 11:15;false;false;3.1;5.0;0.6;0.6;3.2;0.6;0.5;0.9;3.1;0.6;3.2;Strong Downtrend;Medium Uptrend;false;true;1.0
2015-09-25;true;false;true;false;true;true;true;true;1443191400000000;10:30 - 10:45;false;true;true;1443192300000000;1443196200000000;true;15.0;80.0;11:45 - 12:00;10:45 - 11:00;false;false;-0.8;-1.3;0.2;0.2;-0.9;0.2;0.2;0.8;-0.3;-0.9;0.9;Strong Uptrend;Strong Uptrend;true;false;3.2
2015-09-28;true;true;true;true;true;true;false;false;1443449400000000;10:00 - 10:15;true;false;false;1443450000000000;1443450300000000;true;10.0;15.0;10:15 - 10:30;10:15 - 10:30;false;false;1.6;2.4;0.9;1.0;1.7;-0.6;0.3;0.6;-0.2;-0.6;1.7;Strong Downtrend;Strong Downtrend;true;false;2.4
2015-09-29;true;true;false;true;false;true;true;true;1443535800000000;10:00 - 10:15;true;true;true;1443536400000000;1443548400000000;true;10.0;210.0;13:30 - 13:45;10:15 - 10:30;false;false;2.4;3.3;0.8;0.9;2.5;0.8;0.6;0.9;1.2;0.7;2.5;Medium Uptrend;Expansion;true;true;1.4
2015-09-30;true;true;true;true;true;true;false;false;1443621600000000;10:00 - 10:15;true;false;false;1443623400000000;1443624000000000;true;30.0;40.0;10:30 - 10:45;10:30 - 10:45;false;false;1.7;2.1;-0.4;-0.7;1.8;-0.4;0.1;0.8;1.0;-0.4;1.8;Medium Uptrend;Expansion;true;true;2.6
2015-10-01;false;false;true;false;true;true;true;true;1443708000000000;10:00 - 10:15;false;true;true;1443709500000000;1443723900000000;true;25.0;265.0;14:15 - 14:30;10:15 - 10:30;false;false;-4.8;-5.8;0.4;0.5;-4.9;0.4;0.6;0.2;-3.8;-4.9;0.4;Strong Uptrend;Strong Uptrend;true;true;2.0
2015-10-02;true;true;true;true;true;true;false;false;1443795000000000;10:00 - 10:15;false;false;false;1443795300000000;1443795300000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.4;-0.8;0.4;0.5;-0.5;4.7;0.1;0.7;4.3;-0.6;4.7;Strong Downtrend;Strong Uptrend;false;true;2.1
2015-10-05;false;true;true;true;true;true;false;false;1444056000000000;10:30 - 10:45;false;false;false;1444058700000000;1444068300000000;true;45.0;205.0;14:00 - 14:15;11:15 - 11:30;false;false;-0.8;-1.8;1.5;2.4;-0.9;1.5;0.4;0.2;0.1;-0.9;1.5;Strong Uptrend;Strong Uptrend;true;true;1.2
2015-10-06;true;true;false;true;false;true;true;true;1444142400000000;10:30 - 10:45;true;true;true;1444142700000000;1444159800000000;false;5.0;290.0;15:30 - 15:45;10:45 - 11:00;false;false;2.8;3.4;1.4;1.5;2.9;1.4;0.2;0.9;2.9;0.5;2.9;Strong Uptrend;Strong Downtrend;false;false;3.1
2015-10-07;true;true;true;false;true;true;true;false;1444228200000000;10:30 - 10:45;false;true;true;1444228500000000;1444242900000000;false;5.0;245.0;14:30 - 14:45;10:30 - 10:45;false;true;-3.9;-6.6;-0.4;-1.0;-4.0;-0.4;0.2;0.5;-2.7;-4.0;1.2;Expansion;Strong Uptrend;false;false;1.2
2015-10-08;false;true;true;true;true;true;false;false;1444314300000000;10:15 - 10:30;false;false;false;;;false;;;;;false;false;;;;;-0.3;4.3;0.5;0.0;3.4;-0.3;4.3;Strong Uptrend;Strong Downtrend;true;false;2.6
2015-10-09;true;false;true;false;true;true;true;true;1444399500000000;10:00 - 10:15;false;true;true;1444410000000000;1444413600000000;true;175.0;235.0;14:00 - 14:15;13:00 - 13:15;false;false;-0.8;-0.9;0.9;1.0;-0.9;0.9;0.0;0.7;-0.3;-0.9;0.9;Medium Downtrend;Strong Uptrend;true;false;2.7
2015-10-12;false;false;true;false;true;true;true;true;1444662600000000;11:00 - 11:15;false;true;true;1444663200000000;1444674300000000;true;10.0;195.0;14:15 - 14:30;11:15 - 11:30;false;false;-1.7;-1.8;0.0;0.0;-1.8;0.0;1.0;0.0;-1.3;-1.8;0.3;Strong Downtrend;Strong Uptrend;false;true;4.4
2015-10-13;true;true;true;true;true;true;false;false;1444744800000000;10:00 - 10:15;true;false;false;1444745700000000;1444748700000000;true;15.0;65.0;11:00 - 11:15;10:15 - 10:30;false;false;2.0;2.5;0.8;0.8;2.1;-0.6;0.1;0.9;-0.3;-0.6;2.1;Weak Downtrend;Weak Uptrend;true;false;4.1
2015-10-14;true;true;true;true;true;true;false;false;1444833300000000;10:30 - 10:45;false;false;false;1444833600000000;1444834800000000;true;5.0;25.0;11:00 - 11:15;10:30 - 10:45;true;true;-0.2;-0.4;0.1;0.0;-0.3;1.2;0.2;0.7;0.7;-0.3;1.2;Expansion;Weak Downtrend;true;false;2.9
2015-10-15;true;true;true;true;true;true;false;false;1444920300000000;10:45 - 11:00;false;false;false;1444921200000000;1444922700000000;true;15.0;40.0;11:15 - 11:30;11:00 - 11:15;false;false;-1.5;-2.2;0.4;0.4;-1.6;3.3;0.1;0.3;3.1;-1.6;3.3;Strong Downtrend;Expansion;false;true;1.5
2015-10-16;false;true;true;false;true;true;true;false;1445004900000000;10:15 - 10:30;false;true;false;1445005200000000;1445005500000000;false;5.0;10.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.7;-1.1;-0.4;-0.7;-0.8;1.0;0.9;0.1;0.6;-0.8;1.0;Expansion;Strong Uptrend;false;true;2.9
2015-10-19;true;true;true;false;true;true;true;false;1445279100000000;14:15 - 14:30;false;true;false;1445279400000000;1445279400000000;false;5.0;5.0;14:30 - 14:45;14:30 - 14:45;false;false;-0.2;-0.5;-0.1;-0.4;-0.3;0.2;0.5;0.9;0.1;-0.3;1.1;Strong Downtrend;Strong Downtrend;false;true;3.2
2015-10-20;true;true;true;true;true;true;false;false;1445349900000000;10:00 - 10:15;true;false;false;1445350500000000;1445352000000000;false;10.0;35.0;10:30 - 10:45;10:15 - 10:30;false;false;2.2;2.5;1.1;1.1;2.3;-1.8;0.2;1.0;-0.6;-1.8;2.3;Weak Downtrend;Expansion;false;true;1.2
2015-10-21;false;true;true;true;true;true;false;false;1445436900000000;10:15 - 10:30;false;false;false;1445437500000000;1445437800000000;true;10.0;15.0;10:30 - 10:45;10:15 - 10:30;false;false;-0.6;-1.2;0.2;0.0;-0.7;1.7;0.5;0.2;0.0;-0.7;1.7;Medium Downtrend;Medium Downtrend;false;true;1.0
2015-10-22;true;false;true;false;true;true;true;true;1445523900000000;10:15 - 10:30;false;true;true;1445526900000000;1445537100000000;true;50.0;220.0;14:00 - 14:15;11:15 - 11:30;false;false;-1.5;-2.1;0.0;-0.1;-1.6;0.0;0.2;0.6;-0.4;-1.6;1.0;Strong Uptrend;Strong Uptrend;false;false;4.3
2015-10-23;false;true;false;true;false;true;true;true;1445610600000000;10:30 - 10:45;true;true;true;1445610900000000;1445611200000000;false;5.0;10.0;10:30 - 10:45;10:30 - 10:45;false;false;2.2;2.7;1.7;2.0;2.3;0.6;1.0;0.8;1.2;0.5;2.3;Strong Downtrend;Strong Uptrend;false;true;2.4
2015-10-26;false;false;true;false;true;true;true;true;1445881200000000;13:30 - 13:45;false;true;true;1445882700000000;1445889300000000;true;25.0;135.0;15:45 - 16:00;14:00 - 14:15;false;false;-0.2;-0.4;0.3;0.4;-0.3;0.3;0.8;0.0;-0.3;-0.3;0.7;Strong Downtrend;Expansion;true;false;2.8
2015-10-27;false;true;true;true;true;true;false;false;1445955600000000;10:15 - 10:30;false;false;false;1445955900000000;1445955900000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.9;-2.5;-0.3;-1.2;-1.0;2.4;0.3;0.3;1.9;-1.0;2.4;Strong Downtrend;Strong Downtrend;true;false;2.1
2015-10-28;true;true;false;true;false;true;true;true;1446040800000000;10:00 - 10:15;true;true;true;1446041400000000;1446054600000000;false;10.0;230.0;13:45 - 14:00;10:00 - 10:15;false;false;5.6;7.1;1.9;2.3;5.7;1.9;0.5;0.9;5.6;0.9;5.7;Strong Uptrend;Medium Downtrend;false;false;6.3
2015-10-29;true;true;true;true;true;true;false;false;1446127800000000;10:00 - 10:15;true;false;false;1446128100000000;1446128100000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;1.5;2.0;1.1;1.4;1.6;-0.8;0.1;0.7;-0.5;-0.8;1.7;Strong Uptrend;Strong Downtrend;false;true;2.6
2015-10-30;false;true;false;true;false;true;true;true;1446219600000000;11:30 - 11:45;true;true;true;1446222600000000;1446229500000000;true;50.0;165.0;14:15 - 14:30;12:30 - 12:45;false;true;3.2;4.7;1.0;1.2;3.3;1.0;0.7;0.3;1.8;0.0;3.3;Expansion;Weak Downtrend;false;false;3.4
2015-11-02;true;true;true;true;true;true;false;false;1446476400000000;10:00 - 10:15;true;false;false;1446476700000000;1446476700000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.6;1.9;1.1;1.2;1.7;-0.2;0.2;0.9;0.4;-0.2;1.7;Weak Downtrend;Expansion;false;true;1.3
2015-11-03;false;true;true;true;true;true;false;false;1446563400000000;10:00 - 10:15;false;false;false;1446563700000000;1446563700000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.1;-0.4;0.5;0.5;-0.2;4.4;0.9;0.2;3.0;-0.2;4.4;Strong Uptrend;Weak Downtrend;true;true;1.6
2015-11-04;false;true;true;false;true;true;true;false;1446651300000000;10:30 - 10:45;false;true;true;1446651600000000;1446660300000000;false;5.0;150.0;13:00 - 13:15;10:30 - 10:45;true;true;-2.6;-3.8;-0.3;-0.6;-2.7;-0.3;0.5;0.4;-1.9;-2.7;1.2;Weak Downtrend;Weak Downtrend;false;false;1.6
2015-11-05;true;false;true;false;true;true;true;true;1446736800000000;10:15 - 10:30;false;true;true;1446744600000000;1446751500000000;true;130.0;245.0;14:15 - 14:30;12:30 - 12:45;false;true;-1.0;-1.5;0.5;0.6;-1.1;0.5;0.1;0.8;-0.8;-1.1;0.8;Weak Downtrend;Weak Downtrend;true;false;2.5
2015-11-06;true;false;true;false;true;true;true;true;1446822000000000;10:00 - 10:15;false;true;true;1446825900000000;1446837900000000;true;65.0;265.0;14:15 - 14:30;11:00 - 11:15;false;false;-1.0;-1.9;0.3;0.2;-1.1;0.3;0.3;0.5;-0.1;-1.1;0.6;Strong Downtrend;Expansion;false;false;2.4
2015-11-09;true;false;true;false;true;true;true;true;1447081500000000;10:00 - 10:15;false;true;true;1447082100000000;1447083000000000;false;10.0;25.0;10:30 - 10:45;10:15 - 10:30;false;false;-1.2;-1.2;-0.4;-0.4;-1.3;0.2;0.0;0.6;-0.3;-1.3;0.6;Medium Downtrend;Strong Uptrend;true;true;1.6
2015-11-10;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.0;0.7;0.3;0.2;0.9;Expansion;Strong Downtrend;false;false;8.1
2015-11-11;false;false;true;false;true;true;true;true;1447254600000000;10:00 - 10:15;false;true;true;1447255200000000;1447269000000000;true;10.0;240.0;14:00 - 14:15;10:15 - 10:30;false;false;-1.5;-1.9;0.1;0.0;-1.6;0.1;0.8;0.0;-0.9;-1.6;0.2;Expansion;Expansion;true;false;4.8
2015-11-12;true;true;true;false;true;true;true;false;1447345500000000;11:15 - 11:30;false;true;true;1447353300000000;1447360800000000;true;130.0;255.0;15:30 - 15:45;13:30 - 13:45;false;false;-0.4;-0.6;0.4;0.5;-0.5;0.4;0.0;0.7;-0.4;-0.5;1.4;Strong Downtrend;Medium Downtrend;true;false;4.2
2015-11-13;false;false;true;false;true;true;true;true;1447427100000000;10:00 - 10:15;false;true;true;1447434000000000;1447440000000000;true;115.0;215.0;13:30 - 13:45;12:00 - 12:15;false;false;-1.2;-1.7;0.3;0.4;-1.3;0.4;0.7;0.0;-0.1;-1.3;0.4;Strong Downtrend;Medium Uptrend;true;false;2.0
2015-11-16;false;true;true;true;true;true;false;false;1447686000000000;10:00 - 10:15;false;false;false;1447687200000000;1447689600000000;true;20.0;60.0;11:00 - 11:15;10:15 - 10:30;true;false;-0.6;-0.8;0.2;0.2;-0.6;3.3;0.4;0.0;2.9;-0.6;3.3;Weak Downtrend;Expansion;true;true;2.6
2015-11-17;false;true;true;true;true;true;false;false;1447774500000000;10:30 - 10:45;true;false;false;1447774800000000;1447774800000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;1.1;1.1;0.8;0.7;1.2;-0.3;1.0;0.6;-0.0;-0.3;1.3;Strong Downtrend;Medium Downtrend;false;false;2.6
2015-11-18;false;true;true;false;true;true;true;false;1447859400000000;10:00 - 10:15;false;true;true;1447860600000000;1447866300000000;true;20.0;115.0;12:00 - 12:15;10:30 - 10:45;true;false;-3.0;-8.6;1.2;2.4;-3.0;1.2;0.5;0.2;-0.6;-3.0;1.2;Weak Uptrend;Strong Uptrend;true;false;1.3
2015-11-19;true;false;true;false;true;true;true;true;1447945200000000;10:00 - 10:15;false;true;false;1447945500000000;1447945500000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.1;-0.5;0.1;-0.1;-0.2;0.8;0.1;0.6;0.5;-0.2;0.8;Strong Downtrend;Expansion;false;false;2.3
2015-11-20;true;true;true;true;true;true;false;false;1448034600000000;10:45 - 11:00;false;false;false;1448034900000000;1448034900000000;false;5.0;5.0;10:45 - 11:00;10:45 - 11:00;true;true;-0.2;-0.4;0.0;-0.1;-0.3;2.6;0.1;0.5;0.1;-0.3;2.6;Expansion;Weak Downtrend;true;false;2.1
2015-11-23;true;true;false;true;false;true;true;true;1448291400000000;10:00 - 10:15;true;true;true;1448291700000000;1448297700000000;false;5.0;105.0;11:45 - 12:00;10:15 - 10:30;false;false;2.8;4.2;1.3;1.8;2.9;0.7;0.2;0.5;1.3;0.5;2.9;Strong Uptrend;Strong Downtrend;false;false;3.9
2015-11-24;true;false;true;false;true;true;true;true;1448378100000000;10:15 - 10:30;false;true;true;1448379000000000;1448380200000000;true;15.0;35.0;10:45 - 11:00;10:30 - 10:45;false;false;-0.8;-1.4;0.1;0.1;-0.9;0.6;0.1;0.5;-0.1;-0.9;0.7;Strong Uptrend;Strong Uptrend;true;false;3.7
2015-11-25;false;true;false;true;false;true;true;true;1448466000000000;10:30 - 10:45;true;true;true;1448467800000000;1448479500000000;false;30.0;225.0;14:15 - 14:30;11:00 - 11:15;false;false;3.0;3.8;1.1;1.2;3.1;1.1;1.0;0.5;2.9;0.3;3.1;Strong Downtrend;Expansion;false;true;1.3
2015-11-26;false;true;true;true;true;true;false;false;1448552100000000;10:30 - 10:45;true;false;false;;;false;;;;;false;false;;;;;1.3;-1.7;0.8;0.3;-0.5;-1.7;1.3;Medium Downtrend;Strong Downtrend;true;false;1.3
2015-11-27;false;true;true;true;true;true;false;false;1448637000000000;10:00 - 10:15;true;false;false;1448637300000000;1448637300000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;1.1;1.2;0.7;0.7;1.2;-0.7;1.0;0.2;-0.4;-0.7;1.2;Weak Downtrend;Strong Downtrend;false;false;1.2
2015-11-30;false;true;true;false;true;true;true;false;1448904300000000;12:15 - 12:30;false;true;true;1448904600000000;1448911500000000;false;5.0;120.0;14:15 - 14:30;12:30 - 12:45;false;false;-1.5;-2.2;-0.1;-0.2;-1.6;-0.1;0.6;0.4;-1.4;-1.6;1.1;Strong Uptrend;Strong Downtrend;true;true;2.5
2015-12-01;true;true;true;false;true;true;true;false;1448983800000000;10:30 - 10:45;false;true;false;1448984100000000;1448985300000000;true;5.0;25.0;10:45 - 11:00;10:30 - 10:45;false;false;-0.6;-0.8;0.0;0.0;-0.7;1.4;0.0;0.8;0.1;-0.7;1.4;Expansion;Strong Uptrend;false;false;1.8
2015-12-02;false;true;true;true;true;true;false;false;1449068400000000;10:00 - 10:15;false;false;true;1449069300000000;1449083700000000;true;15.0;255.0;14:15 - 14:30;10:15 - 10:30;false;false;-4.9;-6.1;4.3;5.1;-5.0;4.3;0.5;0.3;-3.7;-5.0;4.3;Strong Downtrend;Weak Downtrend;false;true;1.6
2015-12-03;false;true;true;true;true;true;false;false;1449155100000000;10:00 - 10:15;false;false;false;1449155400000000;1449156300000000;false;5.0;20.0;10:15 - 10:30;10:00 - 10:15;false;false;-0.3;-0.6;0.0;-0.2;-0.4;3.9;0.7;0.1;2.3;-0.4;3.9;Expansion;Strong Uptrend;false;false;2.6
2015-12-04;false;true;true;true;true;true;false;false;1449241500000000;10:00 - 10:15;false;false;false;1449245100000000;1449256500000000;true;60.0;250.0;14:15 - 14:30;11:00 - 11:15;false;false;-0.2;-0.3;1.3;1.6;-0.3;1.3;0.4;0.0;0.4;-0.3;1.3;Strong Downtrend;Strong Downtrend;true;true;2.9
2015-12-07;false;false;true;false;true;true;true;true;1449500400000000;10:00 - 10:15;false;true;true;1449500700000000;1449512100000000;false;5.0;195.0;13:15 - 13:30;10:00 - 10:15;false;false;-2.1;-3.0;-0.1;-0.3;-2.2;-0.1;0.5;0.1;-1.6;-2.2;0.1;Strong Downtrend;Medium Uptrend;false;true;2.3
2015-12-08;true;true;false;true;false;true;true;true;1449589200000000;10:30 - 10:45;true;true;true;1449589500000000;1449590400000000;true;5.0;20.0;11:00 - 11:15;10:45 - 11:00;false;false;2.1;3.0;1.0;1.3;2.2;0.7;0.4;0.5;1.1;0.5;2.2;Strong Downtrend;Expansion;true;false;4.1
2015-12-09;true;true;true;true;true;true;false;false;1449673200000000;10:00 - 10:15;true;false;false;1449673500000000;1449675300000000;true;5.0;35.0;10:30 - 10:45;10:00 - 10:15;true;false;3.3;4.8;0.9;1.1;3.4;-2.7;0.6;0.8;-1.7;-2.7;3.4;Expansion;Medium Uptrend;false;true;2.7
2015-12-10;true;false;true;false;true;true;true;true;1449779700000000;15:30 - 15:45;false;true;true;1449780000000000;1449780600000000;false;5.0;15.0;15:45 - 16:00;15:30 - 15:45;true;false;-0.5;-1.6;-0.2;-0.7;-0.6;-0.2;0.1;0.4;-0.4;-0.6;0.8;Strong Downtrend;Medium Uptrend;false;true;3.9
2015-12-11;false;false;true;false;true;true;true;true;1449851100000000;11:15 - 11:30;false;true;true;1449852300000000;1449856500000000;true;20.0;90.0;12:45 - 13:00;11:45 - 12:00;false;false;-0.6;-1.1;0.2;0.2;-0.7;0.2;0.8;0.1;-0.6;-0.7;0.6;Strong Downtrend;Expansion;true;false;2.5
2015-12-14;false;true;false;true;false;true;true;true;1450105500000000;10:00 - 10:15;true;true;true;1450105800000000;1450115400000000;true;5.0;165.0;12:45 - 13:00;10:00 - 10:15;true;true;3.9;5.9;0.5;0.5;4.0;0.5;0.6;0.4;2.9;0.3;4.0;Medium Downtrend;Weak Downtrend;false;true;3.2
2015-12-15;true;true;true;true;true;true;false;false;1450191900000000;10:00 - 10:15;false;false;false;1450192200000000;1450192500000000;true;5.0;10.0;10:15 - 10:30;10:00 - 10:15;false;false;-0.4;-0.7;0.0;0.0;-0.5;1.8;0.0;0.2;0.4;-0.5;1.8;Strong Uptrend;Weak Downtrend;true;true;3.4
2015-12-16;true;true;true;false;true;true;true;false;1450279800000000;10:30 - 10:45;false;true;true;1450280100000000;1450293900000000;false;5.0;235.0;14:15 - 14:30;10:30 - 10:45;false;false;-4.2;-5.8;-1.1;-1.6;-4.3;-1.1;0.1;0.8;-3.2;-4.3;1.1;Medium Downtrend;Expansion;false;false;1.1
2015-12-17;false;false;true;false;true;true;true;true;1450364400000000;10:00 - 10:15;false;true;true;1450366500000000;1450371900000000;true;35.0;125.0;12:00 - 12:15;10:30 - 10:45;false;false;-1.0;-2.2;0.2;-0.2;-1.1;0.2;0.9;0.4;-1.0;-1.1;0.4;Expansion;Strong Downtrend;false;false;1.5
2015-12-18;false;true;true;true;true;true;false;false;1450450800000000;10:00 - 10:15;false;false;true;1450456500000000;1450461600000000;true;95.0;180.0;13:00 - 13:15;11:30 - 11:45;false;false;-1.5;-4.3;2.5;5.3;-1.6;2.5;0.5;0.5;-1.0;-1.6;2.5;Weak Uptrend;Medium Uptrend;true;false;1.2
2015-12-21;false;true;false;true;false;true;true;true;1450710600000000;10:00 - 10:15;true;true;true;1450715700000000;1450725600000000;true;85.0;250.0;14:15 - 14:30;11:30 - 11:45;false;false;2.7;3.4;0.7;0.7;2.8;0.7;0.9;0.7;1.7;0.5;2.8;Medium Downtrend;Contraction;true;false;1.9
2015-12-22;true;true;false;true;false;true;true;true;1450797300000000;10:15 - 10:30;true;true;true;1450800000000000;1450801200000000;false;45.0;65.0;11:15 - 11:30;11:00 - 11:15;false;false;3.2;4.0;1.4;1.5;3.3;1.0;0.3;1.0;1.6;0.7;3.3;Medium Downtrend;Medium Uptrend;false;true;0.7
2015-12-23;false;true;false;true;false;true;true;true;1450884600000000;10:30 - 10:45;true;true;true;1450887300000000;1450903500000000;true;45.0;315.0;15:45 - 16:00;11:15 - 11:30;false;false;3.2;5.1;0.6;0.7;3.3;0.6;0.8;0.3;3.0;0.2;3.3;Strong Uptrend;Weak Downtrend;true;true;2.0
2015-12-24;false;true;true;true;true;true;false;false;1450969200000000;10:00 - 10:15;false;false;false;1450970400000000;1450971600000000;true;20.0;40.0;10:30 - 10:45;10:15 - 10:30;false;false;-1.1;-1.3;0.3;0.4;-1.2;1.9;0.8;0.0;1.0;-1.2;1.9;Strong Uptrend;Weak Downtrend;false;true;2.0
2015-12-28;false;false;true;false;true;true;true;true;1451317500000000;10:45 - 11:00;false;true;false;;;false;;;;;false;false;;;;;-0.2;0.5;0.9;0.1;0.0;-0.2;0.5;Strong Downtrend;Strong Downtrend;false;true;2.0
2015-12-29;true;true;false;true;false;true;true;true;1451415300000000;13:45 - 14:00;true;true;true;1451416500000000;1451416800000000;true;20.0;25.0;14:15 - 14:30;14:15 - 14:30;false;false;1.2;1.5;0.8;1.0;1.3;0.8;0.1;0.5;1.1;0.1;1.3;Strong Uptrend;Strong Uptrend;false;false;4.6
2015-12-30;false;false;true;false;true;true;true;true;1451487900000000;10:00 - 10:15;false;true;true;1451488200000000;1451489400000000;false;5.0;25.0;10:30 - 10:45;10:00 - 10:15;false;false;-1.8;-4.4;-0.3;-1.2;-1.9;0.4;0.4;0.4;-0.3;-1.9;0.4;Strong Downtrend;Weak Downtrend;false;true;1.0
2015-12-31;true;true;false;true;false;true;true;true;1451574300000000;10:00 - 10:15;true;true;true;1451575500000000;1451580900000000;false;20.0;110.0;11:45 - 12:00;10:15 - 10:30;false;false;6.2;8.2;1.2;1.5;6.3;1.2;0.3;0.8;2.7;0.7;6.3;Strong Downtrend;Weak Downtrend;true;false;1.6
2016-01-04;true;false;true;false;true;true;true;true;1451922000000000;10:30 - 10:45;false;true;true;1451922300000000;1451924700000000;false;5.0;45.0;11:15 - 11:30;10:45 - 11:00;false;true;-1.9;-2.4;-0.1;-0.1;-2.0;-0.1;0.1;0.8;-1.2;-2.0;0.9;Strong Uptrend;Strong Downtrend;false;false;2.0
2016-01-05;false;false;true;false;true;true;true;true;1452007500000000;10:15 - 10:30;false;true;true;1452009600000000;1452026700000000;true;35.0;320.0;15:45 - 16:00;11:00 - 11:15;false;false;-1.1;-2.1;0.8;1.0;-1.2;0.8;0.1;0.1;-1.0;-1.2;0.8;Strong Downtrend;Strong Downtrend;true;false;1.6
2016-01-06;true;true;true;true;true;true;false;false;1452093600000000;10:15 - 10:30;true;false;false;;;false;;;;;false;false;;;;;1.7;-2.2;0.2;0.9;-1.6;-2.2;1.7;Strong Downtrend;Strong Downtrend;false;true;0.8
2016-01-07;true;true;false;true;false;true;true;true;1452180600000000;10:30 - 10:45;true;true;false;1452181500000000;1452183900000000;true;15.0;55.0;11:15 - 11:30;10:45 - 11:00;false;true;2.0;3.6;0.9;1.3;2.1;0.2;0.2;0.6;0.4;0.1;2.1;Strong Uptrend;Strong Downtrend;true;true;1.8
2016-01-08;false;true;true;true;true;true;false;false;1452265200000000;10:00 - 10:15;false;false;true;1452267900000000;1452270600000000;true;45.0;90.0;11:30 - 11:45;10:45 - 11:00;false;false;-0.6;-1.1;0.4;0.3;-0.7;1.6;0.9;0.2;-0.1;-0.7;1.6;Strong Downtrend;Strong Uptrend;false;true;1.4
2016-01-11;false;false;true;false;true;true;true;true;1452527100000000;10:45 - 11:00;false;true;true;1452527400000000;1452537300000000;false;5.0;170.0;13:30 - 13:45;10:45 - 11:00;false;false;-2.9;-4.1;-0.2;-0.3;-3.0;-0.2;0.7;0.3;-2.6;-3.0;0.4;Weak Uptrend;Medium Downtrend;true;true;2.9
2016-01-12;false;false;true;false;true;true;true;true;1452610800000000;10:00 - 10:15;false;true;true;1452611100000000;1452625500000000;false;5.0;245.0;14:00 - 14:15;10:00 - 10:15;false;false;-4.5;-7.3;-0.1;-0.3;-4.6;-0.1;0.3;0.0;-1.9;-4.6;0.3;Strong Uptrend;Strong Downtrend;true;true;1.8
2016-01-13;true;false;true;false;true;true;true;true;1452699000000000;10:30 - 10:45;false;true;true;1452699300000000;1452699300000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;-2.7;-4.4;-1.9;-3.2;-2.8;-0.8;0.2;0.5;-1.2;-2.8;0.7;Strong Uptrend;Medium Uptrend;true;true;1.0
2016-01-14;false;true;false;true;false;true;true;true;1452785100000000;10:15 - 10:30;true;true;true;1452785400000000;1452786600000000;false;5.0;25.0;10:45 - 11:00;10:30 - 10:45;false;false;2.8;3.1;1.5;1.6;2.9;0.5;1.0;0.1;1.3;0.1;2.9;Weak Uptrend;Expansion;true;true;1.3
