date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2016-11-22;false;true;true;true;true;true;false;false;1479805800000000;04:00 - 04:15;true;false;false;1479806400000000;1479808500000000;false;10.0;45.0;04:45 - 05:00;04:15 - 04:30;false;false;2.5;2.7;1.3;1.3;2.6;-1.3;1.0;0.3;-0.8;-1.3;2.6;Weak Downtrend;Strong Uptrend;true;true;1.6
2016-11-23;true;true;true;true;true;true;false;false;1479890100000000;03:30 - 03:45;false;false;true;1479896700000000;1479907500000000;true;110.0;290.0;08:15 - 08:30;05:15 - 05:30;false;false;-1.5;-2.0;1.8;2.1;-1.6;1.8;0.0;0.4;-1.0;-1.6;1.8;Expansion;Strong Downtrend;true;false;4.6
2016-11-24;false;true;false;true;false;true;true;true;1479980700000000;04:45 - 05:00;true;true;false;1479983100000000;1479990000000000;true;40.0;155.0;07:15 - 07:30;05:15 - 05:30;false;false;1.9;2.4;0.4;0.3;2.0;0.4;0.9;0.2;0.8;0.2;2.0;Weak Downtrend;Strong Uptrend;true;false;4.8
2016-11-25;true;true;true;true;true;true;false;false;1480065000000000;04:00 - 04:15;true;false;false;1480065300000000;1480065300000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;false;false;1.5;1.7;1.0;1.0;1.6;-0.5;0.3;1.0;0.5;-0.5;1.6;Strong Downtrend;Contraction;false;false;7.0
2016-11-28;false;true;false;true;false;true;true;true;1480325700000000;04:30 - 04:45;true;true;true;1480332900000000;1480338000000000;true;120.0;205.0;08:00 - 08:15;06:30 - 06:45;false;false;3.8;4.5;0.8;0.8;3.9;0.8;1.0;0.2;3.1;0.1;3.9;Strong Uptrend;Strong Downtrend;true;true;1.9
2016-11-29;false;true;true;true;true;true;false;false;1480408200000000;03:30 - 03:45;true;false;false;1480408500000000;1480408800000000;false;5.0;10.0;03:30 - 03:45;03:30 - 03:45;false;false;1.8;3.1;1.3;1.9;1.9;-6.8;0.8;0.5;-5.8;-6.8;1.9;Strong Downtrend;Contraction;true;false;1.5
2016-11-30;true;true;false;true;false;true;true;true;1480494600000000;03:30 - 03:45;true;true;true;1480494900000000;1480507800000000;false;5.0;220.0;07:00 - 07:15;03:30 - 03:45;false;false;15.0;24.9;1.3;1.6;15.1;1.3;0.4;0.8;11.3;0.6;15.1;Strong Uptrend;Contraction;true;true;1.7
2016-12-01;false;true;true;true;true;true;false;false;1480581000000000;03:30 - 03:45;false;false;false;1480581300000000;1480582800000000;true;5.0;30.0;04:00 - 04:15;03:30 - 03:45;false;false;-1.8;-2.2;0.0;-0.1;-1.9;3.4;0.9;0.3;3.1;-1.9;3.4;Strong Uptrend;Strong Uptrend;false;false;1.0
2016-12-02;true;false;true;false;true;true;true;true;1480671000000000;04:30 - 04:45;false;true;true;1480671600000000;1480678500000000;true;10.0;125.0;06:30 - 06:45;04:30 - 04:45;false;false;-0.8;-0.9;0.3;0.4;-0.9;0.3;0.0;0.9;-0.1;-0.9;0.9;Medium Downtrend;Strong Uptrend;false;true;5.1
2016-12-05;true;true;false;true;false;true;true;true;1480929900000000;04:15 - 04:30;true;true;true;1480930200000000;1480937100000000;false;5.0;120.0;06:15 - 06:30;04:30 - 04:45;false;false;1.4;1.6;1.1;1.2;1.5;0.8;0.1;0.9;1.2;0.8;1.5;Expansion;Medium Uptrend;false;true;4.1
2016-12-06;false;true;true;true;true;true;false;false;1481017500000000;04:45 - 05:00;true;false;false;1481017800000000;1481017800000000;false;5.0;5.0;04:45 - 05:00;04:45 - 05:00;false;false;1.1;1.2;1.1;1.2;1.2;-1.0;0.8;0.1;-0.8;-1.0;1.2;Expansion;Strong Downtrend;true;true;3.6
2016-12-07;false;true;true;true;true;true;false;false;1481102100000000;04:15 - 04:30;true;false;false;1481102700000000;1481103600000000;false;10.0;25.0;04:30 - 04:45;04:15 - 04:30;false;false;2.2;3.4;1.4;1.9;2.3;-0.7;0.9;0.4;-0.4;-0.7;2.3;Strong Downtrend;Strong Uptrend;false;true;2.7
2016-12-08;true;true;false;true;false;true;true;true;1481187000000000;03:45 - 04:00;true;true;true;1481189400000000;1481195700000000;true;40.0;145.0;06:15 - 06:30;04:30 - 04:45;false;true;2.8;3.8;0.4;0.3;2.9;0.4;0.5;0.9;1.8;0.4;2.9;Medium Downtrend;Strong Downtrend;true;false;2.8
2016-12-09;true;true;true;true;true;true;false;false;1481272200000000;03:30 - 03:45;true;false;false;1481272500000000;1481272500000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;1.2;1.6;1.0;1.4;1.3;-0.8;0.0;0.8;0.8;-0.8;1.3;Strong Uptrend;Strong Uptrend;false;false;3.2
2016-12-12;false;false;true;false;true;true;true;true;1481531400000000;03:30 - 03:45;false;true;true;1481532900000000;1481542800000000;true;25.0;190.0;06:30 - 06:45;03:45 - 04:00;false;false;-0.7;-1.3;0.7;0.7;-0.8;0.7;0.5;0.1;-0.2;-0.8;0.7;Weak Uptrend;Strong Uptrend;false;true;2.5
2016-12-13;false;true;false;true;false;true;true;true;1481618100000000;03:30 - 03:45;true;true;true;1481619300000000;1481631300000000;true;20.0;220.0;07:15 - 07:30;03:45 - 04:00;false;true;3.7;5.5;0.8;0.9;3.8;0.8;0.9;0.9;2.7;0.7;3.8;Weak Uptrend;Strong Downtrend;true;true;2.2
2016-12-14;false;false;true;false;true;true;true;true;1481706900000000;04:15 - 04:30;false;true;true;1481711400000000;1481721000000000;true;75.0;235.0;08:00 - 08:15;05:30 - 05:45;false;false;-1.7;-3.1;0.9;1.1;-1.8;0.9;0.8;0.7;-1.5;-1.8;0.9;Expansion;Strong Downtrend;false;true;2.1
2016-12-15;true;true;true;true;true;true;false;false;1481791200000000;03:30 - 03:45;true;false;false;1481793300000000;1481795100000000;true;35.0;65.0;04:45 - 05:00;04:15 - 04:30;false;false;1.7;2.0;1.0;1.1;1.8;-1.7;0.2;0.9;-1.3;-1.7;1.8;Strong Uptrend;Strong Downtrend;false;false;6.8
2016-12-16;true;true;true;true;true;true;false;false;1481877000000000;03:30 - 03:45;true;false;true;1481883000000000;1481890200000000;true;100.0;220.0;07:00 - 07:15;05:00 - 05:15;false;false;3.1;4.0;-2.0;-2.8;3.2;-2.0;0.2;0.5;1.9;-2.0;3.2;Strong Uptrend;Strong Uptrend;true;true;2.7
2016-12-19;true;true;true;true;true;true;false;false;1482137700000000;03:45 - 04:00;true;false;false;;;false;;;;;true;false;;;;;1.1;-1.2;0.7;1.0;-0.9;-1.2;1.2;Weak Uptrend;Strong Uptrend;true;true;1.4
2016-12-20;true;true;false;true;false;true;true;true;1482225300000000;04:15 - 04:30;true;true;true;1482225600000000;1482239100000000;false;5.0;230.0;08:00 - 08:15;04:15 - 04:30;false;true;5.1;7.3;1.0;1.2;5.2;1.0;0.8;1.0;4.1;0.4;5.2;Medium Downtrend;Strong Uptrend;false;true;1.2
2016-12-21;true;false;true;false;true;true;true;true;1482310800000000;04:00 - 04:15;false;true;true;1482311700000000;1482326700000000;true;15.0;265.0;08:15 - 08:30;04:15 - 04:30;false;false;-2.4;-4.8;0.4;0.8;-2.5;0.4;0.3;0.4;-2.2;-2.5;0.8;Strong Uptrend;Medium Downtrend;true;true;1.2
2016-12-22;true;false;true;false;true;true;true;true;1482398100000000;04:15 - 04:30;false;true;true;1482399900000000;1482411000000000;true;30.0;215.0;07:45 - 08:00;04:45 - 05:00;false;false;-2.9;-4.4;0.4;0.6;-3.0;0.4;0.0;0.7;-0.8;-3.0;1.0;Expansion;Strong Downtrend;false;false;3.0
2016-12-23;false;false;true;false;true;true;true;true;1482493800000000;06:45 - 07:00;false;true;true;1482497400000000;1482499500000000;true;60.0;95.0;08:15 - 08:30;07:45 - 08:00;false;true;-0.6;-0.8;0.2;0.2;-0.7;0.2;0.8;0.0;-0.5;-0.7;0.8;Medium Downtrend;Contraction;false;true;5.8
2016-12-27;true;false;true;false;true;true;true;true;1482830400000000;04:15 - 04:30;false;true;false;1482833700000000;1482835800000000;true;55.0;90.0;05:45 - 06:00;05:15 - 05:30;false;false;-0.4;-0.7;0.5;0.5;-0.5;0.7;0.1;0.8;0.5;-0.5;0.8;Weak Uptrend;Strong Uptrend;false;true;1.7
2016-12-28;true;true;true;true;true;true;false;false;1482920100000000;05:15 - 05:30;true;false;false;1482920700000000;1482920700000000;true;10.0;10.0;05:15 - 05:30;05:15 - 05:30;false;false;1.1;1.5;1.0;1.4;1.2;-0.8;0.2;0.7;-0.3;-0.8;1.2;Medium Uptrend;Strong Uptrend;false;true;12.3
2016-12-29;true;true;false;true;false;true;true;true;1483000500000000;03:30 - 03:45;true;true;false;;;false;;;;;false;false;;;;;1.2;0.2;0.0;0.9;0.9;0.2;1.2;Strong Uptrend;Strong Downtrend;true;true;2.4
2016-12-30;true;true;true;true;true;true;false;false;1483086600000000;03:30 - 03:45;false;false;true;1483088400000000;1483100400000000;true;30.0;230.0;07:15 - 07:30;04:00 - 04:15;false;false;-4.0;-5.4;1.7;2.1;-4.1;1.7;0.3;0.6;-2.9;-4.1;1.7;Medium Uptrend;Contraction;true;false;1.3
2017-01-03;true;true;false;true;false;true;true;true;1483432200000000;03:30 - 03:45;true;true;true;1483432500000000;1483436100000000;false;5.0;65.0;04:30 - 04:45;03:30 - 03:45;false;false;10.2;13.1;1.5;1.8;10.3;1.5;0.4;0.9;8.0;0.9;10.3;Medium Downtrend;Strong Uptrend;false;false;1.4
2017-01-04;true;true;true;false;true;true;true;false;1483526100000000;05:30 - 05:45;false;true;false;1483528200000000;1483528800000000;false;35.0;45.0;06:15 - 06:30;06:00 - 06:15;false;false;-0.4;-0.6;-0.1;-0.2;-0.5;0.7;0.0;0.8;0.5;-0.5;1.1;Expansion;Strong Downtrend;false;false;6.5
2017-01-05;false;true;false;true;false;true;true;true;1483611900000000;05:15 - 05:30;true;true;true;1483612800000000;1483617600000000;true;15.0;95.0;07:00 - 07:15;05:30 - 05:45;false;false;3.6;4.3;0.9;0.9;3.7;0.9;0.8;0.5;2.6;0.1;3.7;Strong Downtrend;Strong Uptrend;true;false;3.1
2017-01-06;true;true;false;true;false;true;true;true;1483691400000000;03:30 - 03:45;true;true;true;1483693500000000;1483700400000000;true;35.0;150.0;06:00 - 06:15;04:00 - 04:15;false;false;3.0;3.3;1.0;1.0;3.1;1.0;0.6;1.0;2.8;1.0;3.1;Medium Downtrend;Contraction;false;true;2.7
2017-01-09;true;true;true;true;true;true;false;false;1483950600000000;03:30 - 03:45;true;false;false;1483950900000000;1483950900000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;1.2;1.4;0.8;0.9;1.3;-3.8;0.5;0.8;-3.3;-3.8;1.3;Strong Downtrend;Contraction;false;false;6.3
2017-01-10;true;true;true;true;true;true;false;false;1484037600000000;03:30 - 03:45;false;false;false;1484038200000000;1484038200000000;true;10.0;10.0;03:45 - 04:00;03:45 - 04:00;false;false;-0.7;-0.7;0.1;0.1;-0.8;1.1;0.0;0.3;0.2;-0.8;1.1;Strong Uptrend;Strong Downtrend;true;true;3.0
2017-01-11;false;true;false;true;false;true;true;true;1484125500000000;04:00 - 04:15;true;true;true;1484126400000000;1484127600000000;true;15.0;35.0;04:30 - 04:45;04:15 - 04:30;false;true;1.8;2.7;0.9;1.1;1.9;0.2;0.8;0.5;1.1;0.2;1.9;Expansion;Strong Downtrend;true;true;6.0
2017-01-12;true;true;false;true;false;true;true;true;1484209800000000;03:30 - 03:45;true;true;true;1484213100000000;1484227500000000;true;55.0;295.0;08:15 - 08:30;04:15 - 04:30;false;true;4.6;6.2;0.7;0.7;4.7;0.7;0.9;1.0;4.6;0.7;4.7;Expansion;Strong Uptrend;false;true;1.8
2017-01-13;true;true;true;true;true;true;false;false;1484296200000000;03:30 - 03:45;true;false;false;1484296800000000;1484296800000000;true;10.0;10.0;03:30 - 03:45;03:30 - 03:45;false;false;1.5;1.7;1.0;1.0;1.6;-2.8;0.7;1.0;-1.1;-2.8;1.6;Medium Downtrend;Strong Downtrend;false;false;2.1
2017-01-16;false;true;true;true;true;true;false;false;1484557200000000;04:00 - 04:15;true;false;false;1484558400000000;1484561100000000;true;20.0;65.0;05:00 - 05:15;04:15 - 04:30;false;false;3.5;4.1;0.5;0.4;3.6;-0.1;1.0;0.7;0.9;-0.1;3.6;Strong Downtrend;Strong Downtrend;true;true;2.7
2017-01-17;true;true;false;true;false;true;true;true;1484642400000000;03:30 - 03:45;true;true;true;1484643600000000;1484648400000000;true;20.0;100.0;05:15 - 05:30;04:00 - 04:15;false;false;5.1;7.2;0.2;0.1;5.2;0.2;0.3;0.8;4.1;0.2;5.2;Expansion;Strong Uptrend;false;true;2.1
2017-01-18;true;true;true;false;true;true;true;false;1484730600000000;04:00 - 04:15;false;true;true;1484730900000000;1484743800000000;false;5.0;220.0;07:45 - 08:00;04:15 - 04:30;false;true;-4.2;-7.2;-0.5;-1.1;-4.3;-0.5;0.5;0.8;-3.5;-4.3;1.0;Strong Uptrend;Strong Downtrend;true;true;8.0
2017-01-19;true;true;true;false;true;true;true;false;1484816400000000;04:00 - 04:15;false;true;false;1484817600000000;1484819400000000;true;20.0;50.0;04:45 - 05:00;04:15 - 04:30;false;false;-0.8;-1.0;0.8;0.9;-0.9;0.8;0.0;0.8;0.1;-0.9;1.0;Strong Uptrend;Contraction;true;true;5.0
2017-01-20;true;true;true;true;false;true;true;false;1484903700000000;04:15 - 04:30;true;true;true;1484904900000000;1484918700000000;true;20.0;250.0;08:15 - 08:30;04:30 - 04:45;false;false;3.6;7.5;0.9;1.5;3.7;0.9;0.2;0.6;3.3;-0.1;3.7;Strong Uptrend;Strong Downtrend;true;false;2.8
2017-01-23;false;false;true;false;true;true;true;true;1485162300000000;04:00 - 04:15;false;true;true;1485164100000000;1485169800000000;true;30.0;125.0;06:00 - 06:15;04:30 - 04:45;false;false;-1.3;-1.7;0.3;0.2;-1.4;0.3;0.9;0.1;-1.1;-1.4;0.4;Strong Downtrend;None;false;true;4.5
2017-01-24;true;true;true;true;true;true;false;false;1485247200000000;03:30 - 03:45;false;true;false;1485252000000000;1485258300000000;true;80.0;185.0;06:45 - 07:00;05:00 - 05:15;false;false;-1.9;-2.3;1.1;1.3;-2.0;1.1;0.0;0.5;0.3;-2.0;1.1;Strong Uptrend;Strong Uptrend;true;true;4.0
2017-01-25;false;true;true;true;true;true;false;false;1485336000000000;04:15 - 04:30;true;false;false;1485336300000000;1485336300000000;false;5.0;5.0;04:15 - 04:30;04:15 - 04:30;true;false;1.4;1.9;1.1;1.3;1.5;-0.8;0.9;0.4;-0.0;-0.8;1.5;Medium Downtrend;Strong Downtrend;true;false;3.7
2017-01-26;true;true;true;false;true;true;true;false;1485423900000000;04:45 - 05:00;false;true;false;1485424800000000;1485425700000000;false;15.0;30.0;05:15 - 05:30;05:00 - 05:15;false;true;-1.4;-2.1;-0.4;-0.7;-1.5;0.7;0.2;0.5;0.3;-1.5;1.0;Strong Uptrend;Strong Uptrend;true;true;4.5
2017-01-27;false;false;true;false;true;true;true;true;1485505800000000;03:30 - 03:45;false;true;true;1485507300000000;1485512700000000;true;25.0;115.0;05:15 - 05:30;03:45 - 04:00;false;false;-1.2;-1.8;0.1;0.1;-1.3;0.1;0.7;0.0;-0.5;-1.3;0.1;Expansion;Contraction;false;false;18.5
2017-01-30;true;true;true;true;true;true;false;false;1485765300000000;03:30 - 03:45;false;false;false;1485766800000000;1485766800000000;true;25.0;25.0;04:00 - 04:15;04:00 - 04:15;false;false;-0.4;-0.7;0.3;0.3;-0.5;2.5;0.1;0.6;0.8;-0.5;2.5;Weak Uptrend;Strong Downtrend;true;false;4.0
2017-01-31;false;true;false;true;false;true;true;true;1485857400000000;05:00 - 05:15;true;true;true;1485861600000000;1485868500000000;true;70.0;185.0;08:15 - 08:30;06:15 - 06:30;false;false;3.0;3.8;0.1;-0.0;3.1;0.1;1.0;0.5;2.8;0.1;3.1;Strong Downtrend;None;false;true;7.3
2017-02-01;false;true;true;true;true;true;false;false;1485938400000000;03:30 - 03:45;false;false;false;1485938700000000;1485938700000000;true;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;true;-0.2;-0.6;0.3;0.3;-0.3;3.5;0.7;0.1;3.2;-0.3;3.5;Expansion;Strong Downtrend;false;true;3.4
2017-02-02;true;true;false;true;false;true;true;true;1486027800000000;04:30 - 04:45;true;true;true;1486028700000000;1486031400000000;true;15.0;60.0;05:30 - 05:45;04:45 - 05:00;false;false;2.2;3.0;0.9;1.1;2.3;0.9;0.0;0.8;1.2;0.1;2.3;Strong Uptrend;Strong Uptrend;false;false;6.2
2017-02-03;false;false;true;false;true;true;true;true;1486111500000000;03:45 - 04:00;false;true;true;1486111800000000;1486113300000000;false;5.0;30.0;04:15 - 04:30;03:45 - 04:00;false;false;-2.9;-7.6;-0.2;-1.1;-3.0;-0.2;0.6;0.5;-1.6;-3.0;0.9;Medium Uptrend;Contraction;false;true;1.2
2017-02-06;false;true;true;false;true;true;true;false;1486375200000000;05:00 - 05:15;false;true;true;1486381500000000;1486387500000000;true;105.0;205.0;08:15 - 08:30;06:45 - 07:00;false;false;-1.2;-2.0;1.1;1.4;-1.3;1.1;0.8;0.1;-1.2;-1.3;1.1;Weak Uptrend;Strong Uptrend;true;true;1.9
2017-02-07;true;true;true;true;true;true;false;false;1486456500000000;03:30 - 03:45;true;false;false;1486456800000000;1486456800000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;1.4;2.0;1.0;1.3;1.5;-1.4;0.4;0.8;-1.0;-1.4;1.5;Strong Downtrend;Strong Downtrend;false;true;2.1
2017-02-08;true;true;true;true;true;true;false;false;1486542600000000;03:30 - 03:45;false;false;false;1486544400000000;1486546200000000;true;30.0;60.0;04:30 - 04:45;04:00 - 04:15;false;false;-0.9;-1.3;1.3;1.4;-1.0;2.2;0.2;0.3;0.8;-1.0;2.2;Strong Uptrend;Strong Downtrend;true;true;0.7
2017-02-09;true;true;true;true;true;true;false;false;1486634100000000;04:45 - 05:00;true;false;true;1486634400000000;1486636200000000;false;5.0;35.0;05:30 - 05:45;05:00 - 05:15;false;false;2.3;3.2;1.0;1.2;2.4;-0.4;0.3;0.5;1.7;-0.4;2.4;Strong Uptrend;Strong Uptrend;true;true;2.0
2017-02-10;true;true;true;true;true;true;false;false;1486716600000000;03:45 - 04:00;false;false;false;1486716900000000;1486716900000000;false;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;-0.5;-0.7;-0.4;-0.5;-0.6;7.0;0.3;0.6;6.6;-0.6;7.0;Weak Downtrend;Contraction;false;false;3.2
2017-02-13;false;false;true;false;true;true;true;true;1486975200000000;03:30 - 03:45;false;true;true;1486975500000000;1486978500000000;false;5.0;55.0;04:30 - 04:45;03:45 - 04:00;false;false;-0.9;-1.2;0.0;-0.2;-1.0;0.6;0.9;0.3;-0.4;-1.0;0.6;Weak Downtrend;Contraction;false;true;4.1
2017-02-14;true;true;false;true;false;true;true;true;1487062500000000;03:45 - 04:00;true;true;true;1487062800000000;1487063700000000;false;5.0;20.0;04:15 - 04:30;04:00 - 04:15;false;false;1.5;1.8;1.0;1.2;1.6;1.0;0.1;0.9;1.2;0.8;1.6;Expansion;Medium Downtrend;true;true;7.0
2017-02-15;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;true;true;;;;;;;0.7;0.6;0.4;0.1;0.9;Medium Downtrend;Strong Downtrend;true;false;11.0
2017-02-16;true;true;false;true;false;true;true;true;1487243700000000;06:15 - 06:30;true;true;true;1487244000000000;1487245800000000;false;5.0;35.0;06:45 - 07:00;06:15 - 06:30;false;false;1.9;2.7;1.1;1.5;2.0;1.1;0.1;0.8;1.6;0.3;2.0;Strong Uptrend;Contraction;true;true;12.0
2017-02-17;false;false;true;false;true;true;true;true;1487321100000000;03:45 - 04:00;false;true;true;1487321400000000;1487328900000000;false;5.0;130.0;05:45 - 06:00;03:45 - 04:00;true;false;-3.3;-5.8;-0.2;-0.7;-3.4;-0.2;0.4;0.2;-2.3;-3.4;0.7;Expansion;Medium Downtrend;true;true;4.3
2017-02-20;true;true;false;true;false;true;true;true;1487582400000000;04:15 - 04:30;true;true;true;1487582700000000;1487584500000000;false;5.0;35.0;04:45 - 05:00;04:15 - 04:30;false;false;2.5;3.3;1.3;1.6;2.6;0.5;0.1;0.8;1.4;0.2;2.6;Strong Uptrend;Strong Uptrend;false;true;1.7
2017-02-21;false;true;true;true;true;true;false;false;1487666400000000;03:30 - 03:45;false;false;false;;;false;;;;;false;false;;;;;-0.2;6.0;0.4;0.1;4.7;-0.2;6.0;Strong Uptrend;Weak Uptrend;true;true;1.2
2017-02-22;false;false;true;false;true;true;true;true;1487754600000000;04:00 - 04:15;false;true;true;1487763000000000;1487766900000000;false;140.0;205.0;07:30 - 07:45;06:30 - 06:45;false;false;-1.5;-1.6;-0.2;-0.2;-1.5;-0.2;1.0;0.3;-0.8;-1.5;0.7;Expansion;Strong Downtrend;true;true;3.7
2017-02-23;true;true;false;true;false;true;true;true;1487840400000000;04:00 - 04:15;true;true;true;1487851500000000;1487855400000000;true;185.0;250.0;08:00 - 08:15;07:00 - 07:15;false;false;2.0;2.2;0.8;0.9;2.1;0.8;0.0;1.0;1.7;0.8;2.1;Medium Uptrend;Strong Uptrend;true;true;5.2
2017-02-24;false;false;true;false;true;true;true;true;1487927100000000;04:00 - 04:15;false;true;true;1487931600000000;1487940000000000;true;75.0;215.0;07:30 - 07:45;05:15 - 05:30;false;false;-0.6;-0.9;0.8;0.8;-0.7;0.8;1.0;0.6;-0.4;-0.7;0.8;Strong Downtrend;Strong Downtrend;false;false;6.0
2017-02-27;true;true;true;true;true;true;false;false;1488184800000000;03:30 - 03:45;true;false;true;1488185100000000;1488185100000000;false;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;1.6;1.6;1.4;1.4;1.7;-1.7;0.0;0.4;1.4;-1.7;1.8;Strong Uptrend;Contraction;false;false;2.5
2017-02-28;false;false;true;false;true;true;true;true;1488286800000000;08:00 - 08:15;false;true;true;1488287100000000;1488287400000000;false;5.0;10.0;08:00 - 08:15;08:00 - 08:15;false;false;-0.9;-1.5;-0.1;-0.4;-1.0;-0.1;1.0;0.4;-1.0;-1.0;1.0;Weak Downtrend;Strong Downtrend;true;true;7.3
2017-03-01;true;true;false;true;false;true;true;true;1488359400000000;04:00 - 04:15;true;true;true;1488359700000000;1488360600000000;false;5.0;20.0;04:30 - 04:45;04:15 - 04:30;false;false;3.5;4.6;1.3;1.5;3.6;1.3;0.3;0.9;3.0;0.3;3.6;Medium Downtrend;Strong Uptrend;true;true;2.5
2017-03-02;false;true;true;true;true;true;false;false;1488444600000000;03:45 - 04:00;true;false;false;1488444900000000;1488444900000000;true;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;1.3;1.3;0.9;0.9;1.4;-3.4;1.0;0.3;-2.9;-3.4;1.4;Medium Downtrend;Strong Downtrend;false;true;3.0
2017-03-03;true;true;true;true;true;true;false;false;1488529800000000;03:30 - 03:45;true;false;false;1488530400000000;1488530400000000;true;10.0;10.0;03:30 - 03:45;03:30 - 03:45;false;false;1.2;1.4;0.9;1.0;1.3;-0.7;0.5;1.0;0.6;-0.7;1.3;Medium Uptrend;Strong Downtrend;true;false;2.8
2017-03-06;false;true;false;true;false;true;true;true;1488792600000000;04:30 - 04:45;true;true;true;1488801000000000;1488806700000000;true;140.0;235.0;08:15 - 08:30;06:45 - 07:00;false;false;2.8;3.0;0.8;0.8;2.9;0.8;0.9;0.9;2.8;0.5;2.9;Strong Downtrend;Strong Uptrend;false;true;2.8
2017-03-07;true;true;false;true;false;true;true;true;1488877500000000;04:00 - 04:15;true;true;true;1488881700000000;1488892500000000;true;70.0;250.0;08:15 - 08:30;05:15 - 05:30;false;false;2.2;3.0;0.5;0.5;2.3;0.5;0.3;0.8;2.0;0.5;2.3;Expansion;Medium Downtrend;false;false;5.2
2017-03-08;false;false;true;false;true;true;true;true;1488962400000000;03:30 - 03:45;false;true;true;1488967800000000;1488979200000000;true;90.0;280.0;08:15 - 08:30;05:00 - 05:15;false;false;-1.0;-1.3;0.8;1.0;-1.1;0.8;0.8;0.5;-0.6;-1.1;0.8;Weak Downtrend;Strong Downtrend;true;false;4.0
2017-03-09;true;false;true;false;true;true;true;true;1489050900000000;04:15 - 04:30;false;true;true;1489051500000000;1489056900000000;false;10.0;100.0;05:45 - 06:00;04:15 - 04:30;false;true;-6.8;-10.1;-0.2;-0.4;-6.9;-0.2;0.1;0.8;-4.5;-6.9;0.8;Strong Uptrend;Strong Downtrend;true;true;3.2
2017-03-10;false;true;false;true;false;true;true;true;1489134900000000;03:30 - 03:45;true;true;false;1489136700000000;1489137000000000;true;30.0;35.0;04:00 - 04:15;04:00 - 04:15;false;false;1.9;2.7;0.6;0.6;2.0;0.1;0.5;0.4;1.0;0.1;2.0;Weak Downtrend;Medium Downtrend;false;false;4.0
2017-03-13;false;true;true;true;true;true;false;false;1489393800000000;04:30 - 04:45;true;false;false;1489394100000000;1489394700000000;true;5.0;15.0;04:45 - 05:00;04:30 - 04:45;false;false;1.5;2.0;1.0;1.3;1.6;-0.6;0.8;0.1;0.7;-0.6;1.6;Strong Uptrend;Strong Downtrend;true;true;1.7
2017-03-14;false;true;true;true;true;true;false;false;1489479900000000;04:15 - 04:30;true;false;false;1489480200000000;1489486800000000;false;5.0;115.0;06:15 - 06:30;04:30 - 04:45;false;false;4.9;5.4;1.4;1.5;5.0;-6.9;1.0;0.7;-4.9;-6.9;5.0;Weak Downtrend;Contraction;false;false;2.5
2017-03-15;false;true;false;true;false;true;true;true;1489563000000000;03:30 - 03:45;true;true;true;1489568400000000;1489579500000000;true;90.0;275.0;08:00 - 08:15;05:00 - 05:15;false;false;3.6;4.1;0.0;-0.1;3.7;0.0;1.0;0.9;2.6;0.0;3.7;Expansion;Strong Uptrend;false;false;1.7
2017-03-16;true;true;true;true;false;true;true;false;1489650000000000;03:30 - 03:45;true;true;false;1489650300000000;1489650300000000;false;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;2.5;3.0;1.9;2.2;2.6;-0.1;0.1;0.9;0.6;-0.1;2.6;Strong Uptrend;Strong Uptrend;true;true;4.8
2017-03-17;false;true;true;true;true;true;false;false;1489735800000000;03:30 - 03:45;false;false;false;1489736400000000;1489737900000000;true;10.0;35.0;04:00 - 04:15;03:30 - 03:45;false;false;-0.6;-1.4;0.6;0.5;-0.7;3.3;1.0;0.3;2.0;-0.7;3.3;Weak Downtrend;Strong Uptrend;true;true;2.6
2017-03-20;true;true;true;false;true;true;true;false;1489996500000000;03:45 - 04:00;false;true;true;1489998600000000;1490003700000000;true;35.0;120.0;05:45 - 06:00;04:30 - 04:45;false;false;-2.2;-5.0;1.1;1.7;-2.3;1.1;0.2;0.3;-1.6;-2.3;1.1;Strong Downtrend;Strong Downtrend;false;true;3.2
2017-03-21;true;true;true;true;true;true;false;false;1490081700000000;03:30 - 03:45;true;false;false;1490082000000000;1490085900000000;true;5.0;70.0;04:45 - 05:00;03:30 - 03:45;false;false;4.2;4.2;0.8;0.8;4.3;-0.4;0.0;0.7;-0.1;-0.4;4.3;Strong Uptrend;Strong Uptrend;true;true;1.8
