date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-02-09;true;true;false;true;false;true;true;true;1707482700000000;07:45 - 08:00;true;true;false;1707483000000000;1707483000000000;true;5.0;5.0;07:45 - 08:00;07:45 - 08:00;;;1.1;1.3;1.0;1.2;1.2;0.5;0.6;0.7;0.6;0.1;1.2;;;;;
2024-02-12;false;true;false;true;false;true;true;true;1707730500000000;04:30 - 04:45;true;true;false;1707731700000000;1707733500000000;true;20.0;50.0;05:15 - 05:30;04:45 - 05:00;;;1.4;1.5;0.9;0.9;1.5;0.4;0.1;0.1;0.4;0.0;1.5;;;;;
2024-02-13;false;false;true;false;true;true;true;true;1707815100000000;04:00 - 04:15;false;true;false;1707815400000000;1707815400000000;false;5.0;5.0;04:00 - 04:15;04:00 - 04:15;;;-0.1;-0.2;-0.1;-0.2;-0.2;0.5;0.8;0.0;0.4;-0.2;0.5;;;;;
2024-02-14;true;true;false;true;false;true;true;true;1707905400000000;05:00 - 05:15;true;true;true;1707905700000000;1707915900000000;false;5.0;175.0;08:00 - 08:15;05:15 - 05:30;;;2.2;2.7;1.0;1.2;2.3;1.0;0.2;0.8;1.9;0.7;2.3;;;;;
2024-02-15;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.6;0.4;0.3;0.7;;;;;
2024-02-16;true;true;false;true;false;true;true;true;1708074000000000;04:00 - 04:15;true;true;false;1708074300000000;1708080600000000;true;5.0;110.0;05:45 - 06:00;04:00 - 04:15;;;2.0;2.4;0.9;0.8;2.1;0.6;0.4;1.0;0.8;0.6;2.1;;;;;
2024-02-19;true;false;true;false;true;true;true;true;1708334400000000;04:15 - 04:30;false;true;false;1708336500000000;1708338300000000;true;35.0;65.0;05:15 - 05:30;04:45 - 05:00;;;-0.3;-0.8;0.7;0.8;-0.3;0.7;0.2;0.3;0.3;-0.3;0.7;;;;;
2024-02-20;false;true;false;true;false;true;true;true;1708431000000000;07:00 - 07:15;true;true;false;1708431600000000;1708432500000000;true;10.0;25.0;07:30 - 07:45;07:15 - 07:30;;;1.1;1.2;0.9;0.8;1.2;0.7;0.6;0.5;0.9;0.3;1.2;;;;;
2024-02-21;false;true;false;true;false;true;true;true;1708508400000000;04:30 - 04:45;true;true;false;1708508700000000;1708517700000000;true;5.0;155.0;07:15 - 07:30;04:45 - 05:00;;;2.0;2.7;0.8;1.0;2.1;0.8;0.5;0.1;1.0;0.0;2.1;;;;;
2024-02-22;true;false;true;false;true;true;true;true;1708593600000000;04:15 - 04:30;false;true;false;1708593900000000;1708593900000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;;;-0.0;-0.0;0.0;0.0;-0.1;0.9;0.0;0.4;0.7;-0.1;0.9;;;;;
2024-02-23;false;true;true;false;true;true;true;false;1708680000000000;04:15 - 04:30;false;true;false;1708680300000000;1708680300000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;;;-0.1;-0.3;0.0;-0.1;-0.2;1.0;0.9;0.3;0.9;-0.2;1.0;;;;;
2024-02-26;true;true;false;true;false;true;true;true;1708938000000000;04:00 - 04:15;true;true;true;1708945500000000;1708953000000000;true;125.0;250.0;08:00 - 08:15;06:00 - 06:15;;;1.7;2.1;0.5;0.2;1.8;0.5;0.6;1.0;1.4;0.5;1.8;;;;;
2024-02-27;true;true;false;true;false;true;true;true;1709024400000000;04:00 - 04:15;true;true;true;1709025000000000;1709037900000000;false;10.0;225.0;07:45 - 08:00;04:00 - 04:15;;;2.5;3.2;1.1;1.2;2.6;1.1;0.3;0.7;1.6;0.7;2.6;;;;;
2024-02-28;false;true;false;true;false;true;true;true;1709110800000000;04:00 - 04:15;true;true;true;1709111100000000;1709111700000000;true;5.0;15.0;04:15 - 04:30;04:00 - 04:15;;;1.4;1.6;1.0;1.0;1.5;0.3;0.9;0.7;1.1;0.3;1.5;;;;;
2024-02-29;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.8;0.4;0.3;0.8;;;;;
2024-03-01;false;false;true;false;true;true;true;true;1709288400000000;05:15 - 05:30;false;true;false;1709288700000000;1709288700000000;false;5.0;5.0;05:15 - 05:30;05:15 - 05:30;;;-0.2;-0.4;-0.1;-0.3;-0.3;0.6;0.7;0.2;0.3;-0.3;0.7;;;;;
2024-03-04;false;true;true;true;true;true;false;false;1709544900000000;04:30 - 04:45;true;false;false;1709545200000000;1709545200000000;false;5.0;5.0;04:30 - 04:45;04:30 - 04:45;;;1.2;1.7;1.0;1.5;1.3;-0.3;0.8;0.5;0.6;-0.3;1.3;;;;;
2024-03-05;false;true;false;true;false;true;true;true;1709634900000000;05:30 - 05:45;true;true;true;1709635500000000;1709640900000000;true;10.0;100.0;07:15 - 07:30;05:45 - 06:00;;;1.5;1.6;0.9;0.9;1.5;0.9;0.7;0.1;1.2;0.0;1.5;;;;;
2024-03-06;true;true;true;true;true;true;false;false;1709716500000000;04:15 - 04:30;true;false;false;1709716800000000;1709718000000000;true;5.0;25.0;04:30 - 04:45;04:15 - 04:30;;;1.3;1.5;1.0;1.1;1.4;-0.0;0.4;0.8;0.4;-0.0;1.4;;;;;
2024-03-07;true;true;false;true;false;true;true;true;1709803200000000;04:15 - 04:30;true;true;true;1709803500000000;1709817900000000;true;5.0;245.0;08:15 - 08:30;04:15 - 04:30;;;3.5;5.7;0.9;0.8;3.6;0.9;0.5;1.0;3.4;0.6;3.6;;;;;
2024-03-08;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.2;0.2;0.0;0.7;;;;;
2024-03-11;false;false;true;false;true;true;true;true;1710144000000000;04:00 - 04:15;false;true;true;1710145200000000;1710147000000000;true;20.0;50.0;04:45 - 05:00;04:15 - 04:30;;;-1.0;-1.4;0.3;0.3;-1.1;0.4;0.8;0.2;-0.3;-1.1;0.4;;;;;
2024-03-12;false;false;true;false;true;true;true;true;1710231000000000;04:00 - 04:15;false;true;true;1710231300000000;1710232200000000;false;5.0;20.0;04:30 - 04:45;04:15 - 04:30;;;-0.4;-0.4;-0.1;-0.1;-0.5;0.4;1.0;0.0;-0.1;-0.5;0.4;;;;;
2024-03-13;true;false;true;false;true;true;true;true;1710316800000000;04:00 - 04:15;false;true;true;1710317400000000;1710332700000000;true;10.0;265.0;08:15 - 08:30;04:00 - 04:15;;;-1.0;-1.4;0.5;0.7;-1.1;0.5;0.0;0.2;-1.1;-1.1;0.5;;;;;
2024-03-14;true;true;false;true;false;true;true;true;1710403200000000;04:00 - 04:15;true;true;true;1710407400000000;1710415200000000;true;70.0;200.0;07:15 - 07:30;05:00 - 05:15;;;1.8;2.0;0.5;0.6;1.9;0.5;0.6;1.0;1.4;0.5;1.9;;;;;
2024-03-15;true;true;false;true;false;true;true;true;1710490500000000;04:15 - 04:30;true;true;true;1710491700000000;1710504000000000;true;20.0;225.0;08:00 - 08:15;04:30 - 04:45;;;3.6;4.2;0.7;0.7;3.7;0.7;0.2;0.5;3.1;0.5;3.7;;;;;
2024-03-18;false;true;true;true;true;true;false;false;1710749100000000;04:00 - 04:15;false;false;false;1710750000000000;1710750900000000;true;15.0;30.0;04:30 - 04:45;04:15 - 04:30;;;-0.5;-0.7;0.1;0.0;-0.6;1.3;0.9;0.2;0.1;-0.6;1.3;;;;;
2024-03-19;true;true;false;true;false;true;true;true;1710836700000000;04:15 - 04:30;true;true;false;1710839100000000;1710844200000000;true;40.0;125.0;06:30 - 06:45;05:00 - 05:15;;;1.9;2.3;1.0;1.1;2.0;0.6;0.2;0.9;1.0;0.4;2.0;;;;;
2024-03-20;false;true;true;true;true;true;false;false;1710921600000000;04:00 - 04:15;false;false;false;1710921900000000;1710922500000000;true;5.0;15.0;04:15 - 04:30;04:00 - 04:15;;;-0.8;-0.9;0.1;0.1;-0.9;2.1;0.4;0.0;1.7;-0.9;2.1;;;;;
2024-03-21;false;false;true;false;true;true;true;true;1711008000000000;04:00 - 04:15;false;true;true;1711008900000000;1711018200000000;true;15.0;170.0;06:45 - 07:00;04:15 - 04:30;;;-4.5;-7.0;0.0;-0.3;-4.6;0.0;0.5;0.2;-3.5;-4.6;0.3;;;;;
2024-03-22;false;true;false;true;false;true;true;true;1711094700000000;04:00 - 04:15;true;true;true;1711095000000000;1711098600000000;false;5.0;65.0;05:00 - 05:15;04:00 - 04:15;;;2.9;3.9;1.2;1.5;3.0;1.0;0.9;0.8;2.3;0.4;3.0;;;;;
2024-03-25;false;true;true;true;true;true;false;false;1711353900000000;04:00 - 04:15;true;false;false;1711354800000000;1711355400000000;true;15.0;25.0;04:30 - 04:45;04:15 - 04:30;;;1.4;1.5;0.6;0.6;1.4;-0.7;1.0;0.2;0.5;-0.7;1.4;;;;;
2024-03-26;false;true;true;true;true;true;false;false;1711440600000000;04:00 - 04:15;false;false;false;1711440900000000;1711441500000000;true;5.0;15.0;04:15 - 04:30;04:15 - 04:30;;;-0.2;-0.3;0.2;0.2;-0.3;4.0;0.6;0.0;3.8;-0.3;4.0;;;;;
2024-03-27;false;true;false;true;false;true;true;true;1711527600000000;04:15 - 04:30;true;true;true;1711530000000000;1711541100000000;true;40.0;225.0;08:00 - 08:15;05:00 - 05:15;;;5.4;5.7;0.6;0.7;5.5;0.6;0.9;0.3;5.0;0.0;5.5;;;;;
2024-03-28;false;false;true;false;true;true;true;true;1711613100000000;04:00 - 04:15;false;true;false;1711613400000000;1711613400000000;false;5.0;5.0;04:00 - 04:15;04:00 - 04:15;;;-0.3;-0.5;-0.2;-0.3;-0.4;0.8;0.9;0.4;0.1;-0.4;0.8;;;;;
2024-04-03;false;true;false;true;false;true;true;true;1712135400000000;05:00 - 05:15;true;true;false;1712135700000000;1712137200000000;true;5.0;30.0;05:30 - 05:45;05:15 - 05:30;;;1.2;1.9;0.9;1.2;1.3;0.4;0.6;0.2;0.5;0.2;1.3;;;;;
2024-04-04;true;true;false;true;false;true;true;true;1712217600000000;04:00 - 04:15;true;true;false;1712217900000000;1712218800000000;false;5.0;20.0;04:15 - 04:30;04:00 - 04:15;;;1.9;2.0;1.1;1.2;2.0;0.5;0.5;1.0;0.8;0.5;2.0;;;;;
2024-04-05;false;false;true;false;true;true;true;true;1712304900000000;04:15 - 04:30;false;true;false;1712305800000000;1712309400000000;true;15.0;75.0;05:30 - 05:45;04:30 - 04:45;;;-0.8;-1.1;0.3;0.3;-0.9;0.3;0.7;0.3;0.1;-0.9;0.7;;;;;
2024-04-08;true;true;false;true;false;true;true;true;1712565300000000;04:30 - 04:45;true;true;true;1712566800000000;1712578500000000;true;25.0;220.0;08:15 - 08:30;05:00 - 05:15;;;1.3;1.4;0.7;0.8;1.4;0.7;0.0;0.9;1.4;0.6;1.4;;;;;
2024-04-09;false;false;true;false;true;true;true;true;1712652300000000;04:45 - 05:00;false;true;false;1712652900000000;1712658900000000;true;10.0;110.0;06:30 - 06:45;04:45 - 05:00;;;-1.0;-1.4;0.1;0.0;-1.1;0.2;0.9;0.1;0.2;-1.1;0.5;;;;;
2024-04-10;true;true;false;true;false;true;true;true;1712736900000000;04:15 - 04:30;true;true;false;1712742600000000;1712747700000000;true;95.0;180.0;07:15 - 07:30;05:45 - 06:00;;;1.5;1.6;0.4;0.4;1.6;0.4;0.1;0.7;0.6;0.4;1.6;;;;;
2024-04-11;true;true;true;false;true;true;true;false;1712825100000000;04:45 - 05:00;false;true;true;1712825400000000;1712835900000000;false;5.0;180.0;07:45 - 08:00;04:45 - 05:00;;;-3.9;-4.4;-0.3;-0.4;-4.0;-0.3;0.0;0.7;-3.4;-4.0;1.1;;;;;
2024-04-12;true;true;true;true;true;true;false;false;1712909400000000;04:00 - 04:15;true;false;false;1712910000000000;1712910300000000;true;10.0;15.0;04:15 - 04:30;04:15 - 04:30;;;1.3;1.5;1.0;1.1;1.4;-0.9;0.1;0.7;-0.3;-0.9;1.4;;;;;
2024-04-15;true;true;false;true;false;true;true;true;1713168000000000;04:00 - 04:15;true;true;true;1713168600000000;1713183900000000;true;10.0;265.0;08:15 - 08:30;04:00 - 04:15;;;2.1;2.3;0.9;0.9;2.2;0.9;0.1;1.0;2.1;0.9;2.2;;;;;
2024-04-16;false;true;false;true;false;true;true;true;1713266100000000;07:15 - 07:30;true;true;true;1713266400000000;1713268500000000;true;5.0;40.0;07:45 - 08:00;07:15 - 07:30;;;1.8;2.3;1.0;1.1;1.9;1.0;1.0;0.7;1.1;0.1;1.9;;;;;
2024-04-17;true;true;false;true;false;true;true;true;1713341100000000;04:00 - 04:15;true;true;true;1713341400000000;1713348300000000;false;5.0;120.0;06:00 - 06:15;04:00 - 04:15;;;1.9;2.0;1.1;1.1;2.0;1.1;0.2;1.0;1.3;0.8;2.0;;;;;
2024-04-18;false;false;true;false;true;true;true;true;1713427200000000;04:00 - 04:15;false;true;true;1713427800000000;1713432300000000;true;10.0;85.0;05:15 - 05:30;04:00 - 04:15;;;-1.2;-1.4;0.1;0.1;-1.3;0.1;0.8;0.0;-1.1;-1.3;0.1;;;;;
2024-04-19;true;true;false;true;false;true;true;true;1713514500000000;04:15 - 04:30;true;true;true;1713516000000000;1713529200000000;true;25.0;245.0;08:15 - 08:30;04:30 - 04:45;;;1.8;2.4;0.3;0.3;1.9;0.3;0.8;0.9;1.8;0.3;1.9;;;;;
2024-04-22;false;false;true;false;true;true;true;true;1713773100000000;04:00 - 04:15;false;true;false;1713773400000000;1713773400000000;true;5.0;5.0;04:00 - 04:15;04:00 - 04:15;;;-0.0;-0.0;0.1;0.1;-0.1;0.8;0.7;0.0;0.4;-0.1;0.8;;;;;
2024-04-23;false;true;true;true;true;true;false;false;1713862500000000;04:45 - 05:00;false;false;false;;;false;;;;;;;;;;;-0.2;1.3;0.5;0.1;0.7;-0.2;1.3;;;;;
2024-04-24;false;true;false;true;false;true;true;true;1713945900000000;04:00 - 04:15;true;true;false;;;false;;;;;;;;;;;1.2;0.1;1.0;0.8;0.3;0.1;1.2;;;;;
2024-04-25;false;false;true;false;true;true;true;true;1714039800000000;06:00 - 06:15;false;true;false;1714041000000000;1714042800000000;true;20.0;50.0;07:00 - 07:15;06:30 - 06:45;;;-0.2;-0.5;0.1;-0.1;-0.3;0.3;0.9;0.2;0.1;-0.3;0.5;;;;;
2024-04-26;true;true;false;true;false;true;true;true;1714119000000000;04:00 - 04:15;true;true;true;1714122900000000;1714129800000000;true;65.0;180.0;07:00 - 07:15;05:15 - 05:30;;;1.8;2.3;0.8;1.0;1.9;0.8;0.6;0.7;1.2;0.5;1.9;;;;;
2024-04-29;true;false;true;false;true;true;true;true;1714380600000000;04:45 - 05:00;false;true;true;1714381500000000;1714390500000000;false;15.0;165.0;07:30 - 07:45;05:00 - 05:15;;;-1.1;-1.7;0.0;-0.2;-1.2;0.0;0.3;0.5;-1.0;-1.2;0.4;;;;;
2024-04-30;false;false;true;false;true;true;true;true;1714464600000000;04:00 - 04:15;false;true;true;1714464900000000;1714467600000000;true;5.0;50.0;05:00 - 05:15;04:15 - 04:30;;;-0.6;-0.6;0.0;0.0;-0.6;0.1;0.8;0.0;-0.3;-0.6;0.1;;;;;
2024-05-02;false;true;true;true;false;true;true;false;1714637400000000;04:00 - 04:15;true;true;false;1714637700000000;1714637700000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;;;1.1;1.2;1.0;1.0;1.2;-0.0;1.0;0.5;1.0;-0.0;1.2;;;;;
2024-05-03;false;true;false;true;false;true;true;true;1714731000000000;06:00 - 06:15;true;true;false;;;false;;;;;;;;;;;1.2;0.6;0.9;0.3;0.8;0.3;1.2;;;;;
2024-05-06;false;true;true;true;false;true;true;false;1714984200000000;04:30 - 04:45;true;true;true;1714984500000000;1714997100000000;false;5.0;215.0;08:00 - 08:15;04:30 - 04:45;;;4.5;6.8;1.1;1.6;4.6;1.1;0.6;0.1;4.3;-0.0;4.6;;;;;
2024-05-07;false;true;true;true;false;true;true;false;1715072100000000;04:45 - 05:00;true;true;true;1715072400000000;1715079000000000;false;5.0;115.0;06:45 - 07:00;05:00 - 05:15;;;1.7;2.3;1.1;1.4;1.8;0.8;0.4;0.2;1.3;-0.0;1.8;;;;;
2024-05-08;true;true;true;true;true;true;false;false;1715155800000000;04:00 - 04:15;true;false;false;1715155920000000;1715157240000000;true;2.0;24.0;04:30 - 04:45;04:00 - 04:15;;;1.7;1.8;1.0;1.0;1.8;-0.1;0.2;0.7;0.2;-0.1;1.8;;;;;
2024-05-09;true;true;false;true;false;true;true;true;1715250120000000;06:15 - 06:30;true;true;true;1715250540000000;1715257500000000;true;7.0;123.0;08:15 - 08:30;06:15 - 06:30;;;2.5;2.6;1.0;1.0;2.6;1.0;0.1;0.8;2.5;0.4;2.6;;;;;
2024-05-10;true;true;false;true;false;true;true;true;1715328000000000;04:00 - 04:15;true;true;false;1715328420000000;1715332020000000;true;7.0;67.0;05:00 - 05:15;04:00 - 04:15;;;1.7;1.8;0.9;0.9;1.8;0.4;0.3;1.0;1.0;0.4;1.8;;;;;
2024-05-13;false;false;true;false;true;true;true;true;1715587860000000;04:00 - 04:15;false;true;true;1715587980000000;1715602800000000;true;2.0;249.0;08:15 - 08:30;04:00 - 04:15;;;-0.9;-1.2;0.0;0.0;-1.0;0.0;0.4;0.2;-0.8;-1.0;0.4;;;;;
2024-05-14;false;false;true;false;true;true;true;true;1715673900000000;04:00 - 04:15;false;true;false;1715673960000000;1715674020000000;false;1.0;2.0;04:00 - 04:15;04:00 - 04:15;;;-0.1;-0.2;-0.1;-0.2;-0.2;0.7;0.9;0.1;0.4;-0.2;0.7;;;;;
2024-05-15;true;true;false;true;false;true;true;true;1715760840000000;04:00 - 04:15;true;true;true;1715760900000000;1715764080000000;false;1.0;54.0;05:00 - 05:15;04:15 - 04:30;;;2.0;2.0;1.1;1.1;2.1;0.9;0.5;0.6;1.2;0.6;2.1;;;;;
2024-05-16;false;false;true;false;true;true;true;true;1715846460000000;04:00 - 04:15;false;true;true;1715848740000000;1715862540000000;true;38.0;268.0;08:15 - 08:30;04:30 - 04:45;;;-1.6;-2.0;0.1;0.1;-1.7;0.1;0.2;0.2;-1.7;-1.7;0.2;;;;;
2024-05-17;false;false;true;false;true;true;true;true;1715932980000000;04:00 - 04:15;false;true;false;1715933940000000;1715934720000000;true;16.0;29.0;04:30 - 04:45;04:15 - 04:30;;;-0.3;-0.4;0.1;0.0;-0.4;0.6;0.6;0.1;0.4;-0.4;0.6;;;;;
2024-05-20;true;true;false;true;false;true;true;true;1716192240000000;04:00 - 04:15;true;true;true;1716194640000000;1716207540000000;true;40.0;255.0;08:15 - 08:30;04:30 - 04:45;;;1.6;1.7;0.3;0.3;1.7;0.3;0.1;0.8;1.4;0.3;1.7;;;;;
2024-05-21;false;false;true;false;true;true;true;true;1716278400000000;04:00 - 04:15;false;true;true;1716278520000000;1716285360000000;true;2.0;116.0;05:45 - 06:00;04:00 - 04:15;;;-2.1;-2.3;0.2;0.2;-2.2;0.2;0.5;0.1;-1.6;-2.2;0.2;;;;;
2024-05-22;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.7;0.5;0.3;0.1;0.8;;;;;
2024-05-23;true;false;true;false;true;true;true;true;1716452280000000;04:15 - 04:30;false;true;false;1716452520000000;1716453600000000;true;4.0;22.0;04:30 - 04:45;04:15 - 04:30;;;-0.3;-0.4;0.1;0.1;-0.4;0.9;0.0;0.4;0.8;-0.4;0.9;;;;;
2024-05-24;true;true;false;true;false;true;true;true;1716537900000000;04:00 - 04:15;true;true;true;1716537960000000;1716540660000000;false;1.0;46.0;04:45 - 05:00;04:00 - 04:15;;;1.6;1.7;1.0;1.1;1.7;1.0;0.3;0.9;1.5;0.9;1.7;;;;;
2024-05-27;true;true;false;true;false;true;true;true;1716811380000000;08:00 - 08:15;true;true;true;1716811500000000;1716811860000000;true;2.0;8.0;08:00 - 08:15;08:00 - 08:15;;;1.2;1.3;1.0;1.0;1.3;1.0;0.5;0.6;1.2;0.3;1.3;;;;;
2024-05-28;true;true;true;true;true;true;false;false;1716885540000000;04:30 - 04:45;true;false;false;1716885600000000;1716885780000000;false;1.0;4.0;04:30 - 04:45;04:30 - 04:45;;;1.3;1.5;1.0;1.2;1.4;-1.5;0.2;0.3;-1.5;-1.5;1.4;;;;;
2024-05-29;false;false;true;false;true;true;true;true;1716974460000000;05:15 - 05:30;false;true;true;1716977520000000;1716985740000000;true;51.0;188.0;08:15 - 08:30;06:00 - 06:15;;;-0.9;-1.0;0.1;0.1;-1.0;0.1;0.7;0.0;-0.9;-1.0;0.6;;;;;
2024-05-30;true;true;false;true;false;true;true;true;1717056000000000;04:00 - 04:15;true;true;true;1717056420000000;1717058460000000;true;7.0;41.0;04:30 - 04:45;04:00 - 04:15;;;1.3;1.4;0.9;0.9;1.4;0.8;0.2;1.0;1.1;0.8;1.4;;;;;
2024-05-31;false;true;false;true;false;true;true;true;1717143120000000;04:00 - 04:15;true;true;false;1717143240000000;1717143840000000;true;2.0;12.0;04:15 - 04:30;04:00 - 04:15;;;1.2;1.2;1.0;1.0;1.3;0.1;0.6;0.5;0.7;0.1;1.3;;;;;
2024-06-03;false;false;true;false;true;true;true;true;;;false;true;false;;;false;;;;;;;;;;;;;0.5;0.0;0.4;-0.1;0.8;;;;;
2024-06-04;false;false;true;false;true;true;true;true;1717489560000000;04:15 - 04:30;false;true;true;1717489860000000;1717495800000000;true;5.0;104.0;06:00 - 06:15;04:30 - 04:45;;;-1.7;-2.0;0.2;0.2;-1.8;0.2;0.8;0.5;-0.1;-1.8;0.5;;;;;
2024-06-05;false;true;true;true;true;true;false;false;1717575720000000;04:15 - 04:30;false;false;false;1717575780000000;1717575780000000;true;1.0;1.0;04:15 - 04:30;04:15 - 04:30;;;-0.0;-0.0;0.0;0.0;-0.1;2.5;0.6;0.4;2.2;-0.1;2.5;;;;;
2024-06-06;true;true;true;true;true;true;false;false;1717660920000000;04:00 - 04:15;true;false;false;1717661460000000;1717662180000000;true;9.0;21.0;04:15 - 04:30;04:00 - 04:15;;;1.1;1.2;0.9;1.0;1.2;-0.2;0.1;1.0;-0.1;-0.2;1.2;;;;;
2024-06-07;false;false;true;false;true;true;true;true;1717747560000000;04:00 - 04:15;false;true;true;1717748340000000;1717759620000000;true;13.0;201.0;07:15 - 07:30;04:15 - 04:30;;;-1.5;-1.7;0.1;0.1;-1.6;0.1;0.6;0.1;-0.8;-1.6;0.2;;;;;
2024-06-10;true;true;true;true;true;true;false;false;1718011200000000;05:15 - 05:30;false;false;false;1718011500000000;1718011500000000;true;5.0;5.0;05:15 - 05:30;05:15 - 05:30;;;-0.0;-1.5;0.0;-1.2;-0.1;1.0;0.8;0.8;1.0;-0.1;1.0;;;;;
2024-06-11;false;false;true;false;true;true;true;true;1718093100000000;04:00 - 04:15;false;true;true;1718093700000000;1718106000000000;true;10.0;215.0;07:30 - 07:45;04:15 - 04:30;;;-4.3;-5.0;0.6;0.6;-4.4;0.6;0.5;0.0;-3.5;-4.4;0.6;;;;;
2024-06-12;true;true;true;true;true;true;false;false;1718184600000000;05:30 - 05:45;false;false;false;1718184900000000;1718184900000000;true;5.0;5.0;05:30 - 05:45;05:30 - 05:45;;;-0.1;-0.2;0.1;0.0;-0.2;1.2;0.1;0.7;0.6;-0.3;1.2;;;;;
2024-06-13;false;false;true;false;true;true;true;true;1718265600000000;04:00 - 04:15;false;true;true;1718265900000000;1718273700000000;false;5.0;135.0;06:15 - 06:30;04:00 - 04:15;;;-1.8;-1.9;-0.1;-0.1;-1.9;-0.1;1.0;0.0;-1.2;-1.9;0.0;;;;;
2024-06-14;false;false;true;false;true;true;true;true;1718352000000000;04:00 - 04:15;false;true;true;1718352900000000;1718363100000000;true;15.0;185.0;07:00 - 07:15;04:15 - 04:30;;;-2.1;-3.0;0.0;0.0;-2.2;0.0;0.6;0.0;-1.4;-2.2;0.1;;;;;
2024-06-17;false;false;true;false;true;true;true;true;1718613000000000;04:30 - 04:45;false;true;true;1718613300000000;1718619600000000;true;5.0;110.0;06:15 - 06:30;04:30 - 04:45;;;-1.0;-1.3;0.1;0.1;-1.0;0.1;0.3;0.1;-0.3;-1.0;0.5;;;;;
2024-06-18;false;false;true;false;true;true;true;true;1718697600000000;04:00 - 04:15;false;true;true;1718697900000000;1718699700000000;true;5.0;35.0;04:30 - 04:45;04:00 - 04:15;;;-0.4;-0.6;0.0;-0.1;-0.5;0.4;0.7;0.0;-0.1;-0.5;0.4;;;;;
2024-06-19;false;false;true;false;true;true;true;true;1718786700000000;04:45 - 05:00;false;true;false;1718787000000000;1718787000000000;true;5.0;5.0;04:45 - 05:00;04:45 - 05:00;;;-0.1;-0.5;0.0;-0.3;-0.2;0.6;0.9;0.6;0.2;-0.2;0.8;;;;;
2024-06-20;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.5;0.4;0.3;0.9;;;;;
2024-06-21;false;false;true;false;true;true;true;true;1718958900000000;04:30 - 04:45;false;true;true;1718959200000000;1718965800000000;true;5.0;115.0;06:30 - 06:45;04:30 - 04:45;;;-1.2;-1.7;0.1;0.1;-1.3;0.1;0.7;0.5;-1.0;-1.3;0.8;;;;;
2024-06-24;true;true;false;true;false;true;true;true;1719216000000000;04:00 - 04:15;true;true;true;1719216300000000;1719216300000000;false;5.0;5.0;04:00 - 04:15;04:00 - 04:15;;;1.4;1.6;1.1;1.2;1.5;0.7;0.4;1.0;1.1;0.7;1.5;;;;;
2024-06-25;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.8;0.0;0.6;-0.1;0.8;;;;;
2024-06-26;true;false;true;false;true;true;true;true;1719395400000000;05:45 - 06:00;false;true;true;1719395700000000;1719403800000000;true;5.0;140.0;08:00 - 08:15;05:45 - 06:00;;;-1.7;-2.0;0.0;-0.1;-1.8;0.0;0.0;0.9;-1.7;-1.8;1.0;;;;;
2024-06-27;true;false;true;false;true;true;true;true;1719477300000000;04:30 - 04:45;false;true;false;1719479700000000;1719481500000000;true;40.0;70.0;05:45 - 06:00;05:15 - 05:30;;;-0.3;-0.3;0.2;0.2;-0.4;0.7;0.0;0.6;0.4;-0.4;0.7;;;;;
2024-06-28;false;true;true;true;true;true;false;false;1719561600000000;04:00 - 04:15;false;false;false;1719561900000000;1719562200000000;false;5.0;10.0;04:00 - 04:15;04:00 - 04:15;;;-0.4;-0.5;-0.1;-0.1;-0.5;1.6;0.7;0.0;0.1;-0.5;1.6;;;;;
2024-07-01;false;false;true;false;true;true;true;true;1719825300000000;05:15 - 05:30;false;true;false;1719826500000000;1719827100000000;true;20.0;30.0;05:45 - 06:00;05:30 - 05:45;;;-0.1;-0.2;0.0;0.0;-0.2;0.3;0.6;0.0;0.2;-0.2;0.4;;;;;
2024-07-02;false;false;true;false;true;true;true;true;1719911700000000;05:15 - 05:30;false;true;true;1719912000000000;1719921000000000;false;5.0;155.0;07:45 - 08:00;05:15 - 05:30;;;-0.7;-0.8;-0.1;-0.1;-0.8;-0.1;0.9;0.2;-0.6;-0.8;0.4;;;;;
2024-07-03;true;true;false;true;false;true;true;true;1719997800000000;05:00 - 05:15;true;true;true;1719998100000000;1720007100000000;false;5.0;155.0;07:45 - 08:00;05:15 - 05:30;;;1.7;2.0;1.1;1.2;1.8;1.1;0.2;0.4;1.3;0.1;1.8;;;;;
