date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-05-08;true;true;true;false;true;true;true;false;1715130000000000;10:00 - 10:15;false;true;true;1715130600000000;1715134200000000;true;10.0;70.0;11:00 - 11:15;10:00 - 10:15;false;false;-1.2;-2.2;0.1;-0.1;-1.3;0.1;0.3;0.7;-1.1;-1.3;1.0;Strong Downtrend;Strong Uptrend;false;true;1.1
2024-05-09;false;true;true;true;false;true;true;false;1715218800000000;10:30 - 10:45;true;true;false;1715222100000000;1715224800000000;true;55.0;100.0;12:15 - 12:30;11:30 - 11:45;false;false;1.7;2.0;0.5;0.5;1.8;0.3;0.9;0.5;0.6;-0.0;1.8;Strong Downtrend;Strong Uptrend;true;true;0.3
2024-05-10;false;false;true;false;true;true;true;true;1715301900000000;09:45 - 10:00;false;true;true;1715304300000000;1715307600000000;true;40.0;95.0;11:15 - 11:30;10:15 - 10:30;false;false;-0.8;-0.9;0.7;0.7;-0.9;0.7;0.9;0.2;-0.4;-0.9;0.7;Strong Uptrend;Expansion;false;true;0.2
2024-05-13;false;false;true;false;true;true;true;true;1715567100000000;11:15 - 11:30;false;true;false;1715567400000000;1715567400000000;false;5.0;5.0;11:30 - 11:45;11:30 - 11:45;;;-0.3;-0.5;-0.1;-0.3;-0.4;0.7;0.9;0.1;0.4;-0.4;0.8;Contraction;Strong Uptrend;false;true;0.5
2024-05-14;false;false;true;false;true;true;true;true;1715646600000000;09:30 - 09:45;false;true;true;1715648400000000;1715650500000000;true;30.0;65.0;10:30 - 10:45;10:00 - 10:15;false;false;-0.4;-0.5;0.3;0.3;-0.5;0.3;0.8;0.0;-0.3;-0.5;0.3;Strong Downtrend;Strong Uptrend;true;true;0.5
2024-05-15;true;true;false;true;false;true;true;true;1715734200000000;09:45 - 10:00;true;true;true;1715734800000000;1715743800000000;true;10.0;160.0;12:30 - 12:45;10:00 - 10:15;false;false;3.3;4.2;0.8;0.8;3.4;0.8;0.6;0.8;2.2;0.5;3.4;Contraction;Medium Uptrend;true;true;0.2
2024-05-16;true;true;true;true;true;true;false;false;1715819400000000;09:30 - 09:45;true;false;false;1715820000000000;1715820900000000;true;10.0;25.0;09:45 - 10:00;09:30 - 09:45;false;true;2.2;2.9;1.0;1.2;2.3;-1.5;0.8;0.9;-1.2;-1.5;2.3;Strong Uptrend;Strong Downtrend;true;true;0.3
2024-05-17;false;false;true;false;true;true;true;true;1715907600000000;10:00 - 10:15;false;true;true;1715910300000000;1715913000000000;true;45.0;90.0;11:30 - 11:45;10:45 - 11:00;false;false;-0.8;-1.0;0.2;0.2;-0.9;0.2;0.6;0.0;-0.6;-0.9;0.5;Medium Uptrend;Weak Downtrend;true;true;0.4
2024-05-20;true;true;false;true;false;true;true;true;1716175200000000;12:15 - 12:30;true;true;true;1716175800000000;1716178500000000;true;10.0;55.0;13:15 - 13:30;12:30 - 12:45;;;1.8;2.1;1.0;1.1;1.9;1.0;0.7;1.0;1.6;0.4;1.9;Strong Uptrend;Strong Downtrend;false;false;1.0
2024-05-21;false;true;true;true;true;true;false;false;1716252600000000;09:45 - 10:00;true;false;false;1716252900000000;1716252900000000;true;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;1.2;1.5;0.9;1.0;1.3;-1.1;0.7;0.4;0.7;-1.1;1.3;Strong Downtrend;Strong Downtrend;true;true;0.4
2024-05-22;true;true;true;true;true;true;false;false;1716342300000000;10:45 - 11:00;true;false;false;1716342900000000;1716343200000000;true;10.0;15.0;11:00 - 11:15;10:45 - 11:00;true;true;1.6;2.1;0.9;1.2;1.7;-0.2;0.8;0.8;0.2;-0.2;1.7;Medium Uptrend;Strong Downtrend;true;false;0.7
2024-05-23;true;true;true;true;true;true;false;false;1716428400000000;10:30 - 10:45;true;false;false;1716430500000000;1716437400000000;true;35.0;150.0;13:00 - 13:15;11:15 - 11:30;false;false;1.8;2.3;-0.4;-0.6;1.9;-0.4;0.6;0.9;0.7;-0.4;1.9;Strong Downtrend;Medium Uptrend;false;true;0.1
2024-05-24;false;false;true;false;true;true;true;true;1716518400000000;11:30 - 11:45;false;true;false;1716519000000000;1716523200000000;true;10.0;80.0;13:00 - 13:15;11:45 - 12:00;false;false;-0.3;-0.5;0.2;0.1;-0.4;0.3;0.9;0.2;0.1;-0.4;0.8;Strong Downtrend;Strong Uptrend;true;true;0.6
2024-05-27;false;true;false;true;false;true;true;true;1716771600000000;10:00 - 10:15;true;true;false;1716772800000000;1716775500000000;true;20.0;65.0;11:00 - 11:15;10:15 - 10:30;;;1.9;2.2;0.9;1.0;2.0;0.4;1.0;0.4;1.0;0.4;2.0;Contraction;Weak Uptrend;true;true;0.3
2024-05-28;true;true;false;true;false;true;true;true;1716857400000000;09:45 - 10:00;true;true;true;1716857700000000;1716870000000000;true;5.0;210.0;13:15 - 13:30;09:45 - 10:00;false;false;3.6;4.6;0.8;1.0;3.7;0.8;0.2;0.6;2.7;0.4;3.7;Strong Uptrend;Weak Downtrend;true;false;0.3
2024-05-29;false;true;true;true;true;true;false;false;1716945300000000;10:15 - 10:30;true;false;false;1716945900000000;1716945900000000;false;10.0;10.0;10:15 - 10:30;10:15 - 10:30;false;false;1.4;1.8;1.1;1.4;1.5;-0.5;0.8;0.3;-0.2;-0.5;1.5;Strong Downtrend;Strong Downtrend;false;true;0.3
2024-05-30;false;true;true;true;true;true;false;false;1717029300000000;09:30 - 09:45;false;false;true;1717032000000000;1717046700000000;true;45.0;290.0;14:15 - 14:30;10:15 - 10:30;false;true;-1.5;-2.3;1.5;1.8;-1.6;1.5;0.7;0.5;-1.3;-1.6;1.5;Strong Downtrend;Strong Uptrend;true;true;0.4
2024-05-31;false;false;true;false;true;true;true;true;1717118100000000;10:15 - 10:30;false;true;true;1717118700000000;1717124400000000;true;10.0;105.0;12:00 - 12:15;10:15 - 10:30;false;false;-4.1;-6.8;0.4;0.4;-4.2;0.4;0.6;0.3;-2.7;-4.2;0.9;Contraction;Strong Uptrend;false;true;0.4
2024-06-03;true;true;true;true;true;true;false;false;1717375800000000;09:45 - 10:00;true;false;false;1717377600000000;1717379100000000;true;30.0;55.0;10:45 - 11:00;10:15 - 10:30;;;1.6;2.0;0.8;1.0;1.7;-0.3;0.1;0.9;0.3;-0.3;1.7;Strong Downtrend;Weak Uptrend;true;true;0.1
2024-06-04;true;true;true;true;true;true;false;false;1717461300000000;09:30 - 09:45;true;false;false;1717462500000000;1717462500000000;true;20.0;20.0;09:45 - 10:00;09:45 - 10:00;false;true;1.1;1.1;0.8;0.8;1.2;-0.1;0.3;0.8;0.2;-0.1;1.2;Strong Uptrend;Strong Downtrend;true;true;0.5
2024-06-05;false;true;true;true;true;true;false;false;1717548000000000;09:30 - 09:45;true;false;false;1717551300000000;1717551900000000;true;55.0;65.0;10:45 - 11:00;10:30 - 10:45;false;false;2.1;2.5;0.7;0.6;2.2;-0.4;0.7;0.2;0.2;-0.4;2.2;Medium Uptrend;Expansion;false;true;0.1
2024-06-06;true;true;false;true;false;true;true;true;1717634400000000;09:30 - 09:45;true;true;true;1717634700000000;1717641900000000;false;5.0;125.0;11:45 - 12:00;09:45 - 10:00;false;false;4.8;5.8;1.3;1.5;4.9;1.3;0.1;0.9;2.5;0.7;4.9;Contraction;Expansion;true;true;0.3
2024-06-07;false;true;true;true;true;true;false;false;1717720200000000;09:30 - 09:45;false;false;false;1717720800000000;1717720800000000;true;10.0;10.0;09:30 - 09:45;09:30 - 09:45;false;false;-0.1;-0.2;0.2;0.2;-0.2;2.0;0.8;0.0;1.0;-0.2;2.0;Medium Uptrend;Strong Downtrend;false;true;0.3
2024-06-10;false;false;true;false;true;true;true;true;1717982700000000;10:15 - 10:30;false;true;true;1717984500000000;1717992900000000;true;30.0;170.0;13:15 - 13:30;10:45 - 11:00;;;-3.3;-4.3;0.2;0.1;-3.4;0.2;0.4;0.1;-3.1;-3.4;0.7;Strong Downtrend;Strong Downtrend;false;false;0.8
2024-06-11;false;true;false;true;false;true;true;true;1718069700000000;10:30 - 10:45;true;true;true;1718071500000000;1718079600000000;false;30.0;165.0;13:15 - 13:30;11:00 - 11:15;false;false;2.7;3.8;1.1;1.5;2.8;1.1;0.7;0.3;2.1;0.2;2.8;Strong Uptrend;Strong Downtrend;true;true;0.3
2024-06-12;false;true;true;true;true;true;false;false;1718152500000000;09:30 - 09:45;false;false;false;1718152800000000;1718154300000000;false;5.0;30.0;10:00 - 10:15;09:30 - 09:45;false;false;-0.8;-1.4;0.0;-0.3;-0.9;2.0;0.8;0.1;0.8;-0.9;2.0;Strong Uptrend;Strong Uptrend;true;false;0.1
2024-06-13;false;true;true;false;true;true;true;false;1718241900000000;10:15 - 10:30;false;true;true;1718242200000000;1718256000000000;true;5.0;235.0;14:15 - 14:30;10:30 - 10:45;false;false;-2.6;-3.4;0.6;0.6;-2.7;0.6;0.6;0.2;-2.0;-2.7;1.0;Strong Downtrend;Medium Downtrend;false;true;0.1
2024-06-14;false;true;true;true;true;true;false;false;1718329800000000;10:45 - 11:00;true;false;false;1718331600000000;1718334900000000;true;30.0;85.0;12:15 - 12:30;11:15 - 11:30;false;true;1.8;2.1;0.9;1.0;1.9;-0.2;0.8;0.3;-0.1;-0.2;1.9;Strong Downtrend;Strong Downtrend;true;true;0.3
2024-06-17;true;true;true;true;true;true;false;false;1718585400000000;09:45 - 10:00;true;false;false;1718585700000000;1718585700000000;true;5.0;5.0;09:45 - 10:00;09:45 - 10:00;;;1.0;1.2;0.6;0.6;1.1;-0.2;0.6;0.9;0.7;-0.2;1.2;Strong Uptrend;Strong Uptrend;true;true;0.7
2024-06-18;false;false;true;false;true;true;true;true;1718672100000000;09:45 - 10:00;false;true;true;1718672400000000;1718688300000000;true;5.0;270.0;14:15 - 14:30;10:00 - 10:15;false;false;-3.6;-4.6;0.1;0.0;-3.7;0.1;0.5;0.1;-3.6;-3.7;0.4;Strong Uptrend;Medium Uptrend;false;true;0.2
2024-06-19;false;true;true;true;true;true;false;false;1718758200000000;09:45 - 10:00;false;false;true;1718764500000000;1718774400000000;true;105.0;270.0;14:15 - 14:30;11:30 - 11:45;false;true;-0.6;-0.8;1.5;1.6;-0.7;1.5;0.9;0.1;-0.2;-0.7;1.5;Contraction;Medium Uptrend;false;true;0.3
2024-06-20;false;false;true;false;true;true;true;true;1718846100000000;10:15 - 10:30;false;true;true;1718847300000000;1718860800000000;true;20.0;245.0;14:15 - 14:30;10:30 - 10:45;false;false;-1.8;-2.0;0.5;0.4;-1.9;0.5;0.8;0.3;-1.6;-1.9;0.9;Contraction;Weak Downtrend;false;true;0.4
2024-06-21;false;true;false;true;false;true;true;true;1718931600000000;10:00 - 10:15;true;true;true;1718932200000000;1718947500000000;true;10.0;265.0;14:15 - 14:30;10:00 - 10:15;false;false;4.2;6.0;0.5;0.4;4.3;0.5;0.9;0.6;4.1;0.3;4.3;Strong Downtrend;Contraction;false;true;0.2
2024-06-24;false;true;true;true;false;true;true;false;1719190200000000;09:45 - 10:00;true;true;true;1719191700000000;1719205500000000;true;25.0;255.0;14:00 - 14:15;10:15 - 10:30;;;1.9;2.0;-0.1;-0.2;2.0;-0.1;1.0;0.6;1.7;-0.1;2.0;Contraction;Strong Uptrend;false;true;0.5
2024-06-25;true;true;false;true;false;true;true;true;1719281700000000;11:15 - 11:30;true;true;true;1719283800000000;1719292800000000;true;35.0;185.0;14:15 - 14:30;11:45 - 12:00;false;false;2.9;4.6;0.9;1.3;3.0;0.9;0.2;0.4;2.8;0.2;3.0;Medium Downtrend;Strong Downtrend;true;true;0.3
2024-06-26;false;true;true;true;true;true;false;false;1719363300000000;09:45 - 10:00;true;false;false;1719366000000000;1719367800000000;false;45.0;75.0;11:00 - 11:15;10:30 - 10:45;false;false;2.8;3.3;1.2;1.3;2.9;-0.2;0.9;0.9;-0.0;-0.2;2.9;Medium Uptrend;Medium Downtrend;true;true;0.2
2024-06-27;false;true;true;true;true;true;false;false;1719448800000000;09:30 - 09:45;false;false;false;1719449100000000;1719449100000000;true;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;-0.4;-0.5;0.0;-0.1;-0.5;4.8;0.4;0.3;4.2;-0.5;4.8;Contraction;Strong Uptrend;false;true;0.2
2024-06-28;true;false;true;false;true;true;true;true;1719535200000000;09:30 - 09:45;false;true;true;1719535500000000;1719538800000000;false;5.0;60.0;10:30 - 10:45;09:45 - 10:00;false;false;-5.5;-7.9;-0.3;-0.6;-5.6;-0.3;0.2;0.5;-4.2;-5.6;0.7;Medium Downtrend;Weak Uptrend;true;true;0.3
2024-07-01;true;true;false;true;false;true;true;true;1719794100000000;09:30 - 09:45;true;true;true;1719795300000000;1719797700000000;true;20.0;60.0;10:30 - 10:45;09:45 - 10:00;;;2.1;2.5;0.7;0.7;2.2;0.7;0.2;0.7;1.9;0.7;2.2;Strong Uptrend;Weak Downtrend;false;true;0.4
2024-07-02;false;false;true;false;true;true;true;true;1719880800000000;09:30 - 09:45;false;true;true;1719884700000000;1719897900000000;true;65.0;285.0;14:15 - 14:30;10:45 - 11:00;true;false;-2.1;-3.3;0.4;0.4;-2.2;0.4;0.6;0.2;-1.9;-2.2;0.6;Strong Downtrend;Medium Uptrend;false;true;0.2
2024-07-03;true;false;true;false;true;true;true;true;1719968400000000;10:00 - 10:15;false;true;true;1719974100000000;1719984300000000;true;95.0;265.0;14:15 - 14:30;11:30 - 11:45;false;false;-1.4;-1.6;0.0;-0.1;-1.5;0.0;0.0;0.5;-1.2;-1.5;0.5;Medium Uptrend;Strong Uptrend;false;true;0.2
2024-07-04;true;true;true;false;true;true;true;false;1720059900000000;11:15 - 11:30;false;true;true;1720060500000000;1720065300000000;true;10.0;90.0;12:45 - 13:00;11:30 - 11:45;false;false;-0.8;-1.1;0.0;0.0;-0.9;0.0;0.1;0.2;-0.5;-0.9;1.2;Contraction;Medium Uptrend;true;true;0.7
2024-07-05;true;true;false;true;false;true;true;true;1720139400000000;09:30 - 09:45;true;true;true;1720143300000000;1720150500000000;true;65.0;185.0;12:30 - 12:45;10:30 - 10:45;false;false;2.9;3.3;0.9;0.9;3.0;0.9;0.3;1.0;2.1;0.9;3.0;Strong Uptrend;Expansion;true;true;0.2
2024-07-08;true;true;true;true;true;true;false;false;1720398600000000;09:30 - 09:45;false;false;true;1720398900000000;1720399800000000;false;5.0;20.0;09:45 - 10:00;09:30 - 09:45;;;-1.3;-2.9;-0.4;-1.0;-1.4;2.5;0.2;0.6;-0.1;-1.4;2.5;Contraction;Medium Uptrend;false;true;0.6
2024-07-09;true;false;true;false;true;true;true;true;1720485600000000;09:30 - 09:45;false;true;true;1720485900000000;1720490700000000;false;5.0;85.0;11:00 - 11:15;09:45 - 10:00;false;false;-2.8;-3.5;0.0;-0.1;-2.9;0.4;0.0;0.5;-0.1;-2.9;0.5;Strong Downtrend;Weak Downtrend;false;true;0.2
2024-07-10;false;true;true;true;true;true;false;false;1720572900000000;09:45 - 10:00;false;false;false;1720575000000000;1720575300000000;true;35.0;40.0;10:30 - 10:45;10:30 - 10:45;false;false;-0.5;-0.8;0.4;0.4;-0.6;2.1;0.7;0.4;1.1;-0.6;2.1;Contraction;Medium Uptrend;false;false;0.5
2024-07-11;false;true;false;true;false;true;true;true;1720658400000000;09:30 - 09:45;true;true;false;1720660800000000;1720663200000000;true;40.0;80.0;11:00 - 11:15;10:15 - 10:30;false;false;1.8;2.3;0.4;0.4;1.9;0.4;0.9;0.8;1.0;0.4;1.9;Strong Uptrend;Strong Uptrend;false;true;0.2
2024-07-12;false;false;true;false;true;true;true;true;1720749300000000;10:45 - 11:00;false;true;false;1720749900000000;1720750500000000;true;10.0;20.0;11:15 - 11:30;11:00 - 11:15;false;true;-0.1;-0.2;0.1;0.1;-0.2;0.7;0.7;0.6;0.5;-0.2;0.9;Medium Downtrend;Strong Uptrend;true;true;0.9
2024-07-15;true;true;false;true;false;true;true;true;1721008500000000;10:45 - 11:00;true;true;true;1721010000000000;1721021100000000;true;25.0;210.0;14:15 - 14:30;11:15 - 11:30;;;2.2;2.7;0.6;0.7;2.3;0.6;0.2;0.7;2.3;0.4;2.3;Strong Downtrend;Strong Uptrend;true;false;0.7
2024-07-16;false;false;true;false;true;true;true;true;1721090100000000;09:30 - 09:45;false;true;true;1721104800000000;1721107500000000;true;245.0;290.0;14:15 - 14:30;13:30 - 13:45;false;false;-1.0;-1.3;0.2;0.1;-1.1;0.2;0.6;0.3;-1.1;-1.1;0.4;Strong Downtrend;Strong Downtrend;true;true;0.5
2024-07-17;false;true;true;true;false;true;true;false;1721183400000000;11:30 - 11:45;true;true;false;1721183700000000;1721184000000000;false;5.0;10.0;11:30 - 11:45;11:30 - 11:45;false;false;1.5;1.7;1.2;1.3;1.6;0.7;0.8;0.3;1.0;-0.0;1.6;Strong Uptrend;Strong Uptrend;false;true;0.4
2024-07-18;false;false;true;false;true;true;true;true;1721263800000000;09:45 - 10:00;false;true;true;1721266200000000;1721275500000000;true;40.0;195.0;13:00 - 13:15;10:30 - 10:45;false;false;-2.6;-4.2;0.2;0.1;-2.7;0.2;0.7;0.6;-1.7;-2.7;0.8;Contraction;Strong Downtrend;false;true;0.2
2024-07-19;false;false;true;false;true;true;true;true;1721350200000000;09:45 - 10:00;false;true;true;1721350800000000;1721365200000000;true;10.0;250.0;14:00 - 14:15;10:00 - 10:15;false;false;-0.9;-1.0;0.1;0.1;-1.0;0.1;0.8;0.2;-0.6;-1.0;0.4;Strong Downtrend;Weak Downtrend;true;false;0.8
2024-08-07;false;true;true;true;true;true;false;false;1722991800000000;09:45 - 10:00;true;false;false;1722992100000000;1722992100000000;true;5.0;5.0;09:45 - 10:00;09:45 - 10:00;;;1.2;1.6;1.0;1.3;1.3;-2.5;0.7;0.5;-2.5;-2.5;1.3;Strong Uptrend;Weak Downtrend;true;true;0.4
2024-08-08;false;true;true;true;true;true;false;false;1723079700000000;10:15 - 10:30;false;false;false;1723080300000000;1723080600000000;true;10.0;15.0;10:30 - 10:45;10:15 - 10:30;true;false;-0.3;-0.6;0.0;-0.2;-0.4;1.5;0.5;0.3;0.7;-0.4;1.5;Medium Uptrend;Strong Downtrend;true;true;0.4
2024-08-09;false;true;true;true;true;true;false;false;1723163700000000;09:30 - 09:45;false;false;false;1723164300000000;1723164300000000;true;10.0;10.0;09:45 - 10:00;09:45 - 10:00;false;false;-0.2;-0.3;0.2;0.3;-0.3;2.3;0.5;0.0;1.4;-0.3;2.3;Strong Uptrend;Expansion;false;true;0.4
2024-08-12;true;true;false;true;false;true;true;true;1723424400000000;10:00 - 10:15;true;true;true;1723424700000000;1723426200000000;true;5.0;30.0;10:30 - 10:45;10:00 - 10:15;;;1.5;1.7;1.0;1.1;1.6;0.2;0.5;0.6;1.2;0.2;1.6;Medium Downtrend;Expansion;true;true;0.4
2024-08-13;false;true;true;true;true;true;false;false;1723509300000000;09:30 - 09:45;false;false;false;1723509600000000;1723509600000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;-0.2;-0.3;-0.1;-0.2;-0.3;1.7;0.2;0.1;1.5;-0.3;1.7;Medium Uptrend;Strong Uptrend;false;false;0.5
2024-08-14;false;false;true;false;true;true;true;true;1723595700000000;09:30 - 09:45;false;true;true;1723598700000000;1723607400000000;true;50.0;195.0;12:45 - 13:00;10:15 - 10:30;false;false;-1.6;-2.1;0.7;0.8;-1.7;0.7;0.7;0.3;-0.4;-1.7;0.7;Strong Uptrend;Strong Uptrend;true;false;0.2
2024-08-15;true;true;true;true;true;true;false;false;1723682100000000;09:30 - 09:45;true;false;false;1723682400000000;1723682400000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;1.0;1.2;0.8;0.9;1.1;-1.6;0.4;0.9;0.5;-1.6;1.3;Strong Downtrend;Strong Downtrend;true;true;0.2
2024-08-16;false;true;false;true;false;true;true;true;1723768200000000;09:30 - 09:45;true;true;true;1723768500000000;1723785900000000;true;5.0;295.0;14:15 - 14:30;09:30 - 09:45;false;false;2.9;3.5;0.8;0.9;3.0;0.8;0.9;0.7;3.0;0.6;3.0;Contraction;Strong Uptrend;false;false;0.3
2024-08-19;true;true;false;true;false;true;true;true;1724027700000000;09:30 - 09:45;true;true;true;1724030100000000;1724044800000000;false;40.0;285.0;14:15 - 14:30;10:15 - 10:30;;;4.7;5.5;1.1;1.2;4.8;1.1;0.2;0.4;4.2;0.4;4.8;Strong Uptrend;Expansion;true;true;0.2
2024-08-20;false;false;true;false;true;true;true;true;1724113800000000;09:30 - 09:45;false;true;true;1724115900000000;1724131500000000;true;35.0;295.0;14:15 - 14:30;10:00 - 10:15;false;false;-1.1;-1.3;1.0;1.1;-1.2;1.0;0.4;0.0;-1.0;-1.2;1.0;Strong Uptrend;Strong Uptrend;true;true;0.5
2024-08-21;true;true;true;false;true;true;true;false;1724201400000000;09:45 - 10:00;false;true;true;1724202300000000;1724214300000000;true;15.0;215.0;13:15 - 13:30;10:00 - 10:15;false;false;-1.5;-1.5;0.3;0.3;-1.6;0.3;0.6;0.9;-1.1;-1.6;1.1;Strong Uptrend;Weak Downtrend;true;true;0.2
2024-08-22;false;false;true;false;true;true;true;true;1724286600000000;09:30 - 09:45;false;true;true;1724287200000000;1724292600000000;false;10.0;100.0;11:00 - 11:15;09:30 - 09:45;false;false;-1.8;-2.4;-0.1;-0.2;-1.9;-0.1;0.7;0.0;-1.4;-1.9;0.1;Strong Uptrend;Medium Downtrend;false;true;0.1
2024-08-23;true;true;false;true;false;true;true;true;1724374200000000;09:45 - 10:00;true;true;true;1724374800000000;1724390700000000;true;10.0;275.0;14:15 - 14:30;10:00 - 10:15;false;false;2.3;2.9;0.8;1.0;2.4;0.8;0.4;0.9;2.2;0.8;2.4;Contraction;Expansion;true;true;0.1
2024-08-26;true;true;true;true;true;true;false;false;1724633400000000;09:45 - 10:00;true;false;false;1724634000000000;1724634900000000;true;10.0;25.0;10:15 - 10:30;10:00 - 10:15;;;1.0;1.2;0.5;0.5;1.1;-0.3;0.3;0.9;-0.2;-0.3;1.2;Strong Uptrend;Strong Downtrend;true;true;0.7
2024-08-27;false;true;true;true;true;true;false;false;1724719200000000;09:30 - 09:45;false;false;false;1724719500000000;1724720100000000;false;5.0;15.0;09:45 - 10:00;09:45 - 10:00;false;false;-0.7;-0.9;-0.2;-0.2;-0.8;2.5;0.9;0.4;1.9;-0.8;2.5;Contraction;Weak Downtrend;true;true;0.2
2024-08-28;false;false;true;false;true;true;true;true;1724809800000000;10:45 - 11:00;false;true;true;1724811300000000;1724822400000000;true;25.0;210.0;14:15 - 14:30;11:15 - 11:30;false;false;-2.9;-3.2;0.3;0.3;-3.0;0.3;0.9;0.3;-3.0;-3.0;0.5;Strong Uptrend;Strong Downtrend;true;false;0.5
2024-08-29;true;true;false;true;false;true;true;true;1724893200000000;10:00 - 10:15;true;true;true;1724897700000000;1724904000000000;true;75.0;180.0;13:00 - 13:15;11:15 - 11:30;false;false;1.5;1.8;0.5;0.5;1.6;0.5;0.3;0.9;1.4;0.5;1.6;Medium Uptrend;Strong Downtrend;false;true;0.3
2024-08-30;true;false;true;false;true;true;true;true;1724980200000000;10:00 - 10:15;false;true;true;1724981100000000;1724983200000000;true;15.0;50.0;11:00 - 11:15;10:15 - 10:30;false;false;-2.2;-4.3;0.7;1.0;-2.3;0.7;0.5;0.6;-1.0;-2.3;1.0;Contraction;Medium Downtrend;false;true;0.2
2024-09-02;true;true;false;true;false;true;true;true;1725237000000000;09:30 - 09:45;true;true;true;1725237300000000;1725238500000000;false;5.0;25.0;09:45 - 10:00;09:30 - 09:45;;;1.4;1.5;1.2;1.2;1.5;0.3;0.5;1.0;1.1;0.3;1.5;Strong Downtrend;Medium Uptrend;false;false;1.1
2024-09-03;true;true;true;true;true;true;false;false;1725323700000000;09:30 - 09:45;false;false;true;1725329700000000;1725339300000000;true;100.0;260.0;13:45 - 14:00;11:15 - 11:30;false;false;-2.5;-4.3;1.3;1.9;-2.6;1.3;0.1;0.7;-2.3;-2.6;1.3;Contraction;Expansion;false;true;0.1
2024-09-04;false;true;false;true;false;true;true;true;1725414000000000;10:30 - 10:45;true;true;true;1725415200000000;1725427500000000;true;20.0;225.0;14:15 - 14:30;11:00 - 11:15;false;false;2.7;4.9;0.8;1.0;2.8;0.8;0.7;0.3;2.8;0.1;2.8;Contraction;Weak Uptrend;true;true;0.1
2024-09-05;false;true;true;false;true;true;true;false;1725496200000000;09:30 - 09:45;false;true;false;1725499200000000;1725510000000000;true;50.0;230.0;13:15 - 13:30;10:15 - 10:30;false;false;-0.7;-1.2;1.1;1.4;-0.8;1.1;0.4;0.1;0.0;-0.8;1.1;Contraction;Weak Uptrend;false;false;0.2
2024-09-06;true;true;false;true;false;true;true;true;1725583800000000;09:45 - 10:00;true;true;true;1725591000000000;1725599100000000;true;120.0;255.0;14:00 - 14:15;11:45 - 12:00;false;false;2.5;2.8;0.2;0.2;2.6;0.2;0.3;0.5;2.2;0.2;2.6;Strong Uptrend;Strong Downtrend;true;true;0.1
2024-09-09;false;false;true;false;true;true;true;true;1725842400000000;09:30 - 09:45;false;true;true;1725843900000000;1725859500000000;true;25.0;285.0;14:15 - 14:30;10:00 - 10:15;;;-2.1;-3.3;0.9;1.0;-2.2;0.9;0.8;0.2;-2.1;-2.2;0.9;Contraction;Strong Downtrend;true;true;0.4
2024-09-10;false;true;false;true;false;true;true;true;1725940200000000;12:45 - 13:00;true;true;true;1725941400000000;1725945600000000;true;20.0;90.0;14:15 - 14:30;13:00 - 13:15;false;false;1.2;1.4;0.8;0.8;1.3;0.8;1.0;0.2;1.3;0.1;1.3;Medium Downtrend;Strong Downtrend;false;true;0.6
2024-09-11;false;true;false;true;false;true;true;true;1726017600000000;10:15 - 10:30;true;true;true;1726017900000000;1726032300000000;false;5.0;245.0;14:15 - 14:30;10:15 - 10:30;false;false;6.0;6.4;1.4;1.4;6.0;1.4;1.0;0.6;5.8;0.3;6.0;Medium Downtrend;Strong Downtrend;false;false;0.3
2024-09-12;false;true;true;true;true;true;false;false;1726102500000000;09:45 - 10:00;false;false;false;1726102800000000;1726102800000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.1;-0.2;0.2;0.2;-0.2;1.7;0.6;0.1;1.7;-0.2;1.7;Contraction;Strong Uptrend;true;true;0.5
2024-09-13;true;true;false;true;false;true;true;true;1726188000000000;09:30 - 09:45;true;true;false;1726192800000000;1726198200000000;true;80.0;170.0;12:30 - 12:45;11:00 - 11:15;false;false;1.5;1.7;0.6;0.6;1.6;0.6;0.2;0.9;1.0;0.6;1.6;Strong Uptrend;Medium Uptrend;false;true;1.0
2024-09-16;true;true;true;true;false;true;true;false;1726446600000000;09:30 - 09:45;true;true;true;1726452900000000;1726458900000000;true;105.0;205.0;12:45 - 13:00;11:15 - 11:30;;;3.9;4.5;-0.0;-0.0;4.0;-0.0;0.0;0.9;2.3;-0.0;4.0;Contraction;Strong Uptrend;false;true;0.3
2024-09-17;true;false;true;false;true;true;true;true;1726533300000000;09:30 - 09:45;false;true;true;1726541700000000;1726546800000000;true;140.0;225.0;13:15 - 13:30;11:45 - 12:00;false;false;-0.8;-1.1;0.7;0.7;-0.9;0.7;0.1;0.2;-0.1;-0.9;0.7;;;;;
