date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2017-10-31;true;false;true;false;true;true;true;true;1509437100000000;04:00 - 04:15;false;true;true;1509442500000000;1509450300000000;true;90.0;220.0;07:45 - 08:00;05:30 - 05:45;false;false;-0.8;-1.9;0.5;0.6;-0.9;0.5;0.1;0.3;-0.1;-0.9;0.6;Strong Downtrend;Weak Uptrend;false;true;0.7
2017-11-01;true;true;false;true;false;true;true;true;1509521400000000;03:30 - 03:45;true;true;true;1509522900000000;1509525900000000;true;25.0;75.0;04:45 - 05:00;03:45 - 04:00;false;false;1.9;2.0;0.9;1.0;2.0;0.9;0.2;0.9;1.7;0.9;2.0;Strong Uptrend;Strong Uptrend;true;true;5.1
2017-11-02;true;true;true;false;true;true;true;false;1509612600000000;04:45 - 05:00;false;true;false;1509617100000000;1509621300000000;true;75.0;145.0;07:15 - 07:30;06:00 - 06:15;false;false;-0.8;-1.0;0.2;0.2;-0.9;0.3;0.0;0.8;0.2;-0.9;1.0;Strong Uptrend;Contraction;true;false;1.8
2017-11-03;true;true;true;true;true;true;false;false;1509694200000000;03:30 - 03:45;true;false;false;1509694500000000;1509694500000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;true;1.2;1.3;1.0;1.1;1.3;-2.1;0.4;0.9;-1.7;-2.1;1.3;Strong Downtrend;Weak Downtrend;true;false;1.1
2017-11-06;false;true;true;true;true;true;false;false;1509957900000000;03:45 - 04:00;false;false;false;1509958200000000;1509958800000000;false;5.0;15.0;04:00 - 04:15;03:45 - 04:00;false;true;-2.4;-12.4;-0.1;-2.6;-2.5;1.8;0.7;0.6;0.3;-2.5;1.8;Strong Uptrend;Strong Downtrend;true;true;1.1
2017-11-07;false;false;true;false;true;true;true;true;1510044600000000;03:45 - 04:00;false;true;true;1510046100000000;1510057200000000;true;25.0;210.0;07:15 - 07:30;04:15 - 04:30;false;true;-2.2;-3.1;0.9;1.3;-2.3;0.9;0.6;0.0;-1.7;-2.3;0.9;Medium Uptrend;Medium Uptrend;true;true;1.6
2017-11-08;true;true;true;false;true;true;true;false;1510140600000000;06:30 - 06:45;false;true;true;1510143000000000;1510145100000000;true;40.0;75.0;07:45 - 08:00;07:00 - 07:15;false;false;-1.0;-1.2;0.1;0.1;-1.1;0.1;0.3;0.5;-0.3;-1.1;1.0;Strong Uptrend;Strong Downtrend;true;true;1.1
2017-11-09;true;false;true;false;true;true;true;true;1510217100000000;03:45 - 04:00;false;true;true;1510217400000000;1510233900000000;true;5.0;280.0;08:15 - 08:30;03:45 - 04:00;false;false;-2.2;-5.8;0.0;-0.7;-2.3;0.0;0.7;0.7;-2.3;-2.3;0.7;Strong Downtrend;Strong Uptrend;false;false;1.2
2017-11-10;false;false;true;false;true;true;true;true;1510303500000000;03:45 - 04:00;false;true;true;1510304100000000;1510317600000000;false;10.0;235.0;07:30 - 07:45;03:45 - 04:00;false;false;-3.4;-4.9;-0.2;-0.4;-3.5;-0.2;0.8;0.2;-2.9;-3.5;0.5;Strong Uptrend;Strong Uptrend;true;false;0.9
2017-11-13;false;false;true;false;true;true;true;true;1510562100000000;03:30 - 03:45;false;true;true;1510562700000000;1510578900000000;true;10.0;280.0;08:15 - 08:30;03:45 - 04:00;false;false;-2.8;-3.0;0.0;0.0;-2.9;0.0;1.0;0.1;-2.4;-2.9;0.1;Strong Downtrend;Strong Uptrend;false;false;1.6
2017-11-14;false;true;true;true;true;true;false;false;1510650000000000;04:00 - 04:15;false;false;false;1510654500000000;1510661700000000;true;75.0;195.0;07:15 - 07:30;05:15 - 05:30;false;false;-0.1;-0.4;1.4;1.9;-0.2;1.4;0.8;0.1;0.7;-0.3;1.4;Strong Uptrend;Strong Downtrend;true;true;1.2
2017-11-15;false;true;true;true;false;true;true;false;1510736400000000;04:00 - 04:15;true;true;false;1510736700000000;1510737600000000;false;5.0;20.0;04:15 - 04:30;04:00 - 04:15;false;false;1.6;1.9;1.1;1.1;1.7;-0.0;0.8;0.7;0.9;-0.0;1.7;Strong Downtrend;Medium Downtrend;false;true;2.3
2017-11-16;true;true;true;true;true;true;false;false;1510821000000000;03:30 - 03:45;true;false;false;1510822800000000;1510828200000000;false;30.0;120.0;05:30 - 05:45;04:00 - 04:15;false;true;2.3;3.5;1.0;1.3;2.4;-0.5;0.6;0.7;0.6;-0.5;2.4;Strong Uptrend;Contraction;true;true;1.2
2017-11-17;false;false;true;false;true;true;true;true;1510908000000000;03:30 - 03:45;false;true;true;1510908300000000;1510910400000000;true;5.0;40.0;04:15 - 04:30;03:45 - 04:00;false;false;-1.1;-2.1;0.4;0.4;-1.2;0.4;0.7;0.1;-0.3;-1.2;0.4;Strong Downtrend;Contraction;false;true;1.2
2017-11-20;true;true;true;true;true;true;false;false;1511167200000000;03:30 - 03:45;true;false;false;1511167500000000;1511167500000000;false;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;2.2;3.1;1.7;2.2;2.3;-0.2;0.3;0.9;0.4;-0.2;2.3;Strong Uptrend;Strong Downtrend;true;true;0.6
2017-11-21;false;true;true;true;true;true;false;false;1511253000000000;03:30 - 03:45;false;false;false;1511253600000000;1511254500000000;true;10.0;25.0;03:45 - 04:00;03:30 - 03:45;false;false;-1.0;-1.0;0.2;0.2;-1.1;6.4;1.0;0.0;5.3;-1.1;6.4;Strong Downtrend;Strong Uptrend;true;false;1.6
2017-11-22;true;true;true;true;true;true;false;false;1511340000000000;03:30 - 03:45;false;false;false;1511341800000000;1511347500000000;true;30.0;125.0;05:45 - 06:00;04:00 - 04:15;false;false;-1.4;-2.2;0.2;0.0;-1.5;2.1;0.7;0.8;0.6;-1.5;2.1;Strong Downtrend;Medium Uptrend;false;true;1.7
2017-11-23;true;true;true;true;false;true;true;false;1511425800000000;03:30 - 03:45;true;true;true;1511427300000000;1511432400000000;true;25.0;110.0;05:15 - 05:30;03:45 - 04:00;false;false;3.0;3.5;-0.0;-0.3;3.1;-0.0;0.3;1.0;2.1;-0.0;3.1;Weak Downtrend;Strong Downtrend;false;false;1.6
2017-11-24;false;true;true;true;false;true;true;false;1511522100000000;06:15 - 06:30;true;true;false;1511522400000000;1511526300000000;false;5.0;70.0;07:15 - 07:30;06:15 - 06:30;true;false;1.8;2.4;1.2;1.5;1.9;0.5;0.9;0.7;0.5;-0.1;1.9;Expansion;Medium Downtrend;true;true;1.9
2017-11-27;false;true;false;true;false;true;true;true;1511772900000000;03:45 - 04:00;true;true;false;1511773200000000;1511781900000000;false;5.0;150.0;06:15 - 06:30;04:00 - 04:15;false;false;3.6;6.2;1.2;1.9;3.7;0.4;0.6;0.2;0.6;0.1;3.7;Strong Downtrend;Strong Uptrend;false;true;2.3
2017-11-28;false;true;true;true;true;true;false;false;1511858700000000;03:45 - 04:00;false;false;false;1511859600000000;1511860500000000;true;15.0;30.0;04:15 - 04:30;04:00 - 04:15;false;true;-1.0;-2.0;0.2;-0.2;-1.1;2.5;0.5;0.5;1.5;-1.1;2.5;Medium Uptrend;Medium Downtrend;true;false;1.0
2017-11-29;true;true;true;false;true;true;true;false;1511944800000000;03:30 - 03:45;false;true;false;1511946000000000;1511949900000000;true;20.0;85.0;05:00 - 05:15;04:00 - 04:15;false;true;-1.0;-2.4;0.5;0.3;-1.1;1.0;0.3;0.4;0.8;-1.1;1.0;Strong Downtrend;Strong Uptrend;false;true;0.8
2017-11-30;true;true;true;true;true;true;false;false;1512031200000000;03:30 - 03:45;true;false;false;1512031500000000;1512031500000000;true;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;1.0;1.2;0.5;0.4;1.1;-1.1;0.7;0.8;-0.2;-1.1;1.2;Strong Uptrend;Strong Uptrend;false;false;1.2
2017-12-01;true;false;true;false;true;true;true;true;1512124500000000;05:30 - 05:45;false;true;true;1512124800000000;1512129000000000;false;5.0;75.0;06:45 - 07:00;05:30 - 05:45;false;false;-0.7;-1.2;-0.1;-0.4;-0.8;0.1;0.2;0.8;-0.1;-0.8;0.9;Strong Uptrend;Strong Uptrend;false;false;3.9
2017-12-04;true;true;false;true;false;true;true;true;1512376800000000;03:30 - 03:45;true;true;true;1512380100000000;1512390600000000;true;55.0;230.0;07:30 - 07:45;04:30 - 04:45;false;false;1.8;2.3;0.2;-0.1;1.9;0.2;0.6;1.0;1.8;0.2;1.9;Strong Uptrend;Strong Uptrend;true;true;1.2
2017-12-05;true;false;true;false;true;true;true;true;1512463800000000;03:45 - 04:00;false;true;true;1512466800000000;1512472800000000;true;50.0;150.0;06:15 - 06:30;04:30 - 04:45;false;true;-0.5;-0.7;0.7;0.9;-0.6;0.7;0.0;0.6;-0.4;-0.6;0.7;Strong Uptrend;Strong Downtrend;true;true;3.1
2017-12-06;true;true;false;true;false;true;true;true;1512549600000000;03:30 - 03:45;true;true;true;1512551100000000;1512564600000000;true;25.0;250.0;07:45 - 08:00;04:00 - 04:15;false;false;1.7;2.2;0.9;0.9;1.8;0.9;0.4;1.0;1.3;0.8;1.8;Strong Downtrend;Strong Downtrend;false;false;2.3
2017-12-07;false;true;false;true;false;true;true;true;1512636600000000;03:45 - 04:00;true;true;false;1512638100000000;1512642600000000;true;25.0;100.0;05:30 - 05:45;04:15 - 04:30;false;false;1.9;2.3;0.8;0.8;2.0;0.5;1.0;0.2;1.0;0.2;2.0;Strong Downtrend;Contraction;true;false;1.0
2017-12-08;false;true;true;true;true;true;false;false;1512723900000000;04:00 - 04:15;false;false;false;1512724200000000;1512724800000000;true;5.0;15.0;04:15 - 04:30;04:00 - 04:15;false;false;-0.5;-1.0;0.0;-0.2;-0.6;1.5;0.6;0.4;0.6;-0.6;1.5;Strong Uptrend;Strong Uptrend;false;false;1.3
2017-12-11;true;true;true;true;true;true;false;false;1512985500000000;04:45 - 05:00;false;false;true;1512987300000000;1512998400000000;true;30.0;215.0;08:15 - 08:30;05:15 - 05:30;true;false;-0.6;-0.8;1.4;1.7;-0.7;1.4;0.4;0.6;-0.6;-0.7;1.4;Strong Uptrend;Strong Uptrend;false;false;1.8
2017-12-12;true;true;false;true;false;true;true;true;1513068600000000;03:45 - 04:00;true;true;true;1513068900000000;1513079400000000;true;5.0;180.0;06:45 - 07:00;03:45 - 04:00;false;false;3.4;6.0;0.9;1.3;3.5;0.9;0.2;0.6;3.1;0.5;3.5;Strong Uptrend;Strong Uptrend;false;true;2.5
2017-12-13;true;false;true;false;true;true;true;true;1513154100000000;03:30 - 03:45;false;true;true;1513154700000000;1513159200000000;true;10.0;85.0;05:00 - 05:15;03:45 - 04:00;false;true;-1.1;-2.5;0.0;-0.3;-1.2;0.3;0.2;0.2;-0.3;-1.2;0.3;Expansion;Medium Downtrend;true;false;1.4
2017-12-14;true;true;true;true;true;true;false;false;1513240500000000;03:30 - 03:45;true;false;false;1513240800000000;1513241100000000;false;5.0;10.0;03:45 - 04:00;03:30 - 03:45;false;false;1.7;3.1;1.1;1.8;1.8;-1.5;0.4;0.6;-1.1;-1.5;1.8;Strong Uptrend;Weak Uptrend;true;true;0.5
2017-12-15;false;true;true;true;true;true;false;false;1513327200000000;03:30 - 03:45;true;false;false;1513327500000000;1513327500000000;true;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;1.1;1.6;0.5;0.5;1.2;-1.8;0.9;0.7;-0.0;-1.8;1.3;Medium Uptrend;Strong Downtrend;false;false;1.6
2017-12-18;false;false;true;false;true;true;true;true;1513587000000000;03:45 - 04:00;false;true;true;1513587300000000;1513603500000000;false;5.0;275.0;08:15 - 08:30;03:45 - 04:00;false;false;-3.9;-9.3;-0.3;-1.1;-4.0;-0.3;0.5;0.3;-3.7;-4.0;0.8;Strong Uptrend;Contraction;false;false;0.8
2017-12-19;true;true;false;true;false;true;true;true;1513672500000000;03:30 - 03:45;true;true;true;1513679400000000;1513688400000000;true;115.0;265.0;08:00 - 08:15;05:30 - 05:45;false;false;1.4;1.4;0.5;0.6;1.5;0.5;0.0;0.9;1.2;0.5;1.5;Medium Uptrend;Weak Uptrend;true;false;2.6
2017-12-20;true;true;true;true;true;true;false;false;1513758600000000;03:30 - 03:45;false;false;false;1513758900000000;1513758900000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;-0.2;-0.6;0.0;-0.3;-0.3;3.1;0.1;0.5;2.4;-0.3;3.1;Strong Uptrend;Strong Uptrend;true;true;1.7
2017-12-21;false;true;true;true;true;true;false;false;1513845900000000;03:45 - 04:00;false;false;false;1513848900000000;1513850100000000;true;50.0;70.0;04:45 - 05:00;04:30 - 04:45;false;false;-0.8;-1.7;0.4;0.2;-0.9;3.3;0.8;0.3;3.2;-0.9;3.3;Strong Uptrend;Medium Uptrend;true;false;1.0
2017-12-22;true;true;true;true;true;true;false;false;1513934400000000;04:15 - 04:30;false;false;false;1513935000000000;1513937100000000;true;10.0;45.0;05:00 - 05:15;04:30 - 04:45;false;false;-0.4;-0.5;0.3;0.3;-0.5;1.3;0.0;0.8;0.9;-0.5;1.3;Strong Uptrend;Strong Uptrend;true;true;1.4
2017-12-26;true;false;true;false;true;true;true;true;1514277900000000;03:45 - 04:00;false;true;true;1514281800000000;1514294400000000;true;65.0;275.0;08:15 - 08:30;04:45 - 05:00;true;true;-1.8;-2.1;0.5;0.4;-1.9;0.5;0.3;0.4;-1.6;-1.9;0.5;Contraction;Medium Uptrend;true;false;0.4
2017-12-27;true;true;false;true;false;true;true;true;1514364300000000;03:45 - 04:00;true;true;true;1514367900000000;1514376600000000;true;60.0;205.0;07:00 - 07:15;04:45 - 05:00;false;false;2.6;2.8;0.9;1.0;2.7;0.9;0.1;1.0;1.7;0.8;2.7;Strong Uptrend;Weak Uptrend;true;true;2.2
2017-12-28;true;true;true;true;true;true;false;false;1514449800000000;03:30 - 03:45;true;false;false;1514450100000000;1514450100000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;1.4;1.6;1.2;1.4;1.5;-2.8;0.1;1.0;-0.5;-2.8;1.6;Weak Downtrend;Medium Uptrend;true;true;2.1
2017-12-29;true;true;false;true;false;true;true;true;1514537700000000;03:45 - 04:00;true;true;true;1514538000000000;1514547900000000;true;5.0;170.0;06:45 - 07:00;04:00 - 04:15;false;false;1.9;2.5;0.9;1.1;2.0;0.9;0.3;0.9;1.5;0.4;2.0;Strong Downtrend;Medium Uptrend;true;false;3.9
2018-01-02;false;false;true;false;true;true;true;true;1514882400000000;03:30 - 03:45;false;true;true;1514883000000000;1514899500000000;true;10.0;285.0;08:15 - 08:30;03:45 - 04:00;false;false;-3.0;-3.5;0.0;0.0;-3.1;0.0;0.8;0.0;-3.1;-3.1;0.3;Strong Uptrend;Expansion;true;true;1.4
2018-01-03;true;true;false;true;false;true;true;true;1514968200000000;03:30 - 03:45;true;true;true;1514968500000000;1514970000000000;false;5.0;30.0;04:00 - 04:15;03:30 - 03:45;true;false;3.5;3.9;1.5;1.6;3.6;1.3;1.0;1.0;2.6;0.9;3.6;Medium Downtrend;Strong Uptrend;false;true;0.8
2018-01-04;false;false;true;false;true;true;true;true;1515054900000000;03:30 - 03:45;false;true;true;1515063900000000;1515071700000000;true;150.0;280.0;08:15 - 08:30;06:00 - 06:15;false;false;-2.7;-4.3;0.2;0.1;-2.8;0.2;0.7;0.5;-1.1;-2.8;0.7;Strong Uptrend;Strong Uptrend;true;true;0.8
2018-01-05;true;true;false;true;false;true;true;true;1515142500000000;03:45 - 04:00;true;true;true;1515143700000000;1515147600000000;true;20.0;85.0;05:15 - 05:30;04:15 - 04:30;false;false;2.1;2.5;0.5;0.5;2.2;0.5;0.1;0.8;1.7;0.5;2.2;Weak Uptrend;Strong Uptrend;true;false;3.1
2018-01-08;false;false;true;false;true;true;true;true;1515401100000000;03:45 - 04:00;false;true;true;1515410700000000;1515417900000000;true;160.0;280.0;08:15 - 08:30;06:15 - 06:30;false;false;-1.7;-1.8;0.2;0.2;-1.8;0.2;0.5;0.0;-1.8;-1.8;0.3;Strong Downtrend;Strong Uptrend;false;true;1.2
2018-01-09;false;false;true;false;true;true;true;true;1515486900000000;03:30 - 03:45;false;true;true;1515489600000000;1515504000000000;true;45.0;285.0;08:15 - 08:30;04:15 - 04:30;false;false;-1.5;-2.0;0.6;0.6;-1.6;0.6;0.9;0.1;-1.2;-1.6;0.6;Strong Downtrend;Strong Uptrend;true;false;2.5
2018-01-10;true;true;true;false;true;true;true;false;1515577800000000;04:45 - 05:00;false;true;true;1515583500000000;1515589800000000;true;95.0;200.0;08:00 - 08:15;06:15 - 06:30;false;false;-1.0;-1.2;0.9;1.0;-1.1;0.9;0.4;0.6;-0.8;-1.1;1.1;Strong Downtrend;Weak Uptrend;false;true;2.1
2018-01-11;false;true;true;false;true;true;true;false;1515662400000000;04:15 - 04:30;false;true;true;1515667500000000;1515677100000000;true;85.0;245.0;08:15 - 08:30;05:45 - 06:00;false;false;-0.4;-0.5;0.7;0.7;-0.5;0.7;0.7;0.0;-0.3;-0.5;1.0;Strong Uptrend;Weak Downtrend;false;false;1.0
2018-01-12;false;false;true;false;true;true;true;true;1515747600000000;04:00 - 04:15;false;true;true;1515749100000000;1515756300000000;true;25.0;145.0;06:15 - 06:30;04:15 - 04:30;false;false;-1.4;-2.0;0.6;0.5;-1.5;0.6;0.9;0.2;-0.6;-1.5;0.7;Strong Downtrend;Medium Downtrend;false;false;2.1
2018-01-15;false;true;true;true;true;true;false;false;1516005600000000;03:30 - 03:45;false;false;false;1516012500000000;1516015500000000;true;115.0;165.0;06:15 - 06:30;05:30 - 05:45;false;true;-0.5;-0.9;1.2;1.7;-0.6;1.2;0.7;0.3;0.3;-0.6;1.2;Strong Uptrend;Strong Uptrend;false;false;1.5
2018-01-16;true;false;true;false;true;true;true;true;1516091700000000;03:30 - 03:45;false;true;true;1516092000000000;1516099800000000;true;5.0;135.0;05:45 - 06:00;03:30 - 03:45;false;false;-1.9;-2.5;0.0;-0.1;-2.0;0.0;0.0;0.6;-0.5;-2.0;0.6;Strong Uptrend;Contraction;true;true;2.1
2018-01-17;true;true;false;true;false;true;true;true;1516177800000000;03:30 - 03:45;true;true;false;1516178100000000;1516184400000000;true;5.0;110.0;05:15 - 05:30;03:30 - 03:45;false;false;1.9;2.0;1.0;1.0;2.0;1.0;0.1;1.0;1.0;1.0;2.0;Strong Uptrend;Weak Downtrend;true;true;1.8
2018-01-18;true;true;false;true;false;true;true;true;1516266900000000;04:15 - 04:30;true;true;true;1516267500000000;1516277100000000;true;10.0;170.0;07:00 - 07:15;04:15 - 04:30;false;false;3.7;4.5;0.4;0.4;3.8;0.4;0.1;0.6;2.0;0.1;3.8;Contraction;Strong Uptrend;false;true;0.7
2018-01-19;true;true;true;true;true;true;false;false;1516350600000000;03:30 - 03:45;true;false;false;1516350900000000;1516353900000000;true;5.0;55.0;04:15 - 04:30;03:30 - 03:45;false;false;1.7;2.8;1.0;1.4;1.8;-1.8;0.5;0.8;-1.8;-1.8;1.8;Strong Downtrend;Strong Uptrend;false;false;1.1
2018-01-22;true;true;false;true;false;true;true;true;1516611900000000;04:00 - 04:15;true;true;true;1516616100000000;1516627500000000;true;70.0;260.0;08:15 - 08:30;05:15 - 05:30;false;false;1.9;3.0;0.6;0.8;2.0;0.6;0.4;0.8;2.0;0.4;2.0;Medium Uptrend;Medium Downtrend;false;true;0.9
2018-01-23;false;false;true;false;true;true;true;true;1516696200000000;03:30 - 03:45;false;true;true;1516696500000000;1516707300000000;false;5.0;185.0;06:30 - 06:45;03:30 - 03:45;false;false;-4.9;-6.2;-1.0;-1.3;-5.0;-1.0;0.9;0.1;-2.4;-5.0;0.2;Strong Downtrend;Strong Uptrend;false;false;1.3
2018-01-24;true;true;false;true;false;true;true;true;1516785900000000;04:15 - 04:30;true;true;true;1516786500000000;1516792200000000;true;10.0;105.0;06:00 - 06:15;04:30 - 04:45;false;false;2.4;3.7;1.0;1.3;2.5;1.0;0.3;0.4;1.7;0.2;2.5;Weak Uptrend;Weak Uptrend;false;false;1.3
2018-01-25;false;false;true;false;true;true;true;true;1516871100000000;04:00 - 04:15;false;true;true;1516875300000000;1516885500000000;true;70.0;240.0;08:00 - 08:15;05:15 - 05:30;false;false;-1.8;-3.9;0.8;1.3;-1.9;0.8;0.6;0.1;-1.2;-1.9;0.8;Strong Uptrend;Strong Downtrend;true;true;0.6
2018-01-26;true;true;false;true;false;true;true;true;1516959900000000;04:45 - 05:00;true;true;true;1516960200000000;1516973100000000;true;5.0;220.0;08:15 - 08:30;04:45 - 05:00;false;false;3.5;4.5;1.0;1.0;3.6;1.0;0.3;0.8;3.4;0.1;3.6;Medium Uptrend;Contraction;true;true;0.5
2018-01-29;false;true;true;true;true;true;false;false;1517217900000000;04:15 - 04:30;true;false;false;1517218200000000;1517218200000000;true;5.0;5.0;04:30 - 04:45;04:30 - 04:45;true;true;1.2;1.5;0.7;0.4;1.3;-0.6;0.9;0.8;0.6;-0.6;1.3;Strong Downtrend;Strong Uptrend;false;false;1.8
2018-01-30;true;true;false;true;false;true;true;true;1517301900000000;03:45 - 04:00;true;true;true;1517302200000000;1517318700000000;true;5.0;280.0;08:15 - 08:30;03:45 - 04:00;false;false;4.9;5.5;1.0;1.0;5.0;1.0;0.3;1.0;4.5;0.7;5.0;Strong Downtrend;Strong Uptrend;false;false;1.9
2018-01-31;true;true;false;true;false;true;true;true;1517388000000000;03:30 - 03:45;true;true;true;1517388600000000;1517403300000000;true;10.0;255.0;07:45 - 08:00;03:45 - 04:00;false;false;4.2;4.3;0.3;0.3;4.3;0.3;0.5;0.8;4.0;0.3;4.3;Medium Downtrend;Medium Uptrend;true;false;0.7
2018-02-01;true;true;true;false;true;true;true;false;1517482200000000;05:45 - 06:00;false;true;true;1517489400000000;1517491500000000;true;120.0;155.0;08:15 - 08:30;07:45 - 08:00;false;false;-1.2;-1.7;0.2;0.3;-1.3;0.2;0.1;0.6;-1.0;-1.3;1.1;Strong Downtrend;Strong Downtrend;false;false;1.9
2018-02-02;false;false;true;false;true;true;true;true;1517560200000000;03:30 - 03:45;false;true;true;1517560500000000;1517566800000000;false;5.0;110.0;05:15 - 05:30;03:30 - 03:45;false;false;-1.7;-2.1;-0.1;-0.2;-1.8;0.5;0.7;0.0;-0.4;-1.8;0.5;Strong Downtrend;Strong Uptrend;false;true;1.8
2018-02-05;true;true;true;true;false;true;true;false;1517819400000000;03:30 - 03:45;true;true;true;1517819700000000;1517824800000000;false;5.0;90.0;05:00 - 05:15;03:30 - 03:45;false;false;3.6;5.6;1.1;1.4;3.7;-0.0;0.8;0.9;3.2;-0.0;3.7;Medium Uptrend;Strong Downtrend;true;true;0.7
2018-02-06;true;true;true;true;true;true;false;false;1517906100000000;03:30 - 03:45;true;false;false;1517906400000000;1517906400000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;1.2;1.4;1.2;1.4;1.3;-0.2;0.3;0.9;0.4;-0.2;1.3;Weak Downtrend;Strong Downtrend;true;false;1.6
2018-02-07;false;true;true;true;true;true;false;false;1517992200000000;03:30 - 03:45;true;true;true;1518001500000000;1518007200000000;true;155.0;250.0;07:30 - 07:45;06:00 - 06:15;false;false;2.5;2.5;-0.0;-0.0;2.6;-0.0;1.0;1.0;1.4;-0.0;2.6;Strong Downtrend;Strong Uptrend;false;true;1.4
2018-02-08;false;false;true;false;true;true;true;true;1518080400000000;04:00 - 04:15;false;true;true;1518083700000000;1518092700000000;true;55.0;205.0;07:15 - 07:30;04:45 - 05:00;false;false;-2.2;-5.0;0.1;-0.3;-2.3;0.1;0.5;0.3;-0.3;-2.3;0.5;Strong Uptrend;Strong Downtrend;true;true;0.9
2018-02-09;false;true;true;true;true;true;false;false;1518165900000000;03:45 - 04:00;true;false;false;1518170100000000;1518172500000000;true;70.0;110.0;05:30 - 05:45;04:45 - 05:00;false;false;1.1;1.5;0.6;0.6;1.2;-1.1;0.9;0.4;0.7;-1.1;1.2;Strong Uptrend;Strong Downtrend;true;false;1.2
2018-02-12;true;true;false;true;false;true;true;true;1518424800000000;03:30 - 03:45;true;true;true;1518425700000000;1518433500000000;false;15.0;145.0;06:00 - 06:15;03:45 - 04:00;false;false;3.1;3.4;1.1;1.2;3.2;1.1;0.7;1.0;2.8;0.4;3.2;Strong Downtrend;Medium Downtrend;false;false;1.1
2018-02-13;false;true;true;true;true;true;false;false;1518510600000000;03:30 - 03:45;true;false;false;1518511200000000;1518513600000000;true;10.0;50.0;04:15 - 04:30;03:30 - 03:45;false;false;1.6;1.9;0.5;0.3;1.7;-0.6;1.0;0.7;-0.5;-0.6;1.7;Strong Downtrend;Strong Uptrend;false;false;1.2
2018-02-14;false;false;true;false;true;true;true;true;1518597000000000;03:30 - 03:45;false;true;true;1518606600000000;1518614700000000;true;160.0;295.0;08:15 - 08:30;06:00 - 06:15;false;false;-2.2;-3.3;0.9;1.2;-2.3;0.9;0.6;0.2;-2.2;-2.3;0.9;Strong Downtrend;Strong Uptrend;true;false;2.1
2018-02-15;true;false;true;false;true;true;true;true;1518684600000000;03:45 - 04:00;false;true;true;1518684900000000;1518700800000000;true;5.0;270.0;08:15 - 08:30;03:45 - 04:00;false;false;-1.5;-2.6;0.1;-0.1;-1.6;0.1;0.2;0.9;-1.5;-1.6;0.9;Strong Uptrend;Strong Uptrend;true;true;0.7
2018-02-16;true;true;true;true;true;true;false;false;1518769800000000;03:30 - 03:45;true;false;false;1518771600000000;1518774900000000;true;30.0;85.0;04:45 - 05:00;04:00 - 04:15;false;false;1.7;2.4;0.5;0.6;1.8;-1.2;0.5;0.8;-1.0;-1.2;1.8;Strong Uptrend;Contraction;false;false;1.3
2018-02-19;true;true;true;true;true;true;false;false;1519029000000000;03:30 - 03:45;false;false;true;1519032600000000;1519043700000000;true;60.0;245.0;07:30 - 07:45;04:30 - 04:45;false;false;-0.6;-1.0;1.3;1.6;-0.7;1.3;0.1;0.4;-0.4;-0.7;1.3;Strong Uptrend;Strong Downtrend;true;true;1.3
2018-02-20;true;true;true;false;true;true;true;false;1519118700000000;04:15 - 04:30;false;true;true;1519119000000000;1519122600000000;true;5.0;65.0;05:30 - 05:45;04:30 - 04:45;false;false;-1.2;-1.5;0.0;-0.1;-1.3;0.0;0.0;0.9;-1.2;-1.3;1.1;Strong Uptrend;Medium Uptrend;true;false;1.4
2018-02-21;false;false;true;false;true;true;true;true;1519202400000000;03:30 - 03:45;false;true;true;1519205100000000;1519217100000000;true;45.0;245.0;07:45 - 08:00;04:15 - 04:30;true;false;-1.3;-1.6;0.1;0.1;-1.4;0.1;0.5;0.4;-1.2;-1.4;0.7;Weak Downtrend;Weak Downtrend;true;true;1.1
2018-02-22;false;true;true;true;true;true;false;false;1519292400000000;04:30 - 04:45;true;false;false;1519293000000000;1519295400000000;true;10.0;50.0;05:30 - 05:45;04:45 - 05:00;false;false;2.1;2.2;1.0;1.0;2.2;-0.3;1.0;0.9;0.2;-0.3;2.2;Strong Downtrend;Strong Downtrend;true;false;2.1
2018-02-23;false;false;true;false;true;true;true;true;1519375500000000;03:45 - 04:00;false;true;true;1519376100000000;1519384800000000;true;10.0;155.0;06:15 - 06:30;03:45 - 04:00;false;false;-1.4;-1.7;0.1;0.0;-1.5;0.1;0.9;0.2;-1.1;-1.5;0.6;Weak Downtrend;Medium Downtrend;true;false;1.1
