date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2018-09-24;false;true;true;false;true;true;true;false;1537750200000000;09:45 - 10:00;false;true;false;1537750500000000;1537751700000000;false;5.0;25.0;10:15 - 10:30;09:45 - 10:00;;;-1.5;-2.2;0.0;-0.2;-1.6;1.0;0.3;0.1;0.6;-1.6;1.0;Strong Downtrend;Expansion;false;true;0.2
2018-09-25;false;true;true;true;true;true;false;false;1537835700000000;09:30 - 09:45;true;true;false;1537836000000000;1537836600000000;true;5.0;15.0;09:45 - 10:00;09:30 - 09:45;false;true;1.1;1.2;0.7;0.7;1.2;-0.1;1.0;0.7;0.4;-0.1;1.2;Strong Downtrend;Weak Uptrend;false;true;0.3
2018-09-26;true;true;false;true;false;true;true;true;1537924500000000;10:15 - 10:30;true;true;true;1537926600000000;1537938000000000;true;35.0;225.0;14:00 - 14:15;10:45 - 11:00;false;false;2.9;3.6;0.9;1.0;3.0;0.9;0.4;0.5;2.5;0.3;3.0;Strong Downtrend;Expansion;true;false;0.3
2018-09-27;true;true;true;true;true;true;false;false;1538008500000000;09:30 - 09:45;true;false;false;1538012100000000;1538016300000000;true;60.0;130.0;11:45 - 12:00;10:30 - 10:45;false;true;1.3;1.6;0.4;0.4;1.4;-0.3;0.6;0.8;-0.2;-0.3;1.4;Strong Downtrend;Medium Uptrend;true;true;0.3
2018-09-28;false;true;true;true;true;true;false;false;1538095200000000;09:30 - 09:45;false;false;false;;;false;;;;;false;true;;;;;-0.1;1.4;0.8;0.1;0.3;-0.1;1.4;Medium Uptrend;Expansion;true;true;0.4
2018-10-01;false;true;false;true;false;true;true;true;1538359800000000;11:00 - 11:15;true;true;true;1538360100000000;1538361300000000;false;5.0;25.0;11:30 - 11:45;11:15 - 11:30;;;2.9;3.2;1.4;1.5;3.0;1.4;1.0;0.4;2.4;0.4;3.0;Strong Uptrend;Expansion;true;false;0.2
2018-10-02;false;false;true;false;true;true;true;true;1538442300000000;10:00 - 10:15;false;true;true;1538452800000000;1538457600000000;true;175.0;255.0;14:15 - 14:30;13:00 - 13:15;false;false;-0.9;-1.0;0.0;0.0;-1.0;0.0;0.5;0.2;-0.7;-1.0;0.6;Contraction;Medium Uptrend;true;true;0.5
2018-10-03;false;true;true;true;false;true;true;false;1538531700000000;10:45 - 11:00;true;true;true;1538532000000000;1538533500000000;false;5.0;30.0;11:15 - 11:30;11:00 - 11:15;false;false;2.9;3.1;1.4;1.4;3.0;1.3;1.0;0.2;2.4;-0.0;3.0;Strong Uptrend;Strong Uptrend;false;true;0.4
2018-10-04;false;false;true;false;true;true;true;true;1538618400000000;11:00 - 11:15;false;true;true;1538618700000000;1538618700000000;false;5.0;5.0;11:00 - 11:15;11:00 - 11:15;false;false;-0.2;-0.4;-0.1;-0.2;-0.3;0.5;0.9;0.2;-0.1;-0.3;0.6;Strong Downtrend;Expansion;false;true;0.2
2018-10-05;true;true;true;true;true;true;false;false;1538699400000000;09:30 - 09:45;true;false;false;1538703000000000;1538703300000000;true;60.0;65.0;10:30 - 10:45;10:30 - 10:45;false;true;1.9;2.1;0.9;1.0;2.0;-0.2;0.1;0.7;0.7;-0.2;2.0;Contraction;Expansion;false;true;0.4
2018-10-08;true;true;false;true;false;true;true;true;1538960700000000;10:00 - 10:15;true;true;false;1538961000000000;1538961300000000;false;5.0;10.0;10:15 - 10:30;10:00 - 10:15;;;1.2;1.5;1.0;1.2;1.3;0.4;0.8;0.9;0.8;0.4;1.3;Strong Downtrend;Expansion;false;false;0.5
2018-10-09;false;true;false;true;false;true;true;true;1539048600000000;10:30 - 10:45;true;true;false;1539049200000000;1539051900000000;true;10.0;55.0;11:15 - 11:30;10:30 - 10:45;false;false;2.1;2.5;0.3;-0.0;2.2;0.3;1.0;0.4;1.0;0.1;2.2;Strong Uptrend;Weak Downtrend;true;true;0.2
2018-10-10;false;true;true;true;true;true;false;false;1539134400000000;10:15 - 10:30;true;false;false;1539134700000000;1539135000000000;true;5.0;10.0;10:30 - 10:45;10:15 - 10:30;false;false;1.4;1.5;1.0;1.0;1.5;-1.4;1.0;0.2;0.3;-1.4;1.5;Contraction;Medium Downtrend;false;true;0.1
2018-10-11;false;false;true;false;true;true;true;true;1539222600000000;10:45 - 11:00;false;true;true;1539224400000000;1539235500000000;false;30.0;215.0;14:15 - 14:30;11:15 - 11:30;false;false;-1.2;-1.5;-0.2;-0.3;-1.3;-0.2;0.9;0.1;-1.2;-1.3;0.6;Strong Downtrend;Medium Uptrend;false;true;0.6
2018-10-12;true;true;false;true;false;true;true;true;1539314700000000;12:15 - 12:30;true;true;true;1539315000000000;1539321900000000;true;5.0;120.0;14:15 - 14:30;12:30 - 12:45;false;false;2.5;2.9;1.0;1.1;2.6;1.0;0.6;0.9;2.3;0.4;2.6;Strong Downtrend;Medium Downtrend;false;true;0.4
2018-10-15;false;false;true;false;true;true;true;true;1539563400000000;09:30 - 09:45;false;true;true;1539563700000000;1539565500000000;true;5.0;35.0;10:00 - 10:15;09:30 - 09:45;;;-1.1;-1.7;0.0;-0.1;-1.2;0.5;0.3;0.0;-0.7;-1.2;0.5;Contraction;Medium Uptrend;true;false;0.5
2018-10-16;true;true;true;true;true;true;false;false;1539654900000000;10:45 - 11:00;true;false;true;1539655200000000;1539655200000000;false;5.0;5.0;11:00 - 11:15;11:00 - 11:15;false;true;1.7;2.9;1.5;2.3;1.8;-0.4;0.4;0.8;1.1;-0.4;1.8;Medium Downtrend;Strong Uptrend;true;true;0.3
2018-10-17;true;true;true;true;true;true;false;false;1539737400000000;09:45 - 10:00;true;false;false;1539737700000000;1539738300000000;false;5.0;15.0;10:00 - 10:15;09:45 - 10:00;false;false;2.0;2.2;1.4;1.5;2.1;-0.3;0.2;0.8;-0.1;-0.3;2.1;Strong Uptrend;Strong Downtrend;false;false;0.1
2018-10-18;false;true;true;false;true;true;true;false;1539826200000000;10:30 - 10:45;false;true;true;1539827400000000;1539830400000000;true;20.0;70.0;11:30 - 11:45;10:45 - 11:00;false;false;-0.8;-1.8;0.6;0.6;-0.9;0.6;0.8;0.4;-0.2;-0.9;1.1;Medium Uptrend;Strong Downtrend;true;false;0.3
2018-10-19;false;true;true;true;true;true;false;false;1539909300000000;09:30 - 09:45;false;false;false;;;false;;;;;false;false;;;;;-0.1;2.9;0.4;0.1;2.6;-0.1;2.9;Strong Downtrend;Weak Uptrend;false;true;0.2
2018-10-22;false;true;false;true;false;true;true;true;1540171800000000;10:30 - 10:45;true;true;true;1540174800000000;1540179900000000;true;50.0;135.0;12:45 - 13:00;11:15 - 11:30;;;2.3;2.6;0.9;1.0;2.4;0.9;0.7;0.5;2.2;0.1;2.4;Strong Downtrend;Expansion;false;true;0.3
2018-10-23;false;false;true;false;true;true;true;true;1540261500000000;11:15 - 11:30;false;true;true;1540262700000000;1540266000000000;true;20.0;75.0;12:30 - 12:45;11:45 - 12:00;false;false;-0.4;-0.5;0.0;0.0;-0.5;0.0;0.9;0.1;-0.4;-0.5;0.5;Medium Downtrend;Medium Downtrend;true;true;0.5
2018-10-24;false;true;true;true;true;true;false;false;1540343700000000;10:15 - 10:30;false;false;true;1540345200000000;1540346700000000;true;25.0;50.0;11:00 - 11:15;10:30 - 10:45;false;true;-0.7;-1.0;0.3;0.3;-0.8;1.4;0.6;0.3;-0.1;-0.8;1.4;Strong Uptrend;Medium Uptrend;false;true;0.3
2018-10-25;false;true;false;true;false;true;true;true;1540431600000000;10:30 - 10:45;true;true;false;1540432800000000;1540434000000000;true;20.0;40.0;11:15 - 11:30;11:00 - 11:15;false;false;1.6;1.8;0.7;0.6;1.7;0.4;1.0;0.8;0.6;0.4;1.7;Strong Downtrend;Expansion;true;true;0.4
2018-10-26;false;false;true;false;true;true;true;true;1540521000000000;11:30 - 11:45;false;true;true;1540521900000000;1540524900000000;true;15.0;65.0;12:30 - 12:45;11:45 - 12:00;true;false;-0.8;-1.0;0.1;0.0;-0.9;0.4;1.0;0.5;-0.3;-0.9;0.8;Contraction;Weak Downtrend;false;false;0.4
2018-10-29;true;true;true;true;true;true;false;false;1540773300000000;09:30 - 09:45;true;false;false;1540773600000000;1540773600000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;;;1.1;1.1;0.8;0.8;1.2;-1.6;0.8;1.0;-0.7;-1.6;1.3;Strong Uptrend;Strong Uptrend;false;true;0.3
2018-10-30;true;true;false;true;false;true;true;true;1540859700000000;09:30 - 09:45;true;true;true;1540862100000000;1540873800000000;true;40.0;235.0;13:30 - 13:45;10:15 - 10:30;false;false;2.3;2.7;0.9;0.9;2.4;0.9;0.5;1.0;2.1;0.9;2.4;Strong Downtrend;Expansion;true;true;0.3
2018-10-31;false;true;true;true;false;true;true;false;1540948200000000;10:00 - 10:15;true;true;true;1540953600000000;1540963500000000;true;90.0;255.0;14:15 - 14:30;11:30 - 11:45;false;false;1.9;2.3;0.4;0.4;2.0;0.4;0.6;0.1;2.0;-0.1;2.0;Strong Uptrend;Strong Uptrend;true;true;0.3
2018-11-01;true;true;false;true;false;true;true;true;1541032500000000;09:30 - 09:45;true;true;true;1541034600000000;1541037300000000;true;35.0;80.0;10:45 - 11:00;10:00 - 10:15;false;false;1.9;2.4;0.8;1.0;2.0;0.8;0.2;0.6;1.1;0.5;2.0;Contraction;Weak Uptrend;true;true;0.4
2018-11-02;true;true;false;true;false;true;true;true;1541133900000000;13:45 - 14:00;true;true;true;1541134200000000;1541136000000000;false;5.0;35.0;14:15 - 14:30;13:45 - 14:00;false;false;2.1;2.3;1.2;1.3;2.2;1.2;0.1;0.8;2.0;0.1;2.2;Strong Uptrend;Medium Downtrend;false;true;0.6
2018-11-05;true;true;true;true;false;true;true;false;1541379900000000;10:00 - 10:15;true;true;false;1541380200000000;1541380500000000;true;5.0;10.0;10:15 - 10:30;10:00 - 10:15;;;1.3;1.4;0.9;0.9;1.4;-0.1;0.7;0.7;0.9;-0.1;1.4;Strong Downtrend;Strong Uptrend;true;true;0.4
2018-11-06;true;true;true;true;true;true;false;false;1541464200000000;09:30 - 09:45;true;false;false;1541464500000000;1541465400000000;false;5.0;20.0;09:45 - 10:00;09:30 - 09:45;false;false;1.6;1.8;1.3;1.4;1.7;-0.2;0.1;1.0;0.6;-0.2;1.8;Strong Uptrend;Expansion;true;true;0.4
2018-11-07;true;true;true;true;true;true;false;false;1541551200000000;09:30 - 09:45;false;false;false;1541551500000000;1541551500000000;true;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;-0.4;-1.1;0.1;-0.2;-0.5;3.8;0.5;0.8;2.3;-0.9;3.8;Strong Uptrend;Weak Uptrend;true;true;0.4
2018-11-08;false;true;true;true;true;true;false;false;1541640300000000;10:15 - 10:30;true;false;false;1541642400000000;1541650200000000;true;35.0;165.0;13:00 - 13:15;11:00 - 11:15;false;false;1.2;1.3;-0.9;-1.1;1.3;-0.9;1.0;0.5;-0.1;-0.9;1.5;Strong Uptrend;Weak Downtrend;true;false;0.4
2018-11-09;true;true;true;true;true;true;false;false;1541723400000000;09:30 - 09:45;true;false;true;1541730600000000;1541738400000000;true;120.0;250.0;13:30 - 13:45;11:30 - 11:45;false;false;1.5;1.6;-0.2;-0.3;1.6;-0.2;0.0;0.9;1.2;-0.2;1.6;Medium Uptrend;Medium Downtrend;false;true;0.4
2018-11-12;true;true;false;true;false;true;true;true;1541982600000000;09:30 - 09:45;true;true;true;1541983800000000;1541993700000000;false;20.0;185.0;12:30 - 12:45;09:45 - 10:00;;;4.1;4.5;1.1;1.1;4.2;1.1;0.5;0.9;3.1;0.9;4.2;Strong Downtrend;Medium Downtrend;false;true;0.2
2018-11-13;false;true;true;true;true;true;false;false;1542069300000000;09:30 - 09:45;false;false;false;1542069600000000;1542070800000000;true;5.0;25.0;10:00 - 10:15;09:30 - 09:45;false;false;-0.2;-0.5;0.0;-0.2;-0.3;1.8;0.9;0.1;1.7;-0.3;1.8;Strong Downtrend;Strong Downtrend;true;true;0.5
2018-11-14;false;false;true;false;true;true;true;true;1542157200000000;10:00 - 10:15;false;true;true;1542158100000000;1542162900000000;true;15.0;95.0;11:30 - 11:45;10:15 - 10:30;true;false;-2.0;-2.6;0.5;0.5;-2.1;0.5;0.8;0.5;-1.6;-2.1;0.5;None;Strong Uptrend;false;true;0.3
2018-11-15;false;true;true;false;true;true;true;false;1542246900000000;10:45 - 11:00;false;true;false;1542247200000000;1542247200000000;true;5.0;5.0;11:00 - 11:15;11:00 - 11:15;false;true;-0.0;-0.0;0.1;0.0;-0.1;0.7;0.8;0.6;0.5;-0.2;1.0;Strong Downtrend;Strong Downtrend;false;false;0.7
2018-11-16;false;true;true;true;true;true;false;false;1542328200000000;09:30 - 09:45;true;false;false;1542332700000000;1542344700000000;true;75.0;275.0;14:00 - 14:15;10:45 - 11:00;false;true;1.1;1.3;-0.4;-0.7;1.2;-0.4;0.8;0.8;0.2;-0.4;1.2;Strong Uptrend;Expansion;true;true;0.3
2018-11-19;true;false;true;false;true;true;true;true;1542589200000000;10:00 - 10:15;false;true;false;1542591900000000;1542595200000000;true;45.0;100.0;11:30 - 11:45;10:45 - 11:00;;;-0.2;-0.3;0.7;0.7;-0.3;0.7;0.3;0.5;0.0;-0.3;0.7;Strong Uptrend;Strong Downtrend;false;true;0.2
2018-11-20;true;false;true;false;true;true;true;true;1542680100000000;11:15 - 11:30;false;true;false;1542681600000000;1542684300000000;true;25.0;70.0;12:15 - 12:30;11:30 - 11:45;false;false;-0.6;-1.2;0.5;0.5;-0.7;0.5;0.5;0.8;0.2;-0.7;1.0;Strong Downtrend;Strong Downtrend;true;false;0.3
2018-11-21;true;true;false;true;false;true;true;true;1542763500000000;10:15 - 10:30;true;true;true;1542763800000000;1542766200000000;false;5.0;45.0;11:00 - 11:15;10:30 - 10:45;false;false;1.7;2.0;1.0;1.1;1.8;1.0;0.3;1.0;1.6;0.5;1.8;Medium Downtrend;Expansion;true;false;0.9
2018-11-22;false;true;true;true;true;true;false;false;1542846600000000;09:30 - 09:45;true;false;false;1542847800000000;1542848400000000;false;20.0;30.0;10:00 - 10:15;09:45 - 10:00;false;true;1.6;1.8;1.1;1.1;1.7;-0.2;1.0;1.0;0.7;-0.2;1.7;Strong Downtrend;Medium Downtrend;false;true;0.6
2018-11-23;false;true;true;true;true;true;false;false;1542934500000000;09:45 - 10:00;true;false;false;1542934800000000;1542934800000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.3;1.5;1.1;1.2;1.4;-0.7;0.5;0.4;-0.4;-0.7;1.4;Contraction;Medium Downtrend;true;false;0.3
2018-11-26;false;true;true;true;true;true;false;false;1543201500000000;12:00 - 12:15;true;true;false;1543205100000000;1543208700000000;true;60.0;120.0;14:00 - 14:15;13:00 - 13:15;;;1.3;1.9;0.9;1.2;1.4;0.9;0.3;0.1;1.0;-0.0;1.4;None;Weak Uptrend;true;false;0.4
2018-11-27;true;true;true;true;true;true;false;false;1543279200000000;09:30 - 09:45;false;false;false;1543280100000000;1543280400000000;true;15.0;20.0;10:00 - 10:15;09:45 - 10:00;false;false;-0.6;-0.6;0.2;0.2;-0.6;2.6;0.7;0.7;2.2;-0.6;2.6;Contraction;Weak Downtrend;true;true;0.2
2018-11-28;true;true;true;true;true;true;false;false;1543368300000000;10:15 - 10:30;false;false;false;1543368900000000;1543370400000000;true;10.0;35.0;11:00 - 11:15;10:30 - 10:45;false;true;-0.6;-1.2;0.7;0.8;-0.7;1.6;0.5;0.8;0.8;-0.7;1.6;Strong Uptrend;Strong Uptrend;true;true;0.4
2018-11-29;false;false;true;false;true;true;true;true;1543455600000000;10:30 - 10:45;false;true;true;1543456800000000;1543459800000000;false;20.0;70.0;11:45 - 12:00;11:00 - 11:15;false;true;-1.2;-1.9;-0.1;-0.3;-1.3;0.2;0.4;0.4;-0.9;-1.3;0.7;Strong Uptrend;Expansion;false;false;0.3
2018-11-30;true;true;true;true;true;true;false;false;1543542000000000;10:30 - 10:45;false;false;false;;;false;;;;;false;false;;;;;-0.1;1.4;0.2;0.5;0.4;-0.1;1.4;Medium Uptrend;Weak Downtrend;true;true;0.5
2018-12-03;false;true;true;true;true;true;false;false;1543797600000000;09:30 - 09:45;false;false;false;1543798200000000;1543798500000000;true;10.0;15.0;09:45 - 10:00;09:45 - 10:00;;;-0.3;-0.5;0.1;0.0;-0.4;1.6;0.7;0.1;1.0;-0.4;1.6;Strong Uptrend;Strong Downtrend;false;true;0.3
2018-12-04;false;false;true;false;true;true;true;true;1543884300000000;09:45 - 10:00;false;true;true;1543887900000000;1543901100000000;true;60.0;280.0;14:15 - 14:30;10:45 - 11:00;true;false;-3.8;-6.2;0.4;0.4;-3.9;0.4;0.6;0.5;-3.5;-3.9;0.7;Strong Downtrend;Expansion;false;true;0.2
2018-12-05;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;true;;;;;;;0.0;0.4;0.5;0.1;1.0;;;;;
2018-12-06;false;false;true;false;true;true;true;true;1544058900000000;10:15 - 10:30;false;true;true;1544059200000000;1544059200000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;-1.2;-1.6;-0.1;-0.3;-1.3;-0.1;0.8;0.8;-0.7;-1.3;0.8;Strong Downtrend;Strong Downtrend;false;false;0.6
2018-12-07;false;false;true;false;true;true;true;true;1544143200000000;09:30 - 09:45;false;true;true;1544144400000000;1544148000000000;true;20.0;80.0;11:00 - 11:15;10:00 - 10:15;false;false;-1.0;-1.5;0.4;0.3;-1.1;0.4;0.3;0.2;-0.6;-1.1;0.4;Strong Uptrend;Weak Uptrend;false;true;0.2
2018-12-10;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.5;0.2;0.5;0.1;0.9;Strong Downtrend;Expansion;false;false;0.5
2018-12-11;false;true;true;false;true;true;true;false;1544489100000000;09:45 - 10:00;false;true;false;1544490600000000;1544490900000000;true;25.0;30.0;10:15 - 10:30;10:00 - 10:15;false;true;-0.8;-1.3;0.0;-0.2;-0.9;1.1;0.9;0.2;0.5;-0.9;1.1;Medium Uptrend;Strong Uptrend;false;true;0.3
2018-12-12;true;true;false;true;false;true;true;true;1544575500000000;09:45 - 10:00;true;true;true;1544576400000000;1544588400000000;true;15.0;215.0;13:15 - 13:30;10:00 - 10:15;false;false;1.8;2.2;1.0;1.2;1.9;1.0;0.4;0.8;1.7;0.7;1.9;Strong Downtrend;Strong Uptrend;true;false;0.8
2018-12-13;true;true;true;true;false;true;true;false;1544666100000000;10:45 - 11:00;true;true;true;1544666400000000;1544672100000000;false;5.0;100.0;12:30 - 12:45;11:00 - 11:15;false;false;2.7;2.7;1.2;1.3;2.8;1.2;0.1;0.9;1.5;-0.0;2.8;Contraction;Expansion;false;true;0.2
2018-12-14;true;false;true;false;true;true;true;true;1544747700000000;09:30 - 09:45;false;true;true;1544748000000000;1544753100000000;false;5.0;90.0;11:00 - 11:15;09:30 - 09:45;false;false;-3.8;-4.8;-0.1;-0.2;-3.9;-0.1;0.0;0.7;-3.0;-3.9;0.6;Medium Downtrend;Weak Uptrend;false;true;0.4
2018-12-17;true;true;false;true;false;true;true;true;1545006600000000;09:30 - 09:45;true;true;true;1545007200000000;1545011100000000;true;10.0;75.0;10:45 - 11:00;09:30 - 09:45;;;1.8;1.8;0.9;0.9;1.9;0.9;0.0;1.0;1.4;0.9;1.9;Strong Downtrend;Strong Downtrend;true;false;0.4
2018-12-18;false;true;true;true;true;true;false;false;1545097500000000;10:45 - 11:00;true;false;false;1545097800000000;1545098400000000;false;5.0;15.0;11:00 - 11:15;10:45 - 11:00;false;true;1.2;1.4;1.1;1.1;1.3;-0.4;0.8;0.4;-0.1;-0.4;1.3;Strong Downtrend;Strong Uptrend;false;true;0.6
2018-12-19;false;true;false;true;false;true;true;true;1545180300000000;09:45 - 10:00;true;true;true;1545181200000000;1545193800000000;true;15.0;225.0;13:30 - 13:45;10:00 - 10:15;false;false;2.1;2.6;0.9;1.0;2.2;0.9;0.5;0.3;2.0;0.3;2.2;Strong Downtrend;Expansion;true;false;0.3
2018-12-20;false;true;true;true;true;true;false;false;1545267000000000;09:45 - 10:00;true;false;false;1545267300000000;1545267600000000;true;5.0;10.0;10:00 - 10:15;09:45 - 10:00;false;false;1.6;2.0;0.9;1.1;1.7;-4.5;0.6;0.4;-4.0;-4.5;1.7;Strong Downtrend;Expansion;false;true;0.3
2018-12-21;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;true;;;;;;;0.8;0.2;0.3;0.0;0.7;Strong Downtrend;Weak Uptrend;false;true;0.3
2018-12-24;false;true;false;true;false;true;true;true;1545616200000000;10:45 - 11:00;true;true;true;1545616800000000;1545624600000000;false;10.0;140.0;13:00 - 13:15;11:00 - 11:15;;;1.7;2.4;1.1;1.4;1.8;1.1;0.5;0.4;1.6;0.2;1.8;Strong Downtrend;Strong Downtrend;false;true;0.4
2018-12-26;true;false;true;false;true;true;true;true;1545791700000000;11:30 - 11:45;false;true;true;1545792000000000;1545792000000000;false;5.0;5.0;11:30 - 11:45;11:30 - 11:45;;;-0.2;-0.4;-0.1;-0.3;-0.3;0.2;0.1;0.5;-0.2;-0.3;0.9;Strong Downtrend;Weak Uptrend;false;false;0.6
2018-12-27;false;true;true;true;true;true;false;false;1545870900000000;09:30 - 09:45;false;false;false;1545871200000000;1545872100000000;true;5.0;20.0;09:45 - 10:00;09:30 - 09:45;false;false;-0.4;-0.5;0.1;0.1;-0.5;3.0;0.8;0.0;2.6;-0.5;3.0;Strong Uptrend;Medium Downtrend;false;false;0.3
2018-12-28;true;true;false;true;false;true;true;true;1545959700000000;10:15 - 10:30;true;true;true;1545961800000000;1545972900000000;true;35.0;220.0;13:45 - 14:00;10:45 - 11:00;false;false;2.6;3.1;0.7;0.7;2.7;0.7;0.1;0.8;2.2;0.7;2.7;Strong Uptrend;Weak Uptrend;false;false;0.4
2018-12-31;false;true;false;true;false;true;true;true;1546224900000000;11:45 - 12:00;true;true;false;1546225500000000;1546225800000000;false;10.0;15.0;12:00 - 12:15;12:00 - 12:15;;;1.6;2.0;1.2;1.4;1.7;0.6;0.9;0.6;0.9;0.2;1.7;Contraction;Expansion;false;false;0.6
2019-01-02;false;false;true;false;true;true;true;true;1546393500000000;10:45 - 11:00;false;true;true;1546393800000000;1546401600000000;false;5.0;135.0;13:00 - 13:15;10:45 - 11:00;;;-5.3;-10.5;-0.2;-0.7;-5.4;-0.2;0.6;0.5;-4.6;-5.4;0.9;Strong Uptrend;Weak Uptrend;true;true;0.2
2019-01-03;false;true;false;true;false;true;true;true;1546480500000000;10:45 - 11:00;true;true;false;1546482000000000;1546483200000000;false;25.0;45.0;11:30 - 11:45;11:15 - 11:30;false;false;1.4;1.5;1.1;1.1;1.5;0.2;1.0;0.6;0.4;0.2;1.5;Contraction;Expansion;false;true;0.3
2019-01-04;false;true;false;true;false;true;true;true;1546570800000000;12:00 - 12:15;true;true;true;1546572000000000;1546572300000000;true;20.0;25.0;12:15 - 12:30;12:15 - 12:30;false;false;1.3;1.4;1.0;1.1;1.4;1.0;0.9;0.2;1.2;0.1;1.4;Strong Downtrend;Strong Uptrend;true;true;0.5
2019-01-07;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.9;0.3;0.1;0.9;Strong Uptrend;Weak Downtrend;true;true;1.0
2019-01-08;true;true;false;true;false;true;true;true;1546907400000000;09:30 - 09:45;true;true;true;1546909800000000;1546923000000000;true;40.0;260.0;13:45 - 14:00;10:00 - 10:15;false;false;2.4;3.2;0.6;0.6;2.4;0.6;0.3;0.9;1.5;0.6;2.4;Strong Uptrend;Medium Uptrend;false;true;0.2
2019-01-09;true;true;false;true;false;true;true;true;1546996500000000;10:15 - 10:30;true;true;true;1547000400000000;1547001600000000;false;65.0;85.0;11:30 - 11:45;11:15 - 11:30;false;false;1.8;2.1;1.2;1.4;1.9;1.2;0.1;0.8;1.6;0.5;1.9;Contraction;Medium Uptrend;false;true;0.7
2019-01-10;false;false;true;false;true;true;true;true;1547081700000000;09:45 - 10:00;false;true;true;1547082000000000;1547084100000000;false;5.0;40.0;10:30 - 10:45;10:00 - 10:15;false;false;-1.8;-2.6;-0.3;-0.5;-1.9;-0.2;0.2;0.1;-1.1;-1.9;0.4;Medium Downtrend;Weak Uptrend;true;true;0.4
2019-01-11;true;true;true;false;true;true;true;false;1547173200000000;11:15 - 11:30;false;true;false;1547173500000000;1547173500000000;true;5.0;5.0;11:15 - 11:30;11:15 - 11:30;false;true;-0.2;-0.3;0.1;0.0;-0.2;0.7;0.4;0.8;0.4;-0.2;1.1;Strong Uptrend;Strong Downtrend;true;true;0.6
2019-01-14;false;false;true;false;true;true;true;true;1547429700000000;10:30 - 10:45;false;true;true;1547430000000000;1547435100000000;false;5.0;90.0;12:00 - 12:15;10:30 - 10:45;;;-2.1;-3.4;-0.1;-0.3;-2.2;-0.1;0.6;0.4;-1.6;-2.2;0.6;Medium Uptrend;Expansion;true;true;0.3
2019-01-15;true;true;false;true;false;true;true;true;1547514300000000;10:00 - 10:15;true;true;true;1547514600000000;1547521500000000;true;5.0;120.0;12:00 - 12:15;10:00 - 10:15;false;false;2.1;2.3;1.0;1.1;2.2;1.0;0.0;1.0;2.0;0.8;2.2;Medium Uptrend;Weak Downtrend;true;true;0.5
2019-01-16;false;true;true;true;true;true;false;false;1547602200000000;10:30 - 10:45;false;false;false;;;false;;;;;false;true;;;;;-0.5;1.1;0.5;0.2;1.0;-0.5;1.1;Medium Uptrend;Medium Uptrend;true;true;0.5
2019-01-17;false;false;true;false;true;true;true;true;1547688600000000;10:30 - 10:45;false;true;true;1547688900000000;1547689200000000;false;5.0;10.0;10:30 - 10:45;10:30 - 10:45;false;false;-0.6;-0.9;-0.2;-0.3;-0.7;0.1;0.8;0.2;-0.5;-0.7;0.7;Contraction;Medium Uptrend;true;true;0.7
2019-01-18;true;true;false;true;false;true;true;true;1547774100000000;10:15 - 10:30;true;true;true;1547774700000000;1547775600000000;false;10.0;25.0;10:30 - 10:45;10:15 - 10:30;false;false;1.4;1.5;1.1;1.2;1.5;1.1;0.2;1.0;1.1;0.7;1.5;Strong Uptrend;Strong Uptrend;true;true;0.6
2019-01-21;false;false;true;false;true;true;true;true;1548032700000000;10:00 - 10:15;false;true;true;1548033000000000;1548033300000000;false;5.0;10.0;10:15 - 10:30;10:00 - 10:15;;;-0.9;-1.5;-0.5;-0.9;-1.0;0.5;1.0;0.3;-0.5;-1.0;0.7;Strong Uptrend;Medium Downtrend;true;true;0.7
2019-01-22;false;false;true;false;true;true;true;true;1548117000000000;09:30 - 09:45;false;true;true;1548120000000000;1548134400000000;true;50.0;290.0;14:15 - 14:30;10:15 - 10:30;false;false;-1.4;-2.0;0.1;0.1;-1.5;0.1;0.2;0.0;-1.3;-1.5;0.1;Medium Uptrend;Weak Downtrend;false;true;0.6
2019-01-23;true;true;false;true;false;true;true;true;1548207000000000;10:30 - 10:45;true;true;true;1548207600000000;1548207900000000;false;10.0;15.0;10:45 - 11:00;10:30 - 10:45;false;false;2.0;2.3;1.1;1.1;2.1;1.1;0.2;0.8;1.2;0.4;2.1;Strong Downtrend;Strong Uptrend;false;true;0.5
