date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2015-10-29;true;true;true;false;true;true;true;false;1446105900000000;04:00 - 04:15;false;true;true;1446106200000000;1446111000000000;true;5.0;85.0;05:30 - 05:45;04:00 - 04:15;false;true;-2.0;-4.5;0.2;-0.2;-2.1;0.2;0.3;0.8;-0.9;-2.1;1.1;Strong Downtrend;Strong Uptrend;true;false;2.4
2015-10-30;true;true;true;true;true;true;false;false;1446190200000000;03:30 - 03:45;true;false;false;1446190500000000;1446190500000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;true;1.2;1.2;1.0;1.0;1.2;-2.2;0.5;1.0;-0.6;-2.2;1.3;Strong Uptrend;Strong Uptrend;true;true;4.0
2015-11-02;true;true;false;true;false;true;true;true;1446453000000000;03:30 - 03:45;true;true;true;1446453600000000;1446464100000000;true;10.0;185.0;06:30 - 06:45;03:30 - 03:45;false;true;4.0;6.5;0.8;0.5;4.0;0.8;0.6;1.0;3.3;0.8;4.0;Weak Downtrend;Strong Downtrend;false;true;0.9
2015-11-03;false;true;true;true;true;true;false;false;1446540000000000;03:30 - 03:45;true;false;false;1446540300000000;1446540300000000;true;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;1.4;1.5;0.9;0.8;1.5;-0.9;1.0;0.7;-0.5;-0.9;1.6;Medium Downtrend;Strong Uptrend;true;true;1.3
2015-11-04;false;true;false;true;false;true;true;true;1446626700000000;03:45 - 04:00;true;true;true;1446632400000000;1446642900000000;true;95.0;270.0;08:15 - 08:30;05:15 - 05:30;false;false;3.0;5.5;0.4;0.4;3.0;0.4;0.6;0.4;2.7;0.4;3.0;Strong Uptrend;Strong Uptrend;false;false;6.3
2015-11-05;false;true;true;true;true;true;false;false;1446712500000000;03:30 - 03:45;false;false;false;1446712800000000;1446713100000000;false;5.0;10.0;03:45 - 04:00;03:30 - 03:45;false;false;-0.3;-0.9;-0.1;-0.5;-0.4;2.4;0.8;0.2;1.9;-0.4;2.4;Strong Uptrend;Strong Downtrend;true;false;4.9
2015-11-06;false;true;true;true;false;true;true;false;1446798600000000;03:30 - 03:45;true;true;false;1446800400000000;1446815400000000;true;30.0;280.0;08:00 - 08:15;04:00 - 04:15;false;true;2.3;3.2;-0.1;-0.5;2.4;-0.1;0.9;0.8;1.0;-0.1;2.4;Weak Downtrend;Medium Downtrend;false;false;1.5
2015-11-09;false;false;true;false;true;true;true;true;1447059000000000;03:45 - 04:00;false;true;false;1447060500000000;1447064700000000;true;25.0;95.0;05:15 - 05:30;04:15 - 04:30;true;false;-0.7;-1.7;0.5;0.7;-0.8;0.5;0.6;0.3;0.0;-0.8;0.6;Medium Downtrend;Contraction;true;true;2.5
2015-11-10;false;false;true;false;true;true;true;true;1447146900000000;04:15 - 04:30;false;true;true;1447147800000000;1447152900000000;false;15.0;100.0;05:45 - 06:00;04:30 - 04:45;true;true;-1.4;-2.4;-0.1;-0.3;-1.5;-0.1;0.8;0.3;-0.6;-1.5;0.6;Weak Uptrend;Strong Downtrend;true;true;5.9
2015-11-11;true;true;false;true;false;true;true;true;1447231500000000;03:45 - 04:00;true;true;true;1447240200000000;1447246800000000;true;145.0;255.0;08:00 - 08:15;06:00 - 06:15;true;false;2.2;2.6;0.9;0.9;2.3;0.9;0.2;0.9;1.7;0.7;2.3;Strong Uptrend;Strong Uptrend;true;true;5.9
2015-11-12;false;true;true;true;true;true;false;false;1447317000000000;03:30 - 03:45;true;false;false;1447317300000000;1447317600000000;false;5.0;10.0;03:30 - 03:45;03:30 - 03:45;true;false;1.4;1.7;1.2;1.3;1.5;-1.4;1.0;0.6;-1.1;-1.4;1.5;Expansion;Strong Downtrend;false;false;6.7
2015-11-13;false;true;true;true;true;true;false;false;1447403400000000;03:30 - 03:45;true;false;false;1447403700000000;1447403700000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;true;true;1.2;1.5;1.0;1.3;1.3;-1.8;0.8;0.5;-0.9;-1.8;1.3;Weak Uptrend;Strong Downtrend;true;false;1.8
2015-11-16;true;true;false;true;false;true;true;true;1447662900000000;03:30 - 03:45;true;true;true;1447663800000000;1447668900000000;false;15.0;100.0;05:15 - 05:30;03:45 - 04:00;false;false;2.6;2.7;1.3;1.3;2.7;1.2;0.0;1.0;1.2;0.8;2.7;Strong Uptrend;Strong Downtrend;true;true;0.9
2015-11-17;true;true;false;true;false;true;true;true;1447749300000000;03:30 - 03:45;true;true;true;1447750800000000;1447758300000000;false;25.0;150.0;06:00 - 06:15;04:00 - 04:15;false;false;4.1;5.3;1.2;1.5;4.2;1.2;0.6;0.9;2.5;0.8;4.2;Expansion;Strong Uptrend;true;true;3.9
2015-11-18;false;true;true;true;false;true;true;false;1447845600000000;06:15 - 06:30;true;true;true;1447846200000000;1447848300000000;false;10.0;45.0;07:00 - 07:15;06:30 - 06:45;false;false;2.7;3.6;1.3;1.6;2.8;1.3;0.6;0.4;2.6;-0.1;2.8;Strong Downtrend;Contraction;false;false;2.3
2015-11-19;false;true;true;true;true;true;false;false;1447926900000000;04:45 - 05:00;true;false;false;;;false;;;;;false;false;;;;;1.2;-1.5;0.6;0.3;-0.7;-1.5;1.2;Strong Uptrend;Strong Uptrend;true;true;1.4
2015-11-20;false;true;true;true;true;true;false;false;1448008800000000;03:30 - 03:45;false;false;false;1448009100000000;1448010300000000;true;5.0;25.0;04:00 - 04:15;03:45 - 04:00;false;false;-1.0;-1.7;0.2;0.0;-1.0;1.6;0.9;0.2;1.1;-1.0;1.6;Strong Uptrend;Medium Uptrend;false;false;3.5
2015-11-23;false;true;true;true;true;true;false;false;1448277600000000;06:15 - 06:30;false;false;false;1448277900000000;1448278200000000;false;5.0;10.0;06:30 - 06:45;06:15 - 06:30;false;false;-0.2;-0.5;-0.1;-0.4;-0.3;1.6;0.9;0.2;0.9;-0.3;1.6;Strong Downtrend;Contraction;false;true;4.9
2015-11-24;false;false;true;false;true;true;true;true;1448353800000000;03:30 - 03:45;false;true;true;1448354100000000;1448355600000000;false;5.0;30.0;04:00 - 04:15;03:30 - 03:45;false;false;-2.9;-3.0;-0.1;-0.2;-2.9;-0.1;0.9;0.0;-2.6;-2.9;0.0;Expansion;Contraction;false;true;2.9
2015-11-25;true;true;false;true;false;true;true;true;1448442000000000;04:00 - 04:15;true;true;true;1448442600000000;1448444100000000;false;10.0;35.0;04:30 - 04:45;04:00 - 04:15;false;false;1.9;2.2;1.1;1.2;2.0;1.1;0.3;0.7;1.8;0.5;2.0;Expansion;Strong Uptrend;false;false;3.5
2015-11-26;true;true;false;true;false;true;true;true;1448529600000000;04:15 - 04:30;true;true;true;1448532300000000;1448537400000000;false;45.0;130.0;06:30 - 06:45;05:00 - 05:15;false;false;1.8;2.1;1.2;1.3;1.9;1.2;0.2;1.0;1.4;0.6;1.9;Expansion;Medium Uptrend;true;true;7.6
2015-11-27;false;true;true;true;true;true;false;false;1448613300000000;03:30 - 03:45;false;false;false;1448614500000000;1448615400000000;true;20.0;35.0;04:00 - 04:15;03:45 - 04:00;false;false;-0.6;-1.0;0.4;0.2;-0.7;1.6;1.0;0.4;1.0;-0.7;1.6;Strong Downtrend;Contraction;false;true;5.2
2015-11-30;false;true;false;true;false;true;true;true;1448873100000000;03:45 - 04:00;true;true;true;1448873400000000;1448889900000000;false;5.0;280.0;08:15 - 08:30;03:45 - 04:00;false;false;3.8;4.3;1.1;1.1;3.9;1.1;1.0;0.2;3.7;0.1;3.9;Medium Downtrend;Contraction;true;true;2.6
2015-12-01;false;false;true;false;true;true;true;true;1448958600000000;03:30 - 03:45;false;true;true;1448960100000000;1448964900000000;true;25.0;105.0;05:15 - 05:30;03:45 - 04:00;false;false;-1.0;-1.3;0.4;0.5;-1.0;0.6;0.7;0.0;-0.1;-1.0;0.6;Medium Uptrend;Contraction;true;true;2.9
2015-12-02;true;false;true;false;true;true;true;true;1449058800000000;07:15 - 07:30;false;true;true;1449059100000000;1449060000000000;false;5.0;20.0;07:30 - 07:45;07:15 - 07:30;false;false;-0.9;-1.4;-0.2;-0.4;-1.0;-0.2;0.4;0.8;-0.4;-1.0;0.9;Strong Uptrend;Contraction;true;true;3.6
2015-12-03;true;true;true;true;false;true;true;false;1449135900000000;04:45 - 05:00;true;true;false;1449136200000000;1449139500000000;true;5.0;60.0;05:45 - 06:00;04:45 - 05:00;false;false;2.1;2.1;1.0;1.0;2.2;-0.0;0.0;1.0;0.6;-0.0;2.2;Strong Uptrend;Strong Downtrend;true;false;2.9
2015-12-04;true;true;true;false;true;true;true;false;1449217800000000;03:30 - 03:45;false;true;true;1449219300000000;1449234600000000;true;25.0;280.0;08:00 - 08:15;03:45 - 04:00;false;false;-0.9;-1.3;1.0;1.2;-1.0;1.0;0.1;0.6;-0.7;-1.0;1.0;Strong Uptrend;Strong Downtrend;false;true;0.9
2015-12-07;true;true;false;true;false;true;true;true;1449477600000000;03:30 - 03:45;true;true;false;1449478200000000;1449481500000000;true;10.0;65.0;04:45 - 05:00;03:45 - 04:00;false;true;1.9;2.3;1.0;1.2;2.0;0.3;0.5;0.6;0.4;0.3;2.0;Expansion;Strong Uptrend;false;true;1.9
2015-12-08;false;true;true;true;true;true;false;false;1449563700000000;03:30 - 03:45;true;false;false;1449564000000000;1449564000000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;1.3;1.5;0.9;0.9;1.4;-1.5;0.9;0.6;-1.4;-1.5;1.4;Strong Downtrend;Medium Downtrend;false;true;4.8
2015-12-09;false;false;true;false;true;true;true;true;1449650100000000;03:30 - 03:45;false;true;true;1449650700000000;1449653100000000;false;10.0;50.0;04:15 - 04:30;03:45 - 04:00;false;true;-2.3;-4.0;-0.1;-0.2;-2.4;-0.1;0.2;0.0;-1.1;-2.4;0.2;Strong Uptrend;Contraction;true;true;1.4
2015-12-10;true;false;true;false;true;true;true;true;1449749700000000;07:15 - 07:30;false;true;false;1449750300000000;1449751200000000;true;10.0;25.0;07:30 - 07:45;07:15 - 07:30;true;false;-0.3;-0.9;0.1;-0.3;-0.4;0.3;0.3;0.7;0.1;-0.4;0.8;Expansion;Strong Downtrend;true;true;14.6
2015-12-11;true;false;true;false;true;true;true;true;1449823800000000;03:45 - 04:00;false;true;true;1449827100000000;1449838500000000;true;55.0;245.0;07:45 - 08:00;04:45 - 05:00;true;false;-4.2;-5.6;0.1;0.0;-4.3;0.1;0.5;0.9;-3.5;-4.3;0.9;Expansion;Strong Uptrend;true;true;4.7
2015-12-14;true;false;true;false;true;true;true;true;1450082700000000;03:45 - 04:00;false;true;true;1450086900000000;1450095300000000;true;70.0;210.0;07:15 - 07:30;04:45 - 05:00;false;false;-3.1;-4.2;0.6;0.7;-3.2;0.6;0.2;0.8;-2.4;-3.2;0.9;Strong Uptrend;Strong Downtrend;false;false;6.0
2015-12-15;true;true;false;true;false;true;true;true;1450168200000000;03:30 - 03:45;true;true;true;1450169100000000;1450179600000000;false;15.0;190.0;06:30 - 06:45;03:45 - 04:00;false;false;2.2;2.4;1.1;1.1;2.3;1.0;0.2;1.0;1.1;1.0;2.3;Weak Downtrend;Strong Uptrend;false;true;2.8
2015-12-16;false;true;true;true;false;true;true;false;1450259700000000;04:45 - 05:00;true;true;true;1450261200000000;1450264800000000;true;25.0;85.0;06:15 - 06:30;05:15 - 05:30;false;false;2.2;4.2;0.8;1.1;2.3;0.8;0.7;0.5;1.9;-0.0;2.3;Strong Uptrend;Contraction;false;false;2.2
2015-12-17;true;true;false;true;false;true;true;true;1450341600000000;03:30 - 03:45;true;true;true;1450344300000000;1450351800000000;true;45.0;170.0;06:30 - 06:45;04:15 - 04:30;false;false;2.5;2.7;1.0;1.0;2.6;1.0;0.4;0.8;1.5;0.7;2.6;Expansion;Strong Uptrend;false;true;5.1
2015-12-18;true;true;false;true;false;true;true;true;1450435500000000;05:45 - 06:00;true;true;false;1450435800000000;1450435800000000;false;5.0;5.0;05:45 - 06:00;05:45 - 06:00;false;false;1.2;1.3;1.1;1.2;1.3;0.1;0.4;1.0;1.0;0.1;1.3;Strong Downtrend;Strong Downtrend;true;false;5.5
2015-12-21;true;true;false;true;false;true;true;true;1450687500000000;03:45 - 04:00;true;true;false;1450687800000000;1450693800000000;true;5.0;105.0;05:30 - 05:45;03:45 - 04:00;false;false;1.5;1.5;1.0;1.0;1.6;0.7;0.1;1.0;1.0;0.7;1.6;Medium Uptrend;Strong Downtrend;false;false;3.1
2015-12-22;false;false;true;false;true;true;true;true;1450773000000000;03:30 - 03:45;false;true;true;1450773600000000;1450777800000000;true;10.0;80.0;04:45 - 05:00;03:30 - 03:45;false;false;-3.0;-4.2;0.3;0.3;-3.1;0.3;0.6;0.0;-0.3;-3.1;0.3;Strong Uptrend;Strong Uptrend;true;false;3.7
2015-12-23;true;true;false;true;false;true;true;true;1450869600000000;06:15 - 06:30;true;true;true;1450869900000000;1450873200000000;false;5.0;60.0;07:15 - 07:30;06:15 - 06:30;false;false;1.8;2.1;1.1;1.3;1.9;1.1;0.1;0.8;1.7;0.4;1.9;Strong Uptrend;Strong Uptrend;false;true;5.7
2015-12-24;true;true;true;true;true;true;false;false;1450946100000000;03:30 - 03:45;false;false;false;1450947900000000;1450948200000000;true;30.0;35.0;04:00 - 04:15;04:00 - 04:15;false;true;-1.2;-1.4;0.5;0.4;-1.2;3.9;0.1;0.5;3.1;-1.2;3.9;Strong Downtrend;Strong Uptrend;true;false;0.9
2015-12-28;false;false;true;false;true;true;true;true;1451294700000000;04:15 - 04:30;false;true;true;1451295900000000;1451305800000000;true;20.0;185.0;07:30 - 07:45;04:45 - 05:00;false;false;-1.8;-2.3;0.2;0.2;-1.9;0.2;0.8;0.0;-1.4;-1.9;0.4;Strong Downtrend;Medium Downtrend;false;true;2.3
2015-12-29;true;true;false;true;false;true;true;true;1451377800000000;03:30 - 03:45;true;true;true;1451378700000000;1451381100000000;false;15.0;55.0;04:15 - 04:30;03:45 - 04:00;false;false;1.8;1.9;1.1;1.2;1.9;0.9;0.0;1.0;1.8;0.9;1.9;Strong Uptrend;Strong Uptrend;true;false;8.2
2015-12-30;false;false;true;false;true;true;true;true;1451464800000000;03:30 - 03:45;false;true;true;1451471700000000;1451481300000000;true;115.0;275.0;08:15 - 08:30;05:30 - 05:45;false;true;-0.6;-1.2;0.4;0.5;-0.7;0.4;0.7;0.0;-0.4;-0.7;0.4;Expansion;Strong Uptrend;true;false;5.3
2015-12-31;true;true;true;true;true;true;false;false;1451551500000000;03:45 - 04:00;true;false;false;;;false;;;;;false;false;;;;;1.3;-4.3;0.2;1.0;-3.6;-4.3;1.3;Medium Downtrend;Strong Downtrend;false;true;1.4
2016-01-04;false;false;true;false;true;true;true;true;1451907300000000;06:30 - 06:45;false;true;false;1451907900000000;1451909700000000;true;10.0;40.0;07:15 - 07:30;06:45 - 07:00;false;false;-0.2;-0.5;0.1;0.0;-0.3;0.2;0.8;0.1;0.1;-0.3;0.6;Strong Downtrend;Strong Downtrend;true;false;4.7
2016-01-05;false;false;true;false;true;true;true;true;1451982900000000;03:30 - 03:45;false;true;true;1451983200000000;1451988900000000;true;5.0;100.0;05:15 - 05:30;03:30 - 03:45;false;false;-1.6;-2.3;0.0;-0.1;-1.7;0.1;0.8;0.0;-0.2;-1.7;0.1;Expansion;Strong Uptrend;true;false;8.1
2016-01-06;false;false;true;false;true;true;true;true;1452075300000000;05:15 - 05:30;false;true;true;1452075600000000;1452085800000000;true;5.0;175.0;08:00 - 08:15;05:15 - 05:30;false;false;-1.5;-2.0;0.0;-0.1;-1.6;0.0;0.9;0.0;-0.9;-1.6;0.6;Strong Downtrend;Contraction;false;true;6.3
2016-01-07;false;false;true;false;true;true;true;true;1452155400000000;03:30 - 03:45;false;true;true;1452155700000000;1452158400000000;false;5.0;50.0;04:15 - 04:30;03:30 - 03:45;false;false;-2.3;-4.9;-0.4;-1.1;-2.4;-0.4;0.4;0.2;-1.4;-2.4;0.3;Strong Downtrend;Contraction;false;true;1.9
2016-01-08;true;true;true;true;true;true;false;false;1452243000000000;03:45 - 04:00;true;false;false;1452243300000000;1452243600000000;true;5.0;10.0;04:00 - 04:15;03:45 - 04:00;false;true;1.1;1.1;1.0;1.0;1.1;-1.4;0.5;1.0;-0.0;-1.4;1.2;Strong Uptrend;Strong Downtrend;true;true;2.5
2016-01-11;true;true;false;true;false;true;true;true;1452501000000000;03:30 - 03:45;true;true;true;1452501900000000;1452502500000000;true;15.0;25.0;03:45 - 04:00;03:45 - 04:00;false;false;2.1;2.2;1.0;1.0;2.2;0.4;0.0;0.9;1.7;0.4;2.2;Strong Uptrend;Strong Downtrend;true;true;0.7
2016-01-12;true;true;false;true;false;true;true;true;1452590100000000;04:15 - 04:30;true;true;true;1452590400000000;1452604500000000;false;5.0;240.0;08:15 - 08:30;04:15 - 04:30;false;true;3.9;5.5;1.1;1.3;4.0;1.1;0.6;0.9;3.5;0.5;4.0;Strong Downtrend;Contraction;true;false;2.0
2016-01-13;false;true;true;true;true;true;false;false;1452675000000000;03:45 - 04:00;true;false;false;1452675300000000;1452675300000000;true;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;true;1.1;1.2;0.8;0.8;1.2;-0.3;0.5;0.4;0.4;-0.3;1.3;Strong Uptrend;Strong Downtrend;true;true;3.3
2016-01-14;false;false;true;false;true;true;true;true;1452761100000000;03:45 - 04:00;false;true;false;1452764400000000;1452770400000000;true;55.0;155.0;06:15 - 06:30;04:30 - 04:45;false;false;-1.6;-2.1;0.1;-0.1;-1.7;0.3;1.0;0.1;0.1;-1.7;0.6;Strong Uptrend;Strong Downtrend;false;false;2.1
2016-01-15;false;false;true;false;true;true;true;true;1452848100000000;03:45 - 04:00;false;true;true;1452850800000000;1452855600000000;false;45.0;125.0;06:00 - 06:15;04:30 - 04:45;false;false;-1.2;-1.9;-0.1;-0.4;-1.3;-0.1;0.5;0.1;-1.0;-1.3;0.5;Strong Downtrend;Strong Uptrend;true;false;5.2
2016-01-18;true;false;true;false;true;true;true;true;1453110000000000;04:30 - 04:45;false;true;false;1453110300000000;1453110300000000;true;5.0;5.0;04:45 - 05:00;04:45 - 05:00;false;false;-0.0;-0.0;0.1;0.1;-0.1;0.7;0.0;0.9;0.2;-0.1;0.9;Medium Uptrend;Contraction;true;true;2.4
2016-01-19;true;true;true;true;true;true;false;false;1453192500000000;03:30 - 03:45;false;false;false;1453193100000000;1453194900000000;true;10.0;40.0;04:15 - 04:30;03:45 - 04:00;false;false;-0.6;-2.1;0.4;0.4;-0.7;1.2;0.2;0.2;0.1;-0.7;1.2;Strong Uptrend;Medium Uptrend;true;true;0.8
2016-01-20;false;false;true;false;true;true;true;true;1453278600000000;03:30 - 03:45;false;true;false;1453278900000000;1453281300000000;true;5.0;45.0;04:15 - 04:30;03:30 - 03:45;false;true;-0.7;-1.1;0.0;-0.1;-0.8;0.8;0.7;0.0;0.7;-0.8;0.8;Strong Downtrend;Strong Downtrend;false;true;1.8
2016-01-21;true;true;true;true;true;true;false;false;1453366200000000;03:45 - 04:00;false;false;false;1453366500000000;1453367400000000;true;5.0;20.0;04:00 - 04:15;03:45 - 04:00;true;false;-0.4;-0.5;0.0;0.0;-0.5;1.2;0.0;0.7;1.0;-0.5;1.2;Strong Downtrend;Strong Uptrend;true;false;2.4
2016-01-22;false;true;true;true;true;true;false;false;1453451700000000;03:30 - 03:45;false;false;false;1453452000000000;1453452000000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;-0.6;-1.4;-0.2;-0.7;-0.7;2.4;0.7;0.4;1.6;-0.7;2.4;Strong Uptrend;Medium Uptrend;true;false;0.7
2016-01-25;false;true;true;false;true;true;true;false;1453711500000000;03:45 - 04:00;false;true;false;1453712100000000;1453712400000000;true;10.0;15.0;04:00 - 04:15;03:45 - 04:00;false;false;-0.2;-0.2;0.2;0.2;-0.3;1.0;1.0;0.1;0.3;-0.3;1.0;Strong Downtrend;Contraction;false;true;2.8
2016-01-26;false;true;true;true;false;true;true;false;1453800000000000;04:15 - 04:30;true;true;true;1453800600000000;1453809900000000;true;10.0;165.0;07:00 - 07:15;04:30 - 04:45;false;false;3.6;5.7;0.7;0.9;3.7;0.7;0.6;0.2;3.4;-0.0;3.7;Strong Downtrend;Strong Downtrend;false;false;1.3
2016-01-27;false;true;false;true;false;true;true;true;1453883400000000;03:30 - 03:45;true;true;false;1453883700000000;1453884000000000;true;5.0;10.0;03:30 - 03:45;03:30 - 03:45;false;true;1.5;1.7;0.8;0.7;1.6;0.2;1.0;0.9;0.8;0.2;1.6;Weak Downtrend;Strong Uptrend;true;false;1.6
2016-01-28;true;false;true;false;true;true;true;true;1453975800000000;05:00 - 05:15;false;true;true;1453977900000000;1453982400000000;true;35.0;110.0;07:00 - 07:15;05:45 - 06:00;false;false;-1.5;-2.4;0.2;0.1;-1.6;0.2;0.2;0.5;-0.6;-1.6;0.8;Strong Uptrend;Strong Downtrend;false;false;1.2
2016-01-29;false;true;true;false;true;true;true;false;1454056800000000;03:30 - 03:45;false;true;true;1454060400000000;1454064600000000;true;60.0;130.0;05:45 - 06:00;04:30 - 04:45;false;false;-0.3;-0.5;1.0;1.0;-0.4;1.0;0.8;0.1;-0.3;-0.4;1.0;Strong Uptrend;Contraction;false;false;3.1
2016-02-01;false;false;true;false;true;true;true;true;1454317800000000;04:00 - 04:15;false;true;true;1454325300000000;1454330700000000;true;125.0;215.0;07:45 - 08:00;06:15 - 06:30;false;false;-1.2;-1.6;0.5;0.4;-1.3;0.5;0.9;0.3;-1.0;-1.3;0.7;Medium Downtrend;Strong Uptrend;false;true;1.6
2016-02-02;false;false;true;false;true;true;true;true;1454401800000000;03:30 - 03:45;false;true;true;1454402700000000;1454406600000000;true;15.0;80.0;04:45 - 05:00;03:45 - 04:00;false;false;-1.4;-1.6;0.1;0.0;-1.5;0.3;0.8;0.0;-0.8;-1.5;0.3;Medium Downtrend;Strong Uptrend;false;true;1.5
2016-02-03;true;true;true;true;true;true;false;false;1454489100000000;03:45 - 04:00;true;false;false;1454490000000000;1454490900000000;true;15.0;30.0;04:15 - 04:30;04:00 - 04:15;false;false;1.6;2.0;0.9;1.1;1.7;-0.6;0.6;0.9;0.8;-0.6;1.7;Medium Uptrend;Strong Downtrend;false;true;2.3
2016-02-04;false;true;true;true;true;true;false;false;1454577300000000;04:15 - 04:30;false;false;true;1454580300000000;1454591400000000;true;50.0;235.0;08:00 - 08:15;05:00 - 05:15;false;false;-2.3;-3.5;1.3;1.5;-2.4;1.3;0.9;0.7;-1.9;-2.4;1.3;Medium Uptrend;Strong Uptrend;false;false;2.2
2016-02-05;true;true;true;true;false;true;true;false;1454665200000000;04:30 - 04:45;true;true;false;1454665500000000;1454665800000000;false;5.0;10.0;04:45 - 05:00;04:45 - 05:00;true;true;1.2;1.7;1.0;1.4;1.3;0.4;0.4;0.5;0.7;-0.0;1.3;Expansion;Medium Uptrend;true;true;4.3
2016-02-08;false;false;true;false;true;true;true;true;1454920200000000;03:30 - 03:45;false;true;true;1454921100000000;1454937000000000;true;15.0;280.0;08:00 - 08:15;03:45 - 04:00;true;true;-4.8;-7.2;0.3;0.0;-4.9;0.3;0.6;0.4;-3.9;-4.9;0.6;Medium Uptrend;Strong Downtrend;true;true;3.2
2016-02-09;false;true;true;true;true;true;false;false;1455009000000000;04:00 - 04:15;true;false;false;1455009300000000;1455009300000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;true;false;1.2;1.6;1.0;1.3;1.3;-0.6;0.3;0.1;-0.5;-0.6;1.3;Expansion;Contraction;false;true;3.1
2016-02-10;false;true;false;true;false;true;true;true;1455093300000000;03:30 - 03:45;true;true;true;1455093900000000;1455108300000000;false;10.0;250.0;07:45 - 08:00;03:45 - 04:00;true;false;3.2;3.7;1.1;1.2;3.3;1.1;0.8;0.7;3.0;0.6;3.3;Weak Downtrend;Medium Uptrend;false;true;0.9
2016-02-11;false;false;true;false;true;true;true;true;1455179400000000;03:30 - 03:45;false;true;true;1455179700000000;1455192000000000;false;5.0;210.0;07:00 - 07:15;03:30 - 03:45;false;false;-0.9;-1.1;-0.1;-0.1;-1.0;-0.1;1.0;0.1;-0.3;-1.0;0.2;Strong Downtrend;Strong Downtrend;false;true;5.3
2016-02-12;true;true;false;true;false;true;true;true;1455268500000000;04:15 - 04:30;true;true;true;1455270300000000;1455278100000000;true;30.0;160.0;06:45 - 07:00;04:45 - 05:00;false;false;1.7;1.8;0.6;0.6;1.8;0.6;0.0;0.4;1.1;0.1;1.8;Medium Uptrend;Contraction;false;false;5.4
2016-02-15;false;true;false;true;false;true;true;true;1455525300000000;03:30 - 03:45;true;true;true;1455526800000000;1455538500000000;true;25.0;220.0;07:15 - 07:30;04:00 - 04:15;false;true;2.2;2.5;0.6;0.6;2.3;0.6;1.0;0.9;1.4;0.6;2.3;Strong Uptrend;Strong Uptrend;true;true;0.9
2016-02-16;false;false;true;false;true;true;true;true;1455613200000000;04:00 - 04:15;false;true;true;1455615000000000;1455627900000000;true;30.0;245.0;08:00 - 08:15;04:30 - 04:45;false;false;-2.0;-3.4;0.2;0.0;-2.1;0.2;0.9;0.2;-1.9;-2.1;1.0;Strong Uptrend;Medium Uptrend;true;true;1.0
2016-02-17;true;true;false;true;false;true;true;true;1455699000000000;03:45 - 04:00;true;true;true;1455699600000000;1455713700000000;false;10.0;245.0;07:45 - 08:00;04:00 - 04:15;true;true;3.5;4.7;1.1;1.3;3.6;1.1;0.2;0.7;3.2;0.5;3.6;Expansion;Medium Uptrend;true;false;2.3
2016-02-18;false;true;true;true;true;true;false;false;1455784200000000;03:30 - 03:45;false;false;false;1455784500000000;1455785400000000;false;5.0;20.0;03:45 - 04:00;03:30 - 03:45;false;false;-0.3;-0.4;-0.1;-0.1;-0.4;1.9;1.0;0.0;1.1;-0.4;1.9;Expansion;Strong Uptrend;false;false;5.1
2016-02-19;true;false;true;false;true;true;true;true;1455878700000000;05:45 - 06:00;false;true;true;1455879600000000;1455882600000000;false;15.0;65.0;06:45 - 07:00;06:00 - 06:15;true;false;-1.2;-1.7;-0.1;-0.2;-1.2;-0.1;0.2;0.2;-0.8;-1.2;0.9;Weak Uptrend;Strong Downtrend;false;false;3.5
2016-02-22;true;true;false;true;false;true;true;true;1456134300000000;04:45 - 05:00;true;true;false;1456134600000000;1456134600000000;false;5.0;5.0;04:45 - 05:00;04:45 - 05:00;false;false;1.4;1.7;1.3;1.5;1.5;0.5;0.2;0.6;0.9;0.2;1.5;Strong Uptrend;Contraction;true;true;13.0
2016-02-23;false;true;false;true;false;true;true;true;1456216800000000;03:30 - 03:45;true;true;true;1456223100000000;1456229100000000;true;105.0;205.0;07:00 - 07:15;05:15 - 05:30;false;false;2.6;3.0;0.4;0.4;2.7;0.4;1.0;0.6;1.8;0.4;2.7;Strong Downtrend;Contraction;false;true;1.9
2016-02-24;false;false;true;false;true;true;true;true;1456302600000000;03:30 - 03:45;false;true;true;1456303500000000;1456316100000000;true;15.0;225.0;07:15 - 07:30;03:45 - 04:00;true;false;-3.3;-5.3;0.7;0.8;-3.4;0.7;0.8;0.2;-2.8;-3.4;0.7;Expansion;Strong Downtrend;false;false;4.0
