date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2010-10-20;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;true;;;;;;;0.1;0.7;0.5;0.2;0.9;Strong Uptrend;Medium Downtrend;true;true;1.2
2010-10-21;true;true;false;true;false;true;true;true;1287648000000000;04:00 - 04:15;true;true;false;1287648300000000;1287650100000000;false;5.0;35.0;04:30 - 04:45;04:00 - 04:15;false;false;1.9;2.5;1.1;1.4;2.0;0.6;0.4;0.8;1.0;0.6;2.0;Strong Downtrend;Strong Uptrend;false;true;0.9
2010-10-22;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.8;0.2;0.5;0.0;0.9;Medium Downtrend;Strong Downtrend;true;true;3.4
2010-10-25;false;false;true;false;true;true;true;true;1288002300000000;06:15 - 06:30;false;true;false;1288003200000000;1288005300000000;true;15.0;50.0;07:15 - 07:30;06:30 - 06:45;false;false;-0.4;-0.4;0.2;0.2;-0.5;0.5;0.7;0.1;0.1;-0.5;0.5;Strong Uptrend;Strong Uptrend;true;true;1.9
2010-10-26;false;false;true;false;true;true;true;true;1288083600000000;05:00 - 05:15;false;true;true;1288088100000000;1288095600000000;true;75.0;200.0;08:15 - 08:30;06:15 - 06:30;false;false;-1.3;-1.5;0.5;0.5;-1.4;0.5;0.7;0.0;-1.1;-1.4;0.5;Strong Downtrend;Contraction;true;false;2.5
2010-10-27;false;true;true;true;false;true;true;false;1288168200000000;04:30 - 04:45;true;true;false;1288169400000000;1288175700000000;true;20.0;125.0;06:30 - 06:45;04:45 - 05:00;false;false;1.5;1.8;0.9;0.7;1.6;-0.1;1.0;0.8;0.2;-0.1;1.6;Strong Downtrend;Strong Uptrend;true;false;2.1
2010-10-28;false;true;false;true;false;true;true;true;1288255800000000;04:45 - 05:00;true;true;true;1288260900000000;1288268400000000;true;85.0;210.0;08:15 - 08:30;06:15 - 06:30;false;false;2.4;3.0;0.6;0.6;2.5;0.6;0.8;0.4;2.3;0.2;2.5;Medium Downtrend;Contraction;false;true;1.5
2010-10-29;false;true;true;true;true;true;false;false;1288343700000000;05:15 - 05:30;false;false;false;1288344000000000;1288345800000000;true;5.0;35.0;05:45 - 06:00;05:15 - 05:30;false;false;-0.3;-0.7;0.2;0.0;-0.4;2.7;0.9;0.4;2.2;-0.4;2.7;Weak Downtrend;Strong Uptrend;false;true;2.0
2010-11-01;false;true;true;true;true;true;false;false;1288600200000000;04:30 - 04:45;false;false;true;1288603200000000;1288614000000000;true;50.0;230.0;08:15 - 08:30;05:15 - 05:30;false;false;-1.4;-1.7;1.7;2.0;-1.5;1.7;0.9;0.6;-1.0;-1.5;1.7;Contraction;Strong Uptrend;false;true;0.4
2010-11-02;false;true;true;true;true;true;false;false;1288686300000000;04:15 - 04:30;true;false;true;1288686900000000;1288692900000000;true;10.0;110.0;06:15 - 06:30;04:30 - 04:45;false;true;2.2;2.9;0.7;0.7;2.3;-1.4;0.3;0.3;1.5;-1.4;2.3;Strong Uptrend;Contraction;false;false;0.9
2010-11-03;true;true;false;true;false;true;true;true;1288777500000000;05:45 - 06:00;true;true;true;1288777800000000;1288785300000000;false;5.0;130.0;07:45 - 08:00;05:45 - 06:00;false;false;3.4;4.6;1.1;1.2;3.5;1.1;0.4;0.5;2.2;0.1;3.5;Weak Downtrend;Weak Uptrend;false;true;1.0
2010-11-04;true;true;false;true;false;true;true;true;1288859100000000;04:15 - 04:30;true;true;true;1288860000000000;1288873200000000;true;15.0;235.0;08:15 - 08:30;04:30 - 04:45;false;false;4.7;6.3;0.8;0.9;4.8;0.8;0.2;0.5;4.0;0.4;4.8;Strong Uptrend;Strong Downtrend;true;true;2.2
2010-11-05;false;true;true;false;true;true;true;false;1288948800000000;05:15 - 05:30;false;true;true;1288952100000000;1288955100000000;true;55.0;105.0;07:00 - 07:15;06:15 - 06:30;false;false;-1.3;-1.5;0.3;0.3;-1.4;0.3;0.3;0.0;-0.8;-1.4;1.0;Weak Downtrend;Strong Uptrend;true;true;1.1
2010-11-08;false;true;false;true;false;true;true;true;1289209500000000;04:45 - 05:00;true;true;true;1289214300000000;1289222400000000;true;80.0;215.0;08:15 - 08:30;06:00 - 06:15;false;false;2.0;2.7;0.7;0.6;2.0;0.7;1.0;0.6;1.4;0.4;2.0;Strong Downtrend;Medium Uptrend;false;true;0.7
2010-11-09;false;true;false;true;false;true;true;true;1289296500000000;04:45 - 05:00;true;true;true;1289296800000000;1289299200000000;false;5.0;45.0;05:30 - 05:45;05:00 - 05:15;false;false;2.3;2.6;1.1;1.2;2.4;1.1;0.9;0.4;1.4;0.4;2.4;Medium Uptrend;Strong Uptrend;true;true;1.3
2010-11-10;true;false;true;false;true;true;true;true;1289385300000000;05:30 - 05:45;false;true;false;1289386500000000;1289393700000000;true;20.0;140.0;07:45 - 08:00;05:45 - 06:00;false;false;-0.5;-0.6;0.3;0.3;-0.6;0.3;0.0;0.7;0.1;-0.6;0.8;Strong Uptrend;Strong Downtrend;true;true;2.0
2010-11-11;true;true;false;true;false;true;true;true;1289469000000000;04:45 - 05:00;true;true;false;1289470200000000;1289475300000000;true;20.0;105.0;06:30 - 06:45;05:00 - 05:15;false;true;1.8;2.0;0.8;0.8;1.9;0.1;0.4;1.0;0.4;0.1;1.9;Strong Uptrend;None;true;true;2.0
2010-11-12;true;true;false;true;false;true;true;true;1289552400000000;04:00 - 04:15;true;true;false;1289554800000000;1289559000000000;true;40.0;110.0;05:45 - 06:00;04:30 - 04:45;false;false;1.4;2.0;0.5;0.3;1.5;0.5;0.7;0.9;1.0;0.5;1.5;Strong Downtrend;Contraction;false;true;1.6
2010-11-15;true;true;true;true;true;true;false;false;1289814600000000;04:45 - 05:00;true;false;false;1289814900000000;1289815500000000;false;5.0;15.0;05:00 - 05:15;04:45 - 05:00;false;false;1.8;2.6;1.1;1.4;1.9;-0.9;0.7;0.9;0.2;-0.9;1.9;Strong Downtrend;Strong Downtrend;false;true;0.7
2010-11-16;true;true;true;true;true;true;false;false;1289900100000000;04:30 - 04:45;true;false;false;1289902200000000;1289903400000000;true;35.0;55.0;05:30 - 05:45;05:00 - 05:15;true;false;1.7;2.1;0.7;0.8;1.8;-2.8;0.6;0.6;-2.3;-2.8;1.9;Medium Uptrend;Strong Downtrend;true;true;0.6
2010-11-17;false;true;false;true;false;true;true;true;1289985000000000;04:00 - 04:15;true;true;true;1289993700000000;1289999700000000;true;145.0;245.0;08:15 - 08:30;06:30 - 06:45;false;false;4.2;6.2;0.9;1.1;4.3;0.9;0.7;0.6;3.8;0.4;4.3;Strong Downtrend;Strong Downtrend;false;true;0.6
2010-11-18;true;true;true;false;true;true;true;false;1290086700000000;08:15 - 08:30;false;true;true;;;false;;;;;false;false;;;;;;;0.3;0.9;-0.1;-0.2;1.0;Strong Uptrend;Contraction;true;true;0.9
2010-11-19;true;true;true;false;true;true;true;false;1290168600000000;07:00 - 07:15;false;true;true;1290168900000000;1290172800000000;false;5.0;70.0;08:15 - 08:30;07:15 - 07:30;false;false;-1.9;-2.2;0.0;-0.2;-2.0;0.0;0.2;1.0;-1.5;-2.0;1.0;Weak Downtrend;Strong Uptrend;false;true;0.9
2010-11-22;true;false;true;false;true;true;true;true;1290417900000000;04:15 - 04:30;false;true;true;1290420600000000;1290430800000000;true;45.0;215.0;08:00 - 08:15;05:00 - 05:15;false;true;-2.5;-4.0;0.3;0.0;-2.6;0.3;0.3;0.5;-2.2;-2.6;0.7;Strong Uptrend;Strong Uptrend;false;false;0.7
2010-11-23;true;true;true;true;true;true;false;false;1290503400000000;04:00 - 04:15;true;false;false;;;false;;;;;false;false;;;;;1.6;-2.3;0.2;0.6;-0.2;-2.3;1.6;Weak Downtrend;Strong Uptrend;false;true;1.1
2010-11-24;true;true;false;true;false;true;true;true;1290589800000000;04:00 - 04:15;true;true;false;1290590100000000;1290590400000000;false;5.0;10.0;04:15 - 04:30;04:15 - 04:30;true;false;1.5;2.0;1.2;1.5;1.6;0.3;0.6;0.8;1.0;0.3;1.6;Weak Uptrend;Contraction;true;true;1.0
2010-11-25;true;true;false;true;false;true;true;true;1290683400000000;06:00 - 06:15;true;true;false;1290683700000000;1290684300000000;true;5.0;15.0;06:15 - 06:30;06:15 - 06:30;true;true;1.5;1.7;1.0;1.1;1.6;0.7;0.4;0.5;0.9;0.2;1.6;Medium Downtrend;Contraction;false;true;1.2
2010-11-26;true;false;true;false;true;true;true;true;1290765600000000;05:00 - 05:15;false;true;true;1290766200000000;1290777900000000;true;10.0;205.0;08:15 - 08:30;05:00 - 05:15;false;false;-1.8;-2.6;0.4;0.3;-1.9;0.4;0.1;0.4;-1.5;-1.9;0.5;Strong Downtrend;Expansion;false;true;1.7
2010-11-29;false;false;true;false;true;true;true;true;1291024500000000;04:45 - 05:00;false;true;true;1291024800000000;1291032900000000;false;5.0;140.0;07:15 - 07:30;05:00 - 05:15;false;false;-1.8;-2.5;-0.1;-0.2;-1.9;0.3;0.6;0.5;-0.1;-1.9;0.7;Strong Uptrend;Medium Uptrend;false;false;1.0
2010-11-30;false;true;false;true;false;true;true;true;1291107900000000;04:00 - 04:15;true;true;true;1291122000000000;1291123500000000;false;235.0;260.0;08:15 - 08:30;08:00 - 08:15;true;false;3.0;4.8;1.1;1.4;3.1;1.1;0.5;0.5;3.0;0.5;3.1;Medium Uptrend;Strong Uptrend;true;false;1.0
2010-12-01;false;true;false;true;false;true;true;true;1291202700000000;06:15 - 06:30;true;true;false;1291203000000000;1291203600000000;true;5.0;15.0;06:30 - 06:45;06:30 - 06:45;false;false;1.3;1.6;1.0;1.2;1.4;0.3;0.8;0.2;0.5;0.2;1.4;Strong Uptrend;Weak Uptrend;true;true;1.6
2010-12-02;false;false;true;false;true;true;true;true;1291285500000000;05:15 - 05:30;false;true;true;1291288800000000;1291295700000000;true;55.0;170.0;08:15 - 08:30;06:15 - 06:30;false;false;-0.9;-1.3;0.3;0.1;-1.0;0.3;0.7;0.4;-0.8;-1.0;0.9;Strong Uptrend;Contraction;true;true;1.5
2010-12-03;true;true;true;true;true;true;false;false;1291366800000000;04:00 - 04:15;true;false;false;1291367100000000;1291368300000000;true;5.0;25.0;04:15 - 04:30;04:00 - 04:15;false;true;1.2;1.3;1.0;1.0;1.3;-0.7;0.6;0.8;0.1;-0.7;1.3;Strong Uptrend;Medium Downtrend;true;true;1.7
2010-12-06;false;false;true;false;true;true;true;true;1291631700000000;05:30 - 05:45;false;true;false;1291632600000000;1291633800000000;true;15.0;35.0;06:00 - 06:15;05:45 - 06:00;false;false;-0.3;-0.4;0.3;0.3;-0.4;0.7;0.9;0.0;0.2;-0.4;0.7;Medium Uptrend;Strong Uptrend;true;true;1.3
2010-12-07;false;true;true;true;false;true;true;false;1291716000000000;05:00 - 05:15;true;true;true;1291717800000000;1291728300000000;false;30.0;205.0;08:15 - 08:30;05:30 - 05:45;false;false;3.2;3.6;1.2;1.4;3.3;1.2;0.5;0.1;2.5;-0.0;3.3;Weak Downtrend;Strong Uptrend;false;true;0.8
2010-12-08;true;true;true;true;true;true;false;false;1291805700000000;05:45 - 06:00;true;false;false;1291807500000000;1291808400000000;true;30.0;45.0;06:30 - 06:45;06:15 - 06:30;false;false;1.5;1.9;0.9;1.0;1.6;-1.1;0.3;0.7;-0.1;-1.1;1.6;Strong Downtrend;Strong Downtrend;false;true;1.3
2010-12-09;true;false;true;false;true;true;true;true;1291887000000000;04:30 - 04:45;false;true;true;1291887300000000;1291891200000000;true;5.0;70.0;05:30 - 05:45;04:30 - 04:45;false;false;-1.7;-2.2;0.0;-0.1;-1.8;0.0;0.0;0.5;-0.7;-1.8;0.5;Strong Uptrend;Contraction;true;true;0.7
2010-12-10;false;true;true;false;true;true;true;false;1291975200000000;05:00 - 05:15;false;true;true;1291976100000000;1291986300000000;true;15.0;185.0;08:00 - 08:15;05:15 - 05:30;false;false;-2.3;-2.4;1.2;1.3;-2.4;1.2;0.7;0.4;-1.6;-2.4;1.2;Strong Uptrend;Contraction;true;true;0.5
2010-12-13;false;true;true;true;true;true;false;false;1292231400000000;04:00 - 04:15;true;false;true;1292236500000000;1292246700000000;true;85.0;255.0;08:15 - 08:30;05:30 - 05:45;false;false;4.3;9.0;-1.4;-3.2;4.4;-1.4;0.6;0.5;3.6;-1.4;4.4;Strong Uptrend;Medium Uptrend;true;true;0.4
2010-12-14;false;true;true;true;true;true;false;false;1292318700000000;04:15 - 04:30;false;false;true;1292327100000000;1292333100000000;true;140.0;240.0;08:15 - 08:30;06:45 - 07:00;false;false;-0.5;-0.6;1.3;1.4;-0.6;1.3;0.4;0.0;-0.3;-0.6;1.3;Strong Uptrend;Contraction;true;true;1.3
2010-12-15;true;true;true;true;true;true;false;false;1292407200000000;05:00 - 05:15;false;false;false;1292408700000000;1292409300000000;false;25.0;35.0;05:30 - 05:45;05:15 - 05:30;false;false;-1.3;-1.7;-0.1;-0.2;-1.4;2.0;0.2;0.8;0.4;-1.4;2.0;Strong Downtrend;Contraction;false;true;0.8
2010-12-16;true;false;true;false;true;true;true;true;1292502900000000;07:30 - 07:45;false;true;true;1292503200000000;1292505900000000;true;5.0;50.0;08:15 - 08:30;07:30 - 07:45;false;false;-1.6;-2.2;0.1;0.0;-1.7;0.1;0.0;0.8;-1.4;-1.7;0.9;Strong Uptrend;Strong Downtrend;false;true;1.6
2010-12-17;false;true;true;true;true;true;false;false;1292579400000000;04:45 - 05:00;true;false;false;;;false;;;;;false;false;;;;;1.0;-3.7;0.4;0.1;-1.7;-3.7;1.3;Strong Uptrend;Contraction;true;true;0.4
2010-12-20;false;true;true;false;true;true;true;false;1292836500000000;04:15 - 04:30;false;true;false;1292839200000000;1292844300000000;false;45.0;130.0;06:15 - 06:30;05:00 - 05:15;false;false;-3.0;-3.3;0.0;-0.1;-3.1;1.6;0.8;0.4;0.6;-3.1;1.6;Medium Uptrend;Strong Uptrend;true;true;0.2
2010-12-21;false;true;true;true;true;true;false;false;1292927400000000;05:30 - 05:45;false;false;false;1292927700000000;1292927700000000;true;5.0;5.0;05:30 - 05:45;05:30 - 05:45;false;true;-0.1;-0.3;0.2;0.1;-0.2;1.7;0.7;0.2;1.5;-0.5;1.7;Strong Uptrend;Contraction;false;false;1.7
2010-12-22;false;true;true;true;true;true;false;false;1293008400000000;04:00 - 04:15;false;false;false;1293012300000000;1293023700000000;true;65.0;255.0;08:15 - 08:30;05:00 - 05:15;false;false;-2.3;-2.9;2.0;2.1;-2.4;2.0;0.5;0.1;0.0;-2.4;2.0;Strong Uptrend;Strong Uptrend;true;true;0.8
2010-12-23;false;false;true;false;true;true;true;true;1293096000000000;04:15 - 04:30;false;true;true;1293100200000000;1293110700000000;true;70.0;245.0;08:15 - 08:30;05:30 - 05:45;false;false;-3.4;-4.3;0.1;0.0;-3.5;0.1;0.7;0.1;-3.4;-3.5;0.4;Medium Downtrend;Weak Downtrend;true;true;0.6
2010-12-27;false;true;true;true;true;true;false;false;1293444600000000;05:00 - 05:15;true;false;false;;;false;;;;;false;true;;;;;1.3;-1.4;0.7;0.7;-0.4;-1.4;1.3;Strong Uptrend;Weak Uptrend;true;true;0.3
2010-12-28;true;true;false;true;false;true;true;true;1293529800000000;04:45 - 05:00;true;true;true;1293530100000000;1293542400000000;false;5.0;210.0;08:15 - 08:30;04:45 - 05:00;false;true;4.8;5.6;1.5;1.6;4.9;1.5;0.1;0.7;4.8;0.5;4.9;Strong Uptrend;Strong Uptrend;true;true;0.8
2010-12-29;false;false;true;false;true;true;true;true;1293618900000000;05:30 - 05:45;false;true;true;1293624600000000;1293628800000000;true;95.0;165.0;08:15 - 08:30;07:00 - 07:15;false;false;-0.5;-1.0;0.5;0.3;-0.6;0.5;1.0;0.2;-0.4;-0.6;0.5;Weak Uptrend;Medium Uptrend;false;true;1.7
2010-12-30;true;false;true;false;true;true;true;true;1293701700000000;04:30 - 04:45;false;true;true;1293703500000000;1293715500000000;true;30.0;230.0;08:15 - 08:30;05:00 - 05:15;false;false;-1.6;-1.9;0.2;0.2;-1.7;0.2;0.0;0.4;-1.3;-1.7;0.5;Medium Uptrend;Medium Uptrend;false;true;0.5
2010-12-31;false;true;false;true;false;true;true;true;1293789900000000;05:00 - 05:15;true;true;true;1293791100000000;1293801600000000;false;20.0;195.0;08:15 - 08:30;05:15 - 05:30;false;true;3.4;5.4;1.4;1.8;3.5;1.4;0.6;0.4;3.3;0.1;3.5;Strong Uptrend;Contraction;true;true;1.8
2011-01-03;true;true;false;true;false;true;true;true;1294049100000000;05:00 - 05:15;true;true;false;1294053300000000;1294060500000000;true;70.0;190.0;08:15 - 08:30;06:15 - 06:30;false;false;3.4;3.8;0.8;0.8;3.5;0.2;0.4;1.0;0.2;0.2;3.5;Medium Uptrend;Medium Uptrend;true;true;0.4
2011-01-04;false;false;true;false;true;true;true;true;1294133400000000;04:30 - 04:45;false;true;true;1294145700000000;1294147500000000;true;205.0;235.0;08:15 - 08:30;07:45 - 08:00;false;false;-1.8;-2.0;0.1;0.0;-1.9;0.1;1.0;0.2;-1.7;-1.9;0.4;Medium Downtrend;Strong Downtrend;false;true;2.3
2011-01-05;false;false;true;false;true;true;true;true;1294224900000000;05:45 - 06:00;false;true;true;1294229700000000;1294233300000000;true;80.0;140.0;08:15 - 08:30;07:15 - 07:30;false;false;-2.0;-4.3;0.3;0.2;-2.1;0.3;0.7;0.2;-1.6;-2.1;1.0;Weak Downtrend;Strong Downtrend;false;true;1.1
2011-01-06;false;true;true;true;true;true;false;false;1294305600000000;04:15 - 04:30;true;false;false;1294305900000000;1294306200000000;true;5.0;10.0;04:30 - 04:45;04:15 - 04:30;false;false;1.2;1.5;1.0;1.1;1.3;-2.4;0.9;0.3;-1.8;-2.4;1.3;Weak Uptrend;Strong Uptrend;false;true;1.0
2011-01-07;false;false;true;false;true;true;true;true;1294393200000000;04:30 - 04:45;false;true;true;1294403400000000;1294406400000000;true;170.0;220.0;08:15 - 08:30;07:30 - 07:45;false;false;-0.6;-1.5;0.2;-0.2;-0.7;0.2;0.8;0.5;-0.1;-0.7;0.5;Strong Downtrend;Contraction;false;true;1.8
2011-01-10;false;false;true;false;true;true;true;true;1294651500000000;04:15 - 04:30;false;true;false;1294652700000000;1294664700000000;true;20.0;220.0;08:00 - 08:15;04:45 - 05:00;false;true;-2.2;-3.0;0.2;0.1;-2.3;0.2;0.4;0.4;0.0;-2.3;0.4;Medium Uptrend;Contraction;true;true;0.7
2011-01-11;true;true;false;true;false;true;true;true;1294743900000000;06:00 - 06:15;true;true;false;1294745400000000;1294746600000000;true;25.0;45.0;06:45 - 07:00;06:30 - 06:45;false;true;1.6;2.5;0.9;1.2;1.7;0.8;0.3;0.6;1.0;0.4;1.7;Medium Uptrend;Strong Uptrend;false;true;1.7
2011-01-12;false;false;true;false;true;true;true;true;1294827900000000;05:15 - 05:30;false;true;true;1294830600000000;1294835100000000;true;45.0;120.0;07:15 - 07:30;06:00 - 06:15;false;true;-1.1;-1.9;0.2;0.0;-1.2;0.2;0.6;0.5;-0.5;-1.2;0.6;Weak Uptrend;Medium Uptrend;true;true;1.5
2011-01-13;false;false;true;false;true;true;true;true;1294912200000000;04:45 - 05:00;false;true;false;1294912500000000;1294916700000000;false;5.0;75.0;06:00 - 06:15;04:45 - 05:00;false;false;-1.7;-2.5;-0.2;-0.5;-1.8;0.7;0.7;0.2;0.2;-1.8;0.7;Medium Downtrend;Strong Uptrend;false;true;1.1
2011-01-14;false;false;true;false;true;true;true;true;1294998900000000;04:45 - 05:00;false;true;true;1295002500000000;1295011500000000;true;60.0;210.0;08:15 - 08:30;05:45 - 06:00;false;false;-1.0;-1.4;0.2;0.1;-1.1;0.2;0.9;0.4;-0.9;-1.1;0.6;Medium Downtrend;Strong Downtrend;true;true;2.3
2011-01-17;false;false;true;false;true;true;true;true;1295255100000000;04:00 - 04:15;false;true;true;1295256900000000;1295260200000000;false;30.0;85.0;05:30 - 05:45;04:30 - 04:45;true;false;-2.1;-3.5;-0.4;-0.9;-2.2;0.2;0.2;0.2;-0.4;-2.2;0.2;Weak Downtrend;Medium Downtrend;true;true;0.6
2011-01-18;true;true;false;true;false;true;true;true;1295342100000000;04:15 - 04:30;true;true;true;1295346900000000;1295356500000000;true;80.0;240.0;08:15 - 08:30;05:30 - 05:45;false;false;3.5;4.9;0.8;1.1;3.6;0.8;0.1;0.7;2.6;0.4;3.6;Strong Uptrend;Weak Uptrend;true;true;0.9
2011-01-19;false;true;true;false;true;true;true;false;1295427900000000;04:00 - 04:15;false;true;false;1295428200000000;1295428200000000;false;5.0;5.0;04:00 - 04:15;04:00 - 04:15;false;false;-0.3;-0.5;-0.1;-0.3;-0.4;1.0;0.9;0.1;0.7;-0.4;1.0;Strong Uptrend;Contraction;true;true;2.0
2011-01-20;true;true;true;true;true;true;false;false;1295516400000000;04:30 - 04:45;true;false;false;1295516700000000;1295517300000000;false;5.0;15.0;04:45 - 05:00;04:45 - 05:00;false;false;1.5;1.6;1.1;1.2;1.6;-2.2;0.6;1.0;-1.5;-2.2;1.6;Strong Downtrend;Medium Downtrend;false;false;1.5
2011-01-21;true;true;true;true;true;true;false;false;1295601000000000;04:00 - 04:15;true;false;false;1295601300000000;1295601300000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;false;true;1.0;1.3;0.7;0.8;1.1;-1.9;0.4;0.9;-1.0;-1.9;1.2;Weak Uptrend;Contraction;false;true;1.2
2011-01-24;true;true;true;true;true;true;false;false;1295862900000000;04:45 - 05:00;true;false;false;1295863200000000;1295863500000000;false;5.0;10.0;05:00 - 05:15;05:00 - 05:15;false;false;1.3;1.5;1.1;1.2;1.4;-0.9;0.6;0.6;0.6;-0.9;1.4;Strong Uptrend;Medium Uptrend;true;true;0.8
2011-01-25;false;false;true;false;true;true;true;true;1295946600000000;04:00 - 04:15;false;true;true;1295947200000000;1295952000000000;false;10.0;90.0;05:30 - 05:45;04:15 - 04:30;false;false;-2.5;-3.3;-0.3;-0.5;-2.6;0.0;0.2;0.2;-0.3;-2.6;0.2;Strong Downtrend;Strong Downtrend;false;true;0.6
2011-01-26;true;false;true;false;true;true;true;true;1296036000000000;05:00 - 05:15;false;true;true;1296042300000000;1296046800000000;true;105.0;180.0;08:00 - 08:15;06:45 - 07:00;false;false;-1.9;-2.3;0.6;0.7;-2.0;0.6;0.0;0.8;-1.1;-2.0;0.9;Strong Uptrend;Strong Uptrend;true;true;0.8
2011-01-27;false;false;true;false;true;true;true;true;1296120300000000;04:15 - 04:30;false;true;true;1296126300000000;1296132600000000;true;100.0;205.0;07:45 - 08:00;06:00 - 06:15;false;false;-1.5;-1.7;0.5;0.5;-1.6;0.5;1.0;0.0;-1.4;-1.6;0.5;Medium Downtrend;Strong Uptrend;true;true;1.6
2011-01-28;true;true;true;true;true;true;false;false;1296206100000000;04:15 - 04:30;true;false;false;1296216300000000;1296220500000000;true;170.0;240.0;08:15 - 08:30;07:00 - 07:15;false;false;1.4;1.8;-0.4;-0.7;1.5;-0.4;0.6;0.9;1.0;-0.4;1.5;Weak Uptrend;Strong Downtrend;false;true;1.0
2011-01-31;false;false;true;false;true;true;true;true;1296470700000000;05:45 - 06:00;false;true;true;1296471000000000;1296474000000000;false;5.0;55.0;06:30 - 06:45;05:45 - 06:00;false;false;-1.4;-1.9;-0.2;-0.3;-1.5;0.0;0.8;0.1;-1.0;-1.5;0.6;Strong Downtrend;Strong Uptrend;false;true;1.3
2011-02-01;false;true;true;true;true;true;false;false;1296550800000000;04:00 - 04:15;false;false;false;1296551100000000;1296551100000000;false;5.0;5.0;04:00 - 04:15;04:00 - 04:15;false;false;-0.3;-0.5;0.0;-0.2;-0.4;1.4;0.5;0.3;1.1;-0.4;1.4;Strong Uptrend;Strong Uptrend;true;true;1.1
2011-02-02;true;false;true;false;true;true;true;true;1296637800000000;04:00 - 04:15;false;true;false;1296639000000000;1296647400000000;true;20.0;160.0;06:45 - 07:00;04:30 - 04:45;false;false;-1.2;-1.8;0.7;0.7;-1.3;0.9;0.3;0.3;0.6;-1.3;0.9;Medium Downtrend;Medium Uptrend;false;true;0.6
2011-02-03;true;true;true;true;false;true;true;false;1296727200000000;05:00 - 05:15;true;true;true;1296727500000000;1296730800000000;false;5.0;60.0;06:00 - 06:15;05:00 - 05:15;false;false;2.2;4.7;1.1;1.6;2.3;-0.0;0.6;0.7;1.3;-0.0;2.3;Strong Downtrend;Contraction;true;false;1.2
2011-02-04;false;false;true;false;true;true;true;true;1296815400000000;05:30 - 05:45;false;true;false;1296821700000000;1296825600000000;true;105.0;170.0;08:15 - 08:30;07:15 - 07:30;false;false;-0.3;-0.5;0.7;0.7;-0.4;0.7;0.8;0.2;0.2;-0.4;0.7;Medium Downtrend;Strong Uptrend;false;true;0.8
2011-02-07;true;true;true;true;true;true;false;false;1297074300000000;05:15 - 05:30;false;false;false;1297074600000000;1297074600000000;true;5.0;5.0;05:30 - 05:45;05:30 - 05:45;false;false;-0.2;-0.3;0.1;0.0;-0.3;1.7;0.1;0.8;1.3;-0.4;1.7;Medium Uptrend;Strong Downtrend;true;true;0.8
2011-02-08;false;true;true;false;true;true;true;false;1297161300000000;05:30 - 05:45;false;true;false;1297161900000000;1297167300000000;true;10.0;100.0;07:15 - 07:30;05:45 - 06:00;false;false;-1.9;-3.0;0.1;0.0;-2.0;0.4;0.4;0.1;0.4;-2.0;1.0;Strong Uptrend;Medium Uptrend;false;true;1.7
2011-02-09;false;true;true;true;true;true;false;false;1297242300000000;04:00 - 04:15;false;false;false;1297245000000000;1297248300000000;true;45.0;100.0;05:45 - 06:00;04:45 - 05:00;false;false;-0.3;-0.4;0.5;0.5;-0.4;1.8;0.8;0.0;0.2;-0.4;1.8;None;Contraction;false;true;0.6
2011-02-10;false;false;true;false;true;true;true;true;1297329300000000;04:15 - 04:30;false;true;false;1297334100000000;1297339500000000;true;80.0;170.0;07:00 - 07:15;05:30 - 05:45;false;false;-0.4;-0.6;0.8;0.8;-0.5;0.8;1.0;0.1;0.1;-0.5;0.8;Strong Downtrend;Medium Downtrend;false;true;1.6
2011-02-11;false;false;true;false;true;true;true;true;1297415400000000;04:00 - 04:15;false;true;false;1297416600000000;1297421400000000;false;20.0;100.0;05:45 - 06:00;04:30 - 04:45;false;true;-1.6;-3.2;0.0;-0.4;-1.7;0.7;0.3;0.2;0.6;-1.7;0.7;Weak Downtrend;Strong Uptrend;false;true;0.9
2011-02-14;false;false;true;false;true;true;true;true;1297679400000000;05:30 - 05:45;false;true;false;;;false;;;;;true;true;;;;;-0.3;0.7;0.7;0.2;0.6;-0.3;0.7;Medium Uptrend;Strong Downtrend;true;true;1.0
2011-02-15;true;true;false;true;false;true;true;true;1297761900000000;04:15 - 04:30;true;true;true;1297762200000000;1297776000000000;false;5.0;235.0;08:15 - 08:30;04:30 - 04:45;false;true;5.4;8.2;1.3;1.7;5.5;1.3;0.4;0.6;5.1;0.3;5.5;Strong Uptrend;Medium Downtrend;true;true;0.9
2011-02-16;true;false;true;false;true;true;true;true;1297851300000000;05:15 - 05:30;false;true;true;1297851600000000;1297854600000000;false;5.0;55.0;06:00 - 06:15;05:15 - 05:30;false;false;-2.2;-4.1;0.0;-0.3;-2.2;0.3;0.1;0.6;-0.2;-2.2;0.9;Strong Uptrend;Contraction;false;false;1.7
