date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2025-07-29;false;false;true;false;true;true;true;true;1753797600000000;10:00 - 10:15;false;true;true;1753798800000000;1753806900000000;false;20.0;155.0;12:30 - 12:45;10:15 - 10:30;false;false;-3.3;-4.7;-0.4;-0.7;-3.4;-0.4;0.8;0.2;-2.3;-3.4;0.2;Weak Downtrend;Strong Uptrend;true;false;2.8
2025-07-30;true;true;true;true;true;true;false;false;1753884900000000;10:15 - 10:30;true;false;false;1753885500000000;1753887600000000;true;10.0;45.0;11:00 - 11:15;10:15 - 10:30;false;false;2.9;4.7;0.8;1.0;3.0;-3.5;0.3;0.6;-1.2;-3.5;3.0;Strong Downtrend;Strong Uptrend;false;false;2.4
2025-07-31;true;true;true;true;true;true;false;false;1753979400000000;12:30 - 12:45;true;false;false;1753979700000000;1753979700000000;true;5.0;5.0;12:30 - 12:45;12:30 - 12:45;false;false;1.1;1.2;1.0;1.0;1.2;-1.1;0.4;0.9;-1.0;-1.1;1.2;Medium Downtrend;Strong Uptrend;false;true;2.9
2025-08-01;false;true;true;true;true;true;false;false;1754058300000000;10:15 - 10:30;true;false;false;1754058600000000;1754058600000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;1.1;1.1;1.0;1.0;1.2;-0.6;1.0;0.2;-0.5;-0.6;1.2;Expansion;Strong Downtrend;false;false;3.2
2025-08-04;true;true;false;true;false;true;true;true;1754316000000000;10:00 - 10:15;true;true;false;1754322000000000;1754327700000000;true;100.0;195.0;13:15 - 13:30;11:30 - 11:45;false;;2.0;2.1;0.6;0.6;2.1;0.6;0.1;1.0;0.9;0.6;2.1;Expansion;Strong Uptrend;true;false;4.7
2025-08-05;true;false;true;false;true;true;true;true;1754402700000000;10:00 - 10:15;false;true;true;1754403000000000;1754405100000000;true;5.0;40.0;10:45 - 11:00;10:00 - 10:15;false;false;-2.5;-4.6;0.0;-0.3;-2.6;0.0;0.1;0.5;-0.8;-2.6;0.6;Weak Uptrend;Strong Downtrend;false;false;2.3
2025-08-06;true;true;false;true;false;true;true;true;1754489100000000;10:00 - 10:15;true;true;true;1754490300000000;1754503800000000;true;20.0;245.0;14:00 - 14:15;10:15 - 10:30;true;true;2.6;5.0;0.4;-0.1;2.7;0.4;0.5;0.9;2.1;0.4;2.7;Expansion;Expansion;false;false;2.8
2025-08-07;true;true;true;true;true;true;false;false;1754575500000000;10:00 - 10:15;false;false;false;1754582100000000;1754585100000000;true;110.0;160.0;12:45 - 13:00;11:45 - 12:00;false;false;-1.4;-2.2;1.1;1.2;-1.5;2.8;0.2;0.7;2.6;-1.5;2.8;Strong Uptrend;Strong Downtrend;true;true;1.9
2025-08-08;true;true;true;true;true;true;false;false;1754661600000000;10:00 - 10:15;true;false;false;1754661900000000;1754661900000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.6;1.8;0.6;0.5;1.7;-1.4;0.6;0.9;-0.2;-1.4;1.7;Weak Downtrend;Strong Downtrend;false;true;1.2
2025-08-11;true;true;true;true;true;true;false;false;1754922900000000;10:30 - 10:45;true;false;false;1754925000000000;1754928900000000;true;35.0;100.0;12:15 - 12:30;11:00 - 11:15;false;false;1.5;1.9;0.4;0.5;1.6;-0.9;0.1;0.6;-0.4;-0.9;1.6;Strong Downtrend;Strong Uptrend;false;true;1.8
2025-08-12;false;true;false;true;false;true;true;true;1755012300000000;11:15 - 11:30;true;true;false;1755013200000000;1755014400000000;true;15.0;35.0;12:00 - 12:15;11:30 - 11:45;true;;1.4;1.8;1.0;1.2;1.5;0.6;0.6;0.2;1.0;0.2;1.5;Expansion;Medium Uptrend;false;true;3.3
2025-08-13;true;true;false;true;false;true;true;true;1755093900000000;10:00 - 10:15;true;true;true;1755098400000000;1755114900000000;true;75.0;350.0;15:45 - 16:00;11:15 - 11:30;false;false;1.4;1.5;0.2;0.1;1.5;0.2;0.3;0.9;1.4;0.2;1.5;Strong Uptrend;Strong Downtrend;false;false;15.1
2025-08-14;true;true;true;true;true;true;false;false;1755181800000000;10:30 - 10:45;true;false;false;1755182100000000;1755182700000000;false;5.0;15.0;10:45 - 11:00;10:30 - 10:45;false;false;1.4;1.9;1.1;1.2;1.5;-0.4;0.5;0.7;0.2;-0.4;1.5;Strong Downtrend;Strong Downtrend;true;false;2.7
2025-08-15;false;false;true;false;true;true;true;true;1755269100000000;10:45 - 11:00;false;true;true;1755270900000000;1755272400000000;false;30.0;55.0;11:30 - 11:45;11:15 - 11:30;false;false;-1.1;-1.2;-0.3;-0.3;-1.2;-0.3;0.9;0.0;-1.2;-1.2;0.6;Strong Downtrend;Strong Uptrend;false;false;3.3
